Timestamp (Current Time), X, Y
14:44:02.8104, -0.3219128, 0.2016666
14:44:02.8390, -0.2094812, 0.1081108
14:44:02.8693, -0.1611748, 0.06648803
14:44:02.9002, -0.1388106, 0.05968916
14:44:02.9314, -0.1277664, 0.0953697
14:44:02.9596, -0.1218445, 0.08331263
14:44:02.9898, -0.1206982, 0.0708048
14:44:03.0206, -0.1190658, 0.06175444
14:44:03.0513, -0.1181327, 0.0632579
14:44:03.0803, -0.1133637, 0.06165135
14:44:03.2304, -0.1240921, -0.07276618
14:44:03.2629, -0.1206492, -0.0005737543
14:44:03.2934, -0.1140275, 0.09541476
14:44:03.3233, -0.1087119, 0.1672832
14:44:03.3538, -0.1053139, 0.2337455
14:44:03.3838, -0.1821505, 0.326628
14:44:03.4122, -0.3700214, 0.4682347
14:44:03.4443, -0.5003132, 0.5643574
14:44:03.4759, -0.569018, 0.6231271
14:44:03.5039, -0.6059347, 0.6491047
14:44:03.5353, -0.6259727, 0.6631835
14:44:03.5661, -0.6289173, 0.6662817
14:44:03.5947, -0.5664571, 0.6722907
14:44:03.6257, -0.5214716, 0.6828723
14:44:03.8053, -0.388111, 0.6161277
14:44:03.8369, -0.3625206, 0.6387222
14:44:03.8667, -0.3396872, 0.6522661
14:44:03.8978, -0.3227068, 0.6661075
14:44:03.9280, -0.3118472, 0.6813362
14:44:03.9576, -0.2492265, 0.6187105
14:44:03.9878, -0.06918895, 0.3747219
14:44:04.0165, 0.08151901, 0.1769831
14:44:04.0479, 0.1583281, 0.07188556
14:44:04.0778, 0.1929061, 0.02792451
14:44:04.1089, 0.2041721, 0.008307695
14:44:04.3194, 0.1627338, -0.007831454
14:44:04.3519, 0.1599345, -0.001882434
14:44:04.3812, 0.1584835, 0.001177102
14:44:04.4102, 0.1577578, 0.00523755
14:44:04.4420, 0.1565301, 0.00711754
14:44:04.4704, 0.1553397, 0.01028395
14:44:04.5015, 0.1533509, 0.01440904
14:44:04.5312, 0.1509111, 0.02040172
14:44:04.5611, 0.1484734, 0.02608779
14:44:04.5919, 0.1461861, 0.0302234
14:44:04.6209, 0.1447835, 0.03234074
14:44:04.6537, 0.1912365, -0.01259542
14:44:04.6835, 0.6302507, -0.417711
14:44:04.7126, 0.6307733, -0.418494
14:44:04.7429, 0.6313913, -0.4195256
14:44:04.9227, 0.3590899, -0.2007456
14:44:04.9550, 0.2381091, -0.07332778
14:44:04.9845, 0.1479423, 0.0115588
14:44:05.0156, 0.09840655, 0.04967549
14:44:05.0457, 0.07350731, 0.06355166
14:44:05.0766, 0.06102014, 0.0745697
14:44:05.1058, 0.05285692, 0.08040473
14:44:05.1359, 0.04673541, 0.086
14:44:05.1661, 0.04226828, 0.0911586
14:44:05.1963, 0.03976977, 0.09154427
14:44:05.2223, 0.03442585, 0.04666159
14:44:05.4041, 0.002565265, -0.09712136
14:44:05.4379, -0.0033108, -0.09001064
14:44:05.4681, -0.007384658, -0.08071709
14:44:05.4970, -0.01215518, -0.07257259
14:44:05.5290, -0.01637971, -0.06490374
14:44:05.5573, -0.01941049, -0.05841136
14:44:05.5883, -0.02166927, -0.04855192
14:44:05.6179, -0.02477884, -0.03962576
14:44:05.6503, -0.02665758, -0.03049207
14:44:05.6789, -0.02904695, -0.02485347
14:44:05.7091, -0.03402722, -0.1096853
14:44:05.7412, -0.04466456, -0.2966578
14:44:05.7700, -0.05673641, -0.44206
14:44:05.8002, -0.06281435, -0.5243613
14:44:05.8305, -0.06514519, -0.5647227
14:44:05.8594, -0.06736279, -0.5866821
14:44:05.8913, -0.06554532, -0.5883833
14:44:05.9207, -0.0651567, -0.5907961
14:44:05.9477, -0.1027243, -0.7087995
14:44:06.1319, -0.00958848, -0.5396748
14:44:06.1624, -0.005892336, -0.5312648
14:44:06.1947, -0.001092196, -0.5220402
14:44:06.4032, 0.05892873, -0.4973248
14:44:06.4346, 0.07232296, -0.4955907
14:44:06.4638, 0.08934271, -0.4918561
14:44:06.4947, 0.1042576, -0.4864269
14:44:06.5252, 0.1173658, -0.4759787
14:44:06.5558, 0.1289688, -0.469224
14:44:06.5845, 0.1379116, -0.4678456
14:44:06.6162, 0.1391501, -0.4695666
14:44:06.6473, 0.1204317, -0.4600974
14:44:06.6754, 0.1040769, -0.4523444
14:44:06.7060, 0.08440948, -0.4470465
14:44:06.7361, 0.06513262, -0.4414192
14:44:06.7669, 0.04897392, -0.4344853
14:44:06.7969, 0.04939437, -0.4176222
14:44:06.8276, 0.1056757, -0.3498052
14:44:06.8583, 0.1707251, -0.2745081
14:44:06.8867, 0.2242241, -0.2109874
14:44:06.9178, 0.2625927, -0.1640106
14:44:06.9476, 0.2868679, -0.1282401
14:44:06.9788, 0.3007071, -0.1054373
14:44:07.0084, 0.3057945, -0.08381009
14:44:07.0379, 0.3063667, -0.06595862
14:44:07.0673, 0.3718929, -0.1197258
14:44:07.1000, 0.4298483, -0.1728231
14:44:07.1286, 0.473444, -0.2078379
14:44:07.1595, 0.5013945, -0.227964
14:44:07.1895, 0.5196507, -0.2384562
14:44:07.2211, 0.4932014, -0.2520816
14:44:07.2491, 0.4344637, -0.2684215
14:44:07.2804, 0.3205121, -0.284234
14:44:07.3096, 0.1906353, -0.3025156
14:44:07.3413, 0.09724879, -0.3165457
14:44:07.3712, 0.02879953, -0.3244035
14:44:07.5499, 0.07880092, -0.07773006
14:44:07.5821, 0.08767319, -0.02412915
14:44:07.6126, 0.09467292, 0.02735412
14:44:07.6436, 0.08466458, 0.0143275
14:44:07.6722, 0.06526709, -0.05722189
14:44:07.7020, 0.03749514, -0.1637284
14:44:07.7321, 0.00743866, -0.2675195
14:44:07.7678, -0.01292664, -0.3202308
14:44:07.7937, -0.02517724, -0.3566649
14:44:07.8248, -0.03184414, -0.3630607
14:44:07.8541, -0.03767562, -0.3643152
14:44:07.8837, -0.04029614, -0.3611165
14:44:07.9147, -0.04170585, -0.3600602
14:44:07.9453, -0.04336989, -0.3551326
14:44:07.9745, -0.04528809, -0.349281
14:44:08.0047, -0.04656357, -0.3412207
14:44:08.0363, -0.04876828, -0.3339746
14:44:08.0668, -0.05104327, -0.3251163
14:44:08.0970, -0.04980874, -0.2961758
14:44:08.1266, -0.04431629, -0.2055677
14:44:08.1575, -0.04115778, -0.1119732
14:44:08.1871, -0.0434469, -0.0398885
14:44:08.2171, -0.04915208, -0.00310576
14:44:08.2473, -0.05288661, 0.02252996
14:44:08.2779, -0.05677986, 0.05097887
14:44:08.3070, -0.06009924, 0.07576489
14:44:08.3372, -0.06265551, 0.09324992
14:44:08.3693, -0.06568539, 0.1035583
14:44:08.3979, -0.06843174, 0.1072016
14:44:08.4289, -0.07380378, 0.1050963
14:44:08.4589, -0.08174777, 0.07145432
14:44:08.4884, -0.09106851, 0.02401999
14:44:08.5186, -0.1033863, -0.03940082
14:44:08.7278, 0.1251833, 0.02402377
14:44:08.7605, 0.1471384, 0.03438044
14:44:08.7896, 0.1676645, 0.02415609
14:44:08.8204, 0.1840489, 0.01961783
14:44:08.8505, 0.196721, 0.01430845
14:44:08.8814, 0.2072659, 0.008346111
14:44:08.9109, 0.2141271, 0.003516644
14:44:08.9416, 0.218474, 2.0504E-05
14:44:08.9692, 0.230161, -0.05028224
14:44:09.1495, 0.178726, 0.03264543
14:44:09.1826, 0.1732364, 0.04211661
14:44:09.2141, 0.1621246, 0.06305146
14:44:09.2428, 0.1490929, 0.08166695
14:44:09.2736, 0.1381556, 0.1008164
14:44:09.3043, 0.1291306, 0.1188068
14:44:09.3350, 0.1199787, 0.1334145
14:44:09.3659, 0.1145086, 0.1079448
14:44:09.3947, 0.1109133, -0.02334046
14:44:09.4254, 0.1046729, -0.2218665
14:44:09.4546, 0.1027952, -0.3629099
14:44:09.4851, 0.09964299, -0.4472303
14:44:09.5167, 0.09293342, -0.4922112
14:44:09.5450, 0.09066939, -0.5046232
14:44:09.5756, 0.08882833, -0.5142205
14:44:09.6048, 0.08641195, -0.5202985
14:44:09.6370, 0.08547962, -0.5249814
14:44:09.6681, 0.08480954, -0.52666
14:44:09.6970, 0.08550406, -0.5311673
14:44:09.8766, 0.102684, -0.3870749
14:44:09.9078, 0.1042129, -0.351073
14:44:09.9392, 0.1056517, -0.2648377
14:44:09.9693, 0.107125, -0.1877784
14:44:09.9980, 0.1099315, -0.1296772
14:44:10.0285, 0.1138948, -0.08421779
14:44:10.0595, 0.1176171, -0.05980384
14:44:10.0898, 0.1227843, -0.04775918
14:44:10.1201, 0.1273687, -0.04090846
14:44:10.1500, 0.1314487, -0.03507793
14:44:10.1806, 0.1328816, -0.02911115
14:44:10.2112, 0.1345947, -0.02578473
14:44:10.2412, 0.1359317, -0.02180421
14:44:10.2709, 0.1375353, -0.02002811
14:44:10.3020, 0.1395175, -0.02066898
14:44:10.3316, 0.1406729, -0.02007782
