Timestamp (Current Time), X, Y
14:12:31.8622, -0.005630076, 0.02791536
14:12:31.8931, -0.006081581, 0.03540942
14:12:31.9225, -0.007588744, 0.1424477
14:12:31.9534, -0.00815469, 0.2194624
14:12:31.9821, -0.00839448, 0.2829878
14:12:32.0112, -0.01003253, 0.3269203
14:12:32.0430, -0.007552266, 0.3265371
14:12:32.0736, -0.00187391, 0.2919413
14:12:32.1037, 0.0006927252, 0.2747834
14:12:32.1351, 0.001733661, 0.267711
14:12:32.1662, 0.003876686, 0.2556416
14:12:32.1940, 0.006543398, 0.2391476
14:12:32.2255, 0.01020908, 0.2218652
14:12:32.2550, 0.01456714, 0.2068329
14:12:32.2854, 0.01628685, 0.1923713
14:12:32.3160, 0.018574, 0.1766756
14:12:32.3449, 0.01985884, 0.1651658
14:12:32.3755, 0.02074111, 0.156126
14:12:32.4069, 0.02073717, 0.1511449
14:12:32.4375, 0.02173543, 0.1472964
14:12:32.4664, 0.02324641, 0.1449514
14:12:32.4975, 0.02297044, 0.1434183
14:12:32.5264, 0.02343607, 0.1428251
14:12:32.5585, 0.02403641, 0.1412379
14:12:32.5876, 0.02357745, 0.1389885
14:12:32.6189, 0.02652943, 0.1289011
14:12:32.6475, 0.04111576, 0.09519005
14:12:32.6782, 0.05920458, 0.05725813
14:12:32.7085, 0.07522488, 0.02174795
14:12:32.7377, 0.08717394, -0.00247848
14:12:32.7695, 0.09501386, -0.02242172
14:12:32.7995, 0.1010869, -0.03975272
14:12:32.8305, 0.1040866, -0.04852319
14:12:32.8593, 0.1072888, -0.05527723
14:12:32.8891, 0.1093111, -0.05960691
14:12:32.9200, 0.1116321, -0.0623275
14:12:32.9511, 0.1121371, -0.06546247
14:12:32.9806, 0.1131018, -0.06861854
14:12:33.0113, 0.1143048, -0.06993985
14:12:33.0407, 0.1150362, -0.07060075
14:12:33.0708, 0.1152017, -0.07116032
14:12:33.1020, 0.1152279, -0.0719986
14:12:33.1324, 0.1068716, -0.07685935
14:12:33.1612, 0.01099324, -0.144721
14:12:33.1923, -0.1627908, -0.2749498
14:12:33.2220, -0.2889904, -0.3682837
14:12:33.2522, -0.3590406, -0.4173478
14:12:33.2824, -0.3945916, -0.4433666
14:12:33.3132, -0.414108, -0.4579511
14:12:33.3433, -0.4259212, -0.4692564
14:12:33.3744, -0.4329742, -0.4767257
14:12:33.4037, -0.4370018, -0.483422
14:12:33.4322, -0.4412091, -0.4935838
14:12:33.4641, -0.5136108, -0.5912808
14:12:33.4949, -0.6008448, -0.709614
14:12:33.5240, -0.6547872, -0.7852361
14:12:33.5541, -0.6842738, -0.8284891
14:12:33.5834, -0.7026436, -0.8488668
14:12:33.6149, -0.7115426, -0.8566909
14:12:33.6451, -0.674655, -0.7224541
14:12:33.6756, -0.5537457, -0.4064732
14:12:33.7057, -0.4260594, -0.09750712
14:12:33.7359, -0.3566964, 0.06186998
14:12:33.7654, -0.3234591, 0.1398821
14:12:33.7956, -0.3115392, 0.1776422
14:12:33.8266, -0.3067617, 0.2564673
14:12:33.8567, -0.3086845, 0.35569
14:12:33.8865, -0.3121523, 0.4104365
14:12:33.9146, -0.3162329, 0.4399695
14:12:33.9453, -0.3185333, 0.4663271
14:12:33.9747, -0.3186392, 0.4801719
14:12:34.0054, -0.3177562, 0.4822112
14:12:34.0351, -0.3158169, 0.488564
14:12:34.0661, -0.3148818, 0.4973356
14:12:34.0959, -0.3149493, 0.497897
14:12:34.1256, -0.3159191, 0.4967169
14:12:34.1562, -0.3155754, 0.4995891
14:12:34.1854, -0.3142412, 0.5016934
14:12:34.2179, -0.2950752, 0.4884348
14:12:34.2470, -0.2422426, 0.4422531
14:12:34.2778, -0.1816971, 0.387858
14:12:34.3094, -0.1316293, 0.3457571
14:12:34.3394, -0.100122, 0.3181534
14:12:34.3710, -0.07929307, 0.293631
14:12:34.4000, -0.06595683, 0.2784367
14:12:34.4315, -0.05697334, 0.2671697
14:12:34.4632, -0.05171788, 0.2643967
14:12:34.4914, -0.04860413, 0.2596078
14:12:34.5205, -0.04490721, 0.2564108
14:12:34.5517, -0.04258287, 0.2537004
14:12:34.5825, -0.04016167, 0.2537552
14:12:34.6113, -0.02900469, 0.2704847
14:12:34.6422, -0.008870602, 0.3150688
14:12:34.6736, 0.01266682, 0.368398
14:12:34.7020, 0.03142285, 0.4144456
14:12:34.7323, 0.04685092, 0.4442127
14:12:34.7612, 0.05655682, 0.4647999
14:12:34.7924, 0.05844975, 0.4843527
14:12:34.8214, 0.01036382, 0.5231659
