Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
0,-0.2552,-0.304577778,0.1745,0.307861635,0.8442,-1,1,0.0,2025-01-23 14:15:07.258600,0.1133895631136444,0.7578106277062351
2,-0.2578,-0.301667086,0.1724,0.314503983,0.8843,-1,1,0.1,2025-01-23 14:15:07.319100,0.1212661602678635,0.7775691269095977
5,-0.2595,-0.295472537,0.1719,0.325773585,0.8489,-1,1,0.2,2025-01-23 14:15:07.411800,0.148207734313436,0.7478177117073701
8,-0.2553,-0.284949266,0.1742,0.33331153,0.8394,-1,1,0.3,2025-01-23 14:15:07.532400,0.1919620857844156,0.6987254078303085
11,-0.2545,-0.279277149,0.1766,0.356298532,0.9041,-1,1,0.4,2025-01-23 14:15:07.622700,0.2062508072081812,0.6762778229077531
14,-0.251,-0.279724948,0.1786,0.345700629,0.8583,-1,1,0.5,2025-01-23 14:15:07.711700,0.2119874074991328,0.669109243597835
17,-0.2519,-0.288904822,0.1751,0.327191614,0.8415,-1,1,0.6,2025-01-23 14:15:07.834300,0.2138486631993668,0.6670753839807453
20,-0.2531,-0.302338784,0.1733,0.310249895,0.7744,-1,1,0.7,2025-01-23 14:15:07.925000,0.1678238327570055,0.5672502560736253
23,-0.2599,-0.304503145,0.17,0.306368973,0.7524,-1,1,0.8,2025-01-23 14:15:08.015200,0.1333856831906593,0.4970084060330454
26,-0.4885,-0.291442348,0.1702,0.344655765,0.3426,-1,1,0.9,2025-01-23 14:15:08.136600,0.1209709262379151,0.4583141226005573
29,-0.4934,-0.286591195,0.1737,0.358537526,0.2504,-1,1,1.0,2025-01-23 14:15:08.226500,0.1353746228547692,0.2349225970742991
33,-0.2508,-0.287859958,0.1749,0.363388679,0.2565,-1,1,1.1,2025-01-23 14:15:08.316900,0.2007132286527838,0.2883341406704575
35,-0.4943,-0.286740461,0.1756,0.365478407,0.5038,-1,1,1.2,2025-01-23 14:15:08.438000,0.2219562754826237,0.3037467881368594
38,-0.4932,-0.299054927,0.1742,0.343312369,0.6741,-1,1,1.3,2025-01-23 14:15:08.529500,0.2336711513990879,0.3202772329911946
41,-0.4932,-0.297039832,0.1711,0.349506918,0.498,-1,1,1.4,2025-01-23 14:15:08.620700,0.2388754228493177,0.3329821532639903
44,-0.4919,-0.297338365,0.168,0.353462474,0.7621,-1,1,1.5,2025-01-23 14:15:08.709500,0.2397067953699441,0.3366053692596963
47,-0.4917,-0.329878407,0.1689,0.355552201,0.801,-1,1,1.6,2025-01-23 14:15:08.830600,0.2421762960768801,0.3342222379088643
50,-0.4916,-0.287785325,0.1705,0.358910692,0.4248,-1,1,1.7,2025-01-23 14:15:08.922700,0.2424687170561902,0.3318125936624544
54,-0.4918,-0.302040252,0.1687,0.304950943,0.4462,-1,1,1.8,2025-01-23 14:15:09.011800,0.2417957569784043,0.3301771685802362
56,-0.4929,-0.29554717,0.1691,0.308607966,0.6435,-1,1,1.9,2025-01-23 14:15:09.133800,0.2413197743298799,0.3281220115672927
359,-0.4974,-0.251513627,0.1187,0.37152369,0.8458,-1,1,12.0,2025-01-23 14:15:19.222100,0.1003948790553258,0.6041675640939059
375,-0.0557,-0.021643606,0.0293,0.059407966,0.2958,-1,9,12.5,2025-01-23 14:15:19.736400,0.0855404576200929,0.587402094741081
377,-0.1562,-0.015449057,0.1061,0.358089727,0.7258,-1,9,12.6,2025-01-23 14:15:19.826300,0.0842224443749047,0.5777074719768791
380,-0.4995,0.105008805,-0.418,0.371896855,0.281,-1,9,12.7,2025-01-23 14:15:19.917200,0.0840934869785672,0.5685245795941303
383,-0.2273,-0.261365199,-0.0203,-0.171357652,0.8213,-1,9,12.8,2025-01-23 14:15:20.037000,0.0870673904504701,0.5420933904240646
386,-0.1209,-0.008955975,0.1458,0.369060797,0.9046,-1,9,12.9,2025-01-23 14:15:20.127300,0.0965044321518696,0.5269686264995371
389,-0.1015,-0.003507757,0.1569,0.347790356,0.787,-1,9,13.0,2025-01-23 14:15:20.218300,0.1078418269113543,0.5196706323918475
392,-0.1138,-0.247781971,0.0508,-0.145236059,0.7622,-1,9,13.1,2025-01-23 14:15:20.308900,0.1492322937787392,0.4696828003472428
396,-0.3209,0.139489308,-0.0845,0.373165618,0.7397,-1,9,13.2,2025-01-23 14:15:20.430700,0.3003688801641491,0.2730092886845795
398,-0.3132,0.139265409,-0.0715,0.373090985,0.6229,-1,9,13.3,2025-01-23 14:15:20.522600,0.3244272561821364,0.2380419939439061
401,-0.4338,-0.321071698,0.1414,0.373165618,0.8566,-1,9,13.4,2025-01-23 14:15:20.610800,0.3297809962351755,0.2266892869281697
404,-0.4334,-0.317340042,0.1403,0.373165618,0.915,-1,9,13.5,2025-01-23 14:15:20.732500,0.329626608520349,0.226695808618766
407,-0.4374,-0.318310273,0.1352,0.373090985,0.8999,-1,9,13.6,2025-01-23 14:15:20.823200,0.3293940686795344,0.2273028538788356
658,-0.496,-0.358910692,0.3261,0.369807128,0.775,-1,29,21.9,2025-01-23 14:15:29.130300,-0.2645226933437282,0.3249131174635217
659,-0.496,-0.35838826,0.3257,0.369807128,0.7772,-1,29,22.0,2025-01-23 14:15:29.220700,-0.2630435525614041,0.3212080468398193
662,-0.4886,-0.169342558,0.3252,0.369807128,0.6577,-1,29,22.1,2025-01-23 14:15:29.312000,-0.2639600832160432,0.3214430500316496
665,-0.4918,-0.165387002,0.3199,0.370478826,0.7159,-1,29,22.2,2025-01-23 14:15:29.460800,-0.3305261032892144,0.036546479505263
668,0.0794,-0.154863732,0.1255,-0.115532075,0.7749,-1,29,22.3,2025-01-23 14:15:29.550700,-0.4179891926470137,-0.0320973710639073
671,-0.1304,-0.058587002,-0.0936,-0.020374843,0.646,-1,29,22.4,2025-01-23 14:15:29.608700,-0.4435900829424042,-0.1184605808732711
674,0.0338,-0.071797065,0.1008,0.010672537,0.5571,-1,29,22.5,2025-01-23 14:15:29.732100,-0.3690050584868578,-0.0996747770003317
677,0.07,-0.127697275,0.1157,-0.087022222,0.8262,-1,29,22.6,2025-01-23 14:15:29.823500,-0.2870383847254546,0.1246979665201971
680,0.0744,-0.114487212,0.1099,-0.080603774,0.7654,-1,29,22.7,2025-01-23 14:15:29.915600,-0.2698259645851619,0.1869122083176195
