Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
320,-0.1602,-0.272074,0.2536,0.337063,0.7843,-1,1,10.7,2025-01-23 14:10:36.546900,-0.0258084127556096,-0.2864416397164833,O
323,-0.1594,-0.264189,0.2596,0.343869,0.7427,-1,1,10.8,2025-01-23 14:10:36.640100,0.1363547585423377,-0.0101993302343419,O
326,0.1029,-0.241945,0.2624,-0.099434,0.6801,-1,1,10.9,2025-01-23 14:10:36.761700,0.2514360353687994,0.3072799744132631,X
329,-0.1575,-0.20999,0.2466,0.337146,0.729,-1,1,11.0,2025-01-23 14:10:36.851800,0.2757676010127154,0.3458767285252233,O
332,-0.1661,-0.199864,0.2482,0.333743,0.8447,-1,1,11.1,2025-01-23 14:10:36.942500,0.2865456064368472,0.355227893701053,O
335,-0.1731,-0.319301,0.2568,0.333079,0.6849,-1,1,11.2,2025-01-23 14:10:37.065800,0.2847411252896635,0.3912359586386684,O
338,-0.1723,-0.361631,0.2666,0.331502,0.6495,-1,1,11.3,2025-01-23 14:10:37.153200,0.2762803575415076,0.3905559970608188,O
341,-0.1682,-0.394665,0.279,0.334988,0.7652,-1,1,11.4,2025-01-23 14:10:37.244900,0.2795796422547006,0.3824423572850053,O
344,-0.1729,-0.246012,0.2802,0.341047,0.6707,-1,1,11.5,2025-01-23 14:10:37.366500,0.2808033888674685,0.3502627259650313,O
347,-0.1836,-0.174383,0.2758,0.343122,0.6909,-1,1,11.6,2025-01-23 14:10:37.456900,0.2736919204007481,0.3271861941404761,O
350,-0.1916,-0.150977,0.275,0.347438,0.6813,-1,1,11.7,2025-01-23 14:10:37.548000,0.2689491362767333,0.3097558427555566,O
353,-0.1811,-0.144752,0.2818,0.351256,0.8486,-1,1,11.8,2025-01-23 14:10:37.638900,0.2621473453911873,0.2952372265299238,O
356,-0.1748,-0.13114,0.2915,0.3569,0.8251,-1,1,11.9,2025-01-23 14:10:37.758700,0.2574370538987914,0.2892034142667081,O
359,-0.1811,-0.107153,0.2889,0.359971,0.525,-1,1,12.0,2025-01-23 14:10:37.848200,0.2565985159845576,0.2862477654088176,O
362,-0.0952,-0.065653,0.2868,0.371342,0.8128,-1,1,12.1,2025-01-23 14:10:37.941000,0.2552224245331909,0.2837825251159203,O
365,-0.1893,-0.386946,0.332,0.405787,0.3922,-1,1,12.2,2025-01-23 14:10:38.060200,0.2553679288177647,0.2860250435385051,O
368,-0.2,-0.355738,0.2971,0.415,0.5775,-1,1,12.3,2025-01-23 14:10:38.152400,0.2554579961124276,0.2854880350646212,O
371,-0.2103,-0.390764,0.3071,0.413755,0.7601,-1,1,12.4,2025-01-23 14:10:38.241400,0.2552228520678175,0.2840273206272862,O
374,-0.1634,-0.415,0.2762,0.412344,0.6133,-1,1,12.5,2025-01-23 14:10:38.363300,0.2551134032034171,0.2748584673757134,O
377,-0.2466,0.081008,-0.1058,0.293571,0.6053,-1,1,12.6,2025-01-23 14:10:38.454500,0.2547159385122549,0.2631304732629519,X
380,-0.2605,0.06806,-0.1104,0.282698,0.7132,-1,1,12.7,,,,X
383,-0.2714,0.104082,-0.1303,0.280291,0.6004,-1,1,12.8,,,,X
386,-0.2801,-0.397238,0.2632,0.39591,0.6764,-1,1,12.9,,,,X
389,-0.2589,-0.381136,0.2861,0.370429,0.4181,-1,1,13.0,,,,X
397,-0.254,-0.019422,0.1943,0.415,0.6984,-1,1,13.2,,,,X
398,-0.2564,-0.012533,0.1923,0.414834,0.6207,-1,1,13.3,,,,X
401,-0.2703,-0.375409,0.2294,0.414585,0.829,-1,1,13.4,,,,X
404,-0.2775,-0.353995,0.2221,0.414834,0.7514,-1,1,13.5,,,,X
407,0.027,-0.086901,0.1993,0.042413,0.5752,-1,1,13.6,,,,X
410,-0.2802,-0.376073,0.2376,0.414004,0.6882,-1,1,13.7,,,,X
413,-0.249,-0.371591,0.1987,0.411763,0.7756,-1,1,13.8,,,,X
416,-0.2871,-0.353746,0.1846,0.410601,0.9015,-1,1,13.9,2025-01-23 14:10:39.750700,-0.1434410737218621,0.0710417713291083,O
419,-0.2575,-0.355655,0.2511,0.410767,0.8272,-1,1,14.0,2025-01-23 14:10:39.841200,0.0162350431464381,0.3995316767552356,O
422,-0.3051,-0.408443,0.2393,0.410435,0.9005,-1,1,14.1,2025-01-23 14:10:39.963400,0.1369712777249969,0.7442983580773206,X
553,-0.2848,-0.409356,0.3807,0.31291,0.8544,-1,31,18.4,2025-01-23 14:10:44.252400,0.0622832586489719,-0.027282961946269,O
554,-0.2823,-0.406534,0.3152,0.314487,0.9168,-1,31,18.5,2025-01-23 14:10:44.342800,0.0677718769290272,-0.0523561655562787,O
557,-0.2809,-0.411182,0.2464,0.31872,0.9035,-1,31,18.6,2025-01-23 14:10:44.463500,0.0662501244303901,-0.0470704044620988,O
560,-0.2837,-0.357647,0.2406,0.31457,0.917,-1,31,18.7,2025-01-23 14:10:44.555000,0.0675073755067264,-0.0462888340603521,O
563,-0.279,-0.344865,0.2396,0.312993,0.9127,-1,31,18.8,2025-01-23 14:10:44.645000,0.0667174767818413,-0.0448638578990086,O
566,-0.2797,-0.398317,0.2785,0.312827,0.7867,-1,31,18.9,2025-01-23 14:10:44.765200,0.0702722846901773,-0.0335197582737757,O
650,-0.2677,-0.130061,-0.199,0.001411,0.352,-1,31,21.7,2025-01-23 14:10:47.545000,-0.1825004946931909,0.0852169859354117,O
653,-0.2673,-0.129978,-0.1993,0.001245,0.4549,-1,31,21.8,2025-01-23 14:10:47.636200,-0.2145272560806291,0.1466379187663148,O
678,-0.338,0.04897,-0.2647,0.254976,0.269,-1,31,22.6,2025-01-23 14:10:48.451300,-0.4504605296113689,0.0152840109697821,O
778,-0.1461,-0.402882,-0.0691,-0.094454,0.3264,-1,31,25.9,2025-01-23 14:10:51.744800,0.210313873833534,0.4648662673128443,X
779,-0.1408,-0.404376,-0.0689,-0.079929,0.4264,-1,31,26.0,2025-01-23 14:10:51.835600,0.2099829335302652,0.4633188933958178,X
782,-0.1324,-0.318554,-0.0716,-0.075032,0.3335,-1,31,26.1,2025-01-23 14:10:51.955400,0.2087892996063616,0.4554869553248776,X
826,-0.3876,-0.411348,0.3934,0.410684,0.2559,-1,31,27.5,2025-01-23 14:10:53.345500,0.0692422540167055,0.1742359498208911,O
841,-0.3012,-0.158281,-0.1859,0.167743,0.6732,-1,31,28.0,2025-01-23 14:10:53.858800,0.0625410620287899,0.1730920563681375,O
842,-0.3019,-0.160024,-0.1925,0.165253,0.7662,-1,31,28.1,2025-01-23 14:10:53.950300,0.0624827035522639,0.1739528232566481,X
845,-0.3016,-0.141764,-0.1928,0.182351,0.871,-1,31,28.2,2025-01-23 14:10:54.041300,0.0625561825034161,0.1739065737230122,X
848,-0.2965,-0.125081,-0.1871,0.190319,0.8929,-1,31,28.3,2025-01-23 14:10:54.161000,0.0635102687760559,0.1767864714508111,X
851,-0.2747,-0.117611,-0.1634,0.19754,0.9053,-1,31,28.4,2025-01-23 14:10:54.252300,0.0633852291489402,0.1771018208593222,O
854,-0.2605,-0.156953,-0.1528,0.151641,0.813,-1,31,28.5,2025-01-23 14:10:54.342700,0.0627353337631005,0.1744843191598563,O
857,-0.2449,-0.122674,-0.1339,0.179695,0.8889,-1,31,28.6,2025-01-23 14:10:54.464300,0.0599253909323182,0.170117066796181,O
860,0.0046,0.184177,0.2204,0.41417,0.5122,-1,31,28.7,2025-01-23 14:10:54.554700,0.0597659632700726,0.1666112353548254,O
863,-0.2298,-0.415,0.3403,0.413091,0.7747,-1,31,28.8,2025-01-23 14:10:54.645000,0.0601131213868424,0.1630165370696728,O
866,-0.2254,-0.173968,0.2847,0.413506,0.8691,-1,31,28.9,2025-01-23 14:10:54.735800,0.0601427637876175,0.156717338909283,O
869,-0.1443,-0.141349,0.2662,0.413589,0.9091,-1,31,29.0,2025-01-23 14:10:54.856100,0.0607991291974725,0.150310412037212,O
872,-0.1451,-0.126907,0.2651,0.413589,0.9315,-1,31,29.1,2025-01-23 14:10:54.946400,0.0617456481072221,0.1458771489755291,O
875,-0.1405,-0.099517,0.2665,0.413008,0.9386,-1,31,29.2,2025-01-23 14:10:55.037300,0.0619073844564512,0.1386472840632925,O
878,-0.286,-0.198038,-0.1739,0.058847,0.8797,-1,31,29.3,2025-01-23 14:10:55.158600,0.0628742112609627,0.1277920630311069,O
881,-0.1329,-0.042413,0.2746,0.412676,0.8455,-1,31,29.4,2025-01-23 14:10:55.248200,0.0633495585099305,0.1189468280440588,O
884,-0.249,-0.167245,-0.1412,0.09379,0.893,-1,31,29.5,2025-01-23 14:10:55.338300,0.0658229460826818,0.1108817385993878,O
887,-0.2014,-0.092877,0.2802,0.413506,0.7219,-1,31,29.6,2025-01-23 14:10:55.459700,0.0695745481796251,0.0990984365847359,O
890,-0.3181,-0.241696,-0.1738,0.116449,0.3402,-1,31,29.7,2025-01-23 14:10:55.551600,0.0717349234011148,0.0944464580769876,O
893,-0.0636,-0.415,0.3055,0.412344,0.6688,-1,31,29.8,2025-01-23 14:10:55.641500,0.0737218335734533,0.0839011551696964,O
896,-0.2451,-0.202603,-0.1412,0.082336,0.8718,-1,31,29.9,2025-01-23 14:10:55.762100,0.076157669354838,0.074500851032296,O
899,-0.2501,-0.17098,-0.146,0.117611,0.8603,-1,31,30.0,2025-01-23 14:10:55.852600,0.074949613262865,0.0655813014537011,O
902,-0.2466,-0.17513,-0.1431,0.112548,0.8616,-1,31,30.1,,,,X
905,-0.262,-0.179031,-0.1328,0.114955,0.6482,-1,31,30.2,,,,X
908,-0.164,-0.365034,0.017,-0.105908,0.575,-1,31,30.3,,,,X
911,-0.1653,-0.37101,0.006,-0.110722,0.7415,-1,31,30.4,,,,X
914,0.0385,-0.261782,0.2688,-0.039425,0.8132,-1,31,30.5,,,,X
917,0.0348,-0.266347,0.258,-0.04233,0.8891,-1,31,30.6,,,,X
920,0.035,-0.268422,0.25,-0.056274,0.8508,-1,31,30.7,,,,X
923,0.1521,-0.108564,0.2574,-0.027971,0.6526,-1,31,30.8,,,,X
992,-0.1107,0.136369,-0.0692,0.183845,0.4413,-1,127,33.1,2025-01-23 14:10:58.964300,0.1787356105205154,0.0860467773155615,O
995,-0.0435,-0.01826,0.044,0.090221,0.8199,-1,127,33.2,2025-01-23 14:10:59.055700,0.1781892640212296,0.0895126846645481,O
998,-0.0437,-0.016268,0.0387,0.094371,0.8251,-1,127,33.3,2025-01-23 14:10:59.145500,0.1763412313467532,0.0921740007896291,O
1001,-0.049,-0.007221,0.0382,0.100762,0.8625,-1,127,33.4,2025-01-23 14:10:59.266400,0.1749513875315653,0.0956275527392133,O
1004,0.1243,-0.081921,0.2353,0.007802,0.8053,-1,127,33.5,2025-01-23 14:10:59.356300,0.1730328543971686,0.0999591006965052,O
1007,-0.0553,-0.003237,0.0289,0.106074,0.8588,-1,127,33.6,2025-01-23 14:10:59.447100,0.171814922255322,0.1015538033029525,O
1010,-0.0584,-0.001245,0.0282,0.108232,0.8469,-1,127,33.7,2025-01-23 14:10:59.538100,0.1701916587851845,0.0996429524324131,O
1013,-0.0702,0.013446,0.0184,0.123006,0.8494,-1,127,33.8,2025-01-23 14:10:59.658300,0.1373351666968196,0.0652928258272345,O
1016,-0.0747,0.011869,0.0132,0.119935,0.8187,-1,127,33.9,2025-01-23 14:10:59.748900,0.1121368529788937,0.0376535556051661,O
1019,0.1159,-0.075115,0.2124,0.015355,0.8401,-1,127,34.0,2025-01-23 14:10:59.839700,0.0958679647663012,0.0141999966480768,O
1022,0.1165,-0.069139,0.2095,0.018094,0.8207,-1,127,34.1,2025-01-23 14:10:59.961700,0.085290635545186,0.0053699679470878,O
1025,0.1138,-0.072708,0.2093,0.016932,0.8344,-1,127,34.2,2025-01-23 14:11:00.052100,0.0822477005940806,-0.0050430678343427,O
1028,0.1067,-0.078269,0.2027,0.013446,0.8567,-1,127,34.3,2025-01-23 14:11:00.141500,0.0794164522877412,-0.0154686353707205,O
1031,0.1004,-0.07719,0.2067,0.011869,0.8283,-1,127,34.4,2025-01-23 14:11:00.260000,0.0006072274301085,-0.3929673963562257,X
1034,0.1023,-0.07719,0.2065,0.010375,0.8383,-1,127,34.5,2025-01-23 14:11:00.353500,-0.103459318049493,-0.4583717115895432,X
1037,0.1049,-0.076692,0.201,0.014359,0.818,-1,127,34.6,2025-01-23 14:11:00.443700,-0.1261451604042226,-0.4285748655858329,X
1040,0.1022,-0.066898,0.2024,0.017181,0.7781,-1,127,34.7,2025-01-23 14:11:00.536100,-0.1422328608671927,-0.415973969921569,X
1043,0.1089,-0.073787,0.2079,0.016268,0.8281,-1,127,34.8,2025-01-23 14:11:00.655800,-0.1529155260696008,-0.4125159997400215,X
1046,0.1007,-0.071131,0.1983,0.01577,0.8206,-1,127,34.9,2025-01-23 14:11:00.746000,-0.1586665793545952,-0.4139784660536305,X
1049,0.103,-0.071463,0.2002,0.015189,0.8319,-1,127,35.0,2025-01-23 14:11:00.836200,-0.1635531576246775,-0.4175164385850282,X
