Timestamp (Current Time), X, Y
12:26:25.8336, -0.04881763, 0.8858938
12:26:25.9169, -0.3549024, 0.694453
12:26:25.9524, -0.4555196, 0.8843989
12:26:25.9853, -0.5578614, 1.002292
12:26:26.0135, -0.6307477, 1.030837
12:26:26.0408, -0.6755477, 1.049388
12:26:26.0729, -0.7056308, 1.063226
12:26:26.1018, -0.7219934, 1.067017
12:26:26.1358, -0.6642359, 1.001369
12:26:26.1661, -0.6056455, 0.942528
12:26:26.1910, -0.5345208, 0.8720238
12:26:26.2215, -0.4735206, 0.8124925
12:26:26.2557, -0.4322228, 0.7727655
12:26:26.2833, -0.4061943, 0.7467184
12:26:26.3127, -0.3897303, 0.7283864
12:26:26.3479, -0.3412284, 0.659095
12:26:26.3736, -0.1193973, 0.3822372
12:26:26.4032, 0.05581188, 0.17467
12:26:26.4334, 0.1317997, 0.08003923
12:26:26.4646, 0.1631305, 0.04529393
12:26:26.4935, 0.1770349, 0.03659904
12:26:26.5258, 0.1843437, 0.04144347
12:26:26.5556, 0.1887621, 0.04614091
12:26:26.5854, 0.1883943, 0.05031884
12:26:26.6153, 0.1865556, 0.05561277
12:26:26.6449, 0.1844754, 0.05769229
12:26:26.6753, 0.1822448, 0.05795372
12:26:26.7072, 0.1799366, 0.05842808
12:26:26.7365, 0.1791965, 0.06074393
12:26:26.7668, 0.1777298, 0.06296083
12:26:26.7953, 0.1761967, 0.06375387
12:26:26.8273, 0.1751683, 0.06398156
12:26:26.8567, 0.1740408, 0.06413341
12:26:26.8865, 0.1723727, 0.06337893
12:26:26.9166, 0.1699078, 0.06199181
12:26:26.9469, 0.1674271, 0.06007016
12:26:26.9777, 0.1643318, 0.05883396
12:26:27.0072, 0.1600795, 0.0575929
12:26:27.0384, 0.154779, 0.05465734
12:26:27.0669, 0.1498003, 0.05149829
12:26:27.0988, 0.1453216, 0.05013239
12:26:27.1276, 0.1408701, 0.05027628
12:26:27.1594, 0.1369456, 0.05103993
12:26:27.1900, 0.1328554, 0.05212939
12:26:27.2191, 0.1296029, 0.05318782
12:26:27.2499, 0.126325, 0.05366492
12:26:27.2810, 0.1231556, 0.05553821
12:26:27.3102, 0.1207051, 0.05766559
12:26:27.3412, 0.1176529, 0.05957937
12:26:27.3699, 0.1142879, 0.06223604
12:26:27.4002, 0.1113847, 0.06562832
12:26:27.4310, 0.108876, 0.06849936
12:26:27.4623, 0.106195, 0.0715144
12:26:27.4928, 0.1038671, 0.07411778
12:26:27.5208, 0.1016638, 0.07650197
12:26:27.5509, 0.09904385, 0.08039331
12:26:27.5816, 0.09696078, 0.08427522
12:26:27.6107, 0.0935452, 0.08815169
12:26:27.6418, 0.04623508, 0.1274555
12:26:27.6725, -0.02686018, 0.1905465
12:26:27.7023, -0.08982837, 0.2460316
12:26:27.7334, -0.1359408, 0.2871823
12:26:27.7641, -0.1655526, 0.3159994
12:26:27.7927, -0.1839823, 0.3373032
12:26:27.8238, -0.1968887, 0.3531516
12:26:27.8540, -0.2050054, 0.3652065
12:26:27.8828, -0.2091422, 0.3742877
12:26:27.9143, -0.2113825, 0.3815188
12:26:27.9441, -0.2041193, 0.3845973
12:26:27.9750, -0.1685444, 0.3935674
12:26:28.0058, -0.1269057, 0.4043906
12:26:28.0353, -0.0851177, 0.4131794
12:26:28.0661, -0.04939198, 0.4210942
12:26:28.0947, -0.02175814, 0.4263732
12:26:28.1260, -0.0008404255, 0.430949
12:26:28.1560, 0.01222897, 0.4351955
12:26:28.1855, 0.02044916, 0.436649
12:26:28.2156, 0.02645564, 0.4373529
12:26:28.2462, 0.03020072, 0.4396512
12:26:28.2772, 0.03199434, 0.4403887
12:26:28.3080, 0.03247666, 0.4415145
12:26:28.3377, 0.03163743, 0.4424023
12:26:28.3672, 0.03122211, 0.4436774
12:26:28.3968, 0.03101575, 0.4451506
12:26:28.4274, 0.03041577, 0.4461589
12:26:28.4575, 0.02983975, 0.4471869
12:26:28.4876, 0.02956986, 0.4481502
12:26:28.5190, 0.02547789, 0.4432572
12:26:28.5488, 0.004820228, 0.4094917
12:26:28.5787, -0.02627027, 0.3574817
12:26:28.6090, -0.05440903, 0.3156393
12:26:28.6391, -0.07432818, 0.2907539
12:26:28.6680, -0.08777845, 0.281524
12:26:28.7001, -0.09669787, 0.282314
12:26:28.7301, -0.1038819, 0.1537507
12:26:28.7612, -0.1032926, -0.08720219
12:26:28.7901, -0.107294, -0.2521082
12:26:28.8208, -0.1038957, -0.330896
12:26:28.8508, -0.102381, -0.3616538
12:26:28.8801, -0.1019334, -0.3690484
12:26:28.9108, -0.0977416, -0.3696675
12:26:28.9410, -0.09745365, -0.3612697
12:26:28.9717, -0.09737581, -0.3565633
12:26:29.0012, -0.09594619, -0.3454338
12:26:29.0326, -0.09498554, -0.3340589
12:26:29.0620, -0.09381104, -0.327022
12:26:29.0932, -0.09292692, -0.3212894
12:26:29.1221, -0.0902648, -0.3063771
12:26:29.1534, -0.08584279, -0.2845476
12:26:29.1849, -0.07861561, -0.256122
12:26:29.2129, -0.05658603, -0.267967
12:26:29.2436, -0.02974737, -0.2926023
12:26:29.2733, -0.004141808, -0.3152564
12:26:29.3037, 0.01791191, -0.3337123
12:26:29.3322, 0.03638875, -0.3471891
12:26:29.3648, 0.05429411, -0.3472263
12:26:29.3948, 0.06889057, -0.3451862
12:26:29.4244, 0.07996488, -0.3426286
12:26:29.4554, 0.0873847, -0.3411051
12:26:29.4845, 0.09421349, -0.3392159
12:26:29.5147, 0.1000925, -0.3379323
12:26:29.5456, 0.1043711, -0.3372812
12:26:29.5746, 0.1075182, -0.3361862
12:26:29.6060, 0.1102234, -0.335505
12:26:29.6361, 0.1120636, -0.3344972
12:26:29.6668, 0.1140195, -0.3321763
12:26:29.6960, 0.1161759, -0.3290108
12:26:29.7256, 0.1189828, -0.3253459
12:26:29.7568, 0.1210924, -0.3226364
12:26:29.7877, 0.1225147, -0.3208777
12:26:29.8175, 0.1232929, -0.319358
12:26:29.8477, 0.1420363, -0.2858691
12:26:29.8783, 0.2218748, -0.1434252
12:26:29.9064, 0.3052497, -0.001441002
12:26:29.9383, 0.3566128, 0.08984041
12:26:29.9690, 0.381265, 0.1446216
12:26:29.9997, 0.3910534, 0.1787966
12:26:30.0291, 0.392714, 0.2022175
12:26:30.0601, 0.3909547, 0.2215526
12:26:30.0882, 0.3869689, 0.2415209
12:26:30.1210, 0.3856219, 0.2616509
12:26:30.1503, 0.3685658, 0.2345817
12:26:30.1808, 0.3445685, 0.1866352
12:26:30.2101, 0.2857051, 0.07037351
12:26:30.2402, 0.2244983, -0.03835618
12:26:30.2709, 0.179719, -0.1103668
12:26:30.3000, 0.1509207, -0.1462272
12:26:30.3298, 0.1318417, -0.1690032
12:26:30.3605, 0.1167579, -0.178212
12:26:30.3901, 0.04624903, -0.2198211
12:26:30.4199, -0.02435756, -0.2568483
12:26:30.4552, -0.06879377, -0.2718136
12:26:30.4810, -0.09273303, -0.2730063
12:26:30.5119, -0.1069721, -0.269771
12:26:30.5427, -0.1165516, -0.2587826
12:26:30.5775, -0.1226907, -0.2453054
12:26:30.6042, -0.1270331, -0.2295111
12:26:30.6331, -0.1289595, -0.2140654
12:26:30.6635, -0.1308692, -0.1983016
12:26:30.6936, -0.1332598, -0.1812906
12:26:30.7238, -0.1358582, -0.15952
12:26:30.7532, -0.1376913, -0.1377561
12:26:30.7843, -0.138589, -0.114082
12:26:30.8148, -0.1388516, -0.08986282
12:26:30.8451, -0.1393136, -0.06102097
12:26:30.8745, -0.137701, -0.03450668
12:26:30.9042, -0.1376542, -0.00814271
12:26:30.9355, -0.1392989, 0.018244
12:26:30.9645, -0.1392793, 0.04146695
12:26:30.9949, -0.1401629, 0.05995515
12:26:31.0256, -0.140713, 0.07791209
12:26:31.0555, -0.1425634, 0.09481719
12:26:31.0847, -0.1458246, 0.1116519
12:26:31.1165, -0.1483809, 0.1263163
12:26:31.1468, -0.1510161, 0.1384248
12:26:31.1768, -0.1537157, 0.1500304
12:26:31.2070, -0.1556324, 0.1605048
12:26:31.2373, -0.1583089, 0.1697762
12:26:31.2661, -0.1604941, 0.1787331
12:26:31.2972, -0.1632008, 0.1871547
12:26:31.3266, -0.1661916, 0.1939607
12:26:31.3575, -0.1695906, 0.2001692
12:26:31.3886, -0.1722548, 0.2051568
12:26:31.4188, -0.1747023, 0.2100774
12:26:31.4475, -0.1767321, 0.2133281
12:26:31.4775, -0.178363, 0.2165622
12:26:31.5080, -0.1804785, 0.2185202
12:26:31.5394, -0.1812726, 0.2199857
12:26:31.5698, -0.1817294, 0.2205923
12:26:31.5984, -0.1820878, 0.2209449
12:26:31.6302, -0.182173, 0.2219687
12:26:31.6585, -0.1821658, 0.2236911
12:26:31.6897, -0.1551698, 0.2219969
12:26:31.7245, -0.03337348, 0.2411891
12:26:31.7538, 0.09724295, 0.258811
12:26:31.7827, 0.1847093, 0.2733898
12:26:31.8100, 0.2370017, 0.28511
12:26:31.8412, 0.2649724, 0.2937918
12:26:31.8723, 0.2804415, 0.3004698
12:26:31.9018, 0.2892485, 0.305706
12:26:31.9352, 0.2939788, 0.3077767
12:26:31.9648, 0.2970036, 0.3099784
12:26:31.9923, 0.3005476, 0.3107875
12:26:32.0211, 0.3028924, 0.3131913
12:26:32.0570, 0.3029748, 0.3140109
12:26:32.0829, 0.3021237, 0.314158
12:26:32.1127, 0.3013967, 0.3149495
12:26:32.1420, 0.3008156, 0.3164022
12:26:32.1739, 0.3000706, 0.318085
12:26:32.2037, 0.3004372, 0.3222417
12:26:32.2328, 0.3002853, 0.3285561
12:26:32.2636, 0.292062, 0.3161521
12:26:32.2944, 0.2239881, 0.197144
12:26:32.3246, 0.1409984, 0.04853904
12:26:32.3540, 0.07907104, -0.04798472
12:26:32.3889, 0.04383194, -0.09959018
12:26:32.4143, 0.01793826, -0.1198598
12:26:32.4453, 0.003808498, -0.1228797
12:26:32.4747, -0.0005037189, -0.1194153
12:26:32.5049, -0.003830194, -0.1109908
12:26:32.5363, -0.005644321, -0.1009774
12:26:32.5700, -0.007109165, -0.08943403
12:26:32.5963, -0.00848943, -0.08149874
12:26:32.6269, -0.01059175, -0.07439911
12:26:32.6583, -0.01092261, -0.06556273
12:26:32.6909, -0.008994639, -0.05436969
12:26:32.7174, -0.009245634, -0.0437957
12:26:32.7481, -0.008822501, -0.03175008
12:26:32.7768, -0.006512761, -0.01952159
12:26:32.8086, -0.004865348, -0.003448606
12:26:32.8369, -0.004165471, 0.01357222
12:26:32.8722, -0.002786458, 0.03306487
12:26:32.8989, 0.0005456209, 0.0487138
12:26:32.9329, 0.002186537, 0.06606224
12:26:32.9598, 0.005588651, 0.0807943
12:26:32.9926, 0.008374691, 0.09577587
12:26:33.0190, 0.01104057, 0.1110837
12:26:33.0486, 0.01399195, 0.1239683
12:26:33.0803, 0.01685071, 0.1376266
12:26:33.1088, 0.0184741, 0.1487558
12:26:33.1401, 0.0204581, 0.1590414
12:26:33.1704, 0.02251172, 0.1661384
12:26:33.2015, 0.02621734, 0.1716205
12:26:33.2302, 0.027601, 0.1745317
12:26:33.2599, 0.03186464, 0.1781572
12:26:33.2907, 0.0353117, 0.1815009
12:26:33.3218, 0.03903866, 0.1845987
12:26:33.3530, 0.04247856, 0.1873471
12:26:33.3798, 0.04260516, 0.1894783
12:26:33.4121, 0.04517686, 0.1881321
12:26:33.4429, 0.04634273, 0.1871071
12:26:33.4733, 0.04854071, 0.1867965
12:26:33.5035, 0.05006099, 0.1863844
12:26:33.5321, 0.05137086, 0.1849571
12:26:33.5623, 0.05220544, 0.1836061
12:26:33.5915, 0.05288053, 0.1813977
12:26:33.6238, 0.05367792, 0.1784692
12:26:33.6535, 0.05447173, 0.1744666
12:26:33.6844, 0.05490148, 0.1710943
12:26:33.7152, 0.04521227, 0.1816568
12:26:33.7445, 0.009474754, 0.2400322
12:26:33.7744, -0.03251404, 0.3025259
12:26:33.8050, -0.06142151, 0.3414633
12:26:33.8341, -0.08281493, 0.3634619
12:26:33.8655, -0.09547639, 0.3758135
12:26:33.8984, -0.1031011, 0.3819438
12:26:33.9256, -0.1065527, 0.3810354
12:26:33.9565, -0.1082398, 0.3801181
12:26:33.9863, -0.1097735, 0.3798664
12:26:34.0159, -0.1094395, 0.3762439
12:26:34.0463, -0.1078962, 0.3738579
12:26:34.0802, -0.1070049, 0.3712275
12:26:34.1060, -0.1060469, 0.3691159
12:26:34.1401, -0.1052561, 0.3674643
12:26:34.1671, -0.1047982, 0.3659252
12:26:34.1998, -0.1039979, 0.3642758
12:26:34.2277, -0.1031926, 0.3616467
12:26:34.2580, -0.1029485, 0.3586392
12:26:34.2886, -0.1028109, 0.3562095
12:26:34.3212, -0.1026204, 0.3543948
12:26:34.3485, -0.1023089, 0.3520306
12:26:34.3792, -0.1024094, 0.3489206
12:26:34.4124, -0.1029086, 0.3452256
12:26:34.4389, -0.1037719, 0.3429649
12:26:34.4688, -0.1044973, 0.3412554
12:26:34.4989, -0.1047528, 0.3394322
12:26:34.5321, -0.1051136, 0.3371826
12:26:34.5584, -0.1049349, 0.335152
12:26:34.5901, -0.1047785, 0.333786
12:26:34.6201, -0.1042811, 0.3337887
12:26:34.6541, -0.1041127, 0.3336312
12:26:34.6798, -0.1034316, 0.3333108
12:26:34.7146, -0.1025978, 0.3339728
12:26:34.7439, -0.101907, 0.3348793
12:26:34.7748, -0.1008006, 0.3388071
12:26:34.8036, -0.1216376, 0.2593732
12:26:34.9186, -0.24554, -0.6423559
12:26:34.9526, -0.1859766, -0.4073291
12:26:34.9805, -0.310822, -0.6314002
12:26:35.0164, -0.3017764, -0.5822014
12:26:35.0426, -0.2750103, -0.501824
12:26:35.0762, -0.2397161, -0.3790503
12:26:35.1067, -0.2076182, -0.2702354
12:26:35.1370, -0.1868576, -0.1764188
12:26:35.1678, -0.1712574, -0.09757638
12:26:35.1947, -0.1578423, -0.04321408
12:26:35.2282, -0.1463978, -0.002462506
12:26:35.2582, -0.1371037, 0.03012154
12:26:35.2846, -0.1290841, 0.05297053
12:26:35.3182, -0.1203709, 0.07495725
12:26:35.3482, -0.1167678, 0.0913842
12:26:35.3780, -0.1147641, 0.105448
12:26:35.4082, -0.1109947, 0.1209546
12:26:35.4378, -0.1080334, 0.1305949
12:26:35.4693, -0.106977, 0.1405391
12:26:35.4981, -0.1062918, 0.1491144
12:26:35.5298, -0.1055388, 0.1538563
12:26:35.5551, -0.1054302, 0.153632
12:26:35.5913, -0.1058788, 0.1515143
12:26:35.6202, -0.1067123, 0.1512076
12:26:35.6512, -0.1083194, 0.1521282
12:26:35.6801, -0.1095308, 0.1528205
12:26:35.7104, -0.1104567, 0.1526386
12:26:35.7400, -0.1113967, 0.1520513
12:26:35.7713, -0.1119252, 0.1520626
12:26:35.8027, -0.1044817, 0.155093
12:26:35.8319, -0.09047794, 0.1626831
12:26:35.8627, -0.07502842, 0.1723489
12:26:35.8919, -0.05825222, 0.1813362
12:26:35.9242, -0.04469937, 0.1900149
12:26:35.9509, -0.03349835, 0.1956084
12:26:35.9799, -0.02464569, 0.2021677
12:26:36.0096, -0.0176692, 0.2069083
12:26:36.0428, -0.01150215, 0.2130644
12:26:36.0733, -0.005709708, 0.2189513
12:26:36.1023, 0.02312601, 0.2374175
12:26:36.1339, 0.08207655, 0.3038455
