Timestamp (Current Time), X, Y
12:40:17.8226, -0.2047211, 0.2445419
12:40:17.8530, -0.1975123, 0.2610005
12:40:17.8804, -0.1922996, 0.2675778
12:40:17.9079, -0.1841106, 0.2373616
12:40:17.9362, -0.1786943, 0.2135284
12:40:17.9676, -0.1733116, 0.1896862
12:40:18.0021, -0.1681255, 0.2180207
12:40:18.0290, -0.1657469, 0.198644
12:40:18.0578, -0.1652207, 0.1835674
12:40:18.0905, -0.1610445, 0.1685555
12:40:18.1189, -0.1580465, 0.1504388
12:40:18.1479, -0.1563541, 0.1305091
12:40:18.1789, -0.1540192, 0.1143141
12:40:18.2084, -0.1539986, 0.1005068
12:40:18.2402, -0.1534909, 0.1027571
12:40:18.2721, -0.1515026, 0.1031652
12:40:18.2994, -0.1485248, 0.1006812
12:40:18.3323, -0.1378365, 0.1267476
12:40:18.3594, -0.1156703, 0.1770143
12:40:18.3915, -0.08820981, 0.2418746
12:40:18.4238, -0.06499326, 0.2979892
12:40:18.4510, -0.05038619, 0.3487276
12:40:18.4846, -0.04140216, 0.3791101
12:40:18.5138, -0.03403854, 0.394055
12:40:18.5426, -0.02831638, 0.4031739
12:40:18.5735, -0.02359617, 0.4149194
12:40:18.6022, -0.02034467, 0.4202311
12:40:18.6322, -0.01995683, 0.4213779
12:40:18.6623, -0.01990032, 0.4204642
12:40:18.6914, -0.02039731, 0.4230333
12:40:18.7216, -0.02760673, 0.4179538
12:40:18.7520, -0.03290284, 0.4147362
12:40:18.7838, -0.03801322, 0.4097209
12:40:18.8127, -0.04391634, 0.4038526
12:40:18.8436, -0.05027288, 0.3977878
12:40:18.8730, -0.05607325, 0.3899589
12:40:18.9030, -0.06128776, 0.3847208
12:40:18.9331, -0.06500828, 0.380169
12:40:18.9638, -0.06828696, 0.3734074
12:40:18.9944, -0.07129109, 0.3693694
12:40:19.0265, -0.07354444, 0.3643818
12:40:19.0547, -0.07407355, 0.3600049
12:40:19.0854, -0.07537538, 0.3565211
12:40:19.1150, -0.07620221, 0.3563139
12:40:19.1458, -0.07640356, 0.3564622
12:40:19.1766, -0.07463658, 0.3584954
12:40:19.2049, -0.07286638, 0.3606846
12:40:19.2350, -0.07001358, 0.363295
12:40:19.2667, -0.06983364, 0.3621088
12:40:19.2954, -0.07058692, 0.3621629
12:40:19.3259, -0.07104933, 0.3618424
12:40:19.3565, -0.07140267, 0.3614537
12:40:19.3876, -0.07176435, 0.3611536
12:40:19.4171, -0.07218802, 0.3606081
12:40:19.4478, -0.07243752, 0.3603342
12:40:19.4771, -0.07280087, 0.3616488
12:40:19.5082, -0.07076693, 0.3652245
12:40:19.5384, -0.06876165, 0.3672357
12:40:19.5679, -0.06459945, 0.3704698
12:40:19.5989, -0.06116652, 0.3725586
12:40:19.6284, -0.05834079, 0.375427
12:40:19.6591, -0.05576855, 0.3771934
12:40:19.6881, -0.05378038, 0.3790433
12:40:19.7182, -0.0572257, 0.3781665
12:40:19.7494, -0.05603588, 0.381131
12:40:19.7794, -0.05402076, 0.3833728
12:40:19.8111, -0.05621916, 0.3811566
12:40:19.8402, -0.05648577, 0.3808179
12:40:19.8695, -0.0561884, 0.3812919
12:40:19.8992, -0.05702543, 0.3802297
12:40:19.9301, -0.05688292, 0.3805149
12:40:19.9608, -0.05793798, 0.3791897
12:40:19.9919, -0.06031513, 0.3762039
12:40:20.0211, -0.0639081, 0.3732148
12:40:20.0516, -0.06357533, 0.3742358
12:40:20.0825, -0.0660218, 0.3722151
12:40:20.1115, -0.0686698, 0.37011
12:40:20.1432, -0.06914735, 0.3694264
12:40:20.1725, -0.07164991, 0.3671117
12:40:20.2032, -0.07401121, 0.3659218
12:40:20.2316, -0.1397687, 0.2380016
12:40:20.2626, -0.4030219, -0.2911789
12:40:20.2951, -0.5718882, -0.6389501
12:40:20.3248, -0.633127, -0.777091
12:40:20.3563, -0.659721, -0.8258996
