Timestamp,EAR
30:43.1,0.289324528
30:43.3,0.274324992
30:43.3,0.288745877
30:43.4,0.283950255
30:43.4,0.27259834
30:43.5,0.283797881
30:43.5,0.25530585
30:43.6,0.300565146
30:43.6,0.295302171
30:43.7,0.272445966
30:43.7,0.271482652
30:43.8,0.267027265
30:43.8,0.260623346
30:43.9,0.283938534
30:44.0,0.288745877
30:44.0,0.283950255
30:44.1,0.284757844
30:44.2,0.295149796
30:44.2,0.318017722
30:44.3,0.295302171
30:44.3,0.272727273
30:44.4,0.284757844
30:44.5,0.279220779
30:44.5,0.267316017
30:44.6,0.262033564
30:44.6,0.249871068
30:44.7,0.256808717
30:44.7,0.295313892
30:44.8,0.288898252
30:44.9,0.303429661
30:44.9,0.27173913
30:45.0,0.289031621
30:45.0,0.306665807
30:45.1,0.290984888
30:45.2,0.166830464
30:45.2,0.255804161
30:45.3,0.280065394
30:45.3,0.279059085
30:45.4,0.272586619
30:45.4,0.267695448
30:45.5,0.249871068
30:45.5,0.261234704
30:45.6,0.273385479
30:45.7,0.249882789
30:45.7,0.261234704
30:45.8,0.284889769
30:45.8,0.273667756
30:45.9,0.295302171
30:45.9,0.291970156
30:46.0,0.293478261
30:46.1,0.278009681
30:46.1,0.307625771
30:46.2,0.295149796
30:46.2,0.272586619
30:46.3,0.279059085
30:46.3,0.272445966
30:46.4,0.255823448
30:46.5,0.295454545
30:46.5,0.290432041
30:46.6,0.288745877
30:46.6,0.290432041
30:46.7,0.295302171
30:46.7,0.283938534
30:46.8,0.302336803
30:46.8,0.290984888
30:46.9,0.298441506
30:47.0,0.274192235
30:47.0,0.283950255
30:47.1,0.284737394
30:47.1,0.297457353
30:47.2,0.303276316
30:47.2,0.296242654
30:47.3,0.288879246
30:47.3,0.288879246
30:47.4,0.267738902
30:47.4,0.284879018
30:47.5,0.279080126
30:47.5,0.28970584
30:47.6,0.283938534
30:47.6,0.250811551
30:47.7,0.279080126
30:47.7,0.283938534
30:47.8,0.261222983
30:47.8,0.284879018
30:47.9,0.277667984
30:47.9,0.267027265
30:48.0,0.299748811
30:48.0,0.279080126
30:48.1,0.266657765
30:48.1,0.260803619
30:48.2,0.256756486
30:48.2,0.24976404
30:48.3,0.239017584
30:48.4,0.24976404
30:48.4,0.24976404
30:48.5,0.244323434
30:48.5,0.238005803
30:48.6,0.260623346
30:48.6,0.238904734
30:48.7,0.260623346
30:48.7,0.23839022
30:48.8,0.214907465
30:48.8,0.195192073
30:48.9,0.219027617
30:49.0,0.250662783
30:49.0,0.249887149
30:49.1,0.272445966
30:49.1,0.267926008
30:49.2,0.251561527
30:49.2,0.2557882
30:49.3,0.24976404
30:49.3,0.25518274
30:49.4,0.244436285
30:49.4,0.266534656
30:49.5,0.283938534
30:49.5,0.26109405
30:49.6,0.288745877
