Timestamp,EAR
35:44.8,0.26109405
35:45.6,0.26109405
35:45.8,0.250409235
35:45.8,0.267912779
35:45.9,0.271983543
35:46.0,0.298412358
35:46.0,0.303381794
35:46.1,0.278826084
35:46.1,0.280531583
35:46.2,0.29324775
35:46.3,0.290416368
35:46.3,0.268332143
35:46.4,0.290416368
35:46.4,0.279684058
35:46.5,0.267959829
35:46.6,0.267912779
35:46.6,0.285676907
35:46.7,0.279684058
35:46.8,0.292162637
35:46.8,0.274324992
35:46.9,0.274040497
35:46.9,0.296896065
35:47.0,0.292162637
35:47.0,0.297428205
35:47.1,0.285300732
35:47.2,0.286695896
35:47.2,0.290809718
35:47.3,0.277393962
35:47.3,0.283797881
35:47.4,0.273280139
35:47.4,0.283797881
35:47.5,0.267014036
35:47.6,0.268372912
35:47.6,0.273280139
35:47.7,0.274324992
35:47.7,0.267950656
35:47.8,0.272026602
35:47.8,0.281430327
35:47.9,0.292162637
35:47.9,0.269312426
35:48.0,0.262033564
35:48.0,0.297050243
35:48.1,0.270211169
35:48.1,0.286483663
35:48.2,0.298642334
35:48.2,0.306501711
35:48.3,0.287423176
35:48.3,0.272963223
35:48.4,0.274324992
35:48.4,0.285829282
35:48.5,0.272445966
35:48.5,0.262048519
35:48.6,0.272445966
35:48.6,0.272381395
35:48.7,0.28554415
35:48.7,0.249742135
35:48.8,0.232971519
35:48.8,0.272445966
35:48.9,0.272445966
35:48.9,0.283797881
35:49.0,0.283797881
35:49.0,0.257649376
35:49.1,0.261522089
35:49.1,0.262053585
35:49.2,0.251370818
35:49.2,0.301768283
35:49.3,0.278333475
35:49.3,0.278292705
35:49.4,0.284737394
35:49.4,0.277534615
35:49.5,0.267433399
35:49.5,0.272514764
35:49.6,0.273280139
35:49.6,0.271605762
35:49.7,0.283113705
35:49.7,0.289644621
35:49.8,0.256750633
35:49.8,0.267474169
35:49.9,0.267027265
35:49.9,0.273007121
35:50.0,0.266534656
35:50.0,0.239631492
35:50.1,0.274321167
35:50.1,0.251370818
35:50.2,0.269786021
35:50.3,0.262420833
35:50.3,0.268413682
35:50.4,0.257129228
35:50.5,0.270211169
35:50.5,0.269786021
35:50.6,0.272254399
35:50.6,0.262973077
35:50.7,0.24987689
35:50.8,0.255311673
35:50.8,0.24976404
35:50.9,0.268413682
35:50.9,0.262053585
35:51.0,0.262420833
35:51.1,0.26109405
35:51.1,0.260623346
35:51.2,0.239514281
35:51.2,0.24056969
35:51.3,0.249859346
35:51.3,0.249859346
35:51.4,0.266042046
35:51.5,0.238507431
35:51.5,0.26109405
35:51.6,0.234539411
35:51.6,0.273280139
35:51.7,0.254690131
35:51.8,0.256252156
35:51.8,0.262420833
35:51.9,0.241235687
35:51.9,0.237366168
35:52.0,0.256750633
35:52.0,0.246654509
35:52.1,0.166902278
35:52.2,0.195835963
35:52.2,0.23356672
35:52.3,0.240571006
35:52.3,0.251738373
35:52.4,0.280490814
35:52.4,0.280623571
35:52.5,0.268413682
35:52.5,0.273527102
35:52.6,0.280776916
35:52.7,0.279724828
35:52.7,0.266657765
35:52.8,0.268514536
35:52.8,0.262420833
35:52.9,0.28554415
35:52.9,0.261645199
35:53.0,0.257649376
35:53.1,0.257649376
35:53.1,0.235221662
35:53.2,0.248845636
35:53.2,0.243830825
35:53.2,0.241159923
35:53.3,0.251621162
35:53.3,0.249742135
35:53.4,0.251738066
35:53.5,0.251934642
35:53.5,0.228045427
35:53.6,0.252745223
35:53.6,0.25518274
35:53.7,0.249742135
35:53.7,0.238507431
35:53.8,0.250866196
35:53.8,0.251805709
35:53.9,0.23839022
35:53.9,0.192486303
35:54.0,0.179169328
35:54.0,0.222214804
35:54.1,0.250295535
35:54.1,0.273385479
35:54.2,0.274324992
35:54.2,0.249742135
35:54.3,0.262420833
35:54.3,0.278918431
35:54.4,0.278918431
35:54.5,0.23839022
35:54.5,0.272445966
35:54.6,0.257338662
35:54.6,0.283797881
35:54.7,0.272445966
35:54.7,0.266534656
35:54.8,0.251805709
35:54.9,0.270211169
35:54.9,0.259186195
35:55.0,0.274324992
35:55.1,0.262973077
35:55.1,0.273899844
35:55.2,0.26109405
35:55.2,0.234863251
35:55.3,0.240453794
35:55.3,0.227038305
35:55.4,0.274192235
35:55.5,0.250478319
35:55.5,0.261611308
35:55.6,0.273899844
35:55.6,0.26258866
35:55.7,0.272026602
35:55.7,0.273385479
35:55.8,0.25257338
35:55.8,0.256985731
35:55.9,0.251805709
35:55.9,0.256849284
35:56.0,0.244723454
35:56.0,0.257513606
35:56.1,0.260674687
35:56.1,0.261611308
35:56.2,0.26367199
35:56.2,0.25141494
35:56.3,0.25141494
35:56.3,0.257649376
35:56.4,0.236658831
35:56.4,0.228933497
35:56.5,0.235614695
35:56.5,0.229403638
35:56.6,0.234539411
35:56.6,0.225539226
35:56.7,0.224262779
35:56.7,0.237678269
35:56.8,0.244440525
35:56.8,0.225539226
35:56.9,0.224311557
35:57.0,0.25921797
35:57.0,0.25720505
35:57.1,0.246372513
35:57.1,0.257129228
35:57.2,0.274324992
35:57.2,0.262547928
35:57.3,0.26109405
35:57.3,0.273385479
35:57.4,0.262420833
35:57.4,0.262033564
35:57.5,0.251947333
35:57.5,0.253869284
35:57.6,0.250332179
35:57.6,0.251452779
35:57.7,0.229286427
35:57.7,0.260709634
35:57.8,0.278436622
35:57.8,0.28182625
35:57.9,0.250259392
35:57.9,0.27577887
35:58.0,0.25726789
35:58.0,0.257649376
35:58.1,0.212333874
35:58.1,0.22917154
35:58.2,0.235091616
35:58.2,0.228581217
35:58.3,0.244323313
35:58.4,0.241374526
35:58.4,0.268065537
35:58.5,0.244705679
35:58.5,0.233556087
35:58.6,0.256614742
35:58.6,0.261611308
35:58.7,0.252320074
35:58.7,0.251887107
35:58.8,0.250259392
35:58.9,0.234328073
35:58.9,0.239126404
35:59.0,0.25523357
35:59.0,0.245500783
35:59.1,0.255732791
35:59.2,0.25523357
35:59.2,0.25523357
35:59.3,0.263779634
35:59.3,0.256407064
35:59.4,0.244323313
35:59.4,0.251805709
35:59.5,0.23839022
35:59.5,0.255732791
35:59.6,0.250713613
35:59.7,0.25234527
35:59.7,0.263157625
35:59.8,0.257792211
35:59.9,0.255675228
35:59.9,0.20258491
36:00.0,0.186820167
36:00.0,0.224062234
36:00.1,0.26109405
36:00.1,0.266534656
36:00.2,0.261222983
36:00.2,0.268456951
36:00.3,0.262420833
36:00.4,0.268332143
36:00.4,0.278785314
36:00.5,0.262420833
36:00.5,0.274322799
36:00.6,0.266534656
36:00.6,0.272445966
36:00.7,0.250866196
36:00.7,0.273385479
