Timestamp,EAR
2025-01-15 15:48:39.747479,0.2506627832363245
2025-01-15 15:48:39.928769,0.31534090909090906
2025-01-15 15:48:39.992769,0.2886433455858225
2025-01-15 15:48:40.049947,0.2870043122313309
2025-01-15 15:48:40.104948,0.3038248979856124
2025-01-15 15:48:40.158707,0.2888097500959822
2025-01-15 15:48:40.207714,0.27353831587604827
2025-01-15 15:48:40.264232,0.2606233456578416
2025-01-15 15:48:40.318805,0.26859760441359765
2025-01-15 15:48:40.371166,0.2676980116929648
2025-01-15 15:48:40.424413,0.2784750985604773
2025-01-15 15:48:40.479234,0.26336911963102316
2025-01-15 15:48:40.531711,0.2507331772168939
2025-01-15 15:48:40.585654,0.2568912863283956
2025-01-15 15:48:40.638173,0.21492461207594865
2025-01-15 15:48:40.703507,0.2354273515359256
2025-01-15 15:48:40.757065,0.2236415791717577
2025-01-15 15:48:40.812167,0.2615220893054012
2025-01-15 15:48:40.865684,0.2784333589091935
2025-01-15 15:48:40.922808,0.2608695652173913
2025-01-15 15:48:40.977379,0.26761579249140055
2025-01-15 15:48:41.031553,0.27352613234772405
2025-01-15 15:48:41.082137,0.2677389022711754
2025-01-15 15:48:41.132937,0.26136363636363635
2025-01-15 15:48:41.182939,0.27896964410716696
2025-01-15 15:48:41.239595,0.27443790859668105
2025-01-15 15:48:41.291606,0.2725866191195863
2025-01-15 15:48:41.347559,0.27431079209197734
2025-01-15 15:48:41.401843,0.31636769906787754
2025-01-15 15:48:41.454564,0.2950232133014234
2025-01-15 15:48:41.506858,0.3060198950235184
2025-01-15 15:48:41.565900,0.2885375494071146
2025-01-15 15:48:41.630187,0.29411736815740486
2025-01-15 15:48:41.680188,0.3051203023028856
2025-01-15 15:48:41.728867,0.289025014843731
2025-01-15 15:48:41.781318,0.2905844155844156
2025-01-15 15:48:41.841838,0.2681949442909297
2025-01-15 15:48:41.915928,0.2851467589010658
2025-01-15 15:48:41.970218,0.28865049496922
2025-01-15 15:48:42.028920,0.28677946445979446
2025-01-15 15:48:42.089032,0.28409090909090906
2025-01-15 15:48:42.146470,0.25659005914450284
2025-01-15 15:48:42.198675,0.2723813953744779
2025-01-15 15:48:42.259310,0.2668343601552483
2025-01-15 15:48:42.324882,0.28323681469647666
2025-01-15 15:48:42.380068,0.27766798418972327
2025-01-15 15:48:42.454615,0.24607894737432118
2025-01-15 15:48:42.508632,0.25518274035520827
2025-01-15 15:48:42.562221,0.25263681008879924
2025-01-15 15:48:42.615066,0.2576672266035298
2025-01-15 15:48:42.664711,0.27688133703119594
2025-01-15 15:48:42.716891,0.28469115738382345
2025-01-15 15:48:42.774071,0.27187390595842587
2025-01-15 15:48:42.829062,0.2714826517269183
2025-01-15 15:48:42.881322,0.2773939616539475
2025-01-15 15:48:42.931605,0.25733563822185296
2025-01-15 15:48:42.983577,0.2742771936836744
2025-01-15 15:48:43.035644,0.2613871635610766
2025-01-15 15:48:43.086471,0.24987106752628746
2025-01-15 15:48:43.136915,0.2859718756885959
2025-01-15 15:48:43.188572,0.2725866191195863
2025-01-15 15:48:43.244711,0.2727272727272727
2025-01-15 15:48:43.298796,0.28997210385220307
2025-01-15 15:48:43.358473,0.28983920932455826
2025-01-15 15:48:43.421633,0.27766798418972327
2025-01-15 15:48:43.482888,0.2850313923897525
2025-01-15 15:48:43.545520,0.2784269233026697
2025-01-15 15:48:43.605296,0.2954545454545454
2025-01-15 15:48:43.663827,0.26217421711806155
2025-01-15 15:48:43.720703,0.28503600013774233
2025-01-15 15:48:43.781927,0.29016835159982507
2025-01-15 15:48:43.834447,0.27923221852964486
2025-01-15 15:48:43.885447,0.292356822288729
2025-01-15 15:48:43.934968,0.28409090909090906
2025-01-15 15:48:43.981967,0.2786084674885667
2025-01-15 15:48:44.029509,0.26136363636363635
2025-01-15 15:48:44.077505,0.2735378534816979
2025-01-15 15:48:44.123698,0.26235876501431155
2025-01-15 15:48:44.172162,0.26136363636363635
2025-01-15 15:48:44.218530,0.2503819943769475
