Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-24 17:39:29.576354,,,0.33674069051159977
2024-12-24 17:39:29.675339,,,0.3068982398964418
2024-12-24 17:39:29.712336,,,0.30697896758611204
2024-12-24 17:39:29.747491,,,0.30180155318532853
2024-12-24 17:39:29.782032,2024-12-24 17:39:29.849842,0.06781,0.2575318706634251
2024-12-24 17:39:29.849842,,,0.2575318706634251
2024-12-24 17:39:29.885771,,,0.2860885950403088
2024-12-24 17:39:29.919736,,,0.32484272531426694
2024-12-24 17:39:29.952317,,,0.30701009722774175
2024-12-24 17:39:29.984317,,,0.3011404521572681
2024-12-24 17:39:30.017318,,,0.3251957020181523
2024-12-24 17:39:30.050783,,,0.33787910923343517
2024-12-24 17:39:30.081889,,,0.3301901781769955
2024-12-24 17:39:30.114846,,,0.2873592025525141
2024-12-24 17:39:30.148683,,,0.41302114501119747
2024-12-24 17:39:30.181788,,,0.2522074431833219
2024-12-24 17:39:30.215714,,,0.29625466354848584
2024-12-24 17:39:30.248200,,,0.2910751193600565
2024-12-24 17:39:30.281305,,,0.3060036018127449
2024-12-24 17:39:30.314198,,,0.32264598635913666
2024-12-24 17:39:30.351136,,,0.33351629288748974
2024-12-24 17:39:30.384225,,,0.31927853874074047
2024-12-24 17:39:30.417135,,,0.33314468962073956
2024-12-24 17:39:30.450667,,,0.31143535362797725
2024-12-24 17:39:30.483044,,,0.3117756798307837
2024-12-24 17:39:30.517024,,,0.3415790467625113
2024-12-24 17:39:30.553391,,,0.3461052545441451
2024-12-24 17:39:30.586386,,,0.32125340226687726
2024-12-24 17:39:30.619297,,,0.33778466367480764
2024-12-24 17:39:30.652325,,,0.3207314421871592
2024-12-24 17:39:30.683942,,,0.33439271367103923
2024-12-24 17:39:30.722832,,,0.3223424879519307
2024-12-24 17:39:30.758539,,,0.3343585272322426
2024-12-24 17:39:30.792524,,,0.34526302019939226
2024-12-24 17:39:30.828524,,,0.3230826430692887
2024-12-24 17:39:30.863504,,,0.3327864259028466
2024-12-24 17:39:30.894399,,,0.331831824197984
2024-12-24 17:39:30.926444,,,0.30812955104098516
2024-12-24 17:39:30.958224,,,0.3339897773932422
2024-12-24 17:39:30.990226,,,0.33351629288748974
2024-12-24 17:39:31.024224,,,0.3677710075584897
2024-12-24 17:39:31.057915,,,0.3461052545441451
2024-12-24 17:39:31.089900,,,0.3343585272322426
2024-12-24 17:39:31.123404,,,0.3260379363629051
2024-12-24 17:39:31.156117,,,0.32652719400377267
2024-12-24 17:39:31.188041,,,0.3461052545441451
2024-12-24 17:39:31.221060,,,0.3098140197304909
2024-12-24 17:39:31.253440,,,0.3445251951212363
2024-12-24 17:39:31.286440,,,0.32652412287019283
2024-12-24 17:39:31.318706,,,0.331831824197984
2024-12-24 17:39:31.350442,,,0.3216651563089903
2024-12-24 17:39:31.382514,,,0.31079484978063726
2024-12-24 17:39:31.415441,,,0.33258257876565867
2024-12-24 17:39:31.448978,,,0.33258257876565867
2024-12-24 17:39:31.481978,,,0.32763327896521666
2024-12-24 17:39:31.516976,,,0.3426575326263178
2024-12-24 17:39:31.554604,,,0.3218037520143838
2024-12-24 17:39:31.588674,,,0.30247028573044443
2024-12-24 17:39:31.623673,,,0.31351991210425756
2024-12-24 17:39:31.658955,,,0.3198938999922565
2024-12-24 17:39:31.693955,,,0.3226459863591367
2024-12-24 17:39:31.728971,,,0.3088803056086598
2024-12-24 17:39:31.764491,,,0.3371792770607126
2024-12-24 17:39:31.799490,,,0.32213603455375317
2024-12-24 17:39:31.834497,,,0.3334295052602616
2024-12-24 17:39:31.870013,,,0.32843755113607287
2024-12-24 17:39:31.908013,,,0.4063109311878505
2024-12-24 17:39:31.943033,,,0.3747766824547776
2024-12-24 17:39:31.978529,,,0.3191223813560773
2024-12-24 17:39:32.014926,,,0.39081280015050346
2024-12-24 17:39:32.050074,,,0.3291508855121033
2024-12-24 17:39:32.085511,,,0.35366643486006444
2024-12-24 17:39:32.121565,,,0.32515496471407135
2024-12-24 17:39:32.156236,,,0.32833882306825035
2024-12-24 17:39:32.191210,,,0.29872707773217105
2024-12-24 17:39:32.226163,,,0.33654614359570567
2024-12-24 17:39:32.261446,,,0.33585675156368733
2024-12-24 17:39:32.296811,,,0.3376192097950069
2024-12-24 17:39:32.333320,,,0.32330591990144475
2024-12-24 17:39:32.368109,,,0.30067160077845745
2024-12-24 17:39:32.403113,,,0.3242273570118902
2024-12-24 17:39:32.439227,,,0.3407981749534148
2024-12-24 17:39:32.472906,,,0.3247848833957985
2024-12-24 17:39:32.507961,,,0.36032668633130593
2024-12-24 17:39:32.541735,,,0.34426386419058685
2024-12-24 17:39:32.577675,,,0.34426386419058685
2024-12-24 17:39:32.611679,,,0.3665757238905776
2024-12-24 17:39:32.645204,,,0.37733429498976256
2024-12-24 17:39:32.680855,,,0.3552464942829732
2024-12-24 17:39:32.715835,,,0.3543625553350608
2024-12-24 17:39:32.750946,,,0.36524240643615546
2024-12-24 17:39:32.786215,,,0.3810301599533431
2024-12-24 17:39:32.821212,,,0.4341142779894051
2024-12-24 17:39:32.856906,,,0.3495978380794105
