Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-24 17:02:26.482265,,,0.34042040398943213
2024-12-24 17:02:26.605759,,,0.37987878291778854
2024-12-24 17:02:26.643312,,,0.37987878291778854
2024-12-24 17:02:26.680313,,,0.373941373966786
2024-12-24 17:02:26.718336,,,0.3718474193347048
2024-12-24 17:02:26.754833,,,0.41909830066556286
2024-12-24 17:02:26.789835,,,0.41499323362381124
2024-12-24 17:02:26.824847,,,0.4020650116798858
2024-12-24 17:02:26.861381,,,0.3971370991284314
2024-12-24 17:02:26.895382,,,0.380619107692811
2024-12-24 17:02:26.930388,,,0.3298006237458422
2024-12-24 17:02:26.966488,,,0.3808322008103373
2024-12-24 17:02:27.002466,,,0.34428522240692727
2024-12-24 17:02:27.037509,,,0.3914004326937121
2024-12-24 17:02:27.073021,,,0.36574597383886276
2024-12-24 17:02:27.108022,,,0.26160832178497173
2024-12-24 17:02:27.144583,,,0.29906842936317507
2024-12-24 17:02:27.180304,,,0.3054917240597893
2024-12-24 17:02:27.214304,,,0.3121101058993264
2024-12-24 17:02:27.249845,,,0.31197851938565424
2024-12-24 17:02:27.285846,,,0.3157583189296158
2024-12-24 17:02:27.320867,,,0.33269194660295154
2024-12-24 17:02:27.355890,,,0.33731270230231025
2024-12-24 17:02:27.390905,,,0.3375929295916962
2024-12-24 17:02:27.426895,,,0.35133779719023495
2024-12-24 17:02:27.462005,,,0.34238204009212053
2024-12-24 17:02:27.497007,,,0.34238204009212053
2024-12-24 17:02:27.533009,,,0.31687511114881484
2024-12-24 17:02:27.567396,,,0.33323616939781775
2024-12-24 17:02:27.602407,,,0.3323939350530649
2024-12-24 17:02:27.637401,,,0.32889210102895283
2024-12-24 17:02:27.671932,,,0.3548944384656494
2024-12-24 17:02:27.707932,,,0.3450494515255015
2024-12-24 17:02:27.743002,,,0.32540483616934784
2024-12-24 17:02:27.779985,,,0.3480457771224289
2024-12-24 17:02:27.815700,,,0.3561363589854267
2024-12-24 17:02:27.851048,,,0.33731270230231025
2024-12-24 17:02:27.885072,,,0.3527670486774914
2024-12-24 17:02:27.920047,,,0.368765471417445
2024-12-24 17:02:27.954617,,,0.3561363589854267
2024-12-24 17:02:27.989617,,,0.32540483616934784
2024-12-24 17:02:28.022729,,,0.32484272531426694
2024-12-24 17:02:28.057245,,,0.30917347120042116
2024-12-24 17:02:28.089247,,,0.3227549340992887
2024-12-24 17:02:28.121246,,,0.3052729306033839
