Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-24 17:10:57.163141,,,0.3682860454066952
2024-12-24 17:10:57.280196,,,0.2780813161495205
2024-12-24 17:10:57.324247,,,0.2517048142846572
2024-12-24 17:10:57.364610,,,0.4100396040237982
2024-12-24 17:10:57.399656,2024-12-24 17:10:57.465443,0.065787,0.4172072762097456
2024-12-24 17:10:57.465443,,,0.4172072762097456
2024-12-24 17:10:57.498415,2024-12-24 17:10:57.599861,0.101446,0.351724969216068
2024-12-24 17:10:57.599861,,,0.351724969216068
2024-12-24 17:10:57.633579,,,0.27764325856181804
2024-12-24 17:10:57.666252,2024-12-24 17:10:57.698142,0.03189,0.2763652179712033
2024-12-24 17:10:57.698142,,,0.2763652179712033
2024-12-24 17:10:57.729142,,,0.2751290183362616
2024-12-24 17:10:57.764679,2024-12-24 17:10:58.012729,0.24805,0.28975039169649786
2024-12-24 17:10:58.012729,,,0.28975039169649786
2024-12-24 17:10:58.047716,2024-12-24 17:10:58.119346,0.07163,0.3038207895010536
2024-12-24 17:10:58.119346,,,0.3038207895010536
2024-12-24 17:10:58.154867,,,0.3065562793119032
2024-12-24 17:10:58.189865,,,0.27931494621824715
2024-12-24 17:10:58.225863,,,0.2795333275905369
2024-12-24 17:10:58.259965,2024-12-24 17:10:58.329968,0.070003,0.26172218161464167
2024-12-24 17:10:58.329968,,,0.26172218161464167
2024-12-24 17:10:58.365565,,,0.2610147050873544
2024-12-24 17:10:58.400551,,,0.2708457727278865
2024-12-24 17:10:58.435552,,,0.2848604540488832
2024-12-24 17:10:58.470090,,,0.27480685448343156
2024-12-24 17:10:58.505129,,,0.28482582664691203
2024-12-24 17:10:58.540134,,,0.27480685448343156
2024-12-24 17:10:58.576248,,,0.2717841059056299
2024-12-24 17:10:58.611247,,,0.25921590808614503
2024-12-24 17:10:58.645498,,,0.2751180888604417
2024-12-24 17:10:58.681016,,,0.2866059098356383
2024-12-24 17:10:58.716699,,,0.2697131750588362
2024-12-24 17:10:58.751137,,,0.27411356076827287
2024-12-24 17:10:58.797706,,,0.2672007725722966
2024-12-24 17:10:58.831688,,,0.28232690337313504
2024-12-24 17:10:58.866650,,,0.2990044017795678
2024-12-24 17:10:58.901390,,,0.3024166916944403
2024-12-24 17:10:58.936306,,,0.2965979194228562
2024-12-24 17:10:58.972439,,,0.2839640279263418
2024-12-24 17:10:59.007782,,,0.309847767831465
2024-12-24 17:10:59.041799,,,0.28106571871461183
2024-12-24 17:10:59.077311,,,0.31257235098296066
2024-12-24 17:10:59.111325,,,0.30203937494585065
2024-12-24 17:10:59.145314,,,0.27096748710253915
2024-12-24 17:10:59.179506,,,0.25667574004217386
2024-12-24 17:10:59.214488,,,0.2770642940478867
2024-12-24 17:10:59.245492,,,0.27205203962030394
2024-12-24 17:10:59.277709,,,0.2679410622792286
2024-12-24 17:10:59.309724,,,0.3077891532136312
2024-12-24 17:10:59.340711,,,0.3128243278724857
2024-12-24 17:10:59.372219,,,0.27131748087114216
2024-12-24 17:10:59.404233,,,0.27413469732899864
2024-12-24 17:10:59.436219,,,0.2889223166303009
2024-12-24 17:10:59.468804,,,0.29231891296035295
2024-12-24 17:10:59.501868,,,0.26456363641583136
2024-12-24 17:10:59.535854,,,0.2701061247980209
2024-12-24 17:10:59.569119,,,0.27364313010544006
2024-12-24 17:10:59.601103,,,0.2820820273987148
2024-12-24 17:10:59.633104,,,0.27131397540194374
2024-12-24 17:10:59.664578,,,0.30948735201273925
2024-12-24 17:10:59.697600,,,0.28344079375279513
2024-12-24 17:10:59.728579,,,0.28125340890593187
2024-12-24 17:10:59.761326,,,0.2811363805127972
2024-12-24 17:10:59.792335,,,0.303156339624306
2024-12-24 17:10:59.824226,,,0.27898874546547503
2024-12-24 17:10:59.854951,,,0.3087828632903849
2024-12-24 17:10:59.886954,,,0.3087873315378231
2024-12-24 17:10:59.918950,,,0.28770104586132295
2024-12-24 17:10:59.950954,,,0.3019896011684021
2024-12-24 17:10:59.982614,,,0.2761885367890987
2024-12-24 17:11:00.015511,,,0.2907946960517631
2024-12-24 17:11:00.050628,,,0.292009055516395
2024-12-24 17:11:00.092361,,,0.26451517840073435
2024-12-24 17:11:00.269422,,,0.256578947368421
2024-12-24 17:11:00.302355,,,0.37456345703231797
2024-12-24 17:11:00.332903,,,0.32196919505404176
2024-12-24 17:11:00.366053,,,0.3194444444444444
2024-12-24 17:11:00.399078,,,0.2843567251461988
2024-12-24 17:11:00.433104,,,0.28569394376756474
2024-12-24 17:11:00.466683,,,0.3157595796939281
2024-12-24 17:11:00.501685,,,0.2714452854537176
2024-12-24 17:11:00.534687,2024-12-24 17:11:00.631196,0.096509,0.26348259320698386
2024-12-24 17:11:00.631196,,,0.26348259320698386
2024-12-24 17:11:00.664772,,,0.25080591789432344
2024-12-24 17:11:00.698773,,,0.25970603064162123
2024-12-24 17:11:00.731772,,,0.2659590367498934
2024-12-24 17:11:00.767326,2024-12-24 17:11:00.897988,0.130662,0.301868472226028
2024-12-24 17:11:00.897988,,,0.301868472226028
2024-12-24 17:11:00.934977,,,0.2925907566087464
2024-12-24 17:11:00.967391,,,0.3244247772457918
2024-12-24 17:11:01.000392,,,0.3057590559053531
2024-12-24 17:11:01.033392,,,0.31933229213953884
