Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
3947,-0.4989,0.105742,-0.1974,0.397321,0.9205,-1,9,131.6,2025-01-09 21:45:25.473700,-0.0992848234956317,-0.022389799083082,O
3950,-0.4987,0.094786,-0.1758,0.405123,0.9093,-1,9,131.7,2025-01-09 21:45:25.595200,-0.1022088872092177,0.0066867116691923,O
4012,-0.2084,0.31872,-0.1382,0.379144,0.6927,-1,9,133.7,2025-01-09 21:45:27.588700,-0.3428618956311191,0.2647808825817198,O
4013,-0.2098,0.317973,-0.1384,0.37848,0.7837,-1,9,133.8,,,,X
4016,-0.2124,0.317392,-0.1405,0.37848,0.81,-1,9,133.9,2025-01-09 21:45:27.798800,-0.7431218212421589,-0.4117147003021143,X
4019,-0.214,0.318139,-0.1432,0.377982,0.7556,-1,9,134.0,2025-01-09 21:45:27.890300,-0.5063674981646317,0.0459820768667349,X
4022,-0.216,0.318305,-0.1458,0.376737,0.7819,-1,9,134.1,2025-01-09 21:45:27.981300,-0.4458320692997997,0.2409467388301523,O
4025,-0.2173,0.317558,-0.1485,0.376986,0.7941,-1,9,134.2,2025-01-09 21:45:28.072100,-0.0896452913418494,0.0343157635988882,X
4028,-0.2202,0.318139,-0.1503,0.376654,0.7983,-1,9,134.3,2025-01-09 21:45:28.192700,0.1770771060179373,-0.1354526928159646,X
4031,-0.2229,0.317309,-0.1527,0.37682,0.8099,-1,9,134.4,2025-01-09 21:45:28.283900,0.2122088491018168,-0.1710636677039796,X
4034,-0.2242,0.317143,-0.1563,0.376903,0.7828,-1,9,134.5,2025-01-09 21:45:28.373300,0.2070303846875847,-0.3084445063276841,X
4037,-0.2255,0.317807,-0.1591,0.376073,0.7369,-1,9,134.6,2025-01-09 21:45:28.495700,0.2034994854672455,-0.4221271859285631,X
4040,-0.2267,0.317475,-0.1623,0.375658,0.7596,-1,9,134.7,2025-01-09 21:45:28.583900,0.1969816784586981,-0.4314331088005163,X
4043,-0.2283,0.319799,-0.1846,0.37516,0.6863,-1,9,134.8,2025-01-09 21:45:28.676400,0.1965556542850198,-0.4419715446591841,X
4046,-0.2296,0.321459,-0.1865,0.375077,0.7889,-1,9,134.9,2025-01-09 21:45:28.796900,0.190754945719321,-0.4554536173737133,X
4049,-0.2298,0.321957,-0.1877,0.374911,0.7803,-1,9,135.0,2025-01-09 21:45:28.886300,0.1904922531796069,-0.4596483137340007,X
4052,-0.2313,0.321791,-0.1876,0.374745,0.7511,-1,9,135.1,2025-01-09 21:45:28.977100,0.1902696562530185,-0.4583284660258243,X
4067,0.0521,0.016185,0.1024,0.065072,0.5634,-1,9,135.6,2025-01-09 21:45:29.492700,0.1954197720746646,-0.4645639713686055,X
4096,-0.2517,0.052788,-0.1623,0.182517,0.7167,-1,9,136.5,2025-01-09 21:45:30.397100,0.0101691256157451,0.6804008705237152,X
4097,-0.2481,0.054282,-0.1563,0.185671,0.6484,-1,9,136.6,2025-01-09 21:45:30.487800,-0.0376026932322747,0.7372541133131336,X
4286,-0.3306,0.26228,-0.1828,0.35026,0.4463,-1,9,142.9,2025-01-09 21:45:36.801400,-0.6022771988674481,0.3366408464077058,X
4362,-0.4016,-0.299879,0.3758,0.234475,0.6866,-1,9,145.4,2025-01-09 21:45:39.279300,0.2670906308315713,0.241957823004215,O
4364,-0.3307,-0.294318,0.3767,0.206753,0.8517,-1,9,145.5,2025-01-09 21:45:39.399700,0.2028135522509627,0.1970841275579664,O
4367,-0.3621,-0.321625,0.3391,0.155791,0.8721,-1,9,145.6,2025-01-09 21:45:39.489400,0.1859672809855832,0.1775787133588631,O
4370,-0.4939,-0.327269,0.309,0.174383,0.7611,-1,9,145.7,2025-01-09 21:45:39.580100,0.1859581849146717,0.1645968429951465,O
4374,-0.4753,-0.322289,0.243,0.223353,0.8602,-1,11,145.8,2025-01-09 21:45:39.671900,0.1814644110840843,0.1691480338753532,O
4376,-0.4663,-0.310752,0.2317,0.17015,0.9031,-1,11,145.9,2025-01-09 21:45:39.792800,-0.1620706103629266,0.2209160014372169,O
4379,-0.4962,-0.313408,0.1798,0.158281,0.9107,-1,11,146.0,2025-01-09 21:45:39.882400,-0.3490309867845191,0.2306748884025582,O
4382,-0.4963,-0.308926,0.1792,0.15853,0.9095,-1,11,146.1,2025-01-09 21:45:39.972600,-0.4318266053612474,0.2642526140901496,O
4385,-0.496,-0.299132,0.2188,0.182019,0.8311,-1,11,146.2,2025-01-09 21:45:40.094900,-0.475741905532416,0.2885837602261902,O
4388,-0.4777,-0.30959,0.2472,0.306685,0.7136,-1,11,146.3,2025-01-09 21:45:40.184500,-0.4881519948478795,0.2914733353669915,O
4391,-0.4185,-0.274149,0.2394,0.171063,0.8102,-1,11,146.4,2025-01-09 21:45:40.274700,-0.4912816065682579,0.2822509687095335,O
4394,-0.4285,-0.235305,0.2396,0.216547,0.6621,-1,11,146.5,2025-01-09 21:45:40.395900,-0.5303370533336272,0.2561164796051974,O
4451,-0.4997,-0.07968,-0.4677,0.318139,0.4243,-1,11,148.4,2025-01-09 21:45:42.299300,-0.1245131158218118,0.7233608338514366,X
4454,-0.4996,-0.075447,-0.4649,0.326356,0.4811,-1,11,148.5,2025-01-09 21:45:42.390200,-0.1067359304576384,0.7086011275175517,X
4511,-0.4942,-0.098189,-0.0349,0.370263,0.9176,-1,11,150.4,2025-01-09 21:45:44.292200,-0.0975893920925155,0.627406964300445,X
4514,-0.4944,-0.085241,-0.027,0.379393,0.8853,-1,11,150.5,2025-01-09 21:45:44.382300,-0.129561799683311,0.5798222745338599,O
4517,-0.0579,-0.286765,0.2852,0.128733,0.817,-1,11,150.6,2025-01-09 21:45:44.473700,-0.1515668851988038,0.5826841129422032,X
4520,-0.4754,-0.091051,-0.0218,0.367026,0.9108,-1,11,150.7,2025-01-09 21:45:44.595200,-0.180936756129037,0.6434191142072418,X
4523,-0.4596,-0.087897,-0.0639,0.362378,0.9469,-1,11,150.8,2025-01-09 21:45:44.685300,-0.2310279405120276,0.5038241812266061,O
4526,-0.4679,-0.085573,-0.0758,0.363623,0.9486,-1,11,150.9,2025-01-09 21:45:44.776600,-0.3574137865617731,0.1389780813378297,O
4529,-0.4866,-0.07885,-0.0764,0.38595,0.9437,-1,11,151.0,2025-01-09 21:45:44.897600,-0.3815092618381056,0.0402392999049423,O
4532,-0.4983,-0.076526,-0.0756,0.401388,0.9469,-1,11,151.1,2025-01-09 21:45:44.987800,-0.3945053767057412,0.0222061331950005,O
4535,-0.4981,-0.077688,-0.0732,0.400392,0.948,-1,11,151.2,2025-01-09 21:45:45.077800,-0.3988090277426849,0.0344033751340472,O
4538,-0.4992,-0.090055,-0.0862,0.376986,0.9461,-1,11,151.3,2025-01-09 21:45:45.198900,-0.3978230401653663,0.0455607664196198,O
4541,-0.4995,-0.100679,-0.0937,0.355323,0.9479,-1,11,151.4,2025-01-09 21:45:45.289300,-0.4004251129097437,0.0573704691826081,O
4544,-0.4992,-0.096446,-0.0951,0.353746,0.9464,-1,11,151.5,2025-01-09 21:45:45.380100,-0.4072471660934265,0.0741899462372439,O
4547,-0.4991,-0.096446,-0.0962,0.348019,0.9452,-1,11,151.6,2025-01-09 21:45:45.471900,-0.4107609998255344,0.0846121203430941,O
4550,-0.4991,-0.094205,-0.1013,0.347355,0.9384,-1,11,151.7,2025-01-09 21:45:45.591800,-0.2014749883731006,0.1011522923772707,O
4553,-0.4996,-0.094288,-0.1096,0.342126,0.9238,-1,11,151.8,2025-01-09 21:45:45.683300,-0.0753689997619116,0.1236024783683938,O
4622,0.0755,-0.253897,0.177,0.036603,0.422,-1,11,154.1,2025-01-09 21:45:47.978100,-0.6485375953534156,0.620065311423714,X
4627,0.0638,-0.24734,0.1688,0.052622,0.532,-1,11,154.2,2025-01-09 21:45:48.099600,-0.6450915265211771,0.6205854443607239,X
4631,0.0642,-0.244103,0.169,0.046563,0.5693,-1,11,154.4,2025-01-09 21:45:48.280300,-0.6429454171128409,0.6309624978339331,X
4634,-0.0372,0.015687,-0.0148,0.038927,0.5344,-1,11,154.5,2025-01-09 21:45:48.372300,-0.641136143991631,0.6395841372464459,X
4637,-0.044,-0.0249,-0.0214,-0.000498,0.7182,-1,11,154.6,2025-01-09 21:45:48.491000,-0.6385966999322186,0.6422351820243831,X
4641,-0.0563,-0.076111,-0.0346,-0.052124,0.5308,-1,11,154.7,2025-01-09 21:45:48.583400,-0.6343515354714457,0.639531819457678,X
4643,-0.0683,-0.109394,-0.046,-0.085822,0.6553,-1,11,154.8,2025-01-09 21:45:48.672500,-0.5075554549667447,0.5201282311770841,X
4646,-0.0804,-0.139606,-0.0578,-0.114955,0.4725,-1,11,154.9,2025-01-09 21:45:48.793700,-0.125219428213361,0.183538456896509,X
4649,-0.096,-0.178948,-0.0735,-0.155376,0.4156,-1,11,155.0,2025-01-09 21:45:48.884000,-0.0826658380239954,0.175745307038985,X
4657,-0.1182,-0.236301,-0.096,-0.211733,0.5769,-1,11,155.2,2025-01-09 21:45:49.095300,-0.0855317299616789,0.2773418577188671,X
4658,-0.1199,-0.236965,-0.0973,-0.212065,0.5794,-1,11,155.3,2025-01-09 21:45:49.187100,-0.0986047058000955,0.3467712588767235,X
4661,-0.1246,-0.237546,-0.1008,-0.212231,0.6009,-1,11,155.4,2025-01-09 21:45:49.277000,-0.1271358659732887,0.3607586549954633,X
4699,0.4476,-0.388689,0.4997,-0.276058,0.4653,-1,11,156.6,2025-01-09 21:45:50.484800,-0.4989219747652792,0.2757793689644235,X
4700,0.4476,-0.388689,0.4997,-0.276058,0.4621,-1,11,156.7,2025-01-09 21:45:50.575600,-0.5462907995645153,0.2441055485091093,X
4811,-0.4679,-0.199698,0.482,0.376986,0.7566,-1,11,160.4,2025-01-09 21:45:54.291000,-0.8332239540471137,0.1860849768223893,X
4814,-0.4692,-0.095616,0.4979,0.32951,0.5445,-1,11,160.5,2025-01-09 21:45:54.381500,-0.8771569824439206,0.2130281397732012,X
4817,-0.305,-0.244352,0.498,0.35275,0.7537,-1,11,160.6,2025-01-09 21:45:54.472200,-0.8922374064566861,0.2222720840583547,X
4820,-0.4391,-0.329178,0.4983,0.373085,0.7445,-1,11,160.7,2025-01-09 21:45:54.592700,-0.8100468671325822,0.2519323602962794,X
4823,-0.4876,-0.297555,0.4983,0.353995,0.8246,-1,11,160.8,2025-01-09 21:45:54.682800,-0.3968483191239672,0.2153654439067494,O
4826,-0.496,-0.301207,0.499,0.339055,0.7843,-1,11,160.9,2025-01-09 21:45:54.773400,-0.1845838000799593,0.2932611643116282,O
4829,-0.4946,-0.314404,0.4504,0.342209,0.9117,-1,11,161.0,2025-01-09 21:45:54.895600,-0.2091304338461319,0.17275924848403,O
4844,-0.4971,-0.143092,0.3809,0.410435,0.8653,-1,15,161.5,2025-01-09 21:45:55.378800,-0.2826099526921471,0.153579547121719,O
4847,-0.4975,-0.116117,0.3857,0.412012,0.9268,-1,15,161.6,2025-01-09 21:45:55.498900,-0.2904839358251487,0.18602690130872,O
4850,-0.4961,-0.113295,0.4224,0.412012,0.9173,-1,15,161.7,2025-01-09 21:45:55.591000,-0.2976931933388926,0.2124046307609777,O
4853,-0.4959,-0.141432,0.4938,0.411016,0.8295,-1,15,161.8,2025-01-09 21:45:55.681100,-0.3041328470387153,0.2166601430905365,O
4856,-0.4927,-0.101924,0.4948,0.41251,0.8509,-1,15,161.9,2025-01-09 21:45:55.772400,-0.3043316682608263,0.217447664218342,O
4919,0.1323,-0.351671,0.4971,0.41002,0.6102,-1,15,164.0,2025-01-09 21:45:57.887000,0.6633825819023313,-0.1022494434660616,O
4939,0.1141,-0.3154,0.2181,-0.121014,0.4071,-1,15,164.6,2025-01-09 21:45:58.489800,-0.0657080280530117,0.2092704076746046,X
4940,0.1141,-0.315234,0.218,-0.120931,0.411,-1,15,164.7,2025-01-09 21:45:58.579800,-0.0636895618692707,0.2154832419755863,X
4943,0.1207,-0.27805,0.2256,-0.076277,0.5317,-1,15,164.8,2025-01-09 21:45:58.672200,-0.0522825090509219,0.1931759195335802,X
4946,0.121,-0.255972,0.2292,-0.051792,0.523,-1,15,164.9,2025-01-09 21:45:58.791900,-0.0267690076816236,0.118278783503454,O
4949,0.1275,-0.224515,0.2298,-0.021414,0.5452,-1,15,165.0,2025-01-09 21:45:58.883400,0.0037084465716842,0.0430824533887257,O
4953,0.1294,-0.1992,0.2377,0.010043,0.836,-1,15,165.1,2025-01-09 21:45:58.973400,-0.0235529418664972,0.1492809625808782,O
4955,0.1304,-0.188742,0.2341,0.014442,0.8334,-1,15,165.2,2025-01-09 21:45:59.095200,-0.1070725016498019,0.811735129152967,X
4959,0.1454,-0.159277,0.2388,0.037765,0.4626,-1,15,165.3,2025-01-09 21:45:59.185100,-0.1200600340680164,0.8417494847113031,X
4961,0.1418,-0.153135,0.2363,0.038595,0.5894,-1,15,165.4,2025-01-09 21:45:59.274900,-0.1101854620928287,0.8249462012579525,X
4974,0.1418,-0.104829,0.2318,0.074949,0.5276,-1,15,165.8,2025-01-09 21:45:59.698200,-0.0834456148571147,0.7630377867305482,X
4976,0.1395,-0.103335,0.2409,0.077688,0.7779,-1,15,165.9,2025-01-09 21:45:59.788900,0.290187857888555,0.5542012291635413,X
4982,0.1363,-0.044654,0.2044,0.083,0.5224,-1,15,166.1,2025-01-09 21:45:59.998900,0.5614423021641856,0.2625792462252302,X
4985,0.1423,-0.029963,0.1981,0.084162,0.8311,-1,15,166.2,2025-01-09 21:46:00.091900,0.5597776714820614,0.2572959786166958,X
5074,-0.4895,-0.322787,0.4103,0.270082,0.599,-1,15,169.1,2025-01-09 21:46:02.990700,-0.5222697165621227,0.1683474748224104,O
