Timestamp (Current Time), X, Y
17:47:41.7962, -0.09737504, -0.2492583
17:47:41.8590, -0.07183868, -0.2163117
17:47:41.9192, -0.05073595, -0.1760207
17:47:41.9504, -0.03237653, -0.1524056
17:47:41.9739, -0.01420903, -0.1357654
17:47:42.0048, -0.006632328, -0.1224273
17:47:42.0362, -0.001291931, -0.114229
17:47:42.0665, -0.001168787, -0.1146231
17:47:42.1039, -0.01773196, -0.06209886
17:47:42.1267, -0.00686574, -0.06250358
17:47:42.1574, 0.006934643, -0.06086314
17:47:42.1883, 0.01690769, -0.05739379
17:47:42.2202, 0.02719259, -0.05484712
17:47:42.2483, 0.04164577, -0.04937029
17:47:42.2862, 0.08922529, -0.02432561
17:47:42.3082, 0.1410881, -0.002739191
17:47:42.3454, 0.1801836, 0.0169487
17:47:42.3767, 0.2002079, 0.02524045
17:47:42.4045, 0.2092726, 0.02684712
17:47:42.4354, 0.2136948, 0.027118
17:47:42.4670, 0.2168926, 0.02383173
17:47:42.4968, 0.2190597, 0.01848891
17:47:42.5197, 0.2202475, 0.01837829
17:47:42.5513, 0.2203424, 0.01724541
17:47:42.5886, 0.2211273, 0.01434767
17:47:42.6135, 0.2253313, 0.01668695
17:47:42.6432, 0.2277887, 0.02140233
17:47:42.6744, 0.214239, -0.03388965
17:47:42.7043, 0.1683931, -0.2838137
17:47:42.7358, 0.1327205, -0.5053915
17:47:42.7640, 0.1123884, -0.6382872
17:47:42.7951, 0.0911653, -0.7038981
17:47:42.8254, 0.08185387, -0.7435788
17:47:42.8559, 0.08314312, -0.761758
17:47:42.8847, 0.08307695, -0.7688758
17:47:42.9215, 0.0819391, -0.7756971
17:47:42.9449, 0.08370554, -0.783982
17:47:42.9759, 0.08699203, -0.741707
17:47:43.0068, 0.08944297, -0.6983856
17:47:43.0424, 0.09401333, -0.5906661
17:47:43.0661, 0.1035733, -0.4786866
17:47:43.0973, 0.1067251, -0.3940071
17:47:43.1260, 0.1081138, -0.3447148
17:47:43.1567, 0.1093817, -0.3095975
17:47:43.1882, 0.1131003, -0.2867522
17:47:43.2177, 0.1133831, -0.2759023
17:47:43.2478, 0.1102021, -0.2675871
17:47:43.2766, 0.07596731, -0.2200265
17:47:43.3142, 0.01384223, -0.1370615
17:47:43.3371, -0.02950084, -0.078161
17:47:43.3747, -0.0589897, -0.03536737
17:47:43.3985, -0.07417059, -0.01012945
17:47:43.4353, -0.08234841, 0.005653173
17:47:43.4591, -0.08773065, 0.01730034
17:47:43.4939, -0.08401573, 0.03594521
17:47:43.5198, -0.05105132, 0.08804071
