Timestamp (Current Time), X, Y
17:19:39.3341, -0.1519527, -0.2129449
17:19:39.3963, 0.02903485, -0.01165307
17:19:39.4573, -0.01558298, 0.01373088
17:19:39.4866, -0.1176205, -0.09546399
17:19:39.5171, -0.06623816, 0.04348394
17:19:39.5516, -0.1392533, -0.07140827
17:19:39.5784, -0.1473122, -0.04676759
17:19:39.6139, -0.1555872, -0.0431807
17:19:39.6383, -0.1508424, -0.03232157
17:19:39.6741, -0.1391845, -0.007341027
17:19:39.6991, -0.1332601, 0.003167272
17:19:39.7291, -0.1300364, 0.00923416
17:19:39.7603, -0.127327, 0.01219556
17:19:39.7898, -0.1227697, 0.01061562
17:19:39.8215, -0.118289, 0.008922786
17:19:39.8522, -0.1172093, 0.01239192
17:19:39.8825, -0.114922, 0.009971827
17:19:39.9126, -0.1137029, 0.007956237
17:19:39.9422, -0.1132787, 0.007267207
17:19:39.9715, -0.1125377, 0.006373167
17:19:40.0039, -0.1115034, 0.009450406
17:19:40.0336, -0.1106666, 0.01394951
17:19:40.0648, -0.1099789, 0.01770207
17:19:40.0952, -0.1092863, 0.02148569
17:19:40.1242, -0.1103979, 0.02475119
17:19:40.1553, -0.1112725, 0.02820122
17:19:40.1846, -0.1124833, 0.03199574
17:19:40.2152, -0.1134271, 0.03412557
17:19:40.2447, -0.1144871, 0.03668424
17:19:40.2801, -0.1151383, 0.03781989
17:19:40.3039, -0.1156301, 0.03811929
17:19:40.3392, -0.1251049, -0.02149546
17:19:40.4881, -0.07611942, -0.05766404
17:19:40.5193, -0.08236074, -0.05146849
17:19:40.5516, -0.08263689, -0.02024448
17:19:40.5823, -0.08658552, -0.01738214
17:19:40.6119, -0.08878767, -0.01662016
17:19:40.6410, -0.09029686, -0.01373911
17:19:40.6732, -0.0910362, -0.009511709
17:19:40.7027, -0.09194475, -0.005287647
17:19:40.7335, -0.09318709, -0.003988624
17:19:40.7568, -0.0934819, -0.0008922815
17:19:40.7947, -0.09397405, 0.0007658005
