Timestamp,EAR
12:50.3,0.177342206
12:50.3,0.209445236
12:50.3,0.265258532
12:50.4,0.269178574
12:50.4,0.285320574
12:50.4,0.232326838
12:50.5,0.141871881
12:50.5,0.147508882
12:50.5,0.190679943
12:50.6,0.224018799
12:50.6,0.25283535
12:50.6,0.274096843
12:50.7,0.289760571
12:50.7,0.301036489
12:50.7,0.301569982
12:50.8,0.30999314
12:50.8,0.315481771
12:50.8,0.299582833
12:50.9,0.306458262
12:50.9,0.334224435
12:50.9,0.308723493
12:51.0,0.300801265
12:51.0,0.302254922
12:51.0,0.325627008
12:51.1,0.288601257
12:51.1,0.342864107
12:51.1,0.293064508
12:51.2,0.285693944
12:51.2,0.285947712
12:51.2,0.288860051
12:51.3,0.271805055
12:51.3,0.287069215
12:51.3,0.288522871
12:51.4,0.281140547
12:51.4,0.27162715
12:51.4,0.27162715
12:51.5,0.271805055
12:51.5,0.266679764
12:51.5,0.181985294
12:51.6,0.185307828
12:51.6,0.186146206
12:51.6,0.218901483
12:51.7,0.272058824
12:51.7,0.274712368
12:51.7,0.288601257
12:51.8,0.296378771
12:51.8,0.308723493
12:51.8,0.288601257
12:51.9,0.300801265
12:51.9,0.300204608
12:51.9,0.317710421
12:52.0,0.341488329
12:52.0,0.32486077
12:52.1,0.315854224
12:52.1,0.301036489
12:52.1,0.329923616
12:52.2,0.322117904
12:52.2,0.344047728
12:52.2,0.288522871
12:52.3,0.328943844
12:52.3,0.294117647
12:52.3,0.295317535
12:52.4,0.323224889
12:52.4,0.323275643
12:52.4,0.314925378
12:52.5,0.295317535
12:52.5,0.299347609
12:52.5,0.329923616
12:52.6,0.329580852
12:52.6,0.316866474
12:52.6,0.317092266
12:52.7,0.294417209
12:52.7,0.310023417
12:52.8,0.314542484
12:52.8,0.316056111
12:52.8,0.316362733
12:52.9,0.317735887
12:52.9,0.340601937
12:52.9,0.339145768
12:53.0,0.301036489
12:53.0,0.308290615
12:53.0,0.278723252
12:53.1,0.28693376
12:53.1,0.285480104
12:53.1,0.296378771
12:53.2,0.301036489
12:53.2,0.326182956
12:53.3,0.311477074
12:53.3,0.296771191
12:53.3,0.302490146
12:53.4,0.303269078
12:53.4,0.30241176
12:53.4,0.341841897
12:53.5,0.324424777
12:53.5,0.3247293
12:53.5,0.330516702
12:53.6,0.339409805
12:53.6,0.339553159
12:53.6,0.3247293
12:53.7,0.31002593
12:53.7,0.300439755
12:53.7,0.30975938
12:53.8,0.339145768
12:53.8,0.35065864
12:53.8,0.294566552
12:53.9,0.324703923
12:53.9,0.330778644
12:54.0,0.329301707
12:54.0,0.3409006
12:54.0,0.294556578
12:54.1,0.316379035
12:54.1,0.296209875
12:54.1,0.313471722
12:54.2,0.301036489
12:54.2,0.316430226
12:54.2,0.314925052
12:54.2,0.334224435
12:54.3,0.329367223
12:54.3,0.355068746
12:54.3,0.323250266
12:54.4,0.329605884
12:54.4,0.314925378
12:54.4,0.310023417
12:54.5,0.325452506
12:54.5,0.321731854
12:54.5,0.337308157
12:54.6,0.345197208
12:54.6,0.334365368
12:54.6,0.350845688
12:54.7,0.306222402
12:54.7,0.325700716
12:54.7,0.328152227
12:54.8,0.344047728
12:54.8,0.312552988
12:54.8,0.342258705
12:54.9,0.331296769
12:54.9,0.334060803
12:54.9,0.356241651
12:55.0,0.330081773
12:55.0,0.338373976
12:55.0,0.316672066
12:55.1,0.324463847
12:55.1,0.357532297
12:55.1,0.326902128
12:55.2,0.31518166
12:55.2,0.357902475
12:55.3,0.325613326
12:55.3,0.345314839
12:55.3,0.356350933
12:55.4,0.331071325
12:55.4,0.342880647
12:55.4,0.33523056
12:55.5,0.333842565
12:55.5,0.342576125
12:55.5,0.333842565
12:55.6,0.34493883
12:55.6,0.34637927
12:55.6,0.355203223
12:55.7,0.354692627
12:55.7,0.285733873
12:55.7,0.304486174
12:55.8,0.288646211
12:55.8,0.334365325
12:55.8,0.315401268
12:55.9,0.323250266
