Timestamp,EAR
43:42.7,0.290265593
43:42.8,0.348364433
43:42.8,0.32675094
43:42.9,0.319652464
43:42.9,0.307562865
43:43.0,0.347003738
43:43.0,0.334347507
43:43.0,0.329013185
43:43.1,0.355060452
43:43.1,0.321622451
43:43.1,0.339164951
43:43.2,0.308042921
43:43.2,0.334342246
43:43.2,0.326696162
43:43.3,0.32675094
43:43.3,0.27523123
43:43.4,0.315838217
43:43.4,0.328532142
43:43.4,0.319979209
43:43.5,0.321142395
43:43.5,0.317927855
43:43.5,0.297317175
43:43.6,0.288992153
43:43.6,0.314921608
43:43.6,0.322703967
43:43.7,0.316297468
43:43.7,0.330101409
43:43.8,0.334706567
43:43.8,0.295125784
43:43.8,0.34288069
43:43.9,0.345237159
43:43.9,0.330101409
43:43.9,0.330101409
43:44.0,0.335489956
43:44.0,0.332017149
43:44.0,0.332017149
43:44.1,0.343740255
43:44.1,0.347134338
43:44.1,0.346384869
43:44.2,0.336637666
43:44.2,0.347593085
43:44.2,0.355375342
43:44.3,0.373808214
43:44.3,0.362266624
43:44.3,0.348726925
43:44.4,0.326419012
43:44.4,0.362820294
43:44.4,0.349992445
43:44.5,0.336030849
43:44.5,0.311585256
43:44.5,0.356776165
43:44.6,0.321730084
43:44.6,0.32738855
43:44.6,0.334598854
43:44.7,0.29675911
43:44.7,0.300672962
43:44.7,0.322284844
43:44.8,0.345611578
43:44.8,0.321142395
43:44.8,0.325859838
43:44.9,0.335372145
43:44.9,0.345611578
43:44.9,0.335372145
43:45.0,0.313040921
43:45.0,0.312382642
43:45.0,0.313040921
43:45.1,0.325859838
43:45.1,0.325859838
43:45.1,0.312382642
43:45.2,0.322284844
43:45.2,0.315429942
43:45.2,0.307644461
43:45.3,0.313116632
43:45.3,0.345611578
43:45.3,0.339320986
43:45.4,0.344469129
43:45.4,0.313545828
43:45.4,0.359254085
43:45.5,0.333456405
43:45.5,0.327783638
43:45.5,0.359671512
43:45.6,0.324776841
43:45.6,0.328892649
43:45.7,0.335864374
43:45.7,0.346384869
43:45.7,0.321142395
43:45.8,0.331243858
43:45.8,0.321121658
43:45.8,0.314204107
43:45.9,0.299976924
43:45.9,0.324776841
43:45.9,0.286504367
43:46.0,0.335372145
43:46.0,0.325430642
43:46.0,0.350280173
43:46.1,0.335864374
43:46.1,0.340769681
43:46.1,0.35299049
43:46.2,0.337862439
43:46.2,0.314857541
43:46.2,0.273159714
43:46.2,0.326042361
43:46.3,0.322075645
43:46.3,0.306502012
43:46.3,0.332017149
43:46.4,0.334721925
43:46.4,0.319979209
43:46.4,0.314204107
43:46.5,0.287050827
43:46.5,0.326042361
43:46.5,0.327783638
43:46.6,0.325430642
43:46.6,0.313116632
43:46.6,0.326696162
43:46.7,0.345237159
43:46.7,0.314252493
43:46.7,0.345237159
43:46.8,0.313770066
43:46.8,0.331121331
43:46.8,0.327125358
43:46.9,0.313116632
43:46.9,0.281546253
43:46.9,0.274772384
43:47.0,0.287095402
43:47.0,0.320747239
43:47.0,0.313116632
43:47.1,0.280179394
43:47.1,0.306502012
43:47.2,0.276330611
43:47.2,0.285053797
43:47.2,0.311564628
43:47.3,0.321121658
43:47.3,0.297822448
43:47.3,0.352965363
43:47.4,0.300190536
43:47.4,0.313116632
43:47.4,0.326042361
43:47.5,0.297822448
43:47.5,0.301278011
43:47.5,0.362779861
43:47.6,0.283680643
43:47.6,0.308042921
43:47.6,0.308042921
43:47.7,0.316876138
43:47.7,0.322284844
43:47.8,0.287698481
43:47.8,0.298883301
43:47.8,0.336443366
43:47.9,0.326042361
43:47.9,0.334946461
43:47.9,0.335489956
43:48.0,0.334946461
43:48.0,0.353324713
43:48.0,0.326696162
43:48.1,0.325430642
43:48.1,0.285887641
43:48.1,0.299027349
43:48.2,0.307773689
43:48.2,0.322075645
43:48.2,0.334946461
43:48.3,0.311953445
43:48.3,0.307338454
43:48.3,0.339682205
43:48.4,0.315873612
43:48.4,0.311953445
43:48.4,0.336443366
43:48.5,0.336443366
43:48.5,0.320699785
43:48.5,0.330033855
43:48.6,0.325553713
43:48.6,0.329830658
43:48.7,0.321730084
43:48.7,0.334946461
43:48.7,0.29440086
43:48.8,0.325430642
43:48.8,0.313556454
43:48.8,0.332660409
43:48.9,0.313116632
43:48.9,0.312382642
43:48.9,0.313115134
43:49.0,0.287050827
43:49.0,0.333839494
43:49.0,0.315800652
43:49.1,0.348389635
43:49.1,0.346384869
43:49.2,0.340769681
43:49.2,0.350280173
43:49.2,0.344887965
43:49.3,0.349357461
43:49.3,0.351116285
43:49.3,0.347241925
43:49.4,0.351116285
43:49.4,0.326696162
43:49.4,0.312462831
43:49.5,0.330101409
43:49.5,0.349506882
43:49.5,0.332017149
43:49.6,0.321142395
43:49.6,0.317664327
43:49.7,0.344469129
43:49.7,0.316521878
43:49.7,0.35296083
43:49.8,0.308935937
43:49.8,0.334721925
43:49.8,0.345611578
43:49.9,0.336637666
43:49.9,0.326696162
43:49.9,0.326696162
43:50.0,0.299976924
43:50.0,0.334721925
