Timestamp,EAR
2025-01-02 13:34:57.985102,0.26740769839707756
2025-01-02 13:34:58.082315,0.22546811857912147
2025-01-02 13:34:58.113977,0.30105754680889074
2025-01-02 13:34:58.146728,0.27893920896731816
2025-01-02 13:34:58.181328,0.2868532575254843
2025-01-02 13:34:58.214727,0.2944071536555545
2025-01-02 13:34:58.245726,0.31552435587808825
2025-01-02 13:34:58.278827,0.28766497848459394
2025-01-02 13:34:58.312943,0.3201003226244197
2025-01-02 13:34:58.347430,0.3440477283013105
2025-01-02 13:34:58.379433,0.33049698554173
2025-01-02 13:34:58.411655,0.2998041134759111
2025-01-02 13:34:58.445259,0.2939639101992475
2025-01-02 13:34:58.478653,0.31245423862983246
2025-01-02 13:34:58.511635,0.31654897771389556
2025-01-02 13:34:58.544418,0.2939639101992475
2025-01-02 13:34:58.577308,0.3379624274978721
2025-01-02 13:34:58.610316,0.31595924379254625
2025-01-02 13:34:58.643177,0.31572013275252325
2025-01-02 13:34:58.675303,0.28968006762869025
2025-01-02 13:34:58.706220,0.3007049180519795
2025-01-02 13:34:58.738686,0.2998996530244803
2025-01-02 13:34:58.770687,0.2974390239292888
2025-01-02 13:34:58.806112,0.29881217751978983
2025-01-02 13:34:58.839474,0.29511161999416047
2025-01-02 13:34:58.872645,0.2865418118142574
2025-01-02 13:34:58.906695,0.2865418118142574
2025-01-02 13:34:58.939179,0.2944071536555545
2025-01-02 13:34:58.972177,0.29511161999416047
2025-01-02 13:34:59.006182,0.3188574969648388
2025-01-02 13:34:59.038687,0.3366376657003265
2025-01-02 13:34:59.071737,0.34127672394578434
2025-01-02 13:34:59.104711,0.3610259246734703
2025-01-02 13:34:59.139487,0.36185225857504416
2025-01-02 13:34:59.171454,0.3610259246734703
2025-01-02 13:34:59.203460,0.33357947635520163
2025-01-02 13:34:59.235893,0.36420893605988747
2025-01-02 13:34:59.268891,0.37557034224694263
2025-01-02 13:34:59.300907,0.37664699329365886
2025-01-02 13:34:59.332442,0.3663667227274622
2025-01-02 13:34:59.362715,0.3776908299400287
2025-01-02 13:34:59.395712,0.3765558754766195
2025-01-02 13:34:59.427669,0.3488208656653581
2025-01-02 13:34:59.459562,0.3351155373249634
2025-01-02 13:34:59.490670,0.36299996836995707
2025-01-02 13:34:59.524391,0.3628377918047211
2025-01-02 13:34:59.557289,0.37557034224694263
2025-01-02 13:34:59.592289,0.34996857546027105
2025-01-02 13:34:59.623029,0.3662036098382304
2025-01-02 13:34:59.654121,0.37191557716993495
2025-01-02 13:34:59.687009,0.3431490871193462
2025-01-02 13:34:59.721566,0.3622265182753556
2025-01-02 13:34:59.755572,0.3386018715789088
2025-01-02 13:34:59.786979,0.336917169704933
2025-01-02 13:34:59.819822,0.30619600527081403
2025-01-02 13:34:59.851822,0.3207627157854688
2025-01-02 13:34:59.884916,0.2988894480055001
2025-01-02 13:34:59.917376,0.3081748617568333
2025-01-02 13:34:59.950389,0.32228484416083186
2025-01-02 13:34:59.981391,0.31686967055796444
2025-01-02 13:35:00.017008,0.3197069693461204
2025-01-02 13:35:00.053796,0.307183185460437
2025-01-02 13:35:00.094709,0.30867747992912964
2025-01-02 13:35:00.130235,0.28520863756545345
2025-01-02 13:35:00.166228,0.28520863756545345
2025-01-02 13:35:00.201225,0.31187376595524063
2025-01-02 13:35:00.237291,0.3270063842620702
2025-01-02 13:35:00.272289,0.2967357000658791
2025-01-02 13:35:00.307324,0.3308895985266344
2025-01-02 13:35:00.343836,0.3250923277761192
2025-01-02 13:35:00.378833,0.3101459379514324
2025-01-02 13:35:00.414031,0.3520605249709199
2025-01-02 13:35:00.450542,0.3709345613050469
2025-01-02 13:35:00.484541,0.37368843823538084
2025-01-02 13:35:00.519869,0.37448028343593875
2025-01-02 13:35:00.555874,0.3554363556845832
2025-01-02 13:35:00.591873,0.362257212504572
2025-01-02 13:35:00.627386,0.405098907829732
2025-01-02 13:35:00.661921,0.3877429678188262
2025-01-02 13:35:00.696921,0.3512491052830821
2025-01-02 13:35:00.732439,0.3598905219188734
2025-01-02 13:35:00.767452,0.3441146734791518
2025-01-02 13:35:00.802436,0.3441146734791518
2025-01-02 13:35:00.837952,0.37368843823538084
2025-01-02 13:35:00.872970,0.372896593034823
2025-01-02 13:35:00.908959,0.40176529855376447
2025-01-02 13:35:00.945465,0.39904416662562964
2025-01-02 13:35:00.980466,0.3881227909948516
2025-01-02 13:35:01.015473,0.38571243554374757
2025-01-02 13:35:01.051001,0.3412239355462773
2025-01-02 13:35:01.086987,0.3898650940232836
2025-01-02 13:35:01.122521,0.34561157791699726
2025-01-02 13:35:01.156923,0.3682962296697561
2025-01-02 13:35:01.191926,0.3890524182045393
2025-01-02 13:35:01.227151,0.345973682107202
2025-01-02 13:35:01.262148,0.34687303228651606
2025-01-02 13:35:01.297148,0.3751340153189256
2025-01-02 13:35:01.331750,0.345973682107202
2025-01-02 13:35:01.366765,0.3660349940565393
2025-01-02 13:35:01.401766,0.3811947768863068
2025-01-02 13:35:01.435411,0.37417831030954585
2025-01-02 13:35:01.468398,0.3604127312396988
2025-01-02 13:35:01.501507,0.36225835230102266
2025-01-02 13:35:01.532308,0.3366458741516727
2025-01-02 13:35:01.565309,0.3487186533478399
2025-01-02 13:35:01.600306,0.35615478731160455
2025-01-02 13:35:01.634830,0.3452169832850359
2025-01-02 13:35:01.668845,0.3487186533478399
2025-01-02 13:35:01.701844,0.3464738944766248
2025-01-02 13:35:01.736270,0.37595826790980247
2025-01-02 13:35:01.772270,0.34824136146851137
2025-01-02 13:35:01.806451,0.36314938960368937
2025-01-02 13:35:01.839090,0.3210193235845667
2025-01-02 13:35:01.875066,0.354281389150357
2025-01-02 13:35:01.910072,0.335512034471018
2025-01-02 13:35:01.943580,0.3238947607159427
2025-01-02 13:35:01.978581,0.34950688204477653
2025-01-02 13:35:02.014821,0.3661978458103459
2025-01-02 13:35:02.051505,0.3505341493976065
2025-01-02 13:35:02.085504,0.34687303228651606
2025-01-02 13:35:02.120043,0.358273069611022
2025-01-02 13:35:02.155052,0.38038118850167113
2025-01-02 13:35:02.191051,0.3467236097345291
2025-01-02 13:35:02.224625,0.3715649733051618
2025-01-02 13:35:02.259630,0.37108891211994666
2025-01-02 13:35:02.295629,0.36575793968046877
2025-01-02 13:35:02.330340,0.3874439833615661
2025-01-02 13:35:02.364340,0.346510043410943
2025-01-02 13:35:02.400342,0.37374406775278635
