Timestamp,EAR
2025-01-02 13:53:42.107284,0.2591633180237891
2025-01-02 13:53:42.210535,0.29411764705882354
2025-01-02 13:53:42.245563,0.3159177546822527
2025-01-02 13:53:42.280566,0.3067050351430308
2025-01-02 13:53:42.316570,0.2883069140381891
2025-01-02 13:53:42.351745,0.3030550548786759
2025-01-02 13:53:42.386745,0.32134592597316647
2025-01-02 13:53:42.423260,0.31633113910109467
2025-01-02 13:53:42.457281,0.33795614860183754
2025-01-02 13:53:42.492279,0.3526366540897051
2025-01-02 13:53:42.527781,0.3605844538152058
2025-01-02 13:53:42.563780,0.33160339182153054
2025-01-02 13:53:42.597781,0.3541582725043856
2025-01-02 13:53:42.633850,0.3443543509357581
2025-01-02 13:53:42.668850,0.3649592303903207
2025-01-02 13:53:42.704853,0.364896092900303
2025-01-02 13:53:42.740962,0.3347611621266403
2025-01-02 13:53:42.777542,0.3307979481702922
2025-01-02 13:53:42.812002,0.3097442717579242
2025-01-02 13:53:42.847148,0.2885631954937611
2025-01-02 13:53:42.882148,0.2951388888888889
2025-01-02 13:53:42.918154,0.2712418300653595
2025-01-02 13:53:42.953232,0.29677370423833344
2025-01-02 13:53:42.988232,0.29361010975735174
2025-01-02 13:53:43.024122,0.2887791527579636
2025-01-02 13:53:43.059163,0.28548010393498313
2025-01-02 13:53:43.095189,0.28740388173584164
2025-01-02 13:53:43.129437,0.17108913835102607
2025-01-02 13:53:43.165422,0.1867198101100087
2025-01-02 13:53:43.200422,0.19099883253272015
2025-01-02 13:53:43.235857,0.2807368570819516
2025-01-02 13:53:43.271857,0.28740388173584164
2025-01-02 13:53:43.306865,0.3504818019161503
2025-01-02 13:53:43.342797,0.3507208751998939
2025-01-02 13:53:43.376800,0.36482254273463305
2025-01-02 13:53:43.417014,0.3652637527712038
2025-01-02 13:53:43.449551,0.3394523901514444
2025-01-02 13:53:43.481635,0.34665331011070866
2025-01-02 13:53:43.514753,0.3394523901514444
2025-01-02 13:53:43.546262,0.35294117647058826
2025-01-02 13:53:43.577262,0.3589926168423772
2025-01-02 13:53:43.610265,0.36518768426909143
2025-01-02 13:53:43.640823,0.3541582725043856
2025-01-02 13:53:43.673843,0.36118721131022713
2025-01-02 13:53:43.705865,0.3553753685381829
2025-01-02 13:53:43.750900,0.36518768426909143
2025-01-02 13:53:43.782900,0.3348568019161503
2025-01-02 13:53:43.814106,0.34956268426909143
2025-01-02 13:53:43.850672,0.35801319673342574
2025-01-02 13:53:43.882672,0.36904260849813164
2025-01-02 13:53:43.915680,0.3348568019161503
2025-01-02 13:53:43.950233,0.3562416509191508
2025-01-02 13:53:43.983217,0.36482254273463305
2025-01-02 13:53:44.014247,0.3553753685381829
2025-01-02 13:53:44.054757,0.36518768426909143
2025-01-02 13:53:44.086755,0.363666065854411
2025-01-02 13:53:44.122247,0.39442746782155114
2025-01-02 13:53:44.153270,0.3295808521364949
2025-01-02 13:53:44.187245,0.3541582725043856
2025-01-02 13:53:44.220818,0.36482254273463305
2025-01-02 13:53:44.252848,0.36482254273463305
2025-01-02 13:53:44.285850,0.3833980560568452
2025-01-02 13:53:44.316837,0.364896092900303
2025-01-02 13:53:44.360234,0.35506664565017076
2025-01-02 13:53:44.391239,0.36482254273463305
2025-01-02 13:53:44.423800,0.3816164961950419
2025-01-02 13:53:44.457931,0.4086520768301462
2025-01-02 13:53:44.490886,0.3451760666926888
2025-01-02 13:53:44.524090,0.3295808521364949
2025-01-02 13:53:44.559074,0.3783465713422786
2025-01-02 13:53:44.593089,0.3600984910668808
2025-01-02 13:53:44.625352,0.35674815200849364
2025-01-02 13:53:44.665901,0.35864415863752025
2025-01-02 13:53:44.697900,0.373257378140068
2025-01-02 13:53:44.730820,0.3577336852381705
2025-01-02 13:53:44.763908,0.373257378140068
2025-01-02 13:53:44.796908,0.3687630970028764
2025-01-02 13:53:44.830445,0.37410623459868797
2025-01-02 13:53:44.861445,0.3749136735542168
2025-01-02 13:53:44.893445,0.3750856547076395
2025-01-02 13:53:44.924417,0.3673171595775727
2025-01-02 13:53:44.967982,0.3330767255342354
2025-01-02 13:53:45.001090,0.35995133528451434
2025-01-02 13:53:45.031995,0.35801319673342574
2025-01-02 13:53:45.062993,0.3731191816561119
2025-01-02 13:53:45.094993,0.34543621407691133
2025-01-02 13:53:45.129495,0.3695775670134719
2025-01-02 13:53:45.161490,0.3830409764675422
2025-01-02 13:53:45.195597,0.35789586180340655
2025-01-02 13:53:45.227403,0.349077473464456
2025-01-02 13:53:45.273339,0.3394523901514444
2025-01-02 13:53:45.306262,0.36397058823529416
2025-01-02 13:53:45.339837,0.36764705882352944
2025-01-02 13:53:45.371866,0.36397058823529416
2025-01-02 13:53:45.403930,0.3541582725043856
2025-01-02 13:53:45.437752,0.3553753685381829
2025-01-02 13:53:45.469863,0.353851649869938
2025-01-02 13:53:45.501562,0.35506874590373527
2025-01-02 13:53:45.533246,0.34402835689777583
2025-01-02 13:53:45.573666,0.35506874590373527
2025-01-02 13:53:45.605936,0.3353721451240613
2025-01-02 13:53:45.640448,0.3526366540897051
2025-01-02 13:53:45.674447,0.3440977431366602
2025-01-02 13:53:45.707462,0.3538537501235025
2025-01-02 13:53:45.739973,0.3235294117647059
2025-01-02 13:53:45.773956,0.3600984910668808
2025-01-02 13:53:45.806957,0.3440977431366602
2025-01-02 13:53:45.838611,0.3247465077985032
2025-01-02 13:53:45.870613,0.3547621232692877
2025-01-02 13:53:45.912110,0.34543621407691133
2025-01-02 13:53:45.942766,0.3538537501235025
2025-01-02 13:53:45.976640,0.32498558108224684
2025-01-02 13:53:46.012794,0.34543621407691133
2025-01-02 13:53:46.047792,0.3244247772457918
2025-01-02 13:53:46.081849,0.30202886579336385
2025-01-02 13:53:46.116100,0.3576586254078433
2025-01-02 13:53:46.150128,0.32449273914776733
2025-01-02 13:53:46.182837,0.339691463435188
2025-01-02 13:53:46.221129,0.3431372549019608
2025-01-02 13:53:46.255804,0.3455038305232334
2025-01-02 13:53:46.292872,0.3443543509357581
2025-01-02 13:53:46.326830,0.358243239824647
2025-01-02 13:53:46.362817,0.3463931627264861
2025-01-02 13:53:46.399829,0.3431372549019608
2025-01-02 13:53:46.434463,0.34543621407691133
2025-01-02 13:53:46.469360,0.35923029276722307
2025-01-02 13:53:46.505900,0.3455038305232334
2025-01-02 13:53:46.542144,0.34288064710286287
2025-01-02 13:53:46.579888,0.35911295783720387
2025-01-02 13:53:46.616450,0.3451972078887858
2025-01-02 13:53:46.651566,0.33940980511454244
2025-01-02 13:53:46.686849,0.31651879088210255
2025-01-02 13:53:46.724877,0.35506874590373527
2025-01-02 13:53:46.760585,0.3553753685381829
2025-01-02 13:53:46.798421,0.3264417503997878
2025-01-02 13:53:46.835445,0.3553753685381829
2025-01-02 13:53:46.874989,0.3541582725043856
2025-01-02 13:53:46.916731,0.34062690114833977
2025-01-02 13:53:46.952247,0.3455038305232334
2025-01-02 13:53:46.987194,0.3261600920791422
2025-01-02 13:53:47.022349,0.3541582725043856
2025-01-02 13:53:47.055574,0.3541582725043856
2025-01-02 13:53:47.089786,0.34090855946898535
2025-01-02 13:53:47.124607,0.35506874590373527
2025-01-02 13:53:47.159695,0.3440977431366602
2025-01-02 13:53:47.194932,0.3440977431366602
2025-01-02 13:53:47.228850,0.358243239824647
2025-01-02 13:53:47.263275,0.358243239824647
2025-01-02 13:53:47.296131,0.3443543509357581
2025-01-02 13:53:47.330731,0.358243239824647
2025-01-02 13:53:47.365728,0.3541582725043856
2025-01-02 13:53:47.401811,0.358243239824647
2025-01-02 13:53:47.437326,0.3443543509357581
2025-01-02 13:53:47.473168,0.3443543509357581
2025-01-02 13:53:47.508049,0.3315341104345436
2025-01-02 13:53:47.543812,0.3455038305232334
2025-01-02 13:53:47.578271,0.31795184418010236
2025-01-02 13:53:47.613309,0.33137794802594245
