Time_Group,EAR
2971.9,0.349264706
2972.0,0.349264706
2972.1,0.3367034313333333
2972.2,0.35839887433333334
2972.3,0.3426547696666667
2972.4,0.3393608846666667
2972.5,0.323209913
2972.6,0.33010339800000005
2972.7,0.3343198973333333
2972.8,0.2785396906666667
2972.9,0.262466666
2973.0,0.292955369
2973.1,0.32104484275
2973.2,0.329122082
2973.3,0.320143564
2973.4,0.32786862333333333
2973.5,0.31048412666666664
2973.6,0.33956053133333336
2973.7,0.3407048793333334
2973.8,0.31873978666666664
2973.9,0.3460055023333333
2974.0,0.32169996
2974.1,0.314234134
2974.2,0.33113179966666667
2974.3,0.31355911733333336
2974.4,0.3396847926666666
2974.5,0.3309203436666667
2974.6,0.3348728545
2974.7,0.32089682366666666
2974.8,0.32262946633333334
2974.9,0.310060029
2975.0,0.31796732766666663
2975.1,0.3285441963333333
2975.2,0.3458194083333333
2975.3,0.31787649333333334
2975.4,0.3130882995
2975.6,0.3390469423333333
2975.7,0.3241250136666667
2975.8,0.3226201323333333
2975.9,0.3430696276666667
2976.0,0.33821709633333336
2976.1,0.340429056
2976.2,0.35254721966666663
2976.3,0.346465966
2976.4,0.332026729
2976.5,0.342882544
2976.6,0.2833941505
2976.7,0.284166234
2976.8,0.319725477
2976.9,0.331367117
2977.0,0.34373920133333336
2977.1,0.33682381533333333
2977.2,0.34651189433333335
2977.3,0.35316858133333334
2977.4,0.34905259666666666
2977.5,0.35188261075
2977.6,0.3553414263333334
2977.7,0.3574544003333333
2977.8,0.35415356433333334
2977.9,0.34247300466666664
2978.0,0.33609588
2978.1,0.3323292606666666
2978.2,0.3363361856666667
2978.3,0.318612235
2978.4,0.3303877813333333
2978.5,0.3102179075
2978.6,0.328160686
2978.7,0.34630550033333335
2978.8,0.3544402976666667
2978.9,0.313695333
2979.1,0.2841231555
2979.2,0.31847177066666665
2979.3,0.3232671843333333
2979.4,0.32079822266666663
2979.5,0.3221262833333333
2979.6,0.33258531566666666
2979.7,0.3273142703333333
2979.8,0.31389279800000003
2979.9,0.3362023453333333
2980.0,0.342546471
2980.1,0.34335822333333327
2980.2,0.3511181986666667
2980.3,0.334590546
2980.4,0.32833860333333337
2980.5,0.331586644
2980.6,0.356727525
2980.7,0.33466307199999995
2980.8,0.33024539933333336
2980.9,0.31658896566666667
2981.0,0.33043462199999996
2981.1,0.32978208033333334
2981.2,0.335696843
2981.3,0.326148449
2981.4,0.3442403523333333
2981.5,0.3531419576666666
2981.6,0.31618266
2981.7,0.3322700923333333
2981.8,0.340420819
2981.9,0.32584998666666665
2982.0,0.314952218
2982.1,0.3321392456666667
2982.2,0.33225731433333333
2982.3,0.3311346883333333
2982.4,0.3456875613333333
2982.5,0.33107448166666664
2982.6,0.3373438403333333
2982.7,0.3385416666666667
2982.8,0.331667612
2982.9,0.33256849725
2983.0,0.337834929
2983.1,0.32663756450000003
2983.2,0.340072613
2983.3,0.32619964933333334
2983.4,0.31671104133333333
2983.5,0.33439489533333333
2983.6,0.29691106100000003
2983.7,0.284546261
2983.8,0.292279412
2983.9,0.3385897033333333
2984.0,0.30914882866666665
2984.1,0.33207475833333333
2984.2,0.32426077
2984.3,0.33234045133333334
2984.4,0.3276222816666667
2984.5,0.33256813166666666
2984.6,0.31109344333333333
2984.7,0.32062252150000004
2984.8,0.31945270366666667
2984.9,0.3283621003333333
2985.0,0.3134571686666667
2985.2,0.2979931685
2985.3,0.32134403733333333
2985.4,0.3361179135
2985.5,0.32066720233333335
2985.6,0.305804468
2985.7,0.32892295250000003
2985.8,0.3357641516666667
2985.9,0.329994991
2986.0,0.3227621256666667
2986.1,0.3216438093333333
2986.2,0.340572997
2986.3,0.331821261
2986.4,0.33489113875
2986.5,0.35970903633333334
2986.6,0.33285782599999997
2986.7,0.3503931773333333
2986.8,0.32919442233333335
2986.9,0.34242605033333334
2987.0,0.3302758856666667
2987.1,0.29879098066666665
2987.2,0.320172425
2987.3,0.321400121
2987.4,0.33253889833333333
2987.5,0.3351827946666666
2987.6,0.3374139596666666
2987.7,0.3242629513333333
2987.8,0.34512783633333327
2987.9,0.3317143553333333
2988.0,0.343638429
2988.1,0.340367657
2988.2,0.328728446
2988.3,0.30835188100000005
2988.4,0.2984220755
2988.5,0.275706639
2988.6,0.3085889703333333
2988.7,0.311126107
2988.8,0.30457719066666666
2988.9,0.309987458
2989.0,0.308951483
2989.1,0.3083843946666667
2989.2,0.29579589766666664
2989.3,0.31953183533333335
2989.4,0.3313746103333333
2989.5,0.312681389
2989.6,0.3197867743333333
2989.7,0.327343814
2989.8,0.32035495900000005
2989.9,0.3300035995
2990.0,0.32115637533333335
2990.1,0.3342674653333333
2990.2,0.31729007766666667
2990.3,0.33133397833333333
2990.4,0.321533568
2990.5,0.3161100866666667
2990.6,0.31827991833333336
2990.7,0.3192499386666667
2990.8,0.2984892573333333
2990.9,0.280308844
2991.0,0.313956823
2991.1,0.31673871299999995
2991.2,0.33248265433333335
2991.3,0.33824816533333335
2991.4,0.3155038163333333
2991.5,0.312829469
2991.6,0.3069021486666667
2991.7,0.326740916
2991.8,0.31651131099999996
2991.9,0.3192469136666667
2992.0,0.317034253
2992.1,0.3150656236666667
2992.2,0.3099224286666667
2992.3,0.347449331
2992.4,0.31026386699999997
2992.5,0.32575998866666667
2992.6,0.3282481023333333
2992.7,0.32762575833333335
2992.8,0.33194991133333335
2992.9,0.33322391133333334
2993.0,0.3149649096666667
2993.1,0.258089906
2993.2,0.2775622233333333
2993.3,0.3061966743333333
2993.4,0.30353773866666667
2993.5,0.3127104373333333
2993.6,0.3225637943333333
2993.7,0.341071514
2993.8,0.32939303
2993.9,0.33384906
2994.0,0.33563918600000003
2994.1,0.32723424233333337
2994.2,0.262308619
2994.3,0.2931490036666667
2994.4,0.321782074
2994.5,0.33407229299999996
2994.6,0.32303458
2994.7,0.3104179616666667
2994.8,0.329291466
2994.9,0.33263564500000004
2995.0,0.320820386
2995.1,0.32743306266666666
2995.2,0.33536637
2995.3,0.3427121366666667
2995.4,0.331762987
2995.5,0.329160423
2995.6,0.3407716336666667
2995.7,0.3509956283333333
2995.8,0.3279276783333333
2995.9,0.34548755733333336
2996.0,0.33601548033333334
2996.1,0.34174920999999997
2996.2,0.35935792800000005
2996.3,0.355846834
2996.4,0.3354393786666667
2996.5,0.343687584
2996.6,0.35440636566666667
2996.7,0.35469702966666666
2996.8,0.34495033300000005
2996.9,0.31334002133333333
2997.0,0.32949378
2997.1,0.344819186
2997.2,0.34987882766666667
2997.3,0.296059021
2997.4,0.2636573915
2997.5,0.31159148133333336
2997.6,0.31455659
2997.7,0.3112077176666667
2997.8,0.3421610543333333
2997.9,0.31545215433333335
2998.0,0.31842335033333335
2998.1,0.32937630949999996
2998.2,0.33339650000000004
2998.3,0.327772921
2998.4,0.34099069800000004
2998.5,0.35924497166666663
2998.6,0.28665050999999997
2998.8,0.302030412
2998.9,0.3481515513333333
2999.0,0.34859708166666664
2999.1,0.3519419425
2999.2,0.35693590000000003
2999.3,0.36884458133333337
2999.4,0.360517708
2999.5,0.344650123
2999.6,0.3500555713333333
2999.7,0.3273509173333333
2999.8,0.3407163436666667
2999.9,0.3460477183333333
3000.0,0.35560127133333336
3000.1,0.34184689900000004
3000.2,0.3451947473333334
3000.3,0.3330127905
3000.4,0.34213643600000004
3000.5,0.33928142533333333
3000.6,0.339614214
3000.7,0.33519137466666665
3000.8,0.34508217199999996
3000.9,0.3508341353333333
3001.0,0.3455401263333333
3001.1,0.35507588966666664
3001.2,0.3446790206666666
3001.3,0.3477881706666666
3001.4,0.35335043799999993
3001.5,0.33560262333333335
3001.6,0.3284368656666667
3001.7,0.32730663833333334
3001.8,0.31740164866666665
3001.9,0.3071983853333333
3002.0,0.3130233076666667
3002.1,0.321626127
3002.2,0.30752334733333336
3002.3,0.32169683466666665
3002.4,0.33915665733333333
3002.5,0.32949408950000003
3002.6,0.31691096933333335
3002.7,0.28529564
3002.8,0.257756007
