Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-24 12:42:22.981083,,,0.31547833392455404
2024-12-24 12:42:23.079671,,,0.33008177340685013
2024-12-24 12:42:23.114466,,,0.33548995590541353
2024-12-24 12:42:23.148580,,,0.35384545652847643
2024-12-24 12:42:23.183197,,,0.35506664565017076
2024-12-24 12:42:23.219197,,,0.3334564048442675
2024-12-24 12:42:23.252303,,,0.3697746282566765
2024-12-24 12:42:23.284410,,,0.328708619816349
2024-12-24 12:42:23.317566,,,0.31661626369921536
2024-12-24 12:42:23.350982,,,0.34402835689777583
2024-12-24 12:42:23.384822,,,0.3282752985441443
2024-12-24 12:42:23.416822,,,0.34447742244669227
2024-12-24 12:42:23.449917,,,0.34211787734756394
2024-12-24 12:42:23.483702,,,0.32992361559658184
2024-12-24 12:42:23.516608,,,0.33160339182153054
2024-12-24 12:42:23.554008,,,0.3437238345168927
2024-12-24 12:42:23.589609,,,0.34447742244669227
2024-12-24 12:42:23.625392,,,0.31548177084118634
2024-12-24 12:42:23.662502,,,0.3473523242553006
2024-12-24 12:42:23.699077,,,0.33008177340685013
2024-12-24 12:42:23.733075,,,0.32589605448159653
2024-12-24 12:42:23.764080,,,0.3114795865912746
2024-12-24 12:42:23.795794,,,0.3089079657215592
2024-12-24 12:42:23.830794,2024-12-24 12:42:24.030997,0.200203,0.30344347028491003
2024-12-24 12:42:24.030997,,,0.30344347028491003
2024-12-24 12:42:24.064070,,,0.31903804182370515
2024-12-24 12:42:24.097467,,,0.2925907566087464
2024-12-24 12:42:24.128467,,,0.30274875879358465
2024-12-24 12:42:24.161575,,,0.3007399637403344
2024-12-24 12:42:24.195109,,,0.2883069140381891
2024-12-24 12:42:24.228189,,,0.31651879088210255
2024-12-24 12:42:24.260110,,,0.30898331526350215
2024-12-24 12:42:24.294747,,,0.3021744189438198
2024-12-24 12:42:24.325650,,,0.32563977302602454
2024-12-24 12:42:24.362640,,,0.32563977302602454
2024-12-24 12:42:24.399154,,,0.300720762431115
2024-12-24 12:42:24.435188,,,0.28987751759122704
2024-12-24 12:42:24.470195,2024-12-24 12:42:24.644263,0.174068,0.2717592082696838
2024-12-24 12:42:24.644263,,,0.2717592082696838
2024-12-24 12:42:24.679775,,,0.28509823112296995
2024-12-24 12:42:24.715795,,,0.2950637662700566
2024-12-24 12:42:24.751804,,,0.3437238345168927
2024-12-24 12:42:24.787294,,,0.32932247454483465
2024-12-24 12:42:24.822293,,,0.29395442366786184
2024-12-24 12:42:24.857293,,,0.30975937967618805
2024-12-24 12:42:24.892819,,,0.3201003226244197
2024-12-24 12:42:24.926818,,,0.3123940043396099
2024-12-24 12:42:24.961819,,,0.29934760884061384
2024-12-24 12:42:24.996333,,,0.3033221287387328
2024-12-24 12:42:25.031332,,,0.30623281771878896
2024-12-24 12:42:25.066339,,,0.2925907566087464
2024-12-24 12:42:25.101518,,,0.32963093406746263
2024-12-24 12:42:25.137166,,,0.30080126535331875
2024-12-24 12:42:25.174638,,,0.31540126791898254
2024-12-24 12:42:25.210158,,,0.3437911205022126
2024-12-24 12:42:25.246124,,,0.30080126535331875
2024-12-24 12:42:25.278874,,,0.29934760884061384
2024-12-24 12:42:25.316646,,,0.31540126791898254
2024-12-24 12:42:25.352507,,,0.33969150621247446
2024-12-24 12:42:25.388136,,,0.3300106133774947
2024-12-24 12:42:25.423028,,,0.33009332321966406
2024-12-24 12:42:25.463024,,,0.3489830422305941
2024-12-24 12:42:25.498538,,,0.3259214313466702
2024-12-24 12:42:25.533538,,,0.31548177084118634
2024-12-24 12:42:25.568540,,,0.34062690114833977
2024-12-24 12:42:25.606077,,,0.33795614860183754
2024-12-24 12:42:25.642077,,,0.33075536313339027
2024-12-24 12:42:25.676083,,,0.3391711443820704
2024-12-24 12:42:25.711187,,,0.34062690114833977
2024-12-24 12:42:25.746187,,,0.31541281773179647
2024-12-24 12:42:25.781223,,,0.35506664565017076
2024-12-24 12:42:25.816221,,,0.3526366968669916
2024-12-24 12:42:25.851222,,,0.368525962016344
2024-12-24 12:42:25.886314,,,0.359848740369976
2024-12-24 12:42:25.921316,,,0.3526366968669916
2024-12-24 12:42:25.957316,,,0.3883527413896635
2024-12-24 12:42:25.992830,,,0.3682798092879472
2024-12-24 12:42:26.027828,,,0.3694426287571553
2024-12-24 12:42:26.063832,,,0.3673172023548592
2024-12-24 12:42:26.098364,,,0.3334564048442675
2024-12-24 12:42:26.132363,,,0.34805283518047725
2024-12-24 12:42:26.168367,,,0.358734239250717
2024-12-24 12:42:26.201948,,,0.3526366968669916
2024-12-24 12:42:26.234977,,,0.35649386045454845
2024-12-24 12:42:26.269939,,,0.37239130720673563
2024-12-24 12:42:26.303461,,,0.368525962016344
2024-12-24 12:42:26.337068,,,0.38175155511432995
2024-12-24 12:42:26.370071,,,0.3526366968669916
