Time_Group,EAR
2202.4,0.19406722399999998
2202.5,0.259946467
2202.6,0.30110713466666666
2202.7,0.31477595166666666
2202.8,0.303313541
2202.9,0.3245317423333334
2203.0,0.33352762933333335
2203.1,0.30566376766666664
2203.2,0.3243074693333333
2203.3,0.21532706133333335
2203.4,0.15335599166666666
2203.5,0.166895444
2203.6,0.20168748233333333
2203.7,0.28408717266666667
2203.8,0.268514784
2203.9,0.2017661735
2204.0,0.2592876536666667
2204.1,0.30518531833333334
2204.2,0.29925646466666667
2204.3,0.31016186166666665
2204.4,0.34013218799999995
2204.5,0.3247224796666666
2204.6,0.333986705
2204.7,0.326641699
2204.8,0.328315438
2204.9,0.313837927
2205.0,0.33059848733333336
2205.1,0.341961013
2205.2,0.33399034566666663
2205.3,0.346083524
2205.4,0.34349653966666666
2205.5,0.33855543166666663
2205.6,0.3366816346666666
2205.7,0.34970224266666666
2205.8,0.339269099
2205.9,0.326188907
2206.0,0.3406915065
2206.1,0.3405667856666667
2206.2,0.354109944
2206.3,0.34951753566666666
2206.4,0.34719947833333337
2206.5,0.34544704333333337
2206.6,0.34524400066666666
2206.7,0.343252897
2206.8,0.3345406436666667
2206.9,0.3409483743333333
2207.0,0.33535290999999995
2207.1,0.34175989300000004
2207.2,0.34145716833333334
2207.3,0.3382873346666666
2207.4,0.341318336
2207.5,0.31988763400000003
2207.6,0.32051373133333333
2207.7,0.32726158666666666
2207.8,0.3257569576666666
2207.9,0.32518176375
2208.0,0.346740333
2208.1,0.3201512713333334
2208.2,0.31991270466666666
2208.3,0.30773864433333337
2208.4,0.30594754566666665
2208.5,0.33076563833333333
2208.6,0.3164409856666667
2208.7,0.32302775866666666
2208.8,0.312308125
2208.9,0.324781194
2209.0,0.32442518866666664
2209.1,0.326375847
2209.2,0.24074026433333331
2209.3,0.2776552153333333
2209.4,0.314480901
2209.5,0.311480739
2209.6,0.3181250563333333
2209.7,0.31151986833333334
2209.8,0.3212725653333333
2209.9,0.31429601133333335
2210.0,0.334176467
2210.1,0.3214546466666667
2210.2,0.3163527105
2210.3,0.31838209224999997
2210.4,0.32147392166666666
2210.5,0.3078750775
2210.6,0.321607681
2210.7,0.31908763733333334
2210.8,0.312337614
2210.9,0.3107072206666667
2211.0,0.3116655643333333
2211.1,0.32131312
2211.2,0.32918358966666666
2211.3,0.34217705133333337
2211.4,0.33947989100000003
2211.5,0.326920456
2211.6,0.34004171633333335
2211.7,0.32832281333333335
2211.8,0.3342181286666666
2211.9,0.32369024333333335
2212.0,0.32922007633333333
2212.1,0.33121380933333333
2212.2,0.33760962533333333
2212.3,0.3259786493333333
2212.4,0.30354516750000005
2212.5,0.3178204436666667
2212.6,0.312420242
2212.7,0.32857739233333333
2212.8,0.3197035386666667
2212.9,0.32493673733333334
2213.0,0.325911272
2213.1,0.32884912
2213.2,0.322162159
2213.3,0.32976938875
2213.4,0.3193844943333333
2213.5,0.33417628466666666
2213.6,0.3390915106666667
2213.7,0.33660639666666664
2213.8,0.33646211
2213.9,0.25924925666666665
2214.0,0.22410833133333333
2214.1,0.3067903263333333
2214.2,0.302744733
2214.3,0.316148214
2214.4,0.3336885246666667
2214.5,0.318186403
2214.6,0.3293187563333333
2214.7,0.32345558966666665
2214.8,0.32421289766666667
2214.9,0.312380179
2215.0,0.32308716600000004
2215.1,0.29855823266666665
2215.2,0.3089894656666667
2215.3,0.3069264506666667
2215.4,0.3274533826666666
2215.5,0.322738495
2215.6,0.3194380555
2215.7,0.30416057325
2215.8,0.30135912200000003
2215.9,0.314182288
2216.0,0.31205851333333334
2216.1,0.31056926766666665
2216.2,0.32549448400000003
2216.3,0.31117284633333336
2216.4,0.31624294833333333
2216.5,0.3264227296666667
2216.6,0.316496254
2216.7,0.324425969
2216.8,0.328765687
2216.9,0.3202623376666667
2217.0,0.32006853733333335
2217.1,0.3354547583333334
2217.2,0.34304910266666666
2217.3,0.33414353766666666
2217.4,0.34163776100000004
2217.5,0.3250329476666667
2217.6,0.31836371966666666
2217.7,0.32814279533333335
2217.8,0.32598351833333333
2217.9,0.3220730743333333
2218.0,0.31817164833333333
2218.1,0.3326354226666666
2218.2,0.32840356499999995
2218.3,0.33481657766666667
2218.4,0.323576675
2218.5,0.34433437749999996
2218.6,0.3474272643333333
2218.7,0.3245385646666667
2218.8,0.3428090853333334
2218.9,0.334393428
