Timestamp,EAR
2025-01-03 14:16:46.863193,0.27073757792317243
2025-01-03 14:16:46.963897,0.2787232517031157
2025-01-03 14:16:47.000548,0.31742926428145224
2025-01-03 14:16:47.035627,0.3055555555555556
2025-01-03 14:16:47.070627,0.3251740337405502
2025-01-03 14:16:47.102359,0.3440977431366602
2025-01-03 14:16:47.135406,0.2973145688653779
2025-01-03 14:16:47.167363,0.2970793450495381
2025-01-03 14:16:47.200000,0.2973145688653779
2025-01-03 14:16:47.232999,0.32456140350877194
2025-01-03 14:16:47.267108,0.29806374947357583
2025-01-03 14:16:47.300398,0.3060223514541435
2025-01-03 14:16:47.333484,0.30723734723437635
2025-01-03 14:16:47.368082,0.306301496969953
2025-01-03 14:16:47.398604,0.31552435587808825
2025-01-03 14:16:47.431601,0.31552435587808825
2025-01-03 14:16:47.464602,0.314307259844291
2025-01-03 14:16:47.496116,0.2914314428508269
2025-01-03 14:16:47.527115,0.30623281771878896
2025-01-03 14:16:47.559115,0.2930419376887887
2025-01-03 14:16:47.590247,0.2775639379451962
2025-01-03 14:16:47.620490,0.20756762456053654
2025-01-03 14:16:47.651400,0.167887360319801
2025-01-03 14:16:47.683558,0.20916769742981114
2025-01-03 14:16:47.716579,0.22957491274095687
2025-01-03 14:16:47.750937,0.24477175650301777
2025-01-03 14:16:47.784132,0.2718663676800883
2025-01-03 14:16:47.818819,0.30043975493866026
2025-01-03 14:16:47.851853,0.28573387258571903
2025-01-03 14:16:47.885856,0.31475050330059795
2025-01-03 14:16:47.919092,0.28573387258571903
2025-01-03 14:16:47.956095,0.27893920896731816
2025-01-03 14:16:47.990074,0.31094684995516886
2025-01-03 14:16:48.024601,0.31682812322970505
2025-01-03 14:16:48.056688,0.3066934853302169
2025-01-03 14:16:48.089604,0.3328201177351375
2025-01-03 14:16:48.123257,0.32100737932289425
2025-01-03 14:16:48.155342,0.32100737932289425
2025-01-03 14:16:48.186775,0.3189526128295067
2025-01-03 14:16:48.218638,0.2973145688653779
2025-01-03 14:16:48.250649,0.32035870021607993
2025-01-03 14:16:48.283714,0.34326032641289494
2025-01-03 14:16:48.315262,0.32549264562243296
2025-01-03 14:16:48.347261,0.3098049545548419
2025-01-03 14:16:48.382270,0.33346343536641176
2025-01-03 14:16:48.414824,0.34417079981224463
2025-01-03 14:16:48.447822,0.32484332303120605
2025-01-03 14:16:48.479841,0.3334564048442675
2025-01-03 14:16:48.512357,0.31164736713532026
2025-01-03 14:16:48.545349,0.3122909332589572
2025-01-03 14:16:48.577344,0.3430283507469136
2025-01-03 14:16:48.610901,0.3328201177351375
2025-01-03 14:16:48.640903,0.2914314428508269
2025-01-03 14:16:48.682916,0.29671935649008657
2025-01-03 14:16:48.716480,0.3189526128295067
2025-01-03 14:16:48.748457,0.2914314428508269
2025-01-03 14:16:48.780478,0.2914314428508269
2025-01-03 14:16:48.817806,0.328708619816349
2025-01-03 14:16:48.850844,0.30043975493866026
2025-01-03 14:16:48.883833,0.32100737932289425
2025-01-03 14:16:48.917379,0.31918783664534656
2025-01-03 14:16:48.950396,0.30065359477124187
2025-01-03 14:16:48.989380,0.28594771241830064
2025-01-03 14:16:49.021890,0.314307259844291
2025-01-03 14:16:49.054436,0.28594771241830064
2025-01-03 14:16:49.087661,0.32924836601307195
2025-01-03 14:16:49.120942,0.28573387258571903
2025-01-03 14:16:49.153942,0.3289438436321888
2025-01-03 14:16:49.186046,0.3289438436321888
2025-01-03 14:16:49.219519,0.30037444925543233
2025-01-03 14:16:49.250500,0.2668056977411777
2025-01-03 14:16:49.293345,0.19084657134227861
2025-01-03 14:16:49.325449,0.21575913872438152
2025-01-03 14:16:49.358652,0.2297779276615456
2025-01-03 14:16:49.389768,0.2424440439029407
2025-01-03 14:16:49.422514,0.2806732026468084
2025-01-03 14:16:49.453480,0.2949250490563073
2025-01-03 14:16:49.487485,0.2793000490563073
2025-01-03 14:16:49.519851,0.28573387258571903
2025-01-03 14:16:49.553012,0.3290131421972321
2025-01-03 14:16:49.596601,0.31524311010871425
2025-01-03 14:16:49.630600,0.306055891291268
2025-01-03 14:16:49.665622,0.32594594231368745
