Timestamp,EAR
59:43.6,0.194356452
59:43.6,0.168720122
59:43.6,0.223942754
59:43.7,0.249894932
59:43.7,0.258059359
59:43.7,0.265871167
59:43.8,0.299804113
59:43.8,0.281706151
59:43.8,0.278081316
59:43.9,0.271587059
59:43.9,0.271587059
59:43.9,0.278455906
59:44.0,0.278455906
59:44.0,0.307323439
59:44.0,0.266423474
59:44.1,0.281213163
59:44.1,0.265062429
59:44.1,0.298166821
59:44.2,0.284174861
59:44.4,0.285733873
59:44.6,0.322224475
59:44.7,0.323395942
59:44.7,0.315420469
59:44.8,0.31916206
59:44.8,0.329923616
59:44.9,0.305085108
59:44.9,0.307109827
59:45.1,0.321007379
59:45.2,0.178365704
59:45.2,0.198863677
59:45.2,0.206002585
59:45.3,0.256588408
59:45.3,0.277914804
59:45.3,0.313608054
59:45.4,0.285733873
59:45.4,0.2865544
59:45.4,0.271661243
59:45.5,0.278455906
59:45.5,0.270392349
59:45.5,0.270163957
59:45.6,0.293051784
59:45.6,0.278455906
59:45.6,0.291595615
59:45.7,0.306301497
59:45.7,0.329013142
59:45.7,0.322224475
59:45.8,0.286102039
59:45.8,0.293051784
59:45.8,0.293051784
59:45.9,0.314616592
59:45.9,0.293051784
59:45.9,0.299601377
59:46.0,0.300358341
59:46.0,0.253136668
59:46.0,0.260139106
59:46.1,0.287190042
59:46.1,0.279756994
59:46.1,0.272336329
59:46.2,0.274027995
59:46.2,0.281213163
59:46.2,0.274117319
59:46.3,0.287107026
59:46.3,0.300974531
59:46.3,0.301057547
59:46.4,0.3024307
59:46.4,0.323525563
59:46.4,0.320615716
59:46.5,0.282830468
59:46.5,0.291595615
59:46.6,0.291431443
59:46.6,0.279756994
59:46.6,0.306301497
59:46.7,0.292590757
59:46.7,0.293051784
59:46.7,0.291595615
59:46.8,0.291452827
59:46.8,0.311203458
59:46.8,0.302174419
59:46.9,0.317136583
59:46.9,0.299347609
59:46.9,0.336017516
59:47.0,0.292429321
59:47.0,0.291341846
59:47.1,0.302174419
59:47.1,0.343791121
59:47.1,0.284800951
59:47.2,0.291341846
59:47.2,0.308324823
59:47.2,0.292795502
59:47.3,0.31466877
59:47.3,0.301948975
59:47.3,0.300801265
59:47.4,0.31524311
59:47.4,0.321007379
59:47.4,0.321790332
59:47.5,0.291341846
59:47.5,0.322224475
59:47.5,0.330230238
59:47.6,0.320100323
59:47.6,0.330160852
59:47.6,0.291341846
59:47.7,0.293051784
59:47.7,0.31209456
59:47.7,0.332820118
59:47.8,0.300801265
59:47.8,0.31209456
59:47.8,0.325234268
59:47.9,0.306022351
59:47.9,0.312840722
59:47.9,0.322094855
59:47.9,0.328313937
59:48.0,0.322224475
59:48.0,0.310608245
59:48.0,0.315763429
59:48.1,0.288563195
59:48.1,0.330230238
59:48.1,0.299765136
59:48.2,0.301057547
59:48.2,0.322224475
59:48.2,0.294201251
59:48.3,0.313440413
59:48.3,0.335057561
59:48.3,0.346393163
59:48.4,0.344097743
59:48.4,0.332313956
59:48.4,0.330230238
59:48.5,0.308819681
59:48.5,0.331377948
59:48.5,0.301057547
59:48.6,0.332820118
59:48.6,0.330230238
59:48.6,0.305320332
