Timestamp,EAR
03:14.5,0.344354351
03:14.6,0.326854769
03:14.7,0.323224889
03:14.7,0.316056111
03:14.7,0.32985633
03:14.8,0.294556578
03:14.8,0.329322475
03:14.8,0.287107026
03:14.9,0.313215114
03:14.9,0.330191039
03:14.9,0.285098231
03:15.0,0.282065309
03:15.0,0.282095712
03:15.1,0.25102225
03:15.1,0.228384083
03:15.1,0.173798684
03:15.1,0.187687573
03:15.2,0.23239113
03:15.2,0.271815396
03:15.3,0.281296892
03:15.3,0.279157996
03:15.3,0.30501458
03:15.3,0.303558411
03:15.4,0.287409967
03:15.4,0.296771191
03:15.4,0.30275077
03:15.5,0.30275077
03:15.5,0.296517423
03:15.5,0.285733873
03:15.6,0.278723252
03:15.6,0.295063766
03:15.6,0.281951853
03:15.7,0.303308824
03:15.7,0.299601377
03:15.7,0.295063766
03:15.8,0.305085108
03:15.8,0.302490146
03:15.8,0.320100323
03:15.9,0.303637474
03:15.9,0.30975938
03:15.9,0.34038824
03:16.0,0.36451592
03:16.0,0.304460708
03:16.1,0.187843953
03:16.1,0.157527477
03:16.1,0.157679739
03:16.2,0.184023777
03:16.2,0.230191336
03:16.3,0.266885755
03:16.3,0.260911201
03:16.3,0.285356621
03:16.4,0.285733873
03:16.4,0.295317535
03:16.4,0.325682358
03:16.5,0.299804113
03:16.5,0.30519395
03:16.5,0.2865544
03:16.6,0.316897509
03:16.6,0.295320048
03:16.6,0.310708656
03:16.7,0.30519395
03:16.7,0.30519395
03:16.8,0.316906715
03:16.8,0.310370494
03:16.8,0.320099928
03:16.9,0.296002774
03:16.9,0.296517423
03:16.9,0.310708656
03:17.0,0.296002774
03:17.0,0.253389238
03:17.1,0.173908316
03:17.1,0.164951158
03:17.1,0.232177771
03:17.2,0.259876297
03:17.2,0.31802936
03:17.2,0.320133711
03:17.3,0.374634858
03:17.3,0.359965792
03:17.3,0.323250266
03:17.4,0.324492739
03:17.4,0.348921349
03:17.4,0.350471057
03:17.5,0.348345588
03:17.5,0.323250266
03:17.5,0.353547127
03:17.6,0.366039639
03:17.6,0.313866581
03:17.7,0.323224889
03:17.7,0.335484328
03:17.7,0.334193682
03:17.8,0.336029213
03:17.8,0.334541773
03:17.8,0.354762123
03:17.9,0.340604037
03:17.9,0.32005528
03:17.9,0.318345342
03:18.0,0.302028866
03:18.0,0.305962368
03:18.0,0.335484328
03:18.1,0.301848473
03:18.1,0.304889666
03:18.1,0.333939913
03:18.2,0.327486002
03:18.2,0.343415287
03:18.2,0.343415287
03:18.3,0.326918418
03:18.3,0.359009858
03:18.3,0.327790287
03:18.4,0.360493459
03:18.4,0.32711105
03:18.4,0.30519395
03:18.5,0.305658083
03:18.5,0.327486002
03:18.6,0.329663104
03:18.6,0.329367895
03:18.6,0.327820715
03:18.7,0.320383687
03:18.7,0.344932038
03:18.7,0.305294935
03:18.7,0.349365475
03:18.8,0.335186671
03:18.8,0.344017708
03:18.8,0.315911063
03:18.9,0.328332992
03:18.9,0.31773556
03:18.9,0.329384893
03:19.0,0.253596131
03:19.0,0.144108679
03:19.0,0.17367038
03:19.1,0.237636058
03:19.1,0.259419828
03:19.1,0.282124549
03:19.2,0.297841026
03:19.2,0.299760806
03:19.2,0.299692491
03:19.3,0.216838508
03:19.3,0.158814562
03:19.3,0.18671981
03:19.4,0.199627352
03:19.4,0.267027496
03:19.4,0.300384806
03:19.5,0.315603765
03:19.5,0.342417482
03:19.5,0.324522847
03:19.6,0.328453651
03:19.6,0.314375831
03:19.6,0.329988883
03:19.7,0.3462501
03:19.7,0.340351347
03:19.7,0.315911063
03:19.8,0.326058079
03:19.8,0.335985151
03:19.8,0.326493475
03:19.9,0.313435598
03:19.9,0.328028708
03:19.9,0.246958984
03:19.9,0.172543059
