Timestamp,EAR
43:14.7,0.318476347
43:14.8,0.350173832
43:14.9,0.369283603
43:14.9,0.342200269
43:14.9,0.358559672
43:15.0,0.350970266
43:15.0,0.333507165
43:15.1,0.355843886
43:15.1,0.38669189
43:15.1,0.353975357
43:15.1,0.367501228
43:15.2,0.260141666
43:15.2,0.21875
43:15.3,0.190035588
43:15.3,0.258038021
43:15.3,0.318012516
43:15.4,0.332595053
43:15.4,0.332595053
43:15.4,0.323889912
43:15.5,0.339279049
43:15.5,0.305613489
43:15.5,0.334241723
43:15.6,0.324194196
43:15.6,0.349759057
43:15.6,0.311293418
43:15.7,0.338376752
43:15.7,0.373462368
43:15.7,0.329364882
43:15.7,0.354303575
43:15.8,0.352927855
43:15.8,0.334610863
43:15.9,0.334610863
43:15.9,0.334610863
43:15.9,0.350970266
43:16.0,0.332964193
43:16.0,0.339911984
43:16.0,0.334610863
43:16.1,0.369250344
43:16.1,0.357183352
43:16.2,0.334610863
43:16.2,0.338864752
43:16.2,0.367501228
43:16.3,0.382917995
43:16.3,0.354851359
43:16.3,0.377710047
43:16.4,0.353801525
43:16.4,0.35545185
43:16.4,0.366010091
43:16.5,0.336261188
43:16.5,0.367773851
43:16.5,0.336261188
43:16.6,0.259841809
43:16.6,0.204649209
43:16.7,0.187134858
43:16.7,0.220421401
43:16.7,0.287132453
43:16.8,0.285048323
43:16.8,0.317944196
43:16.8,0.317944196
43:16.9,0.334610863
43:16.9,0.368877548
43:16.9,0.352927855
43:17.0,0.362808616
43:17.0,0.358452766
43:17.0,0.327941913
43:17.1,0.334610863
43:17.1,0.275308944
43:17.1,0.204718702
43:17.2,0.188603489
43:17.2,0.191827648
43:17.3,0.253599877
43:17.3,0.283865256
43:17.3,0.283653367
43:17.4,0.316297526
43:17.4,0.333507165
43:17.4,0.316840499
43:17.5,0.317944196
43:17.5,0.34694423
43:17.5,0.363610897
43:17.6,0.358408467
43:17.6,0.317015474
43:17.6,0.317015474
43:17.7,0.3169867
43:17.7,0.344958123
43:17.7,0.364581163
43:17.8,0.361454408
43:17.8,0.361454408
43:17.8,0.333138025
43:17.9,0.344824656
43:17.9,0.333138025
43:17.9,0.35002763
43:18.0,0.362871466
43:18.0,0.35002763
43:18.0,0.345193796
43:18.1,0.366694297
43:18.1,0.345193796
43:18.1,0.34694423
43:18.2,0.33515749
43:18.2,0.355348124
43:18.2,0.345193796
43:18.3,0.333507165
43:18.3,0.364521791
43:18.3,0.358866764
43:18.4,0.333507165
43:18.4,0.378844692
43:18.4,0.363510788
43:18.5,0.366694297
43:18.5,0.380503336
43:18.5,0.366694297
43:18.6,0.367636933
43:18.6,0.361454408
43:18.6,0.346844121
43:18.7,0.368073672
43:18.7,0.35127753
43:18.7,0.361860463
43:18.8,0.381001181
43:18.8,0.345193796
43:18.8,0.363204843
43:18.9,0.365261222
43:18.9,0.349962041
43:18.9,0.348198329
43:19.0,0.365058448
43:19.0,0.344868955
43:19.0,0.364372768
43:19.1,0.364372768
43:19.1,0.350173832
43:19.1,0.350173832
43:19.2,0.323090499
43:19.2,0.33515749
43:19.2,0.333507165
43:19.3,0.35002763
43:19.3,0.333507165
43:19.3,0.345193796
43:19.4,0.383691643
43:19.4,0.318892259
43:19.4,0.345544284
43:19.5,0.345411927
43:19.5,0.345544284
43:19.5,0.357098558
43:19.6,0.33515749
43:19.6,0.358866764
43:19.6,0.346844121
43:19.7,0.364521791
43:19.7,0.34657509
43:19.8,0.366694297
43:19.8,0.361860463
43:19.8,0.36258408
43:19.9,0.314262303
43:19.9,0.257794593
43:19.9,0.209153516
43:20.0,0.237651477
43:20.0,0.28216372
43:20.0,0.332964193
43:20.1,0.266371354
43:20.1,0.328239202
43:20.1,0.30033451
43:20.2,0.337670454
43:20.2,0.344784292
43:20.2,0.328658482
43:20.3,0.333507165
43:20.3,0.306570034
43:20.3,0.366694297
43:20.4,0.329692347
43:20.4,0.345193796
43:20.4,0.366694297
43:20.5,0.3169867
43:20.5,0.361860463
43:20.5,0.366694297
43:20.6,0.366425724
43:20.6,0.331871317
43:20.6,0.331871317
43:20.7,0.33515749
43:20.7,0.333507165
43:20.7,0.334784695
43:20.7,0.334784695
43:20.8,0.339038106
43:20.8,0.351677955
43:20.8,0.333507165
43:20.9,0.333507165
43:20.9,0.34965849
43:20.9,0.324726347
43:21.0,0.34965849
43:21.0,0.333138025
43:21.0,0.333138025
43:21.1,0.331871317
43:21.1,0.35130516
43:21.1,0.334784695
43:21.2,0.366288242
43:21.2,0.333507165
43:21.2,0.333138025
43:21.3,0.34965849
43:21.3,0.361860463
43:21.4,0.364851513
43:21.4,0.334784695
43:21.4,0.361860463
43:21.5,0.310110029
43:21.5,0.331502176
43:21.5,0.366288242
43:21.6,0.366288242
43:21.6,0.367412422
43:21.6,0.364851513
43:21.7,0.363510788
43:21.7,0.350173832
43:21.7,0.361860463
43:21.8,0.361860463
43:21.8,0.344824656
43:21.8,0.363204843
43:21.9,0.334784695
43:21.9,0.33515749
43:21.9,0.351414447
43:22.0,0.351414447
43:22.0,0.324194196
43:22.1,0.267530816
43:22.1,0.289051736
43:22.1,0.266371354
43:22.2,0.308569196
43:22.2,0.335827052
43:22.2,0.318012516
43:22.3,0.362502325
43:22.3,0.379906505
43:22.3,0.333138025
43:22.4,0.334610863
43:22.4,0.366840499
43:22.4,0.354340499
43:22.5,0.366288242
43:22.5,0.339819196
43:22.5,0.349767777
43:22.6,0.354340499
43:22.6,0.344868955
43:22.7,0.346515625
43:22.7,0.368219874
43:22.7,0.345193796
43:22.8,0.346548004
43:22.8,0.346548004
43:22.8,0.344784292
43:22.9,0.346178863
43:22.9,0.346548004
43:22.9,0.332964193
43:23.0,0.346548004
43:23.0,0.346548004
43:23.0,0.31321467
43:23.1,0.261353495
43:23.1,0.199778516
43:23.2,0.257794593
43:23.2,0.285085237
43:23.2,0.308569196
43:23.3,0.334610863
43:23.3,0.363990626
43:23.3,0.363990626
43:23.4,0.39854863
43:23.4,0.382267048
43:23.4,0.345193796
43:23.5,0.334241723
43:23.5,0.350871475
43:23.5,0.385236951
43:23.6,0.350601126
43:23.6,0.34102865
43:23.6,0.382917995
43:23.7,0.385507301
43:23.7,0.383860631
43:23.7,0.366218998
43:23.8,0.367230878
43:23.8,0.400490384
43:23.8,0.385507301
43:23.9,0.366694297
43:23.9,0.352518145
43:23.9,0.385953324
43:24.0,0.399169887
43:24.0,0.361860463
43:24.0,0.397802612
43:24.1,0.383860631
43:24.1,0.367934912
43:24.1,0.367501228
43:24.2,0.382917995
43:24.2,0.379132078
43:24.2,0.365854558
43:24.3,0.366288242
43:24.3,0.370524218
43:24.3,0.339306679
43:24.4,0.338380785
43:24.4,0.367934912
43:24.4,0.384130981
43:24.5,0.382917995
43:24.5,0.351144098
43:24.5,0.350173832
43:24.6,0.349767777
43:24.6,0.331871317
43:24.6,0.273663021
43:24.7,0.233111849
43:24.7,0.266371354
43:24.7,0.296879556
43:24.8,0.330559829
43:24.8,0.303029433
43:24.8,0.313177083
43:24.9,0.350871475
43:24.9,0.32852713
43:24.9,0.316840499
43:25.0,0.364533598
43:25.0,0.330277564
43:25.0,0.360617198
43:25.1,0.360617198
43:25.1,0.364978382
43:25.1,0.346359014
43:25.2,0.352152564
43:25.2,0.358848992
43:25.2,0.363204843
43:25.3,0.361489404
43:25.3,0.351553207
43:25.3,0.368219874
43:25.4,0.383860631
43:25.4,0.35127753
43:25.4,0.368219874
43:25.5,0.350173832
43:25.5,0.352247796
43:25.5,0.364070201
43:25.6,0.352927855
43:25.6,0.346548004
43:25.7,0.349962041
43:25.7,0.333521642
43:25.7,0.383360964
43:25.8,0.401866704
43:25.8,0.385953324
43:25.8,0.385507301
43:25.9,0.350188309
43:25.9,0.366840499
43:25.9,0.36639753
43:26.0,0.333507165
43:26.0,0.331871317
43:26.0,0.316840499
43:26.1,0.384573949
43:26.1,0.400490384
43:26.1,0.334610863
43:26.2,0.384130981
43:26.2,0.382917995
43:26.2,0.36639753
43:26.3,0.367501228
43:26.3,0.380630122
43:26.4,0.39878291
43:26.4,0.364455286
43:26.4,0.260085237
43:26.5,0.268123258
43:26.5,0.251788818
43:26.5,0.251676352
43:26.6,0.26841857
43:26.6,0.329881337
43:26.6,0.348198329
43:26.7,0.346178863
43:26.7,0.335888393
43:26.7,0.335888393
43:26.8,0.350871475
43:26.8,0.332595053
43:26.9,0.351010235
43:26.9,0.335888393
43:26.9,0.334241723
43:27.0,0.385236951
43:27.0,0.367230878
43:27.0,0.401866704
43:27.1,0.402312727
43:27.1,0.334610863
43:27.1,0.361044904
43:27.2,0.398142575
43:27.2,0.333507165
43:27.2,0.362808616
43:27.3,0.352518145
43:27.3,0.334610863
43:27.3,0.350970266
43:27.4,0.331502176
43:27.4,0.317944196
43:27.5,0.369286658
43:27.5,0.366260612
43:27.5,0.348391782
43:27.6,0.384025743
43:27.6,0.350970266
43:27.6,0.260085237
43:27.7,0.311737348
43:27.7,0.294686828
43:27.7,0.344415151
43:27.8,0.345193796
43:27.8,0.331531662
43:27.9,0.32852713
43:27.9,0.380814689
43:27.9,0.330277564
43:28.0,0.381977483
43:28.0,0.350871475
43:28.0,0.364864996
43:28.1,0.398336886
43:28.1,0.381260713
43:28.1,0.3986012
43:28.2,0.33515749
43:28.2,0.351010235
43:28.2,0.385236951
43:28.3,0.367230878
43:28.3,0.331502176
43:28.3,0.368877548
43:28.4,0.367230878
43:28.4,0.336698648
43:28.4,0.336698648
43:28.5,0.385507301
43:28.5,0.369557608
43:28.5,0.382927279
43:28.6,0.383860631
43:28.6,0.385953324
43:28.6,0.368877548
43:28.7,0.352247796
43:28.7,0.352247796
43:28.7,0.385236951
43:28.8,0.335888393
43:28.8,0.334241723
43:28.8,0.334241723
43:28.9,0.367501228
43:28.9,0.400490384
43:28.9,0.385236951
43:29.0,0.350871475
43:29.0,0.337837813
43:29.0,0.384130981
43:29.1,0.351421624
43:29.1,0.34102865
43:29.1,0.364455286
43:29.2,0.362808616
43:29.2,0.349224805
43:29.2,0.349224805
43:29.3,0.332595053
43:29.3,0.362808616
43:29.3,0.364184936
43:29.4,0.362808616
43:29.4,0.364455286
43:29.4,0.334241723
43:29.5,0.30127753
43:29.5,0.25
43:29.5,0.258038021
43:29.6,0.26841857
43:29.6,0.33515749
43:29.6,0.334784695
43:29.7,0.30127753
43:29.7,0.317944196
43:29.7,0.346178863
43:29.8,0.31321467
43:29.8,0.334241723
43:29.8,0.312919358
43:29.9,0.349224805
43:29.9,0.370062137
43:29.9,0.337837813
43:30.0,0.384130981
43:30.0,0.293545636
43:30.0,0.349962041
43:30.1,0.347825533
43:30.1,0.315287062
43:30.1,0.351421624
43:30.2,0.308701823
43:30.2,0.371352784
43:30.2,0.369250344
43:30.3,0.351244271
43:30.3,0.320031982
43:30.3,0.352656905
43:30.4,0.35127753
43:30.4,0.285085237
43:30.4,0.366297526
43:30.5,0.334614518
43:30.5,0.349224805
43:30.5,0.350871475
43:30.6,0.332964193
43:30.6,0.370062137
43:30.6,0.400490384
43:30.7,0.38806821
43:30.7,0.38669189
43:30.7,0.339484483
43:30.8,0.365854558
43:30.8,0.332595053
43:30.8,0.322243242
43:30.9,0.270770188
43:30.9,0.233333333
43:30.9,0.2
43:31.0,0.216666667
43:31.0,0.266371354
43:31.0,0.323889912
43:31.1,0.317944196
43:31.1,0.30127753
43:31.2,0.32852713
43:31.2,0.283038021
43:31.2,0.30171499
43:31.2,0.346548004
