Timestamp,EAR
50:00.1,0.334614518
50:00.2,0.375308452
50:00.2,0.344624741
50:00.3,0.349911065
50:00.3,0.359965792
50:00.3,0.357682619
50:00.4,0.361509958
50:00.4,0.245315576
50:00.4,0.189124131
50:00.5,0.186099106
50:00.5,0.237115416
50:00.5,0.268818836
50:00.6,0.27735616
50:00.6,0.298114882
50:00.6,0.315284049
50:00.7,0.323090499
50:00.7,0.329080933
50:00.8,0.372641485
50:00.8,0.329334454
50:00.8,0.372808352
50:00.9,0.359009858
50:00.9,0.361256438
50:00.9,0.329337467
50:01.0,0.360300505
50:01.0,0.372473639
50:01.1,0.356114236
50:01.1,0.313435598
50:01.1,0.314979765
50:01.2,0.222974671
50:01.2,0.208268789
50:01.2,0.205882353
50:01.3,0.222771657
50:01.3,0.296570715
50:01.3,0.30275077
50:01.4,0.348620419
50:01.4,0.303383706
50:01.4,0.319878589
50:01.5,0.314363883
50:01.5,0.374184672
50:01.5,0.34242276
50:01.6,0.344932038
50:01.6,0.344932038
50:01.7,0.349368496
50:01.7,0.358559672
50:01.7,0.343415287
50:01.8,0.374184672
50:01.8,0.307564444
50:01.8,0.324194196
50:01.9,0.342178277
50:01.9,0.34916621
50:01.9,0.354967391
50:02.0,0.342302102
50:02.0,0.271892018
50:02.0,0.181650462
50:02.1,0.198861618
50:02.1,0.236051352
50:02.1,0.264385878
50:02.2,0.297203651
50:02.2,0.323090499
50:02.3,0.324094706
50:02.3,0.339671432
50:02.3,0.310989134
50:02.4,0.324094706
50:02.4,0.357183352
50:02.4,0.339819196
50:02.5,0.324566992
50:02.5,0.329337467
50:02.5,0.325741376
50:02.6,0.324522847
50:02.6,0.37566642
50:02.6,0.358675145
50:02.7,0.372808352
50:02.7,0.360219312
50:02.8,0.400933352
50:02.8,0.38426974
50:02.8,0.340962709
50:02.9,0.322243242
50:02.9,0.314979765
50:02.9,0.311891431
50:03.0,0.311891431
50:03.0,0.324566992
50:03.0,0.322243242
50:03.1,0.324566992
50:03.1,0.327486002
50:03.1,0.311891431
50:03.2,0.311891431
50:03.2,0.327486002
50:03.2,0.343080574
50:03.3,0.327486002
50:03.3,0.376684772
50:03.3,0.314059598
50:03.4,0.316523931
50:03.4,0.358949049
50:03.4,0.316523931
50:03.4,0.314979765
50:03.5,0.314979765
50:03.5,0.314059598
50:03.5,0.331864982
50:03.6,0.313435598
50:03.6,0.313435598
50:03.6,0.331864982
50:03.7,0.309005211
50:03.7,0.337974862
50:03.8,0.331864982
50:03.8,0.304204427
50:03.8,0.308746417
50:03.9,0.355502747
50:03.9,0.338872994
50:03.9,0.356879067
50:04.0,0.343080574
50:04.0,0.311891431
50:04.0,0.311891431
50:04.1,0.343080574
50:04.1,0.347206033
50:04.1,0.322243242
50:04.2,0.327486002
