Timestamp,EAR
28:13.9,0.364298812
28:13.9,0.366813433
28:13.9,0.363968032
28:14.0,0.363968032
28:14.0,0.353599523
28:14.0,0.262785791
28:14.1,0.198870875
28:14.1,0.181724413
28:14.1,0.227155516
28:14.2,0.290950372
28:14.2,0.290422721
28:14.2,0.3196329
28:14.3,0.353600252
28:14.3,0.361585367
28:14.3,0.341579216
28:14.4,0.356229527
28:14.4,0.36474982
28:14.4,0.356905603
28:14.5,0.355524958
28:14.5,0.367438201
28:14.5,0.356086285
28:14.6,0.378757193
28:14.6,0.378083371
28:14.6,0.355379541
28:14.7,0.378757193
28:14.7,0.400430711
28:14.8,0.385229598
28:14.8,0.38582352
28:14.8,0.3896165
28:14.9,0.3896165
28:14.9,0.356086285
28:14.9,0.366841926
28:14.9,0.378712099
28:15.0,0.356762361
28:15.0,0.321239928
28:15.0,0.221320346
28:15.1,0.147443714
28:15.1,0.183121897
28:15.1,0.228280738
28:15.2,0.279080126
28:15.2,0.309335166
28:15.2,0.32641402
28:15.3,0.339045632
28:15.3,0.336194641
28:15.3,0.365490144
28:15.4,0.371248829
28:15.4,0.36474982
28:15.4,0.372693399
28:15.5,0.360539326
28:15.5,0.408787968
28:15.5,0.363367082
28:15.6,0.374868801
28:15.6,0.329797334
28:15.6,0.375218219
28:15.7,0.371955574
28:15.7,0.385687139
28:15.7,0.374827833
28:15.8,0.35211739
28:15.8,0.365679695
28:15.8,0.373338311
28:15.9,0.374868801
28:15.9,0.388020133
28:15.9,0.342089503
28:16.0,0.398879439
28:16.0,0.356762361
28:16.0,0.383936216
28:16.1,0.407773687
28:16.1,0.362375252
28:16.1,0.337708141
28:16.2,0.32718411
28:16.2,0.385318953
28:16.2,0.372684312
28:16.3,0.280206047
28:16.3,0.186053417
28:16.3,0.205221762
28:16.4,0.280043238
28:16.4,0.301622261
28:16.5,0.324842725
28:16.5,0.327018348
28:16.5,0.326621999
28:16.6,0.327018348
28:16.6,0.32718411
28:16.6,0.349736657
28:16.7,0.347521573
28:16.7,0.360811182
28:16.7,0.372662318
28:16.8,0.342259718
28:16.8,0.372143841
28:16.8,0.371955574
28:16.9,0.360104437
28:16.9,0.360292705
28:16.9,0.371248829
28:17.0,0.36103258
28:17.0,0.375465365
28:17.0,0.367547036
28:17.1,0.352894009
28:17.1,0.361551786
28:17.1,0.348823856
28:17.2,0.356905603
28:17.2,0.356055617
28:17.2,0.353422873
28:17.3,0.364668095
28:17.3,0.373338311
28:17.3,0.378219489
28:17.4,0.318660382
28:17.4,0.363968032
28:17.4,0.330819053
28:17.5,0.376733437
28:17.5,0.36474982
28:17.5,0.366731456
28:17.5,0.36351983
28:17.6,0.329367614
28:17.6,0.221320346
28:17.6,0.181002227
28:17.7,0.232566771
