Timestamp (Current Time), X, Y
15:38:04.8871, 0.3221197, 0.03630805
15:38:04.9150, 0.2576234, 0.1275266
15:38:04.9441, 0.205687, 0.2031692
15:38:04.9799, 0.1719245, 0.2496393
15:38:05.0058, 0.1510873, 0.2782785
15:38:05.0346, 0.138247, 0.3521877
15:38:05.0654, 0.1304216, 0.362314
15:38:05.0940, 0.1240563, 0.3705888
15:38:05.1253, 0.1203187, 0.3745919
15:38:05.1536, 0.1173952, 0.3767295
15:38:05.1850, 0.1078482, 0.3532361
15:38:05.2164, 0.0878427, 0.3035057
15:38:05.2460, 0.06204987, 0.2379201
15:38:05.2755, 0.03813028, 0.1735423
15:38:05.3056, 0.02028966, 0.1224821
15:38:05.3356, 0.007889867, 0.08650112
15:38:05.3661, 0.0008075237, 0.0656209
15:38:05.3961, -0.004766464, 0.05134937
15:38:05.4263, -0.008203626, 0.04149315
15:38:05.4570, -0.01096547, 0.03394774
15:38:05.4882, -0.01217079, 0.02744579
15:38:05.5174, -0.01306665, 0.02184129
15:38:05.5468, -0.0007362366, 0.03848207
15:38:05.5783, 0.0241462, 0.07647407
15:38:05.6091, 0.08069062, 0.1574621
15:38:05.6387, 0.1331205, 0.2341149
15:38:05.6683, 0.1727245, 0.2922485
15:38:05.6991, 0.1940449, 0.3237125
15:38:05.7286, 0.2073883, 0.3414762
15:38:05.7584, 0.1980605, 0.2893538
15:38:05.8780, 0.2307745, 0.08949625
15:38:05.9096, 0.2376614, 0.09993216
15:38:05.9407, 0.2303011, 0.1551541
15:38:05.9715, 0.2188344, 0.2314019
15:38:06.0011, 0.2091507, 0.2973354
15:38:06.0318, 0.202884, 0.3409939
15:38:06.0614, 0.1983684, 0.3721094
15:38:06.0922, 0.1950355, 0.3873203
15:38:06.1273, 0.192304, 0.3991956
15:38:06.1523, 0.1905928, 0.4058869
15:38:06.1826, 0.1892679, 0.4119447
15:38:06.2121, 0.1879995, 0.4173723
15:38:06.2433, 0.1868343, 0.4199358
15:38:06.2721, 0.1866171, 0.4226804
15:38:06.3035, 0.1868372, 0.4253464
15:38:06.3331, 0.1869816, 0.4248953
15:38:06.3631, 0.1870294, 0.4246339
15:38:06.3931, 0.1866297, 0.4241176
15:38:06.4223, 0.1866724, 0.4234182
15:38:06.4528, 0.1867293, 0.4222331
15:38:06.4844, 0.1867615, 0.4212121
15:38:06.5153, 0.1867814, 0.4206331
15:38:06.5447, 0.1868699, 0.42023
15:38:06.5750, 0.1868973, 0.4197152
15:38:06.6060, 0.1869519, 0.4193616
15:38:06.6357, 0.1870083, 0.418996
15:38:06.6654, 0.187086, 0.4184898
15:38:06.6958, 0.1872494, 0.4181531
15:38:06.7259, 0.1874059, 0.4178758
15:38:06.7559, 0.1875485, 0.4181388
15:38:06.7868, 0.1876044, 0.4188814
15:38:06.8164, 0.1876385, 0.4200666
15:38:06.8454, 0.1879088, 0.421057
15:38:06.8771, 0.1882557, 0.4217829
