Timestamp (Current Time), X, Y
15:41:38.2100, -0.01259863, 0.1008031
15:41:38.2337, 0.008522034, 0.1172755
15:41:38.2640, 0.02357697, 0.1283867
15:41:38.2946, 0.03588164, 0.1367754
15:41:38.3257, 0.04543805, 0.1347762
15:41:38.3511, 0.03401649, 0.08676985
15:41:38.4112, 0.04874015, 0.08323625
15:41:38.4441, 0.05382943, 0.07405952
15:41:38.4755, 0.043167, 0.08374965
15:41:38.5046, 0.02178192, 0.08993986
15:41:38.5363, -0.01533377, 0.1030535
15:41:38.5671, -0.05241036, 0.1180906
15:41:38.5954, -0.08406687, 0.1301332
15:41:38.6250, -0.1091122, 0.1438304
15:41:38.6559, -0.1254609, 0.1497282
15:41:38.6866, -0.1611302, 0.179396
15:41:38.7162, -0.2632469, 0.3491576
15:41:38.7465, -0.3742425, 0.5468599
15:41:38.7782, -0.4329321, 0.6596351
15:41:38.8066, -0.4613117, 0.7196786
15:41:38.8379, -0.4745389, 0.7452676
15:41:38.8681, -0.4857183, 0.7547756
15:41:38.8979, -0.5429107, 0.7786292
15:41:38.9285, -0.5896982, 0.7924314
15:41:38.9582, -0.6164142, 0.7995741
15:41:38.9888, -0.629751, 0.8011587
15:41:39.0174, -0.6372942, 0.8040107
15:41:39.0499, -0.6421628, 0.804366
15:41:39.0807, -0.6459247, 0.8080596
15:41:39.1104, -0.648898, 0.8102623
15:41:39.1401, -0.6533155, 0.8151057
15:41:39.1698, -0.6558442, 0.824651
15:41:39.1993, -0.6189545, 0.8315231
15:41:39.2305, -0.5464495, 0.8414232
15:41:39.2613, -0.4636831, 0.8496308
15:41:39.2901, -0.3985695, 0.8545768
15:41:39.3205, -0.3552048, 0.857064
15:41:39.3512, -0.3259665, 0.8562284
15:41:39.3815, -0.2926762, 0.8562578
15:41:39.4121, -0.2644726, 0.850853
15:41:39.4429, -0.246196, 0.8482387
15:41:39.4721, -0.2338351, 0.8464961
15:41:39.5014, -0.2265671, 0.8448836
15:41:39.5332, -0.2204434, 0.8416845
15:41:39.5619, -0.2393341, 0.8450023
15:41:39.5921, -0.2509078, 0.8447182
15:41:39.6243, -0.2707482, 0.8445516
15:41:39.6524, -0.3003595, 0.8436809
15:41:39.6836, -0.3296217, 0.8424649
15:41:39.7144, -0.3547155, 0.8379015
15:41:39.7439, -0.3751902, 0.8322345
15:41:39.7732, -0.3897839, 0.8306724
15:41:39.8038, -0.350495, 0.7955902
15:41:39.8358, -0.230503, 0.6924295
15:41:39.8649, -0.08152795, 0.5637562
15:41:39.8941, 0.01703501, 0.4791708
15:41:39.9261, 0.06972766, 0.4344706
15:41:39.9553, 0.09730387, 0.403209
15:41:39.9868, 0.1124909, 0.38225
15:41:40.0157, 0.1190767, 0.377374
15:41:40.0461, 0.1223536, 0.3737909
15:41:40.0765, 0.1237078, 0.3725365
15:41:40.1074, 0.1248486, 0.3697735
15:41:40.1357, 0.1390235, 0.3476873
15:41:40.1665, 0.30933, 0.1716344
15:41:40.1972, 0.5538648, -0.08016276
15:41:40.2286, 0.6893585, -0.2241051
15:41:40.2582, 0.7534897, -0.2869391
15:41:40.2864, 0.7852595, -0.312924
15:41:40.3170, 0.7999561, -0.3180718
15:41:40.3492, 0.7567314, -0.2973671
15:41:40.3768, 0.6821082, -0.2469366
15:41:40.4085, 0.5678506, -0.1543052
15:41:40.4393, 0.4119322, -0.02426648
15:41:40.4684, 0.3079565, 0.0639478
15:41:40.4996, 0.2494216, 0.1284851
15:41:40.5289, 0.2179863, 0.1600782
15:41:40.5589, 0.1961603, 0.1622558
15:41:40.5879, 0.1611464, 0.01623595
15:41:40.8597, 0.1011105, 0.1150599
15:41:40.8914, 0.09554887, 0.1158061
15:41:40.9214, 0.09077835, 0.1180598
15:41:40.9506, 0.08691382, 0.1196878
15:41:40.9819, 0.08416593, 0.1231527
15:41:41.0118, 0.08199453, 0.1259847
15:41:41.0415, 0.08035684, 0.1290814
15:41:41.0733, 0.07809162, 0.1328964
15:41:41.1044, 0.07657433, 0.1363831
15:41:41.1344, 0.07606483, 0.1400868
15:41:41.1647, 0.07544518, 0.1443214
15:41:41.1938, 0.07447505, 0.148834
15:41:41.2239, 0.07337797, 0.1491671
15:41:41.3422, -0.07480574, -0.2794583
15:41:41.3748, -0.03318512, -0.2888137
