Time_Group,EAR
3474.7,0.25872531
3474.8,0.134163131
3474.9,0.150443251
3475.0,0.21616751066666665
3475.1,0.20248054566666665
3475.2,0.236327281
3475.3,0.202222553
3475.4,0.14981543
3475.5,0.1380131625
3475.6,0.165900529
3476.0,0.152658437
3476.1,0.129163691
3476.2,0.13674916299999998
3476.3,0.138016938
3476.5,0.17509599133333334
3476.6,0.155317269
3477.0,0.107577297
3477.1,0.14052308633333332
3477.2,0.21338648400000002
3477.3,0.24007217699999997
3477.4,0.10135240400000001
3477.5,0.14186096666666667
3477.6,0.13724895233333334
3477.7,0.14303629933333334
3477.8,0.18140210166666668
3477.9,0.21271113466666666
3478.0,0.198680826
3478.1,0.21819035066666667
3478.2,0.23198606199999997
3478.3,0.215887417
3478.4,0.226805778
3478.5,0.19636515333333335
3478.6,0.2071289563333333
3478.7,0.21872605366666667
3478.8,0.229223034
3478.9,0.22933657200000002
3479.0,0.2336759105
3479.1,0.21687123266666666
3479.2,0.23337085000000002
3479.3,0.15291786066666666
3479.4,0.177977414
3479.5,0.22067409833333332
3479.6,0.23707555433333335
3479.7,0.12156998050000001
3479.8,0.19056125633333335
3479.9,0.22374259166666666
3480.0,0.229725757
3480.1,0.23067559399999998
3480.2,0.24257432133333334
3480.3,0.2337742936666667
3480.4,0.23759397299999999
3480.5,0.230885577
3480.6,0.23587518233333335
3480.7,0.15968427
3480.8,0.141803102
3480.9,0.23862520166666668
3481.0,0.2565364626666667
3481.1,0.26135897866666663
3481.2,0.25068495366666665
3481.3,0.14152600966666667
3481.4,0.17556703266666665
3481.5,0.230999667
3481.6,0.24634316666666667
3481.7,0.24403198566666665
3481.8,0.24893433733333334
3481.9,0.24258320566666666
3482.0,0.22602605166666667
3482.1,0.25767253766666665
3482.2,0.2426960446666667
3482.3,0.2522901733333333
3482.4,0.2438511055
3482.5,0.12192726233333333
3482.6,0.19642618199999998
3482.7,0.2248777185
3482.8,0.23566406533333337
3482.9,0.23035843266666667
3483.0,0.24479679799999998
3483.1,0.23623780400000002
3483.2,0.25113747833333333
3483.3,0.19285645699999998
3483.4,0.126780126
3483.5,0.154018147
3483.6,0.145803578
3483.7,0.2294705016666667
3483.8,0.2337880333333333
3483.9,0.261019044
3484.0,0.251135942
3484.1,0.2751055253333333
3484.2,0.2556123006666667
3484.3,0.24404487933333333
3484.4,0.2303182393333333
3484.5,0.23675954466666668
3484.6,0.23463205166666667
3484.7,0.26534124733333336
3484.8,0.2699447056666667
3484.9,0.27677302433333334
3485.0,0.262158725
3485.1,0.272703479
3485.2,0.27496988866666666
3485.3,0.2665106166666667
3485.4,0.2811496426666667
3485.5,0.28014888266666665
3485.6,0.267902484
3485.7,0.26329334733333337
3485.8,0.2775768123333333
3485.9,0.25997713
3486.0,0.26296814366666665
3486.1,0.26907265333333336
3486.2,0.26139239566666667
3486.3,0.2715235026666667
3486.4,0.25616610866666667
3486.5,0.261938711
3486.6,0.257713814
3486.7,0.2574099543333333
3486.8,0.268007657
3486.9,0.25778468800000004
3487.0,0.2756164893333333
3487.1,0.27353621366666664
3487.2,0.26068330900000003
3487.3,0.15340583133333333
3487.4,0.207657866
3487.5,0.25179768566666666
3487.6,0.25750203699999996
3487.7,0.2606574913333333
3487.8,0.27535933799999995
3487.9,0.26776460999999996
3488.0,0.27568112466666667
3488.1,0.27723831866666665
3488.2,0.267025456
3488.3,0.26373991399999996
3488.4,0.2147683956666667
3488.5,0.12108340633333332
3488.6,0.19871516966666666
3488.7,0.22845902566666668
3488.8,0.23804200266666667
3488.9,0.2576412265
3489.0,0.24373090966666666
3489.1,0.238461271
3489.2,0.24091692866666667
3489.3,0.25312618249999996
3489.4,0.25346531766666663
3489.5,0.142446106
3489.6,0.13954570933333332
3489.7,0.2070643825
3489.8,0.21110819366666667
3489.9,0.18464802133333333
3490.0,0.14695701733333333
3490.1,0.22612529066666665
3490.2,0.252588949
3490.3,0.254875301
3490.4,0.255857839
3490.5,0.27255265133333334
3490.6,0.2692940343333333
3490.7,0.19221694933333333
3490.8,0.155583909
3490.9,0.23438449166666667
3491.0,0.24188310300000002
3491.1,0.146450422
3491.2,0.14626799699999998
3491.3,0.21875237700000003
3491.4,0.2210802226666667
3491.5,0.22712896933333335
3491.6,0.232059905
3491.7,0.23627477033333333
3491.8,0.24939524966666668
3491.9,0.25938704
3492.0,0.26173563866666666
3492.1,0.2572805206666667
3492.2,0.24452907933333332
3492.3,0.25319757133333337
