Timestamp (Current Time), X, Y
15:34:10.6599, 0.9690812, 0.603792
15:34:10.9476, 0.4166256, 0.3738928
15:34:10.9809, 0.3729653, 0.3382113
15:34:11.0103, 0.3378171, 0.3032916
15:34:11.0390, 0.3029085, 0.258968
15:34:11.0748, 0.3116562, -0.3587976
15:34:11.1053, 0.2322152, -0.05741954
15:34:11.1347, 0.1019113, 0.1535525
15:34:11.1615, -0.002141953, 0.3483104
15:34:11.1925, -0.2588006, 0.4057641
15:34:11.2225, -0.3274381, 0.4927897
15:34:11.2536, -0.348801, 0.5457667
15:34:11.2857, -0.3495128, 0.5561012
15:34:11.3142, -0.34701, 0.5539889
15:34:11.3455, -0.3571582, 0.5534362
15:34:11.3755, -0.505124, 0.659811
15:34:11.4057, -0.6128334, 0.7303144
15:34:11.4355, -0.6664, 0.7629961
15:34:11.4658, -0.6901572, 0.7788601
15:34:11.4959, -0.717543, 0.7877624
15:34:11.5235, -0.7366445, 0.8010979
15:34:11.5550, -0.7377164, 0.8436563
15:34:11.5847, -0.730347, 0.8345428
15:34:11.6170, -0.735692, 0.8050041
15:34:11.6443, -0.6495494, 0.7744285
15:34:11.6739, -0.7498847, 0.7619044
15:34:11.7048, -0.7038535, 0.747525
15:34:11.7362, -0.5521919, 0.5642685
15:34:11.7640, -0.5306299, 0.5364597
15:34:11.7955, -0.4742857, 0.3440318
15:34:12.0682, -0.02994597, -0.009001613
15:34:12.0976, 0.03508031, -0.2731196
15:34:12.1592, 0.04421937, -0.3211979
15:34:12.1886, 0.01919234, -0.4354563
15:34:12.2187, 0.2620759, -0.6486971
15:34:12.2536, 0.4848032, -0.5134521
15:34:12.2817, 0.6159137, -0.4414186
15:34:12.3118, 0.6768063, -0.4363101
15:34:12.3417, 0.7130167, -0.4276482
15:34:12.3711, 0.7724507, -0.4537916
15:34:12.4028, 0.8112029, -0.4702952
15:34:12.4327, 0.8345375, -0.4972799
15:34:12.4624, 0.8330233, -0.5336081
15:34:12.4933, 0.8585794, -0.5750175
15:34:12.5229, 0.8692071, -0.5769647
15:34:12.5548, 0.8670042, -0.6234134
15:34:12.5826, 0.8825343, -0.6249028
15:34:12.6118, 0.8974485, -0.6346828
15:34:12.6423, 0.9022505, -0.6458247
15:34:12.6726, 0.9119754, -0.6512533
15:34:12.7032, 0.9170747, -0.653803
15:34:12.7337, 0.8576293, -0.6469308
15:34:12.7627, 0.6264715, -0.6822006
15:34:12.7938, 0.3241397, -0.6692051
15:34:12.8258, 0.1614914, -0.6621267
15:34:12.8545, 0.08366728, -0.6544629
15:34:12.8879, 0.04470277, -0.6469485
15:34:12.9158, 0.02804613, -0.6775959
15:34:12.9457, 0.02054441, -0.6979259
15:34:12.9772, 0.01640666, -0.7005808
15:34:13.0059, 0.01389205, -0.7034421
15:34:13.0385, 0.011006, -0.708616
15:34:13.0669, 0.008518219, -0.6841446
15:34:13.0972, 0.007432818, -0.6779203
15:34:13.1277, 0.007397652, -0.6642985
15:34:13.3087, 0.1460087, -0.7594196
15:34:13.3355, 0.02667713, -0.6235524
15:34:13.3693, 0.1607128, -0.5965588
15:34:13.3997, 0.1771861, -0.5172087
15:34:13.4272, 0.2109828, -0.4522717
15:34:13.7600, 0.1878542, -0.4376374
15:34:13.7896, 0.1832819, -0.4436008
15:34:13.8206, 0.1782422, -0.4261895
15:34:13.8501, 0.1566434, -0.3528836
15:34:13.8793, 0.1381477, -0.2895186
15:34:13.9135, 0.1358887, -0.2905018
15:34:13.9433, 0.1366727, -0.2824823
15:34:13.9726, 0.138411, -0.2735796
15:34:14.0062, 0.1397482, -0.2683855
15:34:14.0344, 0.1413109, -0.2554194
15:34:14.0642, 0.1467234, -0.2418375
15:34:14.0939, 0.1510317, -0.2349941
15:34:14.1245, 0.1548798, -0.2123137
15:34:14.1536, 0.1604083, -0.1861452
15:34:14.1829, 0.1668596, -0.1630448
15:34:14.2141, 0.1742173, -0.1338658
15:34:14.2427, 0.1791806, -0.07106912
15:34:14.2735, 0.1792631, -0.06186688
15:34:14.3034, 0.1807544, -0.06818116
15:34:14.3369, 0.1792843, -0.06762838
15:34:14.3655, 0.1817144, -0.06752467
15:34:14.3949, 0.1841731, -0.0704354
15:34:14.4264, 0.1889, -0.07064128
15:34:14.4579, 0.2011454, -0.08046901
15:34:14.4860, 0.211375, -0.1126356
15:34:14.5180, 0.2234269, -0.1490119
15:34:14.5489, 0.2434099, -0.1852403
15:34:14.5759, 0.2523015, -0.2291538
15:34:14.6055, 0.2572585, -0.2695148
15:34:14.6381, 0.2641325, -0.2912227
15:34:14.6679, 0.2735817, -0.3184081
15:34:14.6997, 0.2704241, -0.2935666
15:34:14.7291, 0.2738451, -0.2828056
15:34:14.7573, 0.2684, -0.3122498
15:34:14.7861, 0.2911642, -0.3007364
15:34:14.8191, 0.2959001, -0.2904805
15:34:14.8455, 0.2920802, -0.2740378
15:34:14.8792, 0.2959065, -0.2755514
15:34:14.9103, 0.314836, -0.2705218
15:34:14.9399, 0.3189845, -0.2595229
15:34:14.9714, 0.3140039, -0.2384484
15:34:14.9970, 0.3295276, -0.2397683
15:34:15.0316, 0.3229735, -0.2225974
15:34:15.0614, 0.2426817, -0.1533412
15:34:15.0922, 0.0170207, -0.04504502
15:34:15.1229, -0.1426378, 0.002358198
15:34:15.1504, -0.2206236, 0.01438209
15:34:15.1809, -0.1668738, -0.1138036
15:34:15.2095, -0.5561259, -0.02206624
15:34:15.2385, -0.4119716, -0.2428751
15:34:15.2694, -0.5101832, -0.1116086
15:34:15.2978, -0.3845477, -0.1885275
15:34:15.3285, -0.5307255, 0.127195
15:34:15.3635, -0.3554685, -0.2231176
15:34:15.3923, -0.2468135, -0.4869134
15:34:15.4215, -0.1793454, -0.6456211
15:34:15.4523, -0.2747493, -1.215871
15:34:15.4810, -0.0965203, -0.8069067
15:34:15.5125, -0.08020067, -0.8231232
15:34:15.5414, -0.07950306, -0.9348793
15:34:15.5742, -0.07847559, -0.9755727
15:34:15.6059, -0.05974823, -0.8562286
15:34:15.6365, -0.05365872, -0.5510499
15:34:15.6659, -0.02650374, -0.3394452
15:34:15.6967, -0.01710367, -0.2268518
15:34:15.7257, 0.003262281, -0.1956941
15:34:15.7559, 0.2251291, -0.2557354
15:34:15.7843, 0.1922174, -0.183112
15:34:15.8140, 0.1616758, -0.2501785
15:34:15.8421, -0.06011826, -0.3249804
15:34:15.8759, -0.06551373, -0.3353099
15:34:15.9078, -0.05698347, -0.2881958
15:34:15.9369, -0.05141985, -0.2232425
15:34:15.9675, -0.01903558, -0.1198621
15:34:15.9977, 0.007246017, -0.1014686
15:34:16.0240, 0.008164167, -0.1020271
15:34:16.0567, -0.002375484, -0.1411124
15:34:16.0876, -0.0001266599, -0.1319457
15:34:16.1156, -0.01403737, -0.24529
15:34:16.1466, -0.006709814, -0.2102003
15:34:16.1801, 0.0005970001, -0.08328176
15:34:16.2094, -0.03878301, -0.136133
15:34:16.2376, -0.06183887, -0.0008965731
15:34:16.2677, -0.08516109, -0.06038296
15:34:16.2998, -0.07007396, -0.08485901
15:34:16.3290, -0.05047888, -0.07717097
15:34:16.3577, -0.07193518, -0.07595944
15:34:16.3926, -0.1859562, -0.1392213
15:34:16.4180, -0.3297153, -0.2064849
15:34:16.4487, -0.3408901, -0.1444631
15:34:16.4790, -0.3922758, -0.1642557
15:34:16.5083, -0.3899416, -0.1146336
15:34:16.5384, -0.4354749, -0.138571
15:34:16.5717, -0.416281, -0.10523
15:34:16.6022, -0.4414345, -0.1495188
15:34:16.6334, -0.4633269, -0.1793861
15:34:16.6628, -0.4813559, -0.2223355
15:34:16.6910, -0.4517316, -0.2438265
15:34:16.7224, -0.2387987, -0.3471599
15:34:16.7507, 0.04472649, -0.3708699
