Timestamp (Current Time),X,Y
15:28:57.9170,0.29921427066619,0.01037836252278268
15:28:57.9471,0.390249538744472,-0.010920132635329871
15:28:57.9784,0.4643155937684925,-0.05850169042160325
15:28:59.1856,0.5250996445206361,0.39000931933358746
15:28:59.3069,0.4018358352801006,0.29926983591254974
15:28:59.3981,0.13333399493646775,0.42553586168127877
15:28:59.4579,-0.00048559779765539046,0.4197902337943305
15:28:59.4878,-0.10206734911975113,0.24139979033264647
15:28:59.7887,-0.28727350304965954,0.44160959890350815
15:28:59.8216,-0.2954471507352158,0.4579934493325919
15:28:59.8509,-0.3742058820110201,0.5212615163974981
15:28:59.8815,-0.34025848456399543,0.6062515893251417
15:28:59.9112,-0.36666999169499026,0.5701445631487989
15:28:59.9990,-0.563070182576946,0.2200379491252546
15:29:00.0300,-0.6436298534615217,0.041511432701026085
15:29:01.6935,-0.6412784781162002,0.5698493887156679
15:29:01.7235,-0.5948491360549983,0.6269403888458904
15:29:01.7548,-0.6252983806507169,0.6324469257446111
15:29:01.8129,-0.06043557492981563,0.2195158485662257
15:29:01.8421,0.26887095818375206,0.028886706296950337
15:29:02.1445,0.46226023856841936,0.06808984124047701
15:29:02.1747,0.5319185422879239,-0.12491931700451053
15:29:02.2041,0.5505323117046763,-0.01919052423798384
15:29:02.2375,0.5834481640087706,-0.14920213734412002
15:29:02.2701,0.5788721008668798,-0.17004863624933286
15:29:02.3001,0.5971050137136154,-0.222427547703963
15:29:02.3285,0.5994500376688472,-0.25136025049529453
15:29:02.3592,0.5646911480619613,-0.23421172852102412
15:29:02.4199,0.2816244360660285,-0.27144114985587264
15:29:02.4786,0.0024377429087723,-0.17029253871295957
15:29:02.5118,0.11001724799371221,-0.01703000030563462
15:29:02.5419,-0.03765041665402524,0.20534933177483222
15:29:02.5720,-0.12956784744868335,0.35597453609862373
15:29:02.6028,-0.1796369897019581,0.32631032765542256
15:29:02.6313,-0.20757306863159009,0.29761093602966937
15:29:02.6618,-0.22010584705002023,0.3518175020494162
15:29:02.6912,-0.22417239260550742,0.411570075205277
15:29:02.7241,-0.22659268053330117,0.4456326580758799
15:29:02.7542,-0.31489373188684194,0.38826407515423705
15:29:02.7818,-0.3776174971723554,0.34350232438644357
15:29:02.8102,-0.3428226428190871,0.30774711087041406
15:29:02.8428,-0.32494793703163805,0.3203958442167326
15:29:02.8738,-0.3602387215332255,0.3000353345876793
15:29:02.9006,-0.393592434133391,0.2884422006135085
15:29:02.9344,-0.3621713361198166,0.3166979681552955
15:29:02.9654,-0.34733440947808863,0.3461537802007081
15:29:02.9956,-0.3703606710583882,0.3005235429929536
15:29:03.0242,-0.4467858705388218,0.4153796138089949
15:29:03.0526,-0.40719082836587517,0.4522984881981166
15:29:03.0841,-0.373239846920157,0.49885550433290005
15:29:03.1143,-0.3458266121543489,0.5276700122727928
15:29:03.2611,-0.170932976672535,0.08448940713847436
15:29:03.4770,-0.2712832841903976,-0.003852509012942429
15:29:03.5654,-0.3234578555495412,0.05666294021091206
15:29:03.5971,-0.32806961123538214,-0.022146706827523954
15:29:03.6565,-0.32248079626016535,-0.07315409561965092
15:29:03.6880,-0.3576966797257673,-0.024459745451768766
15:29:03.7493,-0.25140553143697075,-0.028585207345841912
15:29:03.8076,-0.00925335156333501,-0.049811883416236324
15:29:03.8382,-0.07251228951450703,-0.15905466713618055
15:29:03.9292,-0.19520809167097408,0.04011549961825933
15:29:04.0196,-0.05733847833736477,-0.00985202544453434
15:29:04.0510,-0.23401823813005995,-0.18765419795176408
15:29:04.0814,-0.4251919381578756,-0.30247254357285236
15:29:04.1095,-0.45843636148142763,-0.04548276599112
15:29:04.1707,-0.33927534608696236,0.3063831534208027
15:29:04.2316,-0.33044271740822445,0.30656078461949854
15:29:04.2609,-0.2738155267102889,0.4288118006023725
15:29:04.2904,-0.2315768545137542,0.529311969104881
15:29:04.3217,-0.19989034778680984,0.6097171023943495
15:29:04.3516,-0.3084064900999124,0.5700512487695182
15:29:04.3810,-0.29644590580604946,0.5828071660520856
15:29:04.4122,-0.25798945045447874,0.6712323903278652
15:29:04.4433,-0.2372331303251372,0.6556820447943317
15:29:04.4725,-0.2658173799551829,0.60933580557766
15:29:04.5034,-0.24919466925561415,0.6264976725874712
15:29:04.5326,-0.23381529987492855,0.6533726374722748
15:29:04.5628,-0.23022832963827974,0.6644193613366581
15:29:04.5917,-0.23568382213045463,0.6508934667729294
15:29:04.6224,-0.23117287207875037,0.650636552143129
15:29:04.6834,-0.32811219957428667,0.5140456751241376
15:29:04.7738,-0.3436719257499814,0.5458093612751277
15:29:04.8044,-0.3329692777023392,0.5598605438742504
15:29:04.8340,-0.30716903515863014,0.5806769836669071
15:29:04.8957,-0.35603481582528224,0.6416548287896496
15:29:04.9243,-0.38461716003830104,0.6653343486185266
15:29:04.9567,-0.41105896103166983,0.7190370714596896
15:29:04.9853,-0.4336801173419318,0.7431282397393774
15:29:05.0165,-0.4520013825615212,0.7492173282916065
15:29:05.0456,-0.4599377847315417,0.7665178606102464
15:29:05.0768,-0.4650800289328501,0.7728732446562614
15:29:05.1054,-0.4739320520348974,0.7570400610300855
15:29:05.1366,-0.47581365134894726,0.7514873965066268
15:29:05.2227,-0.1295171497456466,0.38125031584763824
15:29:05.2582,0.07975945244212379,0.18244438887655479
15:29:05.3179,0.2592793383893046,-9.794428957055068e-05
15:29:05.3456,0.03552213388560188,-0.16933599319493975
15:29:05.3781,0.0062871389738026195,0.31224357080469356
15:29:05.4107,0.10697391138166279,0.09641309048125751
15:29:05.4373,0.036652227650833535,0.41967796603501845
15:29:05.4690,0.17056266794677433,0.16794046359019382
15:29:05.5009,0.07937882270746727,0.5345370104840738
15:29:05.5274,0.19979448716352882,0.23748080831576268
15:29:05.5601,0.09182221665215401,0.6292036887171104
15:29:05.5892,0.2120844269869432,0.2422460854814587
15:29:05.6212,0.09649264330394786,0.6082231947611607
15:29:05.6517,0.11614736018931687,0.43004029030647084
15:29:05.6807,0.22267536996138415,0.16544162333733015
15:29:05.7108,0.10338594306942844,0.49016847123892665
15:29:05.7436,0.24431886586856544,0.09556800576650787
15:29:05.7705,0.1651355185328744,0.24765571704651262
15:29:05.8006,0.2570148409869948,0.04995007463839041
15:29:05.8590,0.1388164921782915,0.3792317153091363
15:29:05.8912,0.1212982241343184,0.24146979376927052
15:29:05.9238,-0.020727478013273737,0.28642259137995435
15:29:05.9541,-0.14664979767703568,0.3098432800584317
15:29:05.9853,-0.22979459774576683,0.3422524503472382
15:29:06.0167,-0.2850196453599267,0.2813765943812256
15:29:06.0473,-0.32136205560471887,0.19415594364985617
15:29:06.0761,-0.37577188528822403,0.2785889647349114
15:29:06.1065,-0.34347067741828463,0.3063871882010115
15:29:06.1368,-0.3435664019403496,0.34446704033438647
15:29:06.1672,-0.3443493695536475,0.35728604140551967
15:29:06.1969,-0.3491180272582381,0.35678411474753524
15:29:06.2264,-0.29928614458429154,0.31004108515817197
15:29:06.2557,-0.42303428021028766,0.131651146044014
15:29:06.2878,-0.41798708002496315,0.12482893792783173
15:29:06.3185,-0.4215307020242503,0.11086748884055447
15:29:06.3476,-0.42467327910645003,0.1031097160634385
15:29:06.3785,-0.3277117217456001,0.24502090470060972
15:29:06.4076,-0.5313506599633036,0.1729967492784552
15:29:06.4375,-0.5167302136477195,0.03647733830391359
15:29:06.4698,-0.5306951057719107,0.07624443465113623
15:29:06.4988,-0.5422681324389592,0.12055005351631598
15:29:06.5295,-0.5450551450938205,0.15852903614446895
15:29:06.5594,-0.5494207050213125,0.17175373436560493
15:29:06.5896,-0.55240336317447,0.1900108122022648
15:29:06.6208,-0.5762058780414013,0.1855759835356759
15:29:06.6498,-0.5903326171951977,0.18402329924179417
15:29:06.6801,-0.588888810126611,0.18306554328971164
15:29:06.7105,-0.5989669917689954,0.16549659721767612
15:29:06.7397,-0.5861696212444925,0.18862587389556718
15:29:06.7704,-0.5843414416578034,0.1943809835160063
15:29:06.7994,-0.5871462608884517,0.20029839217034762
15:29:06.8307,-0.5896220554289215,0.212695254362127
15:29:06.8594,-0.5150013879488611,0.4138456912430845
15:29:06.8897,-0.4968985651812825,0.4306349160397543
15:29:06.9196,-0.4970708466374634,0.41055320972313436
15:29:06.9490,-0.49743503080849505,0.4229035710730064
15:29:06.9792,-0.49096103620660947,0.42339924382166716
15:29:07.0080,-0.4868277556881092,0.43922368206174045
15:29:07.0398,-0.5044851872256532,0.4213533076472501
15:29:07.0702,-0.5053409236225492,0.41719486142496937
15:29:07.1605,-0.1946248185671547,0.25634471709583784
15:29:07.2217,-0.172314857687748,-0.057102932992690314
15:29:07.5180,-0.23251301538766012,-0.25472525718949923
15:29:07.5534,-0.26751770379101425,-0.0018852510525985133
15:29:07.5825,-0.3231419532849587,0.40908878624632194
15:29:07.6121,-0.3693943637650926,0.5349556764263629
15:29:07.6476,-0.3093796931881624,0.6180445760500087
15:29:07.6776,-0.23858166654237972,0.6647483976626922
15:29:07.7081,-0.23878933431477423,0.6870198800681757
15:29:07.7343,-0.20695829943798694,0.7496647854167711
15:29:07.7654,-0.11803247545145187,0.6869783218320242
15:29:07.7992,-0.1052559737801006,0.5607667151613625
15:29:07.8276,-0.11574506767774739,0.5494349845099744
15:29:07.8576,-0.1498596314435773,0.5676561931505772
15:29:07.8877,-0.1911243746787089,0.596105640229341
15:29:07.9180,-0.07824680084167251,0.649959011676553
15:29:07.9495,-0.2060890663371504,0.6676276168197479
15:29:07.9793,-0.20598185260408403,0.6713900493645272
15:29:08.0079,-0.22194299797521078,0.6724393948273513
15:29:08.0681,-0.20218544527923,0.49624978275230314
15:29:08.3993,-0.06786171095674326,0.5486964079057887
15:29:08.4279,-0.11013248035676657,0.10700640591966809
15:29:08.4604,-0.8123704096674962,0.17297919798454658
15:29:08.4886,-0.5706291307073548,0.342070582629323
15:29:08.5205,-0.5175278801923676,0.36159649797216986
15:29:08.5491,-0.39770900822760197,0.3407029938775237
15:29:08.5792,-0.3144328251181599,0.2712823812546532
15:29:08.6085,-0.206976820545159,0.2630192522563752
15:29:08.7915,-0.13387669853608955,0.44357646347278173
15:29:08.8189,-0.13222647128959014,0.33262748215895843
15:29:08.8534,-0.5085968049672407,0.5061375966972903
15:29:08.8821,-0.4831295453907479,0.5694189987107868
15:29:08.9125,-0.43282891765224263,0.6731987404626623
15:29:08.9433,-0.40147424837394485,0.7343028641189921
15:29:08.9722,-0.4537303216780599,0.6690728750905682
15:29:09.0332,-0.4075885955120056,0.7378096933375389
15:29:09.0634,-0.3923865546742686,0.7313403267506231
15:29:09.0940,-0.4027866043512125,0.7144177524680498
15:29:09.1250,-0.40229493870766786,0.7146873766555082
15:29:09.1532,-0.4138460871042112,0.7024132726515839
15:29:09.1844,-0.448755481972685,0.6669230433257725
15:29:09.2148,-0.4407008985799255,0.676813298312786
15:29:10.0274,-0.08424841080564255,0.48392806834191415
15:29:10.0609,-0.0816356077075252,0.4848231843312538
15:29:10.0916,-0.0790969797722402,0.4901147178795939
15:29:10.1202,-0.07697096535742015,0.5035169565168711
15:29:10.1501,-0.07213358788041344,0.5144107420374369
15:29:10.1788,-0.06303726309527616,0.518577984080573
15:29:10.2098,-0.059291417372242666,0.5167714112420476
15:29:10.2408,-0.05812037982446905,0.5122382650687188
15:29:10.2730,-0.0596447134459778,0.5061593542495667
15:29:10.3036,-0.05657710545037159,0.5066269953627263
15:29:10.3306,-0.055252500363645346,0.508599871754511
15:29:10.3609,-0.048463998534643477,0.5028256675367334
15:29:10.3942,-0.03603568914141958,0.4404157982222557
15:29:10.4249,-0.026883449439957574,0.370880325493789
15:29:10.4504,-0.01603017137127921,0.3076306065918827
15:29:10.4827,0.02848751569062724,0.11253788784703023
15:29:10.5154,0.004241991364945019,0.26692552471560094
15:29:10.5466,0.04920246105024212,0.09257672058915056
15:29:10.5756,0.02308441082492374,0.2424623497006546
15:29:10.6070,0.13234499276536982,-0.01625229642037318
15:29:10.6347,0.06861695928900735,0.1684995832576392
15:29:10.6640,0.0637166349995053,0.17657640627977228
15:29:10.6935,0.06959802222249328,0.18947711165013537
15:29:11.9028,-0.24426741960883935,0.3739457497574845
15:29:11.9336,-0.3838460899396532,0.5427856667257426
15:29:11.9628,-0.49130798089025496,0.6300509118653707
15:29:11.9923,-0.5506217982543318,0.7158358768419655
15:29:12.0239,-0.5750510592218923,0.7274559429740304
