Timestamp (Current Time),X,Y
15:13:19.2458,0.09222629507795435,0.8081495848587865
15:13:19.2766,0.0935751858726993,0.7843619570806175
15:13:19.3037,0.1137203009439309,0.777205744402418
15:13:19.3359,0.11252821460214865,0.7759669815941822
15:13:19.3639,0.12086306306146505,0.8366676117384901
15:13:19.3967,0.1290015511933724,0.8411270147006238
15:13:19.4266,0.12268094817027475,0.8313173838968532
15:13:19.4579,0.09717539127943745,0.8008304524150375
15:13:19.4841,0.060384703051567234,0.7646122523000005
15:13:19.5151,0.01619990439185505,0.7155717924600806
15:13:19.5488,-0.021355844114378547,0.6636228435162363
15:13:19.5769,-0.04400977721883178,0.6309224935831892
15:13:19.6050,-0.054172683564534155,0.6076271143223475
15:13:19.6380,-0.06279197955865931,0.594757526450306
15:13:19.6637,-0.0680749503999489,0.5665854692210031
15:13:19.6975,-0.07261392490946936,0.5308609490984437
15:13:19.7281,-0.07697040138569726,0.512130633559271
15:13:19.7569,-0.08069622773540844,0.5069909220319326
15:13:19.7872,-0.08307339388515847,0.48642858670190026
15:13:19.8149,-0.034139522260822196,0.47618190864128784
15:13:20.0250,-0.15385376210955204,-0.13336901881593555
15:13:20.0564,-0.14861091476063817,0.260391145216802
15:13:20.0860,-0.04235810660396852,-0.01829264201195252
15:13:20.1178,0.026111843791545894,0.08088389296108789
15:13:20.1457,0.0071614757711400134,0.11756821717195814
15:13:20.1774,0.059192084567976255,0.16549704709043297
15:13:20.2082,0.07677396123701688,0.19604812655242376
15:13:20.2374,0.09302370957828651,0.2366586292319216
15:13:20.2672,0.10555511703128728,0.27367170960450954
15:13:20.2987,0.11239038987369618,0.2828710757115261
15:13:20.3286,0.11993154882534135,0.30550491662507206
15:13:20.3588,0.12067335450666467,0.2773123087806419
15:13:20.3911,0.09703863083460237,0.2869432020184517
15:13:20.4206,0.07626496759699841,0.3034500251000223
15:13:20.4493,0.05793037633955617,0.2992049139678963
15:13:20.4793,0.04507338678993439,0.27396297901072736
15:13:20.5101,0.03544055576890501,0.30117618050400646
15:13:20.5406,0.05362792112594114,0.30013802104465315
15:13:20.5698,0.05875652649755794,0.3043875071227074
15:13:20.6016,0.07273021563272994,0.3118802148751563
15:13:20.6299,0.06403918692279245,0.32010222342983075
15:13:20.6617,0.05481699199747411,0.3594904252653219
15:13:20.6926,0.03737311743748889,0.40444251155535965
15:13:20.7250,0.023986292027008,0.38751782298396203
15:13:20.7503,0.04869301537268997,0.368189991823593
15:13:20.7818,0.04961282248902238,0.36697820337522175
15:13:20.8149,0.045960023733524674,0.35830027893187993
15:13:20.8457,0.042795819848712086,0.356109620935539
15:13:20.8741,0.04045794350250417,0.3597889683546474
15:13:20.9051,0.03630812429768371,0.3396684220428924
15:13:20.9338,0.03595460475610612,0.34775249007339104
15:13:20.9640,0.03394470514465833,0.33349615707075825
15:13:20.9962,0.0290550314451464,0.31416889313241764
15:13:21.0232,0.05477211470494067,0.2918623679587193
15:13:21.0572,0.07455528465595704,0.2607985519913118
15:13:21.0878,0.09340392490060037,0.2423592821903647
15:13:21.1156,0.12046546444006712,0.24214586713888664
15:13:21.1468,0.09652121161594618,0.27341136900825896
15:13:21.1756,0.061424685526363654,0.20757660114297938
15:13:21.2043,0.02716929825572785,0.1934425733771927
15:13:21.2366,-0.0034799413579726657,0.19641521046129212
15:13:21.2663,0.01089471663005237,0.23984518238380173
15:13:21.2963,0.073492686154291,0.291156328627687
15:13:21.3248,0.22235580952516104,0.3621510723404021
15:13:21.3557,-0.005494098103890024,0.9040172650217886
15:13:21.3866,-0.018340932613995845,0.8275831125655696
15:13:21.4172,-0.06501584452235394,0.944138292667063
15:13:21.4485,-0.08135120561161274,0.88408307888117
15:13:21.4765,-0.08872630439043598,0.9752382533820169
15:13:21.5072,-0.11115852593171378,1.0000000000000002
15:13:21.5374,-0.11559070844925894,0.9706588749088444
15:13:21.5679,-0.11728001922805735,0.9769290939361731
15:13:21.5983,-0.11859478199480451,0.9749141137276591
15:13:21.6270,-0.11775621519459982,0.9406606132564801
15:13:21.6583,-0.1747296763956971,0.9204779767100785
15:13:21.6869,-0.12083287288285163,0.9665303216408359
15:13:21.7188,-0.12113308068422793,0.9595846252769348
15:13:21.7487,-0.10962272919569425,0.9228488574278488
15:13:21.7797,-0.0800751827685387,0.8129270437058891
15:13:21.8104,-0.01864976111267304,0.5601389103485903
15:13:21.8409,0.016873595921665194,0.3786912040593774
15:13:21.8704,0.044440670179393904,0.266887922026833
15:13:21.9014,0.05160338761475419,0.19956722927517
15:13:21.9313,0.05684436359830747,0.16752070561704602
15:13:21.9602,0.07035571019202339,0.1637471581863247
15:13:21.9905,0.06858953152895875,0.14009328386751677
15:13:22.0244,0.0668441950867347,0.1187147393001931
15:13:22.0508,0.1407006888575714,0.041953673706512484
15:13:22.2911,0.09477268232286998,-0.15326052910363436
15:13:22.3242,0.11440135376876134,-0.17322146593612509
15:13:22.3523,0.1682187173785985,-0.17288005911276616
15:13:22.4425,0.2602670110215438,-0.17020185857365477
15:13:22.4757,0.42205905177651104,-0.36768584416907824
15:13:22.5054,0.6261631067857838,-0.5492432372416869
15:13:22.5359,0.7152815163203459,-0.5958050978587726
15:13:22.5654,0.7682823083247379,-0.6253355355385625
15:13:22.5967,0.7895141456596297,-0.5968080251359877
15:13:22.6267,0.7948007971484294,-0.6410066097470396
15:13:22.6576,0.8023598715409674,-0.620860386349775
15:13:22.6862,0.7934402879241947,-0.6414271055724554
15:13:22.7161,0.8000086916495421,-0.6608343299233508
15:13:22.7482,0.8016530098384153,-0.6683066302081875
15:13:22.7796,0.8034179468372596,-0.6840304900628336
15:13:22.8086,0.9427264640329788,-0.6076872362786621
15:13:23.1691,0.8129894041696859,-0.45278364210401423
15:13:23.1998,0.7471556576873649,-0.4122588489991438
15:13:23.2301,0.5421464294614992,-0.15539727416712523
15:13:23.2614,0.37643995356175824,0.08440702170769451
15:13:23.2899,0.2142127094975783,0.20404488354547065
15:13:23.3224,0.14097057344488212,0.29165535875853904
15:13:23.3520,0.10535254838277672,0.29590666102069024
15:13:23.3790,0.10615067240552048,0.21940362776958025
15:13:23.4098,0.1262112656194707,0.21199404398976834
15:13:23.4416,0.13484047718929792,0.21114848951189485
15:13:23.4730,0.13011496923776894,0.2169306649801505
15:13:23.4988,0.1104181836403644,0.2048814913036544
15:13:23.5328,0.09460346122770438,0.20014053507288593
15:13:23.5617,0.10696316425709904,0.22238333276223454
15:13:23.5924,0.11289450554713493,0.21581715624757056
15:13:23.6222,0.11714622990832085,0.20914558737496192
15:13:23.6543,0.12398230096344279,0.20574672856484522
15:13:23.6824,0.13375827813101154,0.2130777601457816
15:13:23.7114,0.12103255022753498,0.20944485514858235
15:13:23.7451,0.12607122363348203,0.20404389940630477
15:13:23.7752,0.12904740407922174,0.19851294782693588
15:13:23.8042,0.12070262230614298,0.1933055096315465
15:13:23.8319,0.11369724146555404,0.19575771603129613
15:13:23.8651,0.09915513618839239,0.18862261761156418
15:13:23.8951,0.08145272939968196,0.1684633320035527
15:13:23.9225,-0.011118296010976303,0.09958146350619632
