Timestamp (Current Time),X,Y
17:25:38.1745,-0.11492703500420187,0.9743842782692288
17:25:38.1960,-0.38894353748976873,0.978190396866421
17:25:38.2301,-0.556398118338314,0.9851269856479861
17:25:38.2580,-0.6417007068791553,0.992279327704233
17:25:38.2881,-0.6804941214476836,1.0
17:25:38.3173,-0.5874947298400516,0.9797776447495747
17:25:38.3462,-0.4030251795168428,0.7955067565539362
17:25:38.3769,-0.21465566112114265,0.5907421926610658
17:25:38.4084,-0.09191669312931544,0.46653414935478554
17:25:38.4384,-0.03213940887910849,0.41253367363649956
17:25:38.4688,-0.005374784346811323,0.38084362229643487
17:25:38.4995,0.008438552602807847,0.3619506720812237
17:25:38.5276,0.0446760431602653,0.3277690892666143
17:25:38.5593,0.12177557513095616,0.2409634119025534
17:25:38.5907,0.17197736401264033,0.17614667909125054
17:25:38.6182,0.20079047925265375,0.14307313547355677
17:25:38.6485,0.21776712511175791,0.12040908235655257
17:25:38.6811,0.22742488833159913,0.11088308196944391
17:25:38.7100,0.23347823000572074,0.10292841324030744
17:25:38.7402,0.23466871448130924,0.09788911296224356
17:25:38.7699,0.23351685851341358,0.09341525752615226
17:25:38.8006,0.2347986913234261,0.09177700326054578
17:25:38.8307,0.24962286500112052,0.10404813364342358
17:25:38.8617,0.31076193008120806,0.19736365879950613
17:25:38.8906,0.39818569296314926,0.33504363256286546
17:25:38.9218,0.4613741104026346,0.43646939591456557
17:25:38.9521,0.4981324362611396,0.49612768014456027
17:25:38.9820,0.5188652338989944,0.5312704261131829
17:25:39.0166,0.5269634340875902,0.549715283396999
17:25:39.0414,0.5311639197542464,0.5551534200780016
17:25:39.0722,0.5343105391334688,0.556514769256387
17:25:39.1029,0.5357688514640424,0.5575049260018856
17:25:39.1329,0.5371961443340801,0.565408122961868
17:25:39.1628,0.5382673762169422,0.5847141317976069
17:25:39.1929,0.539335161493078,0.6011495423829297
17:25:39.2243,0.5414181050118766,0.6142747504398719
17:25:39.2580,0.5431740185770777,0.6226710711484585
17:25:39.2847,0.5433455535426047,0.6253005990876466
17:25:39.3172,0.5434778502161719,0.627401913120959
17:25:39.3444,0.5428968318592131,0.6300339541483337
17:25:39.3798,0.5429079670501746,0.6319627027928367
17:25:39.4085,0.5427125709611587,0.6326563151323231
17:25:39.4377,0.5428080154551149,0.6327724756529457
17:25:39.4644,0.5429600638364591,0.6334041915611709
17:25:39.4996,0.542911546218698,0.6337310791801022
17:25:39.5308,0.5427198618600024,0.6341891127714351
17:25:39.5587,0.5430255493642568,0.6361939056029162
17:25:39.5891,0.5433564236099719,0.6390941955248695
17:25:39.6197,0.5435473125978845,0.6413556025833989
17:25:39.6478,0.5440844529999829,0.642915392651181
17:25:39.6764,0.5447834513564154,0.6440148221941242
17:25:39.7103,0.5452405244330283,0.6446077248514683
17:25:39.7416,0.5454198805445878,0.6439795458821724
17:25:39.7723,0.5455724591731206,0.6431854100152242
17:25:39.8016,0.5458747000706489,0.6429981384066565
17:25:39.8322,0.5458630346324986,0.6434318788121861
17:25:39.8589,0.5460907758000221,0.644409842426113
17:25:39.8914,0.5466981739546161,0.6456823027445668
17:25:39.9231,0.5472620918397411,0.6468091901028816
17:25:39.9527,0.5475024263779948,0.6480731803833735
17:25:39.9818,0.5477770944217135,0.650430643257033
17:25:40.0116,0.5483732248235487,0.6517736561993906
17:25:40.0435,0.5488721874280647,0.6523527834103788
17:25:40.0727,0.5489647155624833,0.6533783095451697
17:25:40.1034,0.5489205724840285,0.6560459061165169
17:25:40.1328,0.5495184261892267,0.6596639154090793
17:25:40.1588,0.5500978538046197,0.6622203776361771
17:25:40.1907,0.5504757874883272,0.6646544431608562
17:25:40.2199,0.5514242671470176,0.6645982244473498
17:25:40.2503,0.5524880755692386,0.6644685677123922
17:25:40.2813,0.5530346278589354,0.6654271712395486
17:25:40.3107,0.5534305899470569,0.6665855187388654
17:25:40.3418,0.55384935266429,0.6663652977518518
17:25:40.3718,0.5544596671784215,0.6656495330053878
17:25:40.4015,0.5552462888827778,0.6645981313700096
17:25:40.4321,0.5564336448999534,0.6634402492573941
17:25:40.4620,0.557816529567942,0.6627660900820184
17:25:40.4922,0.559206174887586,0.6620654038646736
17:25:40.5222,0.5606814551281962,0.6610594239713337
17:25:40.5529,0.5622585428290265,0.6597781213055567
17:25:40.5833,0.5634586247787295,0.6585079879206089
17:25:40.6171,0.5647735052447744,0.655892328505117
17:25:40.6433,0.5665947717759762,0.6527921084563231
17:25:40.6735,0.56877647383366,0.6502387177814531
17:25:40.7022,0.5705675162751089,0.6497304224263895
17:25:40.7379,0.5724571846936461,0.6489766821251065
17:25:40.7682,0.5742541924159672,0.6482457457721829
17:25:40.7984,0.5760140828350833,0.6468147747432962
17:25:40.8252,0.5778035345349664,0.6448532628750278
17:25:40.8583,0.5795176911340616,0.642463874473665
17:25:40.8880,0.5815323653273219,0.64094904076122
17:25:40.9152,0.583067430938452,0.6401517402647036
17:25:40.9499,0.5648953295363659,0.6281219594250743
17:25:40.9794,0.5217200847626644,0.5993711136429182
17:25:41.0096,0.4779326696096712,0.5725262125569057
17:25:41.0364,0.44182668035499784,0.5513359460452998
17:25:41.0697,0.4140115300925553,0.5330445732955433
17:25:41.1000,0.38867791016061654,0.505655635155814
17:25:41.1281,0.35435324656766026,0.39012149710992533
17:25:41.1554,0.32875825454025814,0.2852677604712357
