Timestamp (Current Time), X, Y
17:02:28.5337, -0.001768589, 0.678493
17:02:28.5625, -0.006412148, 0.6833675
17:02:28.5938, -0.009726644, 0.6851585
17:02:28.6222, -0.01222706, 0.6841651
17:02:28.6531, -0.01437247, 0.7326831
17:02:28.6833, -0.02120697, 0.6364238
17:02:28.7131, -0.03122306, 0.4996588
17:02:28.7424, -0.0391829, 0.3921578
17:02:28.7736, -0.04448628, 0.3192444
17:02:28.8038, -0.04640824, 0.282562
17:02:28.8351, -0.04527938, 0.2597395
17:02:28.8640, -0.02318418, 0.1851782
17:02:28.8945, 0.002993584, 0.1077543
17:02:28.9247, 0.01730633, 0.06120589
17:02:28.9547, 0.02546203, 0.03354526
17:02:28.9851, 0.03128159, 0.0200527
17:02:29.0154, 0.03651297, 0.009005904
17:02:29.0442, 0.0408268, 0.005121261
17:02:29.0759, 0.04389715, 0.0005488694
17:02:29.1064, 0.04627359, -0.001977086
17:02:29.1356, 0.04721403, -0.001882195
17:02:29.1668, 0.04844403, -0.001623034
17:02:29.1967, 0.04880691, -0.0007231236
17:02:29.2270, 0.05750382, -0.006183624
17:02:29.2571, 0.08395505, -0.02276647
17:02:29.2869, 0.1159495, -0.04189479
17:02:29.3172, 0.1426418, -0.05695498
17:02:29.3469, 0.1611564, -0.07063341
17:02:29.3769, 0.1739341, -0.08140409
17:02:29.4086, 0.1844839, -0.09098864
17:02:29.4385, 0.1920083, -0.09820008
17:02:29.4691, 0.1969663, -0.1067481
17:02:29.4972, 0.2004228, -0.1170958
17:02:29.5867, 0.2222736, -0.4885972
17:02:29.6164, 0.07585514, -0.5240974
17:02:29.6482, 0.05906427, -0.2130603
17:02:29.6794, 0.01974356, -0.1329702
17:02:29.7100, -0.02130353, -0.06517649
17:02:29.7400, -0.05482531, -0.01887643
17:02:29.7692, -0.07743078, 0.007497758
17:02:29.8008, -0.09098846, 0.02327445
17:02:29.8301, -0.09820426, 0.03498781
17:02:29.8619, -0.1042548, 0.04059556
17:02:29.8914, -0.1093491, 0.04404113
17:02:29.9217, -0.1150614, 0.04616359
17:02:29.9507, -0.1181731, 0.04550731
17:02:29.9811, -0.1197428, 0.04381275
17:02:30.0117, -0.1207398, 0.04232943
17:02:30.0423, -0.1212347, 0.04184297
17:02:30.0721, -0.1221312, 0.03995112
17:02:30.1032, -0.1179332, 0.03487989
17:02:30.1328, -0.09465057, 0.02043816
17:02:30.1636, -0.0440492, -0.007979393
17:02:30.1947, 0.007091284, -0.034163
17:02:30.2242, 0.04793763, -0.05274367
