Timestamp (Current Time), X, Y
17:25:38.1745, -0.3003657, 0.6163148
17:25:38.1960, -0.5070742, 0.620404
17:25:38.2301, -0.6333961, 0.6278565
17:25:38.2580, -0.6977454, 0.6355408
17:25:38.2881, -0.7270098, 0.6438357
17:25:38.3173, -0.6568543, 0.6221093
17:25:38.3462, -0.5176969, 0.4241332
17:25:38.3769, -0.3755975, 0.2041392
17:25:38.4084, -0.2830075, 0.07069314
17:25:38.4384, -0.2379136, 0.01267636
17:25:38.4688, -0.2177233, -0.02137065
17:25:38.4995, -0.207303, -0.04166877
17:25:38.5276, -0.1799667, -0.07839262
17:25:38.5593, -0.1218055, -0.1716545
17:25:38.5907, -0.08393502, -0.241292
17:25:38.6182, -0.06219941, -0.2768254
17:25:38.6485, -0.04939282, -0.3011751
17:25:38.6811, -0.04210734, -0.3114096
17:25:38.7100, -0.03754091, -0.3199559
17:25:38.7402, -0.03664285, -0.32537
17:25:38.7699, -0.03751177, -0.3301766
17:25:38.8006, -0.0365448, -0.3319367
17:25:38.8307, -0.02536196, -0.3187529
17:25:38.8617, 0.02075922, -0.218497
17:25:38.8906, 0.08670866, -0.07057703
17:25:38.9218, 0.1343758, 0.03839231
17:25:38.9521, 0.162105, 0.1024877
17:25:38.9820, 0.1777451, 0.1402442
17:25:39.0166, 0.1838541, 0.1600609
17:25:39.0414, 0.1870228, 0.1659035
17:25:39.0722, 0.1893965, 0.1673661
17:25:39.1029, 0.1904966, 0.1684299
17:25:39.1329, 0.1915733, 0.1769209
17:25:39.1628, 0.1923814, 0.1976628
17:25:39.1929, 0.1931869, 0.2153206
17:25:39.2243, 0.1947582, 0.229422
17:25:39.2580, 0.1960828, 0.2384428
17:25:39.2847, 0.1962122, 0.2412679
17:25:39.3172, 0.196312, 0.2435255
17:25:39.3444, 0.1958737, 0.2463533
17:25:39.3798, 0.1958821, 0.2484255
17:25:39.4085, 0.1957347, 0.2491707
17:25:39.4377, 0.1958067, 0.2492955
17:25:39.4644, 0.1959214, 0.2499742
17:25:39.4996, 0.1958848, 0.2503254
17:25:39.5308, 0.1957402, 0.2508175
17:25:39.5587, 0.1959708, 0.2529714
17:25:39.5891, 0.1962204, 0.2560874
17:25:39.6197, 0.1963644, 0.258517
17:25:39.6478, 0.1967696, 0.2601928
17:25:39.6764, 0.1972969, 0.261374
17:25:39.7103, 0.1976417, 0.262011
17:25:39.7416, 0.197777, 0.2613361
17:25:39.7723, 0.1978921, 0.2604829
17:25:39.8016, 0.1981201, 0.2602817
17:25:39.8322, 0.1981113, 0.2607477
17:25:39.8589, 0.1982831, 0.2617984
17:25:39.8914, 0.1987413, 0.2631655
17:25:39.9231, 0.1991667, 0.2643762
17:25:39.9527, 0.199348, 0.2657342
17:25:39.9818, 0.1995552, 0.268267
17:25:40.0116, 0.2000049, 0.2697099
17:25:40.0435, 0.2003813, 0.2703321
17:25:40.0727, 0.2004511, 0.2714339
17:25:40.1034, 0.2004178, 0.2742999
17:25:40.1328, 0.2008688, 0.278187
17:25:40.1588, 0.2013059, 0.2809336
17:25:40.1907, 0.201591, 0.2835487
17:25:40.2199, 0.2023065, 0.2834883
17:25:40.2503, 0.203109, 0.283349
17:25:40.2813, 0.2035213, 0.2843789
17:25:40.3107, 0.20382, 0.2856234
17:25:40.3418, 0.2041359, 0.2853868
17:25:40.3718, 0.2045963, 0.2846178
17:25:40.4015, 0.2051897, 0.2834882
17:25:40.4321, 0.2060854, 0.2822442
17:25:40.4620, 0.2071286, 0.2815199
17:25:40.4922, 0.2081769, 0.2807671
17:25:40.5222, 0.2092898, 0.2796863
17:25:40.5529, 0.2104795, 0.2783097
17:25:40.5833, 0.2113848, 0.2769451
17:25:40.6171, 0.2123767, 0.2741349
17:25:40.6433, 0.2137506, 0.2708041
17:25:40.6735, 0.2153964, 0.2680608
17:25:40.7022, 0.2167475, 0.2675147
17:25:40.7379, 0.218173, 0.2667049
17:25:40.7682, 0.2195286, 0.2659196
17:25:40.7984, 0.2208562, 0.2643822
17:25:40.8252, 0.2222061, 0.2622748
17:25:40.8583, 0.2234992, 0.2597077
17:25:40.8880, 0.225019, 0.2580802
17:25:40.9152, 0.226177, 0.2572236
17:25:40.9499, 0.2124686, 0.2442991
17:25:40.9794, 0.1798987, 0.2134099
17:25:41.0096, 0.146867, 0.1845684
17:25:41.0364, 0.1196299, 0.1618021
17:25:41.0697, 0.09864712, 0.1421503
17:25:41.1000, 0.07953632, 0.1127243
17:25:41.1281, 0.05364299, -0.01140273
17:25:41.1554, 0.03433502, -0.124055
17:25:41.1866, 0.02265489, -0.1984302
17:25:41.2213, 0.01665461, -0.2366832
17:25:41.2479, 0.01426721, -0.258756
17:25:41.2765, 0.01421285, -0.2706078
17:25:41.3080, 0.01268411, -0.2806869
17:25:41.3409, 0.01178372, -0.282734
17:25:41.3694, 0.01226473, -0.2866203
17:25:41.3981, 0.01216507, -0.2895581
17:25:41.4292, 0.01280153, -0.2921239
17:25:41.4584, 0.01191235, -0.293955
17:25:41.4897, 0.01145482, -0.2950592
17:25:41.5203, 0.01170909, -0.2941045
17:25:41.5499, 0.01172864, -0.2949028
17:25:41.5800, 0.0124557, -0.2972947
17:25:41.6110, 0.01320052, -0.2991071
17:25:41.6411, 0.01313794, -0.3025136
17:25:41.6702, 0.01358914, -0.3030134
17:25:41.7002, 0.01375997, -0.3037585
17:25:41.7317, 0.01418948, -0.3042711
17:25:41.7605, 0.01398933, -0.3070058
17:25:41.7914, 0.01374841, -0.3096062
17:25:41.8221, 0.01350081, -0.3088303
17:25:41.8524, 0.01334739, -0.3086801
17:25:41.8810, 0.0134418, -0.3083934
17:25:41.9124, 0.01328337, -0.3081982
17:25:41.9424, 0.01287818, -0.3095686
17:25:41.9719, 0.0127331, -0.3114113
17:25:42.0022, 0.01221013, -0.3121741
17:25:42.0335, 0.0122366, -0.3123978
17:25:42.0624, 0.01177239, -0.3134941
17:25:42.0932, 0.01159179, -0.3145953
17:25:42.1236, 0.01107776, -0.3153549
17:25:42.1531, 0.01072419, -0.3168985
17:25:42.1843, 0.01052034, -0.3196757
17:25:42.2130, 0.01044202, -0.3222466
17:25:42.2442, 0.01019037, -0.3239506
17:25:42.2749, 0.009985924, -0.3259926
17:25:42.3051, 0.01000285, -0.3271561
17:25:42.3361, 0.009977221, -0.3271806
17:25:42.3657, 0.008929014, -0.3285602
17:25:42.3956, 0.008806348, -0.3304788
17:25:42.4253, 0.008571744, -0.3326044
17:25:42.4552, 0.008135319, -0.3330352
17:25:42.4855, 0.007933021, -0.3330605
17:25:42.5160, 0.00776124, -0.3331014
17:25:42.5461, 0.007035255, -0.3336182
17:25:42.5761, 0.007842541, -0.3284897
17:25:42.6064, 0.01808476, -0.2634211
17:25:42.6404, 0.03010809, -0.1619809
17:25:42.6665, 0.03759396, -0.08054924
17:25:42.7009, 0.04231262, -0.02976656
17:25:42.7280, 0.04453099, -0.006076097
17:25:42.7617, 0.04663181, 0.01014832
17:25:42.7911, 0.03809977, 0.05291012
17:25:42.8176, 0.02641296, 0.1180396
17:25:42.8486, 0.01882863, 0.1516353
17:25:42.8783, 0.0125773, 0.1807332
17:25:42.9095, 0.009053826, 0.2066907
17:25:42.9439, 0.006523252, 0.2218599
17:25:42.9729, -0.001654506, 0.2368675
17:25:43.0009, -0.01196963, 0.2577479
17:25:43.0300, -0.02005106, 0.276969
17:25:43.0645, -0.02612245, 0.2643282
17:25:43.1815, -0.2562359, 0.0207918
17:25:43.2132, -0.2239866, 0.06050098
17:25:43.2421, -0.1125445, 0.1967044
17:25:43.2725, -0.1001661, 0.2242585
17:25:43.3016, -0.05225921, 0.2110572
17:25:43.3334, 0.0755111, 0.1348347
17:25:43.3624, 0.1925073, 0.05059969
17:25:43.3917, 0.2652344, -0.003369808
17:25:43.4263, 0.3098495, -0.02773941
17:25:43.4534, 0.3335969, -0.03065825
17:25:43.4820, 0.341682, -0.03650808
17:25:43.5136, 0.3499807, -0.03661239
17:25:43.5429, 0.353711, -0.0344528
17:25:43.5748, 0.3568088, -0.03356171
17:25:43.6070, 0.3587761, -0.03402781
17:25:43.6384, 0.3597959, -0.03633225
17:25:43.6645, 0.3614144, -0.04075956
17:25:43.6944, 0.3626891, -0.04431224
17:25:43.7244, 0.3635788, -0.04835522
17:25:43.7555, 0.3649051, -0.0523783
17:25:43.7841, 0.3669426, -0.05429363
17:25:43.8161, 0.3686306, -0.05571675
17:25:43.8467, 0.3768206, -0.05250788
17:25:43.8764, 0.3883624, -0.04638183
17:25:43.9075, 0.3986546, -0.04141521
17:25:43.9365, 0.4070014, -0.03918004
17:25:43.9658, 0.4133292, -0.03966558
17:25:44.0006, 0.4182217, -0.03963768
17:25:44.0279, 0.4219921, -0.04086316
17:25:44.0565, 0.4253069, -0.04254484
17:25:44.0912, 0.4280105, -0.04379928
17:25:44.1176, 0.4296559, -0.04568493
17:25:44.1507, 0.4309745, -0.04538345
17:25:44.1764, 0.4320524, -0.04575419
17:25:44.2128, 0.432883, -0.04759097
17:25:44.2415, 0.4332625, -0.05132997
17:25:44.2680, 0.4220313, -0.05642891
17:25:44.2994, 0.4035161, -0.0614661
17:25:44.3322, 0.3822799, -0.06463015
17:25:44.3615, 0.3637441, -0.06530237
17:25:44.3899, 0.3464, -0.06933641
17:25:44.4188, 0.3332202, -0.07498944
17:25:44.4530, 0.3243918, -0.08312571
17:25:44.4830, 0.313576, -0.09059715
17:25:44.5129, 0.3049262, -0.09981036
17:25:44.5435, 0.2982874, -0.1080728
17:25:44.5693, 0.2944114, -0.1094884
17:25:44.6044, 0.2925174, -0.1112102
17:25:44.6316, 0.2909493, -0.1144133
17:25:44.6613, 0.2895039, -0.1183549
17:25:44.6919, 0.2881999, -0.121115
17:25:44.7214, 0.2857133, -0.1246203
17:25:44.7518, 0.2839944, -0.1281149
17:25:44.7811, 0.2822318, -0.1297619
17:25:44.8158, 0.2810385, -0.1320869
17:25:44.8461, 0.2797127, -0.1333175
17:25:44.8756, 0.2782097, -0.1316615
17:25:44.9071, 0.2765, -0.130541
17:25:44.9370, 0.2750908, -0.1296468
17:25:44.9622, 0.2737696, -0.1302035
17:25:44.9943, 0.2726285, -0.1302387
17:25:45.0234, 0.2709092, -0.1297615
17:25:45.0535, 0.2692168, -0.1315621
17:25:45.0883, 0.2669744, -0.1358986
17:25:45.1146, 0.2641277, -0.1406699
17:25:45.1444, 0.2610047, -0.1457111
17:25:45.1741, 0.2576787, -0.1512237
17:25:45.2036, 0.2543297, -0.1539743
17:25:45.2346, 0.251513, -0.1565624
17:25:45.2645, 0.2484751, -0.1593785
17:25:45.3000, 0.2460589, -0.1644148
17:25:45.3254, 0.2443774, -0.1710389
17:25:45.3551, 0.2413514, -0.1771474
17:25:45.3859, 0.2380883, -0.1827345
17:25:45.4158, 0.2350533, -0.1858104
17:25:45.4475, 0.2317672, -0.1876807
17:25:45.4772, 0.2288797, -0.1900777
17:25:45.5062, 0.2257061, -0.1914968
17:25:45.5371, 0.2162755, -0.191972
17:25:45.5665, 0.1849778, -0.177458
17:25:45.5968, 0.1454718, -0.1500807
17:25:45.6301, 0.1116335, -0.1265533
17:25:45.6620, 0.08527935, -0.1057874
17:25:45.6917, 0.06543756, -0.09145451
17:25:45.7188, 0.05106878, -0.08660889
17:25:45.7496, 0.04138947, -0.08605981
17:25:45.7809, 0.03594971, -0.08659542
17:25:45.8122, 0.03196931, -0.08773339
17:25:45.8413, 0.02723885, -0.09049833
17:25:45.8691, 0.01540065, -0.0924772
17:25:45.8991, -0.01091725, -0.09553027
17:25:45.9303, -0.03666103, -0.1019379
17:25:45.9625, -0.05723655, -0.1083692
17:25:45.9932, -0.07269841, -0.1160057
17:25:46.0231, -0.08467108, -0.1226383
17:25:46.0511, -0.09409988, -0.1249409
17:25:46.0817, -0.1004074, -0.1299192
17:25:46.1145, -0.1055089, -0.1321691
17:25:46.1452, -0.1099735, -0.1348357
17:25:46.1720, -0.1313499, -0.1394458
17:25:46.2012, -0.1661121, -0.1406392
17:25:46.2324, -0.195028, -0.1403248
17:25:46.2620, -0.2151836, -0.1387023
17:25:46.2929, -0.2311799, -0.1388677
17:25:46.3262, -0.244628, -0.1383718
17:25:46.3563, -0.2559599, -0.14124
17:25:46.3854, -0.2628451, -0.1446298
17:25:46.4167, -0.268723, -0.1458461
17:25:46.4441, -0.2733106, -0.1494977
17:25:46.4746, -0.275753, -0.1551039
17:25:46.5067, -0.2785096, -0.1606078
17:25:46.5363, -0.2801867, -0.1670554
17:25:46.5655, -0.2804455, -0.1738666
17:25:46.5970, -0.2833554, -0.1815687
17:25:46.6270, -0.2860316, -0.1882839
17:25:46.6577, -0.2867608, -0.1926752
17:25:46.6890, -0.2851362, -0.1947927
17:25:46.7179, -0.2845, -0.197057
17:25:46.7442, -0.2834883, -0.1995361
17:25:46.7793, -0.2824094, -0.2020111
17:25:46.8062, -0.2808616, -0.2043825
17:25:46.8364, -0.2787233, -0.2078886
17:25:46.8693, -0.2831045, -0.2158719
17:25:46.9003, -0.3100883, -0.2370344
17:25:46.9288, -0.3398607, -0.2580295
17:25:46.9595, -0.3639846, -0.2766211
17:25:46.9896, -0.3813394, -0.2928448
17:25:47.0186, -0.3938557, -0.3033515
17:25:47.0495, -0.4028239, -0.3110011
17:25:47.0791, -0.4085137, -0.3185979
17:25:47.1112, -0.4122207, -0.3247157
17:25:47.1400, -0.4155067, -0.3311043
17:25:47.1693, -0.4187721, -0.3371913
17:25:47.2000, -0.421983, -0.3399512
17:25:47.2315, -0.4137541, -0.3333451
17:25:47.2606, -0.4081895, -0.3273294
17:25:47.2908, -0.3975222, -0.3165466
17:25:47.3201, -0.3803294, -0.3023672
17:25:47.3508, -0.3647363, -0.2877388
17:25:47.3820, -0.3517413, -0.2725197
17:25:47.4123, -0.3409741, -0.2644017
17:25:47.4429, -0.3319397, -0.2605222
17:25:47.4729, -0.3243268, -0.2591701
17:25:47.5018, -0.3183163, -0.263079
17:25:47.5332, -0.3133979, -0.2692183
17:25:47.5619, -0.3095464, -0.2741919
17:25:47.5944, -0.3026505, -0.2804074
17:25:47.6243, -0.2754152, -0.2934879
17:25:47.6543, -0.2381302, -0.3103654
17:25:47.6838, -0.2092177, -0.330207
17:25:47.7145, -0.1834023, -0.3595703
17:25:47.7442, -0.1666458, -0.3769809
17:25:47.7742, -0.1526738, -0.3846744
17:25:47.8060, -0.1301459, -0.4297228
17:25:47.8358, -0.1049525, -0.4823756
17:25:47.8616, -0.08875263, -0.5142746
17:25:47.8962, -0.07610047, -0.529694
17:25:47.9265, -0.06748009, -0.5400133
17:25:47.9559, -0.06406611, -0.5462013
17:25:47.9846, -0.06044376, -0.5554661
17:25:48.0174, -0.07849461, -0.5481342
17:25:48.0487, -0.0902611, -0.5404603
17:25:48.0748, -0.09786832, -0.5336813
17:25:48.1079, -0.1072592, -0.5243167
17:25:48.1365, -0.1188538, -0.5133793
17:25:48.1669, -0.1377836, -0.4858794
17:25:48.1972, -0.1623776, -0.4331249
17:25:48.2288, -0.1806362, -0.384138
17:25:48.2590, -0.1938776, -0.346095
17:25:48.2882, -0.2020807, -0.3179162
17:25:48.3200, -0.2052602, -0.2965474
17:25:48.3495, -0.2063391, -0.2847352
17:25:48.3796, -0.2050645, -0.2797859
17:25:48.4088, -0.192477, -0.2643473
17:25:48.4402, -0.178257, -0.2447904
17:25:48.4689, -0.1662918, -0.224515
17:25:48.5010, -0.1560857, -0.21471
17:25:48.5305, -0.1473456, -0.2095838
17:25:48.5604, -0.1416619, -0.209435
17:25:48.5913, -0.1364341, -0.2091073
17:25:48.6226, -0.1327394, -0.2098709
17:25:48.6516, -0.1298518, -0.2099591
17:25:48.6794, -0.1269498, -0.2087532
17:25:48.7106, -0.1239095, -0.2091341
17:25:48.7430, -0.1203597, -0.2096535
17:25:48.8887, 0.07015944, -0.207606
17:25:48.9201, 0.1133778, -0.184256
17:25:48.9533, 0.1495414, -0.1460658
17:25:48.9825, 0.1813736, -0.1046007
17:25:49.0144, 0.20169, -0.07822287
17:25:49.0443, 0.2129481, -0.05540967
17:25:49.0745, 0.2170267, -0.05575442
17:25:49.1015, 0.218013, -0.06299162
17:25:49.1322, 0.2186189, -0.06188023
17:25:49.1648, 0.2186419, -0.06291676
17:25:49.1911, 0.2186308, -0.07219696
17:25:49.2257, 0.2188584, -0.08001411
17:25:49.2544, 0.2137957, -0.08688116
17:25:49.2864, 0.1973076, -0.09496307
17:25:49.3124, 0.1761355, -0.1016724
17:25:49.3468, 0.1568314, -0.1068691
17:25:49.3754, 0.1392684, -0.1230887
17:25:49.4071, 0.1260386, -0.1294401
17:25:49.4383, 0.1155906, -0.129795
17:25:49.4675, 0.1108456, -0.1263463
17:25:49.4975, 0.1078038, -0.1343732
17:25:49.5275, 0.1046662, -0.1482683
17:25:49.5557, 0.1040921, -0.1462005
17:25:49.5885, 0.1032279, -0.1443576
17:25:49.6152, 0.1023494, -0.1514953
17:25:49.6445, 0.1023777, -0.1612122
17:25:49.6794, 0.1022692, -0.1734301
17:25:49.7087, 0.1028385, -0.184934
17:25:49.7398, 0.1035063, -0.1978357
17:25:49.7699, 0.1032391, -0.2064968
17:25:49.7991, 0.1025813, -0.2128315
17:25:49.8303, 0.1032435, -0.2151918
17:25:49.8588, 0.1039646, -0.2175442
17:25:49.8899, 0.1048416, -0.2171241
17:25:49.9201, 0.1062518, -0.2177272
17:25:49.9475, 0.107152, -0.2175478
17:25:49.9816, 0.1084652, -0.217829
17:25:50.0108, 0.1098462, -0.216714
17:25:50.0405, 0.1111457, -0.2161407
17:25:50.0715, 0.1119893, -0.2157817
17:25:50.1023, 0.1129757, -0.2155437
17:25:50.1310, 0.1138867, -0.2162269
17:25:50.1621, 0.1148831, -0.2157869
17:25:50.1914, 0.1159062, -0.2169055
17:25:50.2222, 0.1180797, -0.2138461
17:25:50.2516, 0.1212043, -0.2055043
17:25:50.2821, 0.1205194, -0.2036408
