Timestamp (Current Time),X,Y
17:39:30.7940,0.2866645505317096,0.9596504633847547
17:39:30.8206,0.2962510042271724,0.9627792631278639
17:39:30.8487,0.30480086795280575,0.9654105838032
17:39:30.8833,0.31149171582186724,0.9665420654007694
17:39:30.9102,0.3055419592315607,1.0
17:39:30.9455,0.2788843709508205,0.8631099167389644
17:39:30.9676,0.24904132638927046,0.6896105279875838
17:39:30.9993,0.2267782474043822,0.573312550819351
17:39:31.0280,0.21264135045289007,0.5142095885526448
17:39:31.0591,0.2063329095202042,0.48365647845862636
17:39:31.0895,0.1971582549058799,0.4319222192756873
17:39:31.1189,0.1839999948846159,0.3486243662030778
17:39:31.1501,0.17678240098974166,0.29073170178962704
17:39:31.1814,0.17450658789543458,0.25482939410448924
17:39:31.2109,0.17318926990626438,0.23235708396850857
17:39:31.2401,0.1728120103251898,0.21877437021471102
17:39:31.2711,0.1737048580003996,0.21297011269308153
17:39:31.3008,0.1737019805968151,0.20671123387053883
17:39:31.3304,0.21284745780594042,0.19679098586936475
17:39:31.3616,0.3058396213038486,0.18437685446653776
17:39:31.3967,0.38690304998918584,0.17100221562775111
17:39:31.4209,0.44114271500825475,0.1654712791736657
17:39:31.4520,0.4759310252258243,0.16341428912671954
17:39:31.4826,0.49787144069839073,0.1586475733639984
17:39:31.5133,0.5123747270396383,0.15862573326532137
17:39:31.5425,0.5234873662533526,0.16048387789502389
17:39:31.5719,0.5312087189165149,0.1614761859767559
17:39:31.6058,0.5364646695603046,0.15915629231519118
17:39:31.6331,0.5407264239804095,0.15753975948842627
17:39:31.6672,0.5423960640529222,0.1567442864382856
17:39:31.6936,0.5449061191131055,0.15709162625029993
17:39:31.7248,0.5470415788547924,0.15658245039327712
17:39:31.7543,0.5485920731048075,0.15622834837497784
17:39:31.7847,0.549483855074986,0.1563651459804989
17:39:31.8147,0.549831594626694,0.15531609019467293
17:39:31.8449,0.5498675088862482,0.15405228866871712
17:39:31.8747,0.5500957829039493,0.15385920026493227
17:39:31.9054,0.5500294960510035,0.15231869656828997
17:39:31.9338,0.5495895730140894,0.15011896914003195
17:39:31.9662,0.5487036524215829,0.1479255470122288
17:39:31.9952,0.5478708039396345,0.14560199810402358
17:39:32.0266,0.5460891582683338,0.14289903459453354
17:39:32.0560,0.5445396231528469,0.1409163374355557
17:39:32.0904,0.5429522555087493,0.13950641742514558
17:39:32.1217,0.5410745898141299,0.13661511733250334
17:39:32.1462,0.5393243824412521,0.1321234588794805
17:39:32.1762,0.5384433640918896,0.12786299477646978
17:39:32.2062,0.5369196190381598,0.12353262408145937
17:39:32.2384,0.5349572297935533,0.11864875766390995
17:39:32.2665,0.5329134206845568,0.11386093285183987
17:39:32.2980,0.5318767028301237,0.1110921749028207
17:39:32.3278,0.5309439977867438,0.10934268247950729
17:39:32.3584,0.5294345331804332,0.10709242126644428
17:39:32.3877,0.5282687584467116,0.10420806614241901
17:39:32.4176,0.5272527152698854,0.10202734599669161
17:39:32.4487,0.5258047418438797,0.10066805115225255
17:39:32.4780,0.5235569567918954,0.09835437140997663
17:39:32.5095,0.5224702573714951,0.09768080083529695
17:39:32.5384,0.5214780859873697,0.09653131714802304
17:39:32.5681,0.5104078618339005,0.1023123638534853
17:39:32.6001,0.4586997897736971,0.15460468781726397
17:39:32.6313,0.3856831907251266,0.23291249869553382
17:39:32.6601,0.3284077370398413,0.2941891904487674
17:39:32.6904,0.2899642077636719,0.33553246434718115
17:39:32.7200,0.2656683284027602,0.3553175340170959
17:39:32.7502,0.2506359621416814,0.3652041080585943
17:39:32.7811,0.24322644542772318,0.37246809746422743
17:39:32.8116,0.240654259764216,0.3765920746576816
17:39:32.8414,0.23917697944985009,0.3764298456736592
17:39:32.8715,0.2383981622129877,0.3771299167864826
17:39:32.9017,0.25440040530893754,0.387992871172477
17:39:32.9312,0.2769989469235734,0.4059841413469255
17:39:32.9664,0.29735436061721165,0.4207365248875692
17:39:32.9929,0.3151074611661084,0.43380695582469947
17:39:33.0235,0.32953281249841815,0.44393920813102306
17:39:33.0529,0.34039585293675545,0.4491673987821083
17:39:33.0827,0.3483008500223186,0.4519718867670385
17:39:33.1122,0.35383073161875966,0.45773639348145245
17:39:33.1434,0.3583745131526385,0.4626365257465521
17:39:33.1753,0.3618127770466746,0.46495733321977695
17:39:33.2074,0.3646594094640682,0.4687895851788521
17:39:33.2379,0.36706227591220497,0.46269007510983556
17:39:33.2643,0.36692151759167296,0.45116581350164037
17:39:33.2971,0.36688632801154,0.43769915382867897
17:39:33.3287,0.365661641103689,0.4216079813772494
17:39:33.3552,0.36434282047042466,0.40318393913868134
17:39:33.3896,0.3636747033436869,0.3849000207800771
17:39:33.4178,0.36367673564318154,0.37390429869798286
17:39:33.4460,0.3600903419469121,0.3662808431996055
17:39:33.4780,0.34804181123177447,0.34714655181394355
17:39:33.5103,0.3227307369952415,0.31908090833610064
17:39:33.5367,0.3025267493294984,0.29290843771651626
17:39:33.5662,0.28748575085766614,0.27438864629220006
17:39:33.5957,0.26999905525248985,0.2426148939969336
17:39:33.6267,0.26106343827668255,0.22866272618894662
17:39:33.6567,0.26924861774061054,0.17542588649326055
17:39:33.6878,0.2840553635895163,0.048162717690498236
17:39:33.7166,0.2948776194963063,-0.049155208534562234
17:39:33.7480,0.2998010701703354,-0.10008650141174763
17:39:33.7778,0.3044582970704995,-0.12689517684722912
17:39:33.8072,0.30798256229485516,-0.14119642070938465
17:39:33.8382,0.31098418445776854,-0.1493815231303094
17:39:33.8688,0.3129773512636785,-0.148681452017486
17:39:33.8995,0.314507693031552,-0.14504502989717605
17:39:33.9288,0.3158453233586185,-0.14455614065900807
17:39:33.9587,0.3175619077377593,-0.14258541443277795
17:39:33.9882,0.31929818634587814,-0.14057713054731646
17:39:34.0200,0.3210715728031863,-0.1392447017656851
17:39:34.0506,0.3235283106406545,-0.13847481544202805
17:39:34.0786,0.3257118443363027,-0.1373724844364167
17:39:34.1102,0.3275117668488899,-0.13583481355592075
17:39:34.1404,0.3295546701086098,-0.13317635267427896
17:39:34.1707,0.33176100989192747,-0.12993524547814012
17:39:34.2066,0.3353101806428642,-0.1255459339310514
17:39:34.2301,0.3469761839969577,-0.124220450118037
17:39:34.2655,0.3634337048079123,-0.1238912951580593
17:39:34.2948,0.3805936392649215,-0.124773763078244
17:39:34.3204,0.3968021602267267,-0.12346244334596163
17:39:34.3562,0.410983347879319,-0.12251993799970651
17:39:34.3825,0.42172143440273824,-0.12396092760656097
17:39:34.4181,0.4287816662926931,-0.12384377695173265
17:39:34.4427,0.4365020065360756,-0.12298049907641051
17:39:34.4742,0.4444088345028825,-0.12048387423977719
17:39:34.5077,0.45143018947329616,-0.1160462220558679
17:39:34.5339,0.4564987891725862,-0.11291596021410238
17:39:34.5669,0.46362053355694677,-0.11657276033443315
17:39:34.5992,0.47965715629720584,-0.13422476879194278
17:39:34.6234,0.5001909476989804,-0.1545491280683282
17:39:34.6571,0.5197171149936759,-0.17229324874117868
