Timestamp (Current Time),X,Y
18:06:06.4672,0.10978816084884833,0.9818981259382391
18:06:06.4963,0.10930356378805638,0.966900565190887
18:06:06.5175,0.10744617904988701,0.9999999999999999
18:06:06.6653,0.018639078732613112,0.3885497656116166
18:06:06.6998,0.01321958757783509,0.28577797033273566
18:06:06.7280,0.012915807482076574,0.2586278032497707
18:06:06.7627,0.008946730668431435,0.333276189930406
18:06:06.7917,0.024475046974031495,0.19991824476126374
18:06:06.8232,0.04652324358484919,0.05896396141024833
18:06:06.8510,0.06188792548708216,-0.02557992048048668
18:06:06.8822,0.07070653961244978,-0.07646720708584757
18:06:06.9124,0.07998550263739433,-0.10509324807242473
18:06:06.9440,0.08289518705191583,-0.1261598563331226
18:06:06.9728,0.043265880138409735,-0.16081346462542565
18:06:07.0037,-0.07496736737252602,-0.11082723192232172
18:06:07.0337,-0.19360136050085747,-0.041939773394843276
18:06:07.0648,-0.284249883539662,0.021500889924466148
18:06:07.0944,-0.3519597545619566,0.07059082794273047
18:06:07.1245,-0.40168272474471967,0.11758267664536412
18:06:07.1499,-0.43564818738892197,0.14000338679192956
18:06:07.1852,-0.43549317817041666,0.18681293410180957
18:06:07.2143,-0.4362396092628519,0.2295456644451656
18:06:07.2439,-0.43760187312976906,0.25559088143780995
18:06:07.2744,-0.43850900931750525,0.2706884226440859
18:06:07.3071,-0.43926683216353146,0.2951243600727975
18:06:07.3369,-0.4426435377904474,0.31021194012633935
18:06:07.3669,-0.4490973730480604,0.32859395623659776
18:06:07.3957,-0.44137240795225785,0.340826989657249
18:06:07.4263,-0.4375808526320716,0.34991266774550456
18:06:07.4569,-0.43571870776829447,0.3601721631528597
18:06:07.4848,-0.4355716999005257,0.3645000995500387
18:06:07.5169,-0.43160140254185286,0.3696920737140059
18:06:07.5469,-0.34011097466623186,0.39552097382196755
18:06:07.5751,-0.12281720778626365,0.46921886976825805
18:06:07.6074,0.06568500038311548,0.5338560519967253
18:06:07.6371,0.1841028512609925,0.57364274067467
18:06:07.6681,0.2471950180064295,0.5970546470068764
18:06:07.6981,0.2846246451095812,0.6090887033272341
18:06:07.7269,0.32032928948683537,0.6062818718457118
18:06:07.7571,0.3446394679508608,0.6127020192486364
18:06:07.7927,0.3589609364563916,0.6184525558288791
18:06:07.8190,0.37059544289171525,0.6282380971296015
18:06:07.8497,0.3771126108746493,0.6235080253072308
18:06:07.8794,0.3830414761542796,0.6296138430016569
18:06:07.9105,0.3858130626797337,0.6292284324748828
18:06:07.9404,0.3881320982321761,0.628258142412264
18:06:07.9694,0.38970090544098623,0.6263286302345089
18:06:07.9993,0.39070460030201704,0.6233980836955728
18:06:08.0302,0.39002041700598944,0.6208226952936258
18:06:08.0607,0.3902825629546953,0.6211922417623419
18:06:08.0906,0.39034128473213436,0.6205249675063508
18:06:08.1198,0.3914049219156318,0.6200592528717326
18:06:08.1519,0.3926315696683711,0.6181733975979357
