Timestamp (Current Time), X, Y
11:43:31.1990, 0.0956018, 0.7964411
11:43:31.2321, 0.1186738, 0.7878295
11:43:31.2561, 0.1360205, 0.7795244
11:43:31.2874, 0.1487445, 0.7773795
11:43:31.3191, 0.1577454, 0.7751058
11:43:31.3507, 0.159817, 0.8339341
11:43:31.3788, 0.1215861, 0.6650786
11:43:31.4092, 0.0677042, 0.4241481
11:43:31.4373, 0.03462505, 0.2648525
11:43:31.4682, 0.01439118, 0.179621
11:43:31.4989, 0.003467083, 0.1350439
11:43:31.5288, -0.001089692, 0.1123247
11:43:31.5596, -0.001439154, 0.107028
11:43:31.5886, -0.0003439784, 0.1037691
11:43:31.6186, -0.0001249909, 0.1034571
11:43:31.6488, 0.0002804995, 0.1006759
11:43:31.6797, -0.001342773, 0.09799722
11:43:31.7095, -0.00254488, 0.09746349
11:43:31.7411, -0.005066812, 0.09635818
11:43:31.7703, -0.01853442, 0.09588143
11:43:31.8011, -0.03065324, 0.09608075
11:43:31.8305, -0.040618, 0.09580258
11:43:31.8597, -0.04885614, 0.09499457
11:43:31.8913, -0.05492485, 0.09406039
11:43:31.9216, -0.05973685, 0.09200355
11:43:31.9513, -0.06364715, 0.09134996
11:43:31.9819, -0.06695813, 0.09077191
11:43:32.0128, -0.06975269, 0.0904566
11:43:32.0429, -0.0734638, 0.0908016
11:43:32.0723, -0.07656801, 0.08963692
11:43:32.1037, -0.07984608, 0.08864477
11:43:32.1325, -0.08285654, 0.08817017
11:43:32.1639, -0.08491898, 0.0875037
11:43:32.1929, -0.08705378, 0.08754537
11:43:32.2249, -0.0891999, 0.08728126
11:43:32.2540, -0.09080207, 0.08679941
11:43:32.2843, -0.09241307, 0.08724001
11:43:32.3135, -0.09370744, 0.08799016
11:43:32.3434, -0.09499121, 0.08822107
11:43:32.3748, -0.09615755, 0.08863541
11:43:32.4044, -0.09722537, 0.0886873
11:43:32.4358, -0.09783685, 0.08763993
11:43:32.4652, -0.09836614, 0.08667466
11:43:32.4949, -0.09862435, 0.08607242
11:43:32.5249, -0.09913516, 0.08594969
11:43:32.5556, -0.09974456, 0.08682156
11:43:32.5863, -0.1147356, 0.006165713
11:43:32.9778, -0.1081741, -0.1716751
11:43:33.0083, -0.1060905, -0.1620599
11:43:33.2489, 0.05283284, 0.02510092
11:43:33.2797, 0.08790374, 0.07235262
11:43:33.3123, 0.1265284, 0.1322672
11:43:33.3413, 0.1608174, 0.2272848
11:43:33.3724, 0.1826619, 0.2863767
11:43:33.4027, 0.1945984, 0.3161434
11:43:33.4323, 0.2058342, 0.3384194
11:43:33.4635, 0.2122532, 0.3516196
11:43:33.4925, 0.2158636, 0.3593242
11:43:33.5237, 0.2193367, 0.3655368
11:43:33.5514, 0.2092651, 0.355103
11:43:33.5814, 0.168313, 0.35206
11:43:33.6122, 0.1060061, 0.346189
11:43:33.6424, 0.04126549, 0.3383596
11:43:33.6739, -0.01068854, 0.3209769
11:43:33.7036, -0.0488534, 0.2981689
11:43:33.7343, -0.07380384, 0.3091259
11:43:33.7626, -0.09024799, 0.3180059
11:43:33.7931, -0.1012203, 0.3232556
11:43:33.8243, -0.1026849, 0.3184116
11:43:33.8549, -0.09933555, 0.3106115
11:43:33.8863, -0.09714395, 0.3033297
11:43:33.9157, -0.09571838, 0.2967175
11:43:33.9462, -0.09459913, 0.2906199
11:43:33.9764, -0.0932411, 0.2849768
11:43:34.0048, -0.09279627, 0.279078
11:43:34.0369, -0.09152049, 0.2702888
11:43:34.0673, -0.09042686, 0.2625434
11:43:34.0965, -0.08874702, 0.2546707
11:43:34.1262, -0.08716297, 0.2469287
11:43:34.1559, -0.08346474, 0.2410791
11:43:34.1874, -0.06051409, 0.2136414
11:43:34.2164, -0.03446269, 0.1836867
11:43:34.2468, -0.01288062, 0.1592598
11:43:34.2775, 0.004525781, 0.1402603
11:43:34.3094, 0.01632917, 0.1253297
11:43:34.3385, 0.02404797, 0.1163021
11:43:34.3687, 0.03059936, 0.1056935
11:43:34.3974, 0.04254603, 0.07758138
11:43:34.4291, 0.05199742, 0.05471945
11:43:34.4578, 0.05780506, 0.03749216
11:43:34.4876, 0.06207693, 0.02329421
11:43:34.5181, 0.06595731, 0.01320198
11:43:34.5498, 0.06902146, 0.006169528
11:43:34.5790, 0.06986904, 0.0008113384
11:43:34.6087, 0.07126307, -0.004183888
11:43:34.6390, 0.0725528, -0.008717299
11:43:34.6696, 0.07405376, -0.01228487
11:43:34.7014, 0.07561326, -0.01410675
11:43:34.7312, 0.0724864, -0.01033723
11:43:34.7603, 0.06926727, -0.005676389
11:43:34.7912, 0.06593037, -0.001772285
11:43:34.8215, 0.06158566, 0.004693002
11:43:34.8522, 0.05678082, 0.012622
11:43:34.8810, 0.05178595, 0.02149439
11:43:34.9112, 0.04607904, 0.02878091
11:43:34.9427, 0.04170704, 0.03302243
