Timestamp (Current Time), X, Y
11:29:29.8312, -0.5894528, 1.011371
11:29:29.8462, -0.7160997, 1.01471
11:29:29.8786, -0.7832297, 1.014965
11:29:29.9113, -0.8194609, 1.018588
11:29:29.9375, -0.8441823, 1.020007
11:29:29.9722, -0.8504013, 1.10752
11:29:30.0010, -0.8548938, 1.106367
11:29:30.0270, -0.8599442, 1.102067
11:29:30.0580, -0.7667569, 0.9722505
11:29:30.0900, -0.5773571, 0.7159019
11:29:30.1175, -0.4320539, 0.5143182
11:29:30.1488, -0.3578434, 0.4142354
11:29:30.1786, -0.3165795, 0.3537083
11:29:30.2085, -0.2911043, 0.3250914
11:29:30.2380, -0.2806565, 0.3157642
11:29:30.2684, -0.2721308, 0.3092067
11:29:30.3000, -0.2661752, 0.3034657
11:29:30.3286, -0.2636954, 0.2980286
11:29:30.3595, -0.2621424, 0.2927091
11:29:30.3911, -0.2601544, 0.2934587
11:29:30.4206, -0.2576632, 0.2943064
11:29:30.4515, -0.2547601, 0.2954159
11:29:30.4809, -0.2357415, 0.2887395
11:29:30.5116, -0.07857633, 0.295984
11:29:30.5405, 0.09420943, 0.3155408
11:29:30.5716, 0.2066344, 0.3265221
11:29:30.6015, 0.2662135, 0.3226983
11:29:30.6320, 0.2980824, 0.3201126
11:29:30.6615, 0.3159539, 0.3429514
11:29:30.6901, 0.27018, 0.388202
11:29:30.7220, 0.1101744, 0.5110048
11:29:30.7518, -0.2210318, 0.6897101
11:29:30.7829, -0.4439074, 0.829439
11:29:30.8126, -0.5533919, 0.8871067
11:29:30.8422, -0.6011813, 0.8855942
11:29:30.8732, -0.6245136, 0.8965484
11:29:30.9040, -0.6433099, 0.906841
11:29:30.9357, -0.5751433, 0.8947614
11:29:30.9643, -0.5332776, 0.8775362
11:29:30.9940, -0.5139752, 0.8687341
11:29:31.0254, -0.5013326, 0.8629105
11:29:31.0542, -0.4877176, 0.8596445
11:29:31.0851, -0.4699484, 0.8501837
11:29:31.1158, -0.4521228, 0.8345475
11:29:31.2341, -0.1384345, 0.3327101
11:29:31.2668, -0.2299305, 0.5089364
11:29:31.2964, -0.2089965, 0.5949755
11:29:31.3270, -0.2036853, 0.6795472
11:29:31.3572, -0.2009355, 0.743956
11:29:31.3865, -0.1959437, 0.7799351
11:29:31.4181, -0.1891165, 0.7807549
11:29:31.4484, -0.1869479, 0.7805208
11:29:31.4790, -0.1844417, 0.7801085
11:29:31.5066, -0.1829208, 0.7664236
11:29:31.5383, -0.1597785, 0.7041541
11:29:31.5686, -0.05124635, 0.3259281
11:29:31.5966, 0.04686379, -0.02765906
11:29:31.6292, 0.0947907, -0.1838142
11:29:31.6574, 0.1172986, -0.2522843
11:29:31.6883, 0.1190176, -0.2851059
11:29:31.7178, 0.1241865, -0.3017534
11:29:31.7494, 0.1231123, -0.3168745
11:29:31.7781, 0.1248286, -0.3152043
11:29:31.8088, 0.1237063, -0.3291295
11:29:31.8401, 0.1255151, -0.3242886
11:29:31.8704, 0.1289785, -0.3219546
11:29:31.8990, 0.1339307, -0.321738
11:29:31.9284, 0.136799, -0.3265892
11:29:31.9608, 0.1403308, -0.3248577
11:29:31.9897, 0.1425583, -0.330495
11:29:32.0207, 0.1436828, -0.3327429
11:29:32.0502, 0.1442374, -0.3311828
11:29:32.0819, 0.1434988, -0.3335367
11:29:32.1109, 0.1440778, -0.337512
11:29:32.1410, 0.1422222, -0.3397804
11:29:32.1720, 0.140175, -0.3450447
11:29:32.2029, 0.1398058, -0.3497878
11:29:32.2314, 0.1388919, -0.3524524
11:29:32.2626, 0.1372675, -0.35729
11:29:32.2924, 0.1347902, -0.3612105
11:29:32.3225, 0.0515871, -0.4410428
11:29:32.3519, 0.0663861, -0.4250205
11:29:32.3815, 0.07306516, -0.4179631
11:29:32.4129, 0.07770646, -0.4192386
11:29:32.4413, 0.07976568, -0.4186463
11:29:32.4720, 0.07960749, -0.4500227
11:29:32.7410, 0.09929121, -0.8821666
11:29:32.7752, 0.03688264, -0.9571795
11:29:32.8061, 0.04727137, -0.9516319
11:29:32.8346, 0.03367853, -0.9345521
11:29:32.8662, 0.02754235, -0.9327469
11:29:32.8935, -0.1008694, -1.113593
11:29:33.3454, -0.2319793, -1.016851
11:29:33.3768, -0.2323061, -0.946259
11:29:33.4094, -0.08827198, -0.6602383
11:29:33.4371, -0.04480207, -0.5069089
11:29:33.6184, 0.1837583, -0.7476065
11:29:33.6499, 0.2439334, -0.6954752
11:29:33.6821, 0.2531633, -0.5921366
11:29:33.7112, 0.259799, -0.4377609
11:29:33.7427, 0.2726887, -0.3140222
11:29:33.7738, 0.2778087, -0.2450414
11:29:33.8038, 0.2744702, -0.2158228
11:29:33.8325, 0.2833743, -0.1546518
11:29:33.8631, 0.3249221, 0.02891496
11:29:33.8933, 0.3631577, 0.162758
11:29:33.9232, 0.3697736, 0.2604537
11:29:33.9539, 0.3723067, 0.287673
11:29:33.9844, 0.3716924, 0.3235714
11:29:34.0154, 0.3753638, 0.3245372
11:29:34.0455, 0.3718581, 0.3327077
11:29:34.0741, 0.3612422, 0.3354297
11:29:34.1062, 0.3489902, 0.3460047
11:29:34.1341, 0.3444359, 0.3652368
11:29:34.1671, 0.3431835, 0.3697686
11:29:34.1955, 0.3421698, 0.3838279
11:29:34.2265, 0.339434, 0.3815814
11:29:34.2569, 0.3418102, 0.3916349
11:29:34.2874, 0.3343163, 0.3988149
11:29:34.3170, 0.2860992, 0.3661828
11:29:34.3459, 0.2204108, 0.3228512
11:29:34.3763, 0.1590203, 0.2903474
11:29:34.4057, 0.1121571, 0.2753128
11:29:34.4373, 0.07948613, 0.2691996
11:29:34.4672, 0.05855656, 0.258069
11:29:34.4990, 0.03761268, 0.0005711317
11:29:34.5288, 0.02142954, -0.232671
11:29:34.5576, 0.01073289, -0.3569287
11:29:34.5883, 0.004432201, -0.3910027
11:29:34.6183, -0.0004899502, -0.3924931
11:29:34.6487, -0.009840548, -0.3776056
11:29:34.6795, -0.01263714, -0.3514326
11:29:34.7095, -0.01439315, -0.3275241
11:29:34.7395, -0.01609075, -0.3062747
11:29:34.7700, -0.01725221, -0.2829665
11:29:34.7987, -0.0177865, -0.2542927
11:29:34.8304, -0.01787972, -0.226124
11:29:34.8601, -0.02171433, -0.1893959
11:29:34.8905, -0.02612168, -0.1447099
11:29:34.9212, -0.02907848, -0.1098874
11:29:34.9517, -0.0327577, -0.0858928
11:29:34.9819, -0.03546762, -0.05972242
11:29:35.0107, -0.04086697, -0.04107392
11:29:35.0425, -0.04549092, -0.01979375
11:29:35.0713, -0.04765511, -0.005107045
11:29:35.1028, -0.05304468, 0.01427591
11:29:35.1326, -0.06083667, 0.03711316
11:29:35.1623, -0.07565069, 0.1521375
11:29:35.1926, -0.09121323, 0.250518
11:29:35.2216, -0.1046448, 0.3189639
11:29:35.2538, -0.1158507, 0.3618613
11:29:35.2838, -0.1217338, 0.3894405
11:29:35.3145, -0.1253065, 0.4044485
11:29:35.3444, -0.1278387, 0.4105699
11:29:35.3733, -0.1280013, 0.4134824
11:29:35.4053, -0.128304, 0.4128433
11:29:35.4341, -0.1287204, 0.4104345
11:29:35.4654, -0.1292777, 0.4071255
11:29:35.4944, -0.1301724, 0.4053433
11:29:35.5253, -0.1406155, 0.3663445
11:29:35.5554, -0.1647887, 0.2657336
11:29:35.5862, -0.1844641, 0.1562922
11:29:35.6163, -0.2103345, 0.0943675
11:29:35.6459, -0.2233726, 0.0508064
11:29:35.6765, -0.2266682, 0.02511144
11:29:35.7055, -0.2672972, 0.01063892
11:29:35.7369, -0.3007929, 0.006405085
11:29:35.7676, -0.3234744, 0.0001685321
11:29:35.7962, -0.3382527, -0.003265142
11:29:35.8252, -0.3482213, -0.005934119
11:29:35.8558, -0.3564942, -0.009683728
11:29:35.8868, -0.3821915, 0.06086847
11:29:35.9175, -0.4679178, 0.3181534
11:29:35.9481, -0.5457244, 0.5525351
11:29:35.9775, -0.6005142, 0.7131605
11:29:36.0083, -0.625114, 0.7888417
11:29:36.0386, -0.6288086, 0.8050133
11:29:36.0691, -0.6173242, 0.7932382
11:29:36.0992, -0.5884596, 0.825622
11:29:36.1300, -0.5076816, 0.8339455
11:29:36.1589, -0.4499273, 0.8123055
11:29:36.1891, -0.4158791, 0.8220394
11:29:36.2203, -0.3961326, 0.8421223
11:29:36.2494, -0.3817982, 0.8702642
11:29:36.2787, -0.3698073, 0.8919094
11:29:36.3096, -0.3419976, 0.8649937
11:29:36.3413, -0.3182107, 0.8509165
11:29:36.3717, -0.3016681, 0.8292518
11:29:36.4012, -0.2879052, 0.822982
11:29:36.4303, -0.2839084, 0.8174068
11:29:36.4620, -0.2968643, 0.8124913
11:29:36.4914, -0.3059052, 0.8134347
11:29:36.5229, -0.3108499, 0.8122963
11:29:36.5528, -0.3169581, 0.8067417
11:29:36.5821, -0.3287784, 0.8141568
11:29:36.6115, -0.3429877, 0.8271632
11:29:36.6428, -0.3518419, 0.8298715
11:29:36.6723, -0.360526, 0.8391941
11:29:36.7027, -0.3336959, 0.8542466
11:29:36.7332, -0.2469106, 0.8794656
11:29:36.7636, -0.1344029, 0.890871
11:29:36.7925, -0.04125756, 0.9395782
11:29:36.8236, 0.02368712, 0.9978366
11:29:36.8531, 0.06125546, 1.037533
11:29:36.8819, 0.1260543, 0.9071994
11:29:37.0636, -0.03407419, 0.06644031
11:29:37.0954, -0.008329391, -0.01445138
11:29:37.1256, 0.007479548, -0.001274705
11:29:37.1552, 0.02068257, 0.00472343
11:29:37.1869, 0.03066945, 0.007886916
11:29:37.2161, 0.0387069, 0.009032607
11:29:37.2474, 0.04311156, 0.006960154
