Timestamp (Current Time), X, Y
12:00:39.6862, 0.08549261, 0.7823068
12:00:39.7078, 0.1072309, 0.7816813
12:00:39.7414, 0.1176295, 0.7280462
12:00:39.8314, -0.08446693, 0.1553969
12:00:39.8602, -0.1346717, 0.08587968
12:00:39.8916, -0.1461892, 0.08322242
12:00:39.9239, -0.1483666, 0.08886859
12:00:39.9562, -0.1508455, 0.09688234
12:00:39.9828, -0.1534722, 0.1022807
12:00:40.0112, -0.1546968, 0.1037824
12:00:40.0416, -0.1550421, 0.1061091
12:00:40.0721, -0.1707992, 0.110935
12:00:40.1020, -0.2241317, 0.1278199
12:00:40.1312, -0.2882649, 0.1525182
12:00:40.1604, -0.3428439, 0.1857284
12:00:40.1921, -0.3861907, 0.201116
12:00:40.2221, -0.4153105, 0.2065299
12:00:40.2530, -0.4350699, 0.2115802
12:00:40.2830, -0.3927842, 0.2438837
12:00:40.3123, -0.2853345, 0.284652
12:00:40.3434, -0.1282009, 0.3454473
12:00:40.3734, -0.0007134676, 0.4291693
12:00:40.4036, 0.07471442, 0.4694268
12:00:40.4339, 0.1141207, 0.4708842
12:00:40.4642, 0.1331869, 0.4863542
12:00:40.4937, 0.1447272, 0.4945736
12:00:40.5249, 0.1542727, 0.4835658
12:00:40.5541, 0.1610162, 0.5061854
12:00:40.5851, 0.1647506, 0.5208508
12:00:40.6133, 0.1667128, 0.5275887
12:00:40.6450, 0.1678853, 0.5314295
12:00:40.6763, 0.1682395, 0.5260665
12:00:40.7055, 0.1678022, 0.5125077
12:00:40.7372, 0.1364384, 0.4088101
12:00:40.7650, 0.07901585, 0.2093225
12:00:40.7953, 0.0327003, 0.05751634
12:00:40.8250, 0.006702662, -0.03307283
12:00:40.8584, -0.007770419, -0.08142078
12:00:40.8862, -0.01515806, -0.103513
12:00:40.9177, -0.02108938, -0.1176486
12:00:40.9483, -0.03460062, -0.1308328
12:00:40.9777, -0.04324341, -0.1436459
12:00:41.0081, -0.04917216, -0.1456096
12:00:41.0393, -0.05298144, -0.1592708
12:00:41.1881, 0.03877044, -0.01025307
12:00:41.2187, 0.06584179, 0.0904268
12:00:41.2496, 0.09692907, 0.2358902
12:00:41.2791, 0.1220747, 0.3372585
12:00:41.3097, 0.1347346, 0.3880312
12:00:41.3391, 0.1452901, 0.4511436
12:00:41.3720, 0.1509445, 0.4544907
12:00:41.4005, 0.1548811, 0.4732219
12:00:41.4330, 0.155885, 0.4704082
12:00:41.4621, 0.156841, 0.4702702
12:00:41.4920, 0.1603577, 0.4759991
12:00:41.5206, 0.1630625, 0.489116
12:00:41.5528, 0.1631501, 0.4786315
12:00:41.5829, 0.1630967, 0.4754961
12:00:41.6129, 0.1637372, 0.4714058
12:00:41.6438, 0.164022, 0.4699719
12:00:41.6734, 0.1642303, 0.4682462
12:00:41.7033, 0.1642882, 0.4681764
12:00:41.7333, 0.1265051, 0.4344976
12:00:41.7627, -0.07861543, 0.2969327
12:00:41.7936, -0.2753367, 0.1689133
12:00:41.8241, -0.3893019, 0.08909985
12:00:41.8538, -0.4420874, 0.05222341
12:00:41.8844, -0.4725957, 0.01997212
12:00:41.9133, -0.487286, 0.02997187
12:00:41.9441, -0.4946091, 0.03768995
12:00:41.9742, -0.4972979, 0.03623483
12:00:42.0039, -0.4817876, -0.02195883
12:00:42.0357, -0.4689271, -0.06895161
12:00:42.0647, -0.4596326, -0.1005465
12:00:42.0950, -0.4546427, -0.1201024
12:00:42.1259, -0.4523499, -0.1325774
12:00:42.1552, -0.4524897, -0.137357
12:00:42.1861, -0.4529458, -0.1405904
12:00:42.2153, -0.4544072, -0.1420691
12:00:42.2463, -0.4555043, -0.1441363
12:00:42.2752, -0.4545369, -0.1476908
12:00:42.3074, -0.4536565, -0.148694
12:00:42.3372, -0.4484949, -0.1426568
12:00:42.3683, -0.3320849, -0.02501512
12:00:42.3989, -0.09435046, 0.2050406
12:00:42.4273, 0.06410432, 0.3524568
12:00:42.4587, 0.142101, 0.4123388
12:00:42.4890, 0.1778295, 0.4427475
12:00:42.5183, 0.1942439, 0.46191
12:00:42.5500, 0.1985836, 0.455731
12:00:42.5781, 0.1251739, 0.3655157
12:00:42.6098, -0.1256301, 0.05199206
12:00:42.6390, -0.5180051, -0.5370479
12:00:42.6684, -0.6761242, -0.7250181
12:00:42.6998, -0.7396517, -0.7881844
12:00:42.7297, -0.7605763, -0.8132087
12:00:42.7601, -0.7660435, -0.8208461
12:00:42.7909, -0.7754947, -0.8249013
12:00:42.8202, -0.7743077, -0.8293834
12:00:42.8515, -0.7759807, -0.8283615
12:00:42.8802, -0.7691684, -0.8135422
12:00:42.9120, -0.7069776, -0.7176828
12:00:42.9410, -0.4123138, -0.340355
12:00:42.9725, -0.1914373, -0.06918156
12:00:43.0015, -0.09994125, 0.03724039
12:00:43.0303, -0.04768699, 0.1253984
12:00:43.0622, -0.03112769, 0.1380675
12:00:43.0932, -0.01531446, 0.154952
12:00:43.1210, -0.005327344, 0.1537464
12:00:43.1541, 0.001306891, 0.156618
12:00:43.1835, 0.006926179, 0.1590214
12:00:43.2133, 0.009989977, 0.1611226
12:00:43.2441, 0.01138842, 0.1610892
12:00:43.2744, 0.01502872, 0.1611023
12:00:43.3034, 0.01938164, 0.1585376
12:00:43.3308, 0.09296501, 0.08928633
12:00:43.4209, 0.150875, -0.1440767
12:00:43.4513, 0.183661, -0.1676205
12:00:43.4836, 0.06230557, -0.04687214
12:00:43.5149, 0.06648088, -0.02694714
12:00:43.5461, 0.0699209, 0.00361231
12:00:43.5763, 0.07307911, 0.03438294
12:00:43.6055, 0.0764519, 0.0630765
12:00:43.6371, 0.07972634, 0.0846988
12:00:43.6667, 0.08073461, 0.09771392
12:00:43.6954, 0.07802725, 0.1045878
12:00:43.7256, 0.07546628, 0.1076337
12:00:43.7568, 0.07350111, 0.111009
12:00:43.7859, 0.0712707, 0.1117718
12:00:43.8184, 0.06715024, 0.1133809
12:00:43.8462, 0.06320918, 0.1139826
12:00:43.8784, 0.05903363, 0.1142202
12:00:43.9084, 0.05578256, 0.1139396
12:00:43.9372, 0.05289078, 0.1135189
12:00:43.9684, 0.04901183, 0.1120673
12:00:43.9990, 0.04282951, 0.111509
12:00:44.0295, 0.0363903, 0.1099989
12:00:44.0594, 0.02941871, 0.1067238
12:00:44.0882, 0.0217526, 0.1029329
12:00:44.1183, 0.01412261, 0.09771368
12:00:44.1488, 0.004812241, 0.0993059
12:00:44.1786, -0.003802955, 0.09443855
12:00:44.2085, -0.01395273, 0.08816531
12:00:44.2403, -0.02296984, 0.08203056
12:00:44.2697, -0.03178573, 0.07699537
12:00:44.2994, -0.03938955, 0.07534528
12:00:44.3304, -0.0461278, 0.07365844
12:00:44.3617, -0.05183607, 0.07005981
12:00:44.3917, -0.05652696, 0.06583965
12:00:44.4210, -0.0547871, 0.0964103
12:00:44.4504, -0.05513036, 0.1471365
12:00:44.4805, -0.05651867, 0.2022731
12:00:44.5123, -0.05762124, 0.2555131
12:00:44.5432, -0.05881685, 0.2952646
12:00:44.5731, -0.06028783, 0.3191445
12:00:44.6025, -0.0635168, 0.3323805
12:00:44.6323, -0.06656277, 0.3433108
12:00:44.6629, -0.06918406, 0.3503609
12:00:44.6938, -0.07149118, 0.3533907
12:00:44.7240, -0.04497588, 0.3347227
12:00:44.7530, 0.0475384, 0.2755555
12:00:44.7845, 0.1812277, 0.2014823
12:00:44.8148, 0.2797434, 0.1367993
12:00:44.8438, 0.3392715, 0.104106
12:00:44.8752, 0.3744328, 0.08705428
12:00:44.9062, 0.3907458, 0.0756714
12:00:44.9350, 0.4018544, 0.07100031
12:00:44.9650, 0.4088471, 0.066118
12:00:44.9955, 0.4141718, 0.05966952
12:00:45.0251, 0.4157455, 0.05633867
12:00:45.0567, 0.4182352, 0.05436417
12:00:45.0850, 0.4198124, 0.05258271
12:00:45.1171, 0.4216988, 0.05114138
12:00:45.1466, 0.4234207, 0.05102515
12:00:45.1765, 0.4244434, 0.05211613
12:00:45.2074, 0.4255667, 0.0532614
12:00:45.2365, 0.4263633, 0.05549812
12:00:45.2686, 0.4262322, 0.05593637
12:00:45.2975, 0.4270182, 0.05570686
12:00:45.3268, 0.4275463, 0.05587459
12:00:45.3585, 0.4282441, 0.0570533
12:00:45.3883, 0.4291174, 0.05738327
12:00:45.4194, 0.4298368, 0.05729625
12:00:45.4476, 0.4299572, 0.05668056
12:00:45.4789, 0.4304934, 0.0559597
12:00:45.5087, 0.4309893, 0.05515409
12:00:45.5395, 0.4313042, 0.05391383
12:00:45.5688, 0.4313254, 0.05237934
12:00:45.5991, 0.4309421, 0.04985854
