Time_Group,EAR
1029.8,0.284902327
1029.9,0.2960925695
1030.0,0.2732776436666667
1030.1,0.2686901156666666
1030.2,0.2787478783333333
1030.3,0.263775076
1030.4,0.266170467
1030.5,0.258954799
1030.6,0.25025328333333335
1030.7,0.2621268526666667
1030.8,0.2901802313333333
1030.9,0.270503469
1031.0,0.26452276199999997
1031.1,0.2667712703333333
1031.2,0.278472111
1031.3,0.27786439133333335
1031.4,0.27574258733333334
1031.5,0.28177016866666665
1031.6,0.24936669633333333
1031.7,0.16209890966666665
1031.8,0.20996202166666666
1031.9,0.249807544
1032.0,0.243229196
1032.1,0.26914305633333335
1032.2,0.25899552333333337
1032.3,0.269344136
1032.4,0.249722008
1032.5,0.25684420933333335
1032.6,0.24933946866666667
1032.7,0.25900265133333333
1032.8,0.23471146966666667
1032.9,0.23974204475
1033.0,0.260094283
1033.1,0.24557860833333334
1033.2,0.2449731616666667
1033.3,0.24517791433333333
1033.4,0.257462265
1033.5,0.247147899
1033.6,0.2569112416666666
1033.7,0.26376563833333333
1033.8,0.24953151133333332
1033.9,0.194767907
1034.0,0.1679407715
1034.1,0.24547162966666666
1034.2,0.2546541073333333
1034.3,0.26181244033333334
1034.4,0.25899552333333337
1034.5,0.26214040233333336
1034.6,0.26111722600000004
1034.7,0.26526394000000003
1034.8,0.2724776383333333
1034.9,0.2599510173333333
1035.0,0.2636987876666667
1035.1,0.26175756200000005
1035.2,0.27171101999999997
1035.3,0.26415485666666666
1035.4,0.26613543466666667
1035.5,0.262074861
1035.6,0.2596429873333333
1035.7,0.23460402233333333
1035.8,0.24493417266666664
1035.9,0.24449979275
1036.0,0.23373515533333333
1036.1,0.23592902066666666
1036.2,0.24330291633333334
1036.3,0.22190996166666666
1036.4,0.2269761435
1036.5,0.24940014
1036.6,0.23261194899999998
1036.7,0.235007563
1036.8,0.22698957099999997
1036.9,0.2550621476666666
1037.0,0.25102627299999997
1037.1,0.2576567513333334
1037.2,0.26330600600000004
1037.3,0.26554732833333333
1037.4,0.25777811266666667
1037.5,0.24512089033333337
1037.6,0.23811156033333333
1037.7,0.256275732
1037.8,0.235940039
1037.9,0.26225154733333333
1038.0,0.24518504233333335
1038.1,0.15456475366666667
1038.2,0.19248623966666667
1038.3,0.23205178599999998
1038.4,0.24487810633333332
1038.5,0.24574784800000002
1038.6,0.256615823
1038.7,0.2544216753333333
1038.8,0.2573607276666667
1038.9,0.270906518
1039.0,0.261512933
1039.1,0.2643144606666667
1039.2,0.24518026933333334
1039.3,0.17109671233333335
1039.4,0.144656681
1039.5,0.19566997366666664
1039.6,0.23394837066666666
1039.7,0.24588308366666667
1039.8,0.25055153466666663
1039.9,0.26102647533333334
1040.0,0.224619825
1040.1,0.22901609774999998
1040.2,0.227812641
1040.3,0.23717565866666668
1040.4,0.25022135166666665
1040.5,0.22493239033333334
1040.6,0.24806915100000002
1040.7,0.25585779433333333
1040.8,0.238227589
1040.9,0.23570850566666668
1041.0,0.234198279
1041.1,0.2508031356666667
1041.2,0.25446365833333334
1041.3,0.24647202766666668
1041.4,0.24951631433333335
1041.5,0.25937841833333336
1041.6,0.244923525
1041.7,0.2717402665
1041.8,0.22210908466666668
1041.9,0.12891084266666666
1042.0,0.12986366933333335
1042.1,0.19425809066666666
1042.2,0.24312740566666666
1042.3,0.244175218
1042.4,0.22817055833333333
1042.5,0.23521412566666666
1042.6,0.23797055733333336
1042.7,0.22769800799999998
1042.8,0.222847645
1042.9,0.22753985899999998
1043.0,0.22496095066666666
1043.1,0.19093255
1043.2,0.17832550699999997
1043.3,0.16514283233333335
1043.4,0.174846668
1043.5,0.178461542
1043.6,0.18548001533333333
1043.7,0.23059233599999998
1043.8,0.25196694233333333
1043.9,0.25342306833333333
1044.0,0.25777529833333335
1044.1,0.240273365
1044.2,0.25606703425
1044.3,0.24615834533333333
1044.4,0.22598566450000002
1044.5,0.224888136
1044.6,0.22789823650000002
1044.7,0.2252176165
1044.8,0.231634708
1044.9,0.21449881966666665
1045.0,0.22000198
1045.1,0.24413829133333334
1045.2,0.23085173733333333
1045.3,0.22720764466666665
1045.4,0.249692625
1045.5,0.2275586393333333
1045.6,0.15091635166666667
1045.7,0.15874922000000002
1045.8,0.19669332466666667
1045.9,0.22491804766666665
1046.0,0.20979101966666666
1046.1,0.20160243200000003
1046.2,0.1922959346666667
1046.3,0.2180227286666667
1046.4,0.24881810766666668
1046.5,0.22435565833333335
1046.6,0.23112515933333333
1046.7,0.21471647966666665
1046.8,0.22088764166666666
1046.9,0.21649586166666668
