Time_Group,EAR
2862.1,0.232326838
2862.2,0.2239341765
2862.3,0.27083667733333333
2862.4,0.24310918933333334
2862.5,0.26924834433333333
2862.6,0.22065501433333334
2862.7,0.15186102966666667
2862.8,0.21115409866666668
2862.9,0.24492138100000002
2863.0,0.229336993
2863.1,0.23106208966666666
2863.2,0.21748491
2863.3,0.24736304500000003
2863.4,0.24247909033333334
2863.5,0.237404525
2863.6,0.230509658
2863.7,0.23640112266666669
2863.8,0.17960277700000002
2863.9,0.156619313
2864.0,0.17684904166666668
2864.1,0.18287160400000002
2864.2,0.16429601433333332
2864.3,0.1882093853333333
2864.4,0.1994778855
2864.5,0.15496871133333334
2864.6,0.183637442
2864.7,0.1441556905
2864.8,0.222533312
2864.9,0.2705543146666667
2865.0,0.26923318533333335
2865.1,0.23074509899999998
2865.2,0.2854717473333333
2865.3,0.26055309200000004
2865.4,0.275314052
2865.5,0.248642291
2865.6,0.253267974
2865.7,0.274833636
2865.8,0.26247051833333335
2865.9,0.26271065600000004
2866.0,0.25733425833333334
2866.1,0.25785191766666665
2866.2,0.2653158033333333
2866.3,0.26070130666666663
2866.4,0.27862122733333333
2866.5,0.27495124633333334
2866.6,0.27068091
2866.7,0.25949268233333334
2866.8,0.26804932333333337
2866.9,0.25265069933333334
2867.0,0.24928944166666667
2867.1,0.26463055333333335
2867.2,0.28534420266666666
2867.3,0.28531727
2867.4,0.2803279246666667
2867.5,0.28931501800000003
2867.6,0.26392188166666664
2867.7,0.269623744
2867.8,0.273743564
2867.9,0.2756466
2868.0,0.2582391773333333
2868.1,0.26688022699999997
2868.2,0.2744702426666667
2868.3,0.25948669266666663
2868.4,0.2695028016666667
2868.5,0.258833841
2868.6,0.262038571
2868.7,0.2622991706666667
2868.8,0.2687585006666667
2868.9,0.164248126
2869.0,0.22486960466666664
2869.1,0.24752122333333335
2869.2,0.24368558466666668
2869.3,0.22563370266666669
2869.4,0.26346893433333335
2869.5,0.27380846400000003
2869.6,0.2906031335
2869.7,0.26841206366666664
2869.8,0.262212699
2869.9,0.263933724
2870.0,0.2834595293333333
2870.1,0.257601802
2870.2,0.2678613733333333
2870.3,0.27326563633333334
2870.4,0.271365807
2870.5,0.26938115166666665
2870.6,0.26038415266666665
2870.7,0.23961476066666668
2870.8,0.25398706733333337
2870.9,0.26689866300000004
2871.0,0.27417726000000003
2871.1,0.2845847623333333
2871.2,0.2674814853333333
2871.3,0.2771867686666667
2871.4,0.2813213925
2871.5,0.27966742466666666
2871.6,0.2537679013333333
2871.7,0.27615979366666665
2871.8,0.25403737800000004
2871.9,0.270740117
2872.0,0.26820202666666665
2872.1,0.264680011
2872.2,0.26437216133333336
2872.3,0.16879264800000002
2872.4,0.20123977833333337
2872.5,0.2354417533333333
2872.6,0.23783794266666666
2872.7,0.2696881875
2872.8,0.26031189233333335
2872.9,0.2477605913333333
2873.0,0.247890325
2873.1,0.282072648
2873.2,0.28690159833333334
2873.3,0.27249097
2873.4,0.293173503
2873.5,0.27616892833333334
2873.6,0.251388578
2873.7,0.2603184416666667
2873.8,0.227112179
2873.9,0.248806092
2874.0,0.25379785699999996
2874.1,0.24943699066666666
2874.2,0.238845096
2874.3,0.23918536
2874.4,0.2562144143333333
2874.5,0.25432777633333337
2874.6,0.2626801616666667
2874.7,0.25803444766666667
2874.8,0.22638434366666668
2874.9,0.25055552600000003
2875.0,0.2596977835
2875.1,0.276802264
2875.2,0.25055573466666664
2875.3,0.27415397766666666
2875.4,0.2700856973333333
2875.5,0.25973746466666664
2875.6,0.259181023
2875.7,0.25698365500000003
2875.8,0.2594241803333333
2875.9,0.24137232866666666
2876.0,0.23958227233333332
2876.1,0.2597189816666667
2876.2,0.260772186
2876.3,0.27014614066666665
2876.4,0.25656391166666664
2876.5,0.23766890799999998
2876.6,0.22829804433333334
2876.7,0.2325168063333333
2876.8,0.2611723006666667
2876.9,0.25555268366666667
2877.0,0.24105700566666666
2877.1,0.2506802075
2877.2,0.23023683866666667
2877.3,0.269163827
2877.4,0.27182278066666665
2877.5,0.2744456476666666
2877.6,0.292077599
2877.7,0.273286915
2877.8,0.268219134
2877.9,0.17315133500000002
2878.0,0.2077519595
2878.1,0.23074227333333333
2878.2,0.23870026133333333
2878.3,0.24182825933333332
2878.4,0.24370185366666666
2878.5,0.23680817666666668
2878.6,0.24593184333333337
2878.7,0.244570847
2878.8,0.25597538999999997
2878.9,0.24635890533333335
2879.0,0.25639243266666667
2879.1,0.2527604526666667
2879.2,0.24671929833333336
2879.3,0.25801531
2879.4,0.263500554
2879.5,0.2684531763333334
2879.6,0.265807654
2879.7,0.2551128413333333
2879.8,0.2423056796666667
2879.9,0.23853333066666668
2880.0,0.24057458666666665
2880.1,0.2618831955
2880.2,0.245703958
2880.3,0.2448015246666667
2880.4,0.25923402549999996
2880.5,0.24151261766666665
2880.6,0.27054022533333333
