Time_Group,EAR
1926.7,0.27153389
1926.8,0.260634144
1927.5,0.20274515
1927.6,0.20628625933333333
1927.7,0.17071205666666667
1927.8,0.210178834
1927.9,0.21700112933333335
1928.0,0.24611623133333335
1928.1,0.18686695833333333
1928.2,0.24295710533333334
1928.3,0.299913123
1928.4,0.2800841416666667
1928.5,0.2904624363333333
1928.6,0.2720057066666666
1928.7,0.28036795666666664
1928.8,0.293476863
1928.9,0.27074126633333334
1929.0,0.24584868366666668
1929.1,0.256226168
1929.2,0.27743911833333335
1929.3,0.28526447833333335
1929.4,0.266711545
1929.5,0.2852369236666667
1929.6,0.25905580933333333
1929.7,0.28417401733333336
1929.8,0.25091536233333334
1929.9,0.2643553613333333
1930.0,0.27124612099999995
1930.1,0.273726267
1930.2,0.2498437953333333
1930.3,0.2653887
1930.4,0.2911754833333333
1930.5,0.256427052
1930.6,0.2561922916666666
1930.7,0.2616735026666666
1930.8,0.26879815933333334
1930.9,0.26946963150000003
1931.0,0.26436269533333334
1931.1,0.25258680933333333
1931.2,0.25621235566666667
1931.3,0.27256072166666667
1931.4,0.2696358513333333
1931.5,0.25422829966666666
1931.6,0.26117620275
1931.7,0.275605029
1931.8,0.24870730166666666
1931.9,0.26717053733333335
1932.0,0.262986974
1932.1,0.25676792633333334
1932.2,0.265022417
1932.3,0.266958192
1932.4,0.2691948876666667
1932.5,0.259169527
1932.6,0.26206979066666664
1932.7,0.26102910766666665
1932.8,0.26451902899999996
1932.9,0.262921381
1933.0,0.26244289233333334
1933.1,0.26834706725
1933.2,0.2813765335
1933.3,0.265074044
1933.4,0.26969302133333334
1933.5,0.149351001
1933.6,0.23729787233333333
1933.7,0.26424939166666667
1933.8,0.26214411
1933.9,0.28241035733333336
1934.0,0.2698545956666667
1934.1,0.2902184053333334
1934.2,0.289404478
1934.3,0.282575369
1934.4,0.287746405
1934.5,0.269461207
1934.6,0.26827737533333335
1934.7,0.271158115
1934.8,0.2624772146666667
1934.9,0.27232168500000004
1935.0,0.23162978666666667
1935.1,0.2466098725
1935.2,0.27144486333333334
1935.3,0.2565438056666667
1935.4,0.2749283275
1935.5,0.2603359393333333
1935.6,0.27332483625000004
1935.7,0.167775423
1935.8,0.15041780233333332
1935.9,0.20562953333333334
1936.0,0.237730743
1936.1,0.2608935193333333
1936.2,0.28151788266666666
1936.3,0.255422153
1936.4,0.27314969533333333
1936.5,0.24816150533333334
1936.6,0.256856533
1936.7,0.2678856686666667
1936.8,0.268667138
1936.9,0.2607656893333334
1937.0,0.2511137563333333
1937.1,0.2548769823333333
1937.2,0.24999243766666668
1937.3,0.16599983633333334
1937.4,0.17795885733333336
1937.5,0.23816797466666664
1937.6,0.266828673
1937.7,0.26452599233333335
1937.8,0.25841324000000004
1937.9,0.23671165766666666
1938.0,0.2560658026666667
1938.1,0.253476555
1938.2,0.2387757615
1938.3,0.12592272566666665
1938.4,0.18457911233333335
1938.5,0.21444586066666668
1938.6,0.26016982266666666
1938.7,0.26371782666666665
1938.8,0.275703896
1938.9,0.264779712
1939.0,0.27059321166666667
1939.1,0.28197802433333335
1939.2,0.269029499
1939.3,0.27413137533333337
1939.4,0.27294936433333333
1939.5,0.285440927
1939.6,0.27084752100000004
1939.7,0.28243385666666665
1939.8,0.29318633266666666
1939.9,0.28783644033333333
1940.0,0.2544360825
1940.1,0.2836439003333333
1940.2,0.291176785
1940.3,0.28133521899999997
1940.4,0.13983363466666668
1940.5,0.20565148533333333
1940.6,0.2496907656666667
1940.7,0.28122744866666666
1940.8,0.28123694666666665
1940.9,0.2767139235
1941.0,0.2884571
1941.1,0.2804926936666667
1941.2,0.2814971263333333
1941.3,0.2610059136666667
1941.4,0.2608814566666667
1941.5,0.26363138249999996
1941.6,0.269659217
1941.7,0.2861770906666667
1941.8,0.27475357866666666
1941.9,0.27394933033333335
1942.0,0.276961306
1942.1,0.28717663
1942.2,0.28142960466666667
1942.3,0.27385326066666665
1942.4,0.27459396733333336
1942.5,0.2701675743333333
1942.6,0.2620698533333333
1942.7,0.253653996
1942.8,0.26890036933333333
1942.9,0.26029796200000005
1943.0,0.27521791
1943.1,0.19483164233333336
1943.2,0.21545216566666667
1943.3,0.25931486449999996
1943.4,0.2786718523333333
1943.5,0.27510787666666664
1943.6,0.27866077866666666
1943.7,0.283212182
1943.8,0.292723451
1943.9,0.22253061466666665
1944.0,0.15314318633333335
1944.1,0.23194724900000002
1944.2,0.244462801
1944.3,0.29093611066666664
1944.4,0.287354548
1944.5,0.27830956500000004
1944.6,0.270487863
1944.7,0.264476679
1944.8,0.27018213766666666
1944.9,0.273632193
1945.0,0.26198024466666664
1945.1,0.18748086333333336
1945.2,0.20230634700000003
1945.3,0.2589414116666667
1945.4,0.25068816666666666
1945.5,0.2869002726666667
1945.6,0.2809590423333333
1945.7,0.27799719333333334
1945.8,0.2627805716666667
1945.9,0.27302951633333333
1946.0,0.288798014
1946.1,0.27352841633333336
1946.2,0.28476978766666666
1946.3,0.27962324033333336
1946.4,0.27623718633333333
1946.5,0.28019617766666666
1946.6,0.285000396
1946.7,0.27406315866666664
1946.8,0.264425509
1946.9,0.2606772113333333
1947.0,0.267642965
1947.1,0.26481443299999996
1947.2,0.253043641
1947.3,0.26997339299999995
1947.4,0.29318090566666666
1947.5,0.261154334
1947.6,0.26035329933333334
1947.7,0.2660121663333333
1947.8,0.2669065113333333
1947.9,0.267174217
1948.0,0.2525856186666667
1948.1,0.2584625653333333
1948.2,0.26786961233333334
1948.3,0.265984124
1948.4,0.27766362499999997
1948.5,0.26307871466666666
1948.6,0.28984395166666665
1948.7,0.292902114
1948.8,0.26707031666666664
1948.9,0.26249611433333336
1949.0,0.27285497966666666
1949.1,0.2559922703333333
1949.2,0.2805543053333333
1949.3,0.280065339
1949.4,0.26467598833333333
1949.5,0.2756851933333333
1949.6,0.276535126
1949.7,0.280797542
1949.8,0.278565409
1949.9,0.24853217733333333
1950.0,0.26688043733333333
1950.1,0.26224370966666666
1950.2,0.265219403
1950.3,0.2600489733333333
1950.4,0.25215286733333336
1950.5,0.23963304566666668
1950.6,0.239670033
1950.7,0.286628758
1950.8,0.245841793
1950.9,0.269186365
1951.0,0.268752304
1951.1,0.28493881000000004
1951.2,0.2693325066666667
1951.3,0.27881701433333334
1951.4,0.29040351833333333
1951.5,0.265052437
1951.6,0.2875542213333333
1951.7,0.275448123
1951.8,0.25650525900000004
1951.9,0.18564653
1952.0,0.23097450666666666
1952.1,0.25209536866666665
1952.2,0.26343960866666666
1952.3,0.25190925366666667
1952.4,0.260354407
1952.5,0.27250018066666665
1952.6,0.260187637
1952.7,0.247385937
1952.8,0.2506386116666666
1952.9,0.2546235923333333
1953.0,0.2566888196666666
1953.1,0.25514981999999997
1953.2,0.26179724833333334
1953.3,0.257438243
1953.4,0.2722248596666667
1953.5,0.26858478966666666
1953.6,0.27104549
1953.7,0.27631357
1953.8,0.2735308916666666
1953.9,0.27940054799999997
1954.0,0.27363011800000003
1954.1,0.2710825723333334
1954.2,0.2712353443333333
1954.3,0.25692522733333334
