Timestamp,EAR
47:42.1,0.232326838
47:42.2,0.219320097
47:42.2,0.228548256
47:42.3,0.244790379
47:42.3,0.276093162
47:42.3,0.291626491
47:42.4,0.251600012
47:42.4,0.237607968
47:42.4,0.240119588
47:42.5,0.273045293
47:42.5,0.279703472
47:42.5,0.254996268
47:42.6,0.273121187
47:42.6,0.232326838
47:42.6,0.156517018
47:42.7,0.154441198
47:42.7,0.128463682
47:42.7,0.172678209
47:42.8,0.203675395
47:42.8,0.215756889
47:42.8,0.214030012
47:42.9,0.26760014
47:42.9,0.235605214
47:42.9,0.231558789
47:43.0,0.227490527
47:43.0,0.213771702
47:43.0,0.24674875
47:43.1,0.232166953
47:43.1,0.232875761
47:43.1,0.228143555
47:43.2,0.212608246
47:43.2,0.225573941
47:43.2,0.214272543
47:43.3,0.224632777
47:43.3,0.261005364
47:43.3,0.256450994
47:43.4,0.246815495
47:43.4,0.228143555
47:43.4,0.252478221
47:43.5,0.24307916
47:43.5,0.227222359
47:43.5,0.241912056
47:43.6,0.228143555
47:43.6,0.232875761
47:43.7,0.226826582
47:43.7,0.23622958
47:43.7,0.246147206
47:43.8,0.244304911
47:43.8,0.176532613
47:43.8,0.117970807
47:43.9,0.152505701
47:43.9,0.162346991
47:43.9,0.155005247
47:44.0,0.18520342
47:44.0,0.166814643
47:44.0,0.178529062
47:44.1,0.188382389
47:44.1,0.171850034
47:44.1,0.188382389
47:44.2,0.129033178
47:44.2,0.181231963
47:44.2,0.182622902
47:44.3,0.178440503
47:44.3,0.201102797
47:44.3,0.185084856
47:44.4,0.187241535
47:44.4,0.211714236
47:44.5,0.132982744
47:44.5,0.148147997
47:44.5,0.183775393
47:44.6,0.194848952
47:44.6,0.15659759
47:44.6,0.188109035
47:44.6,0.194994191
47:44.7,0.129575318
47:44.7,0.158736063
47:44.8,0.197492623
47:44.8,0.232777602
47:44.8,0.237329711
47:44.9,0.282447562
47:44.9,0.241084696
47:44.9,0.288130686
47:45.0,0.271019493
47:45.0,0.288171965
47:45.0,0.248508098
47:45.1,0.243817736
47:45.1,0.224775797
47:45.1,0.223641764
47:45.2,0.279983376
47:45.2,0.281244976
47:45.2,0.29518689
47:45.3,0.273094918
47:45.3,0.257791308
47:45.3,0.25077305
47:45.4,0.282883214
47:45.4,0.27622708
47:45.4,0.266831862
47:45.5,0.272199913
47:45.5,0.217394027
47:45.5,0.256332933
47:45.6,0.27124183
47:45.6,0.235294118
47:45.7,0.26590577
47:45.7,0.279411765
47:45.7,0.279183373
47:45.8,0.283900452
47:45.8,0.244058841
47:45.8,0.259452262
47:45.9,0.256119093
47:45.9,0.267510008
47:45.9,0.264502867
47:46.0,0.244518245
47:46.0,0.256444008
47:46.0,0.271040522
47:46.1,0.256360016
47:46.1,0.252504953
47:46.1,0.264690784
47:46.2,0.249568593
47:46.2,0.263495603
47:46.2,0.282883214
47:46.3,0.281836549
47:46.3,0.268268782
47:46.3,0.231998589
47:46.4,0.301096864
47:46.4,0.2533298
47:46.4,0.281437018
47:46.5,0.283634526
47:46.5,0.25988399
47:46.5,0.281335223
47:46.6,0.265302856
47:46.6,0.265302856
47:46.6,0.281437018
47:46.7,0.241643685
47:46.7,0.268556304
47:46.7,0.268278058
47:46.8,0.270076035
47:46.8,0.266136979
47:46.8,0.267934956
47:46.9,0.280049435
47:46.9,0.241885468
47:46.9,0.236017195
47:47.0,0.246380608
47:47.0,0.258000953
47:47.0,0.243486764
47:47.1,0.269381152
47:47.1,0.25872531
47:47.1,0.265785198
47:47.2,0.278944158
47:47.2,0.284329409
47:47.2,0.292759041
47:47.3,0.283634526
47:47.3,0.290480735
47:47.3,0.281836549
47:47.4,0.280742135
47:47.4,0.280742135
47:47.4,0.279499504
47:47.5,0.280742135
47:47.5,0.297887901
47:47.6,0.266136979
47:47.6,0.2533298
47:47.6,0.272298866
47:47.7,0.277004265
47:47.7,0.279983362
47:47.7,0.251883605
47:47.8,0.272487462
47:47.8,0.267313673
47:47.8,0.281429557
47:47.9,0.295967491
47:47.9,0.261591157
47:47.9,0.269381152
47:48.0,0.273100081
47:48.0,0.248287651
47:48.0,0.2533298
47:48.1,0.268126336
47:48.1,0.263958041
47:48.1,0.268556304
47:48.2,0.284329409
47:48.2,0.267110109
47:48.2,0.27197121
47:48.3,0.267583175
47:48.3,0.2700025
47:48.3,0.240874403
47:48.4,0.252143896
47:48.4,0.283634526
47:48.4,0.272729983
47:48.5,0.272729983
47:48.5,0.264339002
47:48.5,0.239432538
47:48.6,0.259097957
47:48.6,0.27548062
47:48.6,0.251537136
47:48.7,0.270930958
47:48.7,0.285097827
47:48.7,0.230868727
47:48.8,0.261074819
47:48.8,0.275124648
47:48.8,0.270076035
47:48.9,0.163119464
47:48.9,0.163513999
47:48.9,0.166110915
47:49.0,0.20810507
47:49.0,0.241495751
47:49.0,0.225007993
47:49.1,0.237881245
47:49.1,0.237850563
47:49.1,0.266831862
47:49.2,0.237278449
47:49.2,0.227390311
47:49.2,0.266387994
47:49.3,0.228967594
47:49.3,0.217064787
47:49.3,0.230868727
47:49.4,0.259375476
47:49.4,0.2533298
47:49.4,0.277701527
47:49.5,0.280390354
47:49.5,0.266488761
47:49.5,0.274546277
47:49.6,0.27487876
47:49.6,0.306327507
47:49.7,0.274791726
47:49.7,0.248064754
47:49.7,0.282379711
47:49.8,0.236866592
47:49.8,0.283634526
47:49.8,0.266136979
47:49.9,0.25872531
47:49.9,0.260788345
47:49.9,0.272287517
47:50.0,0.284329409
47:50.0,0.290428877
47:50.0,0.275620302
47:50.1,0.253514742
47:50.1,0.251707489
47:50.1,0.267583175
47:50.2,0.273700523
47:50.2,0.266387994
47:50.2,0.263495603
47:50.3,0.273700523
47:50.3,0.277540082
47:50.3,0.268556304
47:50.4,0.274887357
47:50.4,0.284329409
47:50.4,0.254880655
47:50.5,0.283634526
47:50.5,0.240874403
47:50.5,0.283634526
47:50.6,0.254113124
47:50.6,0.253993043
47:50.6,0.273046291
47:50.7,0.235480472
47:50.7,0.261992245
47:50.7,0.221371565
47:50.8,0.24910127
47:50.8,0.258051925
47:50.8,0.254808007
47:50.9,0.280742135
47:50.9,0.268556304
47:50.9,0.25139755
47:51.0,0.255127777
47:51.0,0.283074594
47:51.0,0.284329409
47:51.1,0.280945699
47:51.1,0.290428877
47:51.1,0.282379711
47:51.2,0.255127777
47:51.2,0.281437018
47:51.2,0.265879661
47:51.3,0.282883214
47:51.3,0.266488761
47:51.3,0.282188331
47:51.4,0.283634526
47:51.4,0.27487876
47:51.4,0.269381152
47:51.4,0.297391132
47:51.5,0.283634526
47:51.5,0.296441705
47:51.5,0.258926043
47:51.6,0.258846707
47:51.6,0.244093611
47:51.6,0.258363386
47:51.7,0.289717077
47:51.7,0.269381152
47:51.7,0.269381152
47:51.8,0.282895496
47:51.8,0.228518938
47:51.8,0.2506977
47:51.9,0.269317261
47:51.9,0.273939425
47:51.9,0.268963665
47:52.0,0.271612599
47:52.0,0.265302856
47:52.0,0.267690625
47:52.1,0.268195247
47:52.1,0.265702755
47:52.1,0.260142031
47:52.2,0.246075357
47:52.2,0.258970862
47:52.2,0.288070265
47:52.3,0.197397295
47:52.3,0.138073972
47:52.3,0.170906677
47:52.4,0.175539081
47:52.4,0.203971265
47:52.4,0.224208989
47:52.5,0.242647059
47:52.5,0.228384083
47:52.5,0.235294118
47:52.6,0.242647059
47:52.6,0.251225265
47:52.6,0.219641504
47:52.7,0.258739346
47:52.7,0.280637029
47:52.8,0.287156199
47:52.8,0.235091103
47:52.8,0.258688375
47:52.9,0.239688498
47:52.9,0.237890521
47:52.9,0.265702755
47:53.0,0.254148011
47:53.0,0.217910365
47:53.0,0.271612599
47:53.1,0.278929604
47:53.1,0.28364417
47:53.1,0.28364417
47:53.2,0.289760571
47:53.2,0.27808761
47:53.2,0.292856614
47:53.3,0.270149569
47:53.3,0.258935924
47:53.3,0.288387417
47:53.4,0.297401503
47:53.4,0.288945503
47:53.5,0.267583175
47:53.5,0.296633085
47:53.5,0.264290525
47:53.6,0.283634526
47:53.6,0.232469436
47:53.6,0.238061772
47:53.7,0.29537827
47:53.7,0.252684672
47:53.7,0.232892383
47:53.8,0.214909624
47:53.8,0.239314734
47:53.9,0.271868713
47:53.9,0.235704467
47:53.9,0.238845096
47:54.0,0.237466719
47:54.0,0.265570179
47:54.0,0.258356673
47:54.1,0.252451539
47:54.1,0.251436885
47:54.1,0.244422548
47:54.2,0.238845096
47:54.2,0.238845096
47:54.3,0.242521415
47:54.3,0.244422548
47:54.3,0.230612117
47:54.4,0.235798255
47:54.4,0.265733305
47:54.4,0.267111683
47:54.5,0.25643324
47:54.5,0.250058508
47:54.5,0.256491581
47:54.6,0.255054863
47:54.6,0.25328215
47:54.6,0.279703472
47:54.7,0.246062731
47:54.7,0.265570179
47:54.7,0.262470433
47:54.8,0.209445712
47:54.8,0.2322406
47:54.8,0.237466719
47:54.9,0.251436885
47:54.9,0.26950321
47:54.9,0.230726483
47:55.0,0.259227521
47:55.0,0.260168046
47:55.1,0.265443219
47:55.1,0.285260101
47:55.1,0.279703472
47:55.2,0.250672228
47:55.2,0.263818344
47:55.2,0.237176632
47:55.3,0.267111683
47:55.3,0.279703472
47:55.3,0.275646778
