Time_Group,EAR
1541.1,0.158461264
1542.3,0.1660068495
1542.4,0.19262917999999998
1542.5,0.26871703733333335
1542.6,0.19587909466666667
1542.7,0.1897593776666667
1542.8,0.23640980633333333
1542.9,0.2733920263333333
1543.0,0.257444122
1543.1,0.2844456663333333
1543.2,0.25939137366666665
1543.3,0.26191596133333334
1543.4,0.26146504433333334
1543.5,0.24436857833333334
1543.6,0.24993849233333332
1543.7,0.25309794
1543.8,0.24651948466666665
1543.9,0.23000231299999999
1544.0,0.24031060599999998
1544.1,0.2404693893333333
1544.2,0.25324053966666665
1544.3,0.253947747
1544.4,0.24685222366666668
1544.5,0.24419885600000002
1544.6,0.23951614850000003
1544.7,0.237418901
1544.8,0.23665333833333332
1544.9,0.2525744026666667
1545.0,0.255335759
1545.1,0.239385974
1545.2,0.26142506633333334
1545.3,0.270117717
1545.4,0.20000095866666667
1545.5,0.16081417733333334
1545.6,0.21719581699999999
1545.7,0.23762584666666667
1545.8,0.25525925425
1545.9,0.257940649
1546.0,0.261884046
1546.1,0.2638391393333333
1546.2,0.267992662
1546.3,0.255883904
1546.4,0.27624910566666666
1546.5,0.26390404333333334
1546.6,0.26297602999999997
1546.7,0.26068902625
1546.8,0.26418708599999996
1546.9,0.27311505599999997
1547.0,0.2690979793333333
1547.1,0.263535642
1547.2,0.26383735966666666
1547.3,0.26822392466666667
1547.4,0.2711924823333333
1547.5,0.27464479566666666
1547.6,0.2557791743333333
1547.7,0.2691027776666666
1547.8,0.27309422499999997
1547.9,0.21843642600000002
1548.0,0.16642756266666667
1548.1,0.24025549999999998
1548.2,0.267483238
1548.3,0.27292629
1548.4,0.2581244386666666
1548.5,0.2638440223333333
1548.6,0.2726052706666667
1548.7,0.272963213
1548.8,0.27263215166666666
1548.9,0.27633007266666665
1549.0,0.2635315693333333
1549.1,0.2643166243333333
1549.2,0.26572455166666664
1549.3,0.25810999233333337
1549.4,0.15086284933333335
1549.5,0.19561124900000001
1549.6,0.2622580796666667
1549.7,0.26831397333333334
1549.8,0.25193984966666666
1549.9,0.26624223399999997
1550.0,0.2635099046666667
1550.1,0.27204938900000003
1550.2,0.2663540543333333
1550.3,0.26849231766666665
1550.4,0.266315496
1550.5,0.266479336
1550.6,0.2860092486666667
1550.7,0.27471771266666667
1550.8,0.263418962
1550.9,0.2634015496666667
1551.0,0.255757313
1551.1,0.256157282
1551.2,0.2727658396666666
1551.3,0.27035307500000005
1551.4,0.2817275723333333
1551.5,0.20621968366666665
1551.6,0.17091356366666666
1551.7,0.24082626066666668
1551.8,0.25202361
1551.9,0.2251808545
1552.0,0.25371187866666667
1552.1,0.289273633
1552.2,0.27328788
1552.3,0.25699268833333333
1552.4,0.2609338646666666
1552.5,0.25209234999999997
1552.6,0.2469457403333333
1552.7,0.174188935
1552.8,0.210582505
1552.9,0.23481878675
1553.0,0.24747883266666668
1553.1,0.277325086
1553.2,0.26153843233333335
1553.3,0.275290867
1553.4,0.26012339133333334
1553.5,0.26573821433333333
1553.6,0.275319661
1553.7,0.2638913253333333
1553.8,0.26059362
1553.9,0.26522720225
1554.0,0.24395520933333334
1554.1,0.2388031135
1554.2,0.27627162725
1554.3,0.2656719656666667
1554.4,0.272176194
1554.5,0.2729717813333333
1554.6,0.26791828133333334
1554.7,0.2572743106666667
1554.8,0.2569520216666667
1554.9,0.26162932466666666
1555.0,0.2549249396666667
1555.1,0.2603371
1555.2,0.27111689099999997
1555.3,0.2565789473333333
1555.4,0.2690565706666667
1555.5,0.26991911166666666
1555.6,0.247458176
1555.7,0.24683591233333332
1555.8,0.224545604
1555.9,0.26322718233333336
1556.0,0.26107488900000003
1556.1,0.2633114805
1556.2,0.25165334333333333
1556.3,0.26208180566666667
1556.4,0.257727991
1556.5,0.25523100933333337
1556.6,0.252008716
1556.7,0.273165777
1556.8,0.2776640425
1556.9,0.27450723433333335
1557.0,0.27260988966666666
1557.1,0.286684271
1557.2,0.2626858
1557.3,0.2566785263333333
1557.4,0.2735700413333333
1557.5,0.28144244133333335
1557.6,0.2802252335
1557.7,0.27337797533333336
1557.8,0.25676871166666665
1557.9,0.25077061533333334
1558.0,0.24201244666666666
1558.1,0.258512416
1558.2,0.2693639015
1558.3,0.262467584
1558.4,0.272374334
1558.5,0.2740717396666667
1558.6,0.2784949563333333
1558.7,0.24130881866666667
1558.8,0.17052164
1558.9,0.261941891
1559.0,0.25754816533333336
1559.1,0.26809997700000004
1559.2,0.27593230625
1559.3,0.29075809333333336
1559.4,0.258350515
1559.5,0.2799232423333333
1559.6,0.26683538966666664
1559.7,0.275635641
1559.8,0.28061533066666666
1559.9,0.24678708333333335
1560.0,0.267917534
1560.1,0.25312056250000003
1560.2,0.24203196266666668
1560.3,0.284695356
1560.4,0.26190746766666667
1560.5,0.2637645753333333
1560.6,0.25996722833333336
1560.7,0.27648429199999996
1560.8,0.27059724566666665
1560.9,0.2586506866666667
1561.0,0.2644001616666667
1561.1,0.2655489066666667
1561.2,0.26389435733333333
1561.3,0.255202571
1561.4,0.25475963933333334
1561.5,0.264895079
1561.6,0.2595451066666667
1561.7,0.26439956133333337
1561.8,0.26583701833333334
1561.9,0.25944797633333333
1562.0,0.26313798266666666
1562.1,0.2638213153333333
1562.2,0.25007440033333334
1562.3,0.24253245466666665
1562.4,0.25679124533333336
1562.5,0.24484640433333335
1562.6,0.243919344
1562.7,0.2554948756666667
1562.8,0.2654014393333333
1562.9,0.25074614866666667
1563.0,0.259290566
1563.1,0.26419499
1563.2,0.2639542265
1563.3,0.26199788966666665
1563.4,0.261043226
1563.5,0.267795691
1563.6,0.26347034766666666
1563.7,0.2699349705
1563.8,0.26860818700000005
1563.9,0.24943761666666664
1564.0,0.255244417
1564.1,0.25181296999999997
1564.2,0.2634709476666667
1564.3,0.25940506333333335
1564.4,0.25957910333333334
1564.5,0.254706627
1564.6,0.27612736
1564.7,0.2680473763333333
1564.8,0.261762514
1564.9,0.25385904766666667
1565.0,0.27187780199999995
1565.1,0.25837172399999997
1565.2,0.26514631066666666
1565.3,0.24505070799999998
1565.4,0.26119534966666663
1565.5,0.25011487
1565.6,0.17575933049999998
1565.7,0.236947338
1565.8,0.2376476896666667
1565.9,0.24994100366666663
1566.0,0.24192209766666664
1566.1,0.25288457133333336
1566.2,0.25788795
1566.3,0.2685778796666667
1566.4,0.2604777953333333
1566.5,0.26206809066666664
1566.6,0.26517804
1566.7,0.25899523966666665
1566.8,0.24451684666666665
1566.9,0.25225330100000004
1567.0,0.2591070976666667
1567.1,0.254879564
1567.2,0.25470508
1567.3,0.26625641050000004
1567.4,0.2632293586666667
1567.5,0.24596458200000001
1567.6,0.25882985166666667
1567.7,0.25073780900000003
1567.8,0.2506927896666667
1567.9,0.20287728166666666
1568.0,0.16800808266666667
1568.1,0.2507961043333333
1568.2,0.26899490766666667
1568.3,0.26243246966666667
1568.4,0.24663408133333334
1568.5,0.261733756
1568.6,0.2553091826666667
1568.7,0.2554792003333333
1568.8,0.24310978433333333
1568.9,0.26237013833333334
1569.0,0.248717584
1569.1,0.264666001
1569.2,0.257334932
1569.3,0.254312437
1569.4,0.2598651656666667
1569.5,0.25515574366666666
1569.6,0.26610655866666666
1569.7,0.26742713933333334
1569.8,0.24981813500000002
1569.9,0.268522262
1570.0,0.259563698
1570.1,0.26155519499999996
1570.2,0.2506921893333333
1570.3,0.264312352
1570.4,0.26592566
1570.5,0.26717556533333336
1570.6,0.2629154086666667
1570.7,0.28123309766666665
1570.8,0.2687200216666667
1570.9,0.263626574
1571.0,0.2769185883333333
1571.1,0.25996323866666665
1571.2,0.2555561233333334
1571.3,0.26288509800000004
1571.4,0.24586830466666668
1571.5,0.2637845793333333
1571.6,0.25047777250000003
1571.7,0.23814091566666665
1571.8,0.26334910433333336
1571.9,0.26971923249999996
1572.0,0.27128974899999997
1572.1,0.2602412373333333
1572.2,0.27612180033333333
1572.3,0.27297288333333336
1572.4,0.2689053053333333
1572.5,0.250247473
1572.6,0.2165098023333333
1572.7,0.20293202200000002
1572.8,0.23795201733333335
1572.9,0.23644466100000003
1573.0,0.24676284366666668
1573.1,0.2667889506666667
1573.2,0.25328681833333333
1573.3,0.251586125
1573.4,0.256698822
1573.5,0.2526791236666666
1573.6,0.26090429066666665
1573.7,0.2447905695
1573.8,0.24637561725
1573.9,0.244424956
1574.0,0.24504735
1574.1,0.25999799399999995
1574.2,0.26320347466666666
1574.3,0.24692369833333336
1574.4,0.2632293586666667
1574.5,0.25172343999999996
1574.6,0.2647648083333333
1574.7,0.2647314373333333
1574.8,0.2649497143333333
1574.9,0.25603360066666664
1575.0,0.254366326
1575.1,0.27492954566666666
1575.2,0.244645962
1575.3,0.26580747200000004
1575.4,0.2630899523333333
1575.5,0.2654150616666667
1575.6,0.274903071
1575.7,0.255413647
1575.8,0.25052398633333334
1575.9,0.26633522866666665
1576.0,0.272624022
1576.1,0.23025202633333333
1576.2,0.24156399766666667
1576.3,0.25037367466666666
1576.4,0.25766314566666665
1576.5,0.26476657366666667
1576.6,0.2642147053333333
1576.7,0.17518581033333333
1576.8,0.24332567633333335
1576.9,0.25911538566666664
1577.0,0.27430497
1577.1,0.26021110333333336
1577.2,0.25889243733333334
1577.3,0.266232811
1577.4,0.27701238933333333
1577.5,0.270975806
1577.6,0.274707434
1577.7,0.2741355813333333
1577.8,0.27000432799999996
1577.9,0.267615922
1578.0,0.265178856
1578.1,0.26111507
1578.2,0.23798011500000002
1578.3,0.24983550900000004
1578.4,0.2520111176666667
1578.5,0.2652325135
1578.6,0.2614070883333333
1578.7,0.2529905843333333
1578.8,0.2598751083333333
1578.9,0.2809941295
1579.0,0.25775262633333335
1579.1,0.2638223073333333
1579.2,0.254143695
1579.3,0.17289841366666667
1579.4,0.14822792833333334
1579.5,0.17862828100000003
1579.6,0.24466805466666666
1579.7,0.25430032
1579.8,0.25571546466666667
1579.9,0.26201472966666667
1580.0,0.2644858546666667
1580.1,0.25550032633333336
1580.2,0.261143752
1580.3,0.24923066500000002
1580.4,0.26793075466666666
1580.5,0.25359023333333336
1580.6,0.2600953673333333
1580.7,0.24817737033333334
1580.8,0.26091316066666664
1580.9,0.25351045833333335
1581.0,0.25913462533333337
1581.1,0.26889353466666666
1581.2,0.25365145266666667
1581.3,0.2574577576666667
1581.4,0.261462262
1581.5,0.2616082103333333
1581.6,0.2812182523333333
1581.7,0.2642553856666667
1581.8,0.25240160466666667
1581.9,0.25329109099999997
1582.0,0.2570476265
1582.1,0.25367288633333335
1582.2,0.265455486
1582.3,0.19829599199999998
1582.4,0.17329435766666668
1582.5,0.23310079766666666
1582.6,0.259535337
1582.7,0.2631903643333333
1582.8,0.264278018
1582.9,0.25074858699999997
1583.0,0.26422765
1583.1,0.2479590856666667
1583.2,0.2594116653333333
1583.3,0.26686314533333333
1583.4,0.2700168903333333
1583.5,0.25210702
1583.6,0.24766431
1583.7,0.26166647866666665
1583.8,0.260541571
1583.9,0.2598317316666667
1584.0,0.26295938766666666
1584.1,0.2627045516666667
1584.2,0.270708073
1584.3,0.255323635
1584.4,0.2613002823333333
1584.5,0.2561298046666667
1584.6,0.2642526516666666
1584.7,0.24972906866666666
1584.8,0.26299287033333335
1584.9,0.2635106745
1585.0,0.265596433
1585.1,0.275852992
1585.2,0.26660597866666663
1585.3,0.2727475563333333
1585.4,0.28177077700000003
1585.5,0.270855268
1585.6,0.2523370796666667
1585.7,0.2529973976666667
1585.8,0.2626524163333333
1585.9,0.2607612883333333
1586.0,0.24932831133333333
1586.1,0.25406200966666664
1586.2,0.260401989
1586.3,0.252271543
1586.4,0.25117619100000005
1586.5,0.2664985395
1586.6,0.25708174466666667
1586.7,0.2541097706666667
1586.8,0.262969968
1586.9,0.17430218333333333
1587.0,0.24059370700000002
1587.1,0.23528432633333332
1587.2,0.23186326933333334
1587.3,0.251232727
1587.4,0.24198695733333334
1587.5,0.1588855575
1587.6,0.22007264266666668
1587.7,0.24408305600000002
1587.8,0.24709765175
1587.9,0.23009947949999998
1588.0,0.25326627166666665
1588.1,0.23894592366666667
1588.2,0.26288212133333333
1588.3,0.24842894366666665
1588.4,0.2553900066666666
1588.5,0.23162978133333334
1588.6,0.15642966933333335
1588.7,0.23790267933333334
1588.8,0.23962458266666667
1588.9,0.216103209
1589.0,0.21209957433333335
1589.1,0.229496942
1589.2,0.2539343096666667
1589.3,0.23671571
1589.4,0.225905865
1589.5,0.24514429466666665
1589.6,0.26573794366666664
1589.7,0.26757428099999997
1589.8,0.2840090796666667
1589.9,0.28016386
1590.0,0.297389256
1590.1,0.2576491136666667
1590.2,0.29524560666666666
1590.3,0.29185345133333335
1590.4,0.3011560166666667
1590.5,0.2609485183333333
1590.6,0.2657414065
1590.7,0.27987535566666666
1590.8,0.231158835
1590.9,0.27124610499999996
1591.0,0.279484866
1591.1,0.27625320466666664
1591.2,0.2281100245
1591.3,0.22253090900000003
1591.4,0.2308285516666667
1591.5,0.24003054866666665
1591.6,0.25328735966666666
1591.7,0.245051343
1591.8,0.229387576
1591.9,0.2577559643333333
1592.0,0.24210144999999997
1592.1,0.259397219
1592.2,0.253060283
1592.3,0.24341750475
1592.4,0.24914163733333336
1592.5,0.2650929126666666
1592.6,0.24168567900000001
1592.7,0.2575593113333333
1592.8,0.266578726
1592.9,0.2554121356666667
1593.0,0.25808316133333337
1593.1,0.24167554733333332
1593.2,0.23320702666666668
1593.3,0.22610480566666666
1593.4,0.24685071333333333
1593.5,0.26281543733333335
1593.6,0.26931347466666666
1593.7,0.2648868856666667
1593.8,0.282634832
1593.9,0.28031746
1594.0,0.21659633066666664
1594.1,0.2136979645
1594.2,0.25688822166666664
1594.3,0.271757716
1594.4,0.26206337166666666
1594.5,0.23691657566666666
1594.6,0.24894199866666666
1594.7,0.2647383936666667
1594.8,0.260914702
1594.9,0.260278277
1595.0,0.2551106886666667
1595.1,0.23458347599999999
1595.2,0.24836515299999998
1595.3,0.24158542533333335
1595.4,0.26330860300000003
1595.5,0.24749226033333335
1595.6,0.14934827066666667
1595.7,0.22228338033333336
1595.8,0.25560365300000004
1595.9,0.23290318633333332
1596.0,0.23483665333333334
1596.1,0.24628549966666666
1596.2,0.2551431576666667
1596.3,0.2220199753333333
1596.4,0.23058735966666666
1596.5,0.23995208033333335
1596.6,0.24459626266666668
1596.7,0.255232734
1596.8,0.24910096666666667
1596.9,0.2601771636666667
1597.0,0.273850986
1597.1,0.256928434
1597.2,0.272063103
1597.3,0.261874724
1597.4,0.2661152686666666
1597.5,0.26195443350000003
1597.6,0.2682635386666667
1597.7,0.24704336466666668
1597.8,0.252187759
1597.9,0.249018543
1598.0,0.243357418
1598.1,0.2597488415
1598.2,0.24624444966666667
1598.3,0.23604475866666666
1598.4,0.24509829500000002
1598.5,0.236886289
1598.6,0.24820502933333333
1598.7,0.235801446
1598.8,0.25007771333333334
1598.9,0.23987457866666664
1599.0,0.2688230796666667
1599.1,0.2640150926666667
1599.2,0.2538446635
1599.3,0.2658321476666667
1599.4,0.2616295513333333
1599.5,0.26010849925
1599.6,0.2723525156666667
1599.7,0.263057329
1599.8,0.217585289
1599.9,0.15080712733333332
1600.0,0.18373095233333334
1600.1,0.227449151
1600.2,0.24450958366666667
1600.3,0.24852069833333335
1600.4,0.2617842533333334
1600.5,0.253320621
1600.6,0.2571668406666667
1600.7,0.2218771115
1600.8,0.2677016663333333
1600.9,0.235070505
1601.0,0.23981718500000002
1601.1,0.254383555
1601.2,0.24356607166666666
1601.3,0.24888717733333332
1601.4,0.25357622799999996
1601.5,0.25611023233333335
1601.6,0.25277582833333334
1601.7,0.2517611596666667
1601.8,0.2285620995
1601.9,0.26514071966666664
1602.0,0.254961261
1602.1,0.247999532
1602.2,0.236836587
1602.3,0.256585353
1602.4,0.2661471163333333
1602.5,0.26714265966666667
1602.6,0.2755367323333333
1602.7,0.26121912033333333
1602.8,0.27521514199999997
1602.9,0.27752533533333335
1603.0,0.2660563546666667
1603.1,0.267435774
1603.2,0.25784715566666666
1603.3,0.27704415899999996
1603.4,0.26851609866666665
1603.5,0.268338005
1603.6,0.2622791096666667
1603.7,0.250414858
1603.8,0.26571786133333336
1603.9,0.22638971766666668
1604.0,0.23783887933333334
1604.1,0.21643983933333333
1604.2,0.15089421533333333
1604.3,0.21466544666666665
1604.4,0.23091710933333331
1604.5,0.2649080695
1604.6,0.2558581283333334
1604.7,0.24880776699999999
1604.8,0.2655308616666667
1604.9,0.24684442699999998
1605.0,0.24236473833333336
1605.1,0.24359399866666667
1605.2,0.22828888466666666
1605.3,0.234812742
1605.4,0.2626610725
1605.5,0.23113488533333335
1605.6,0.17545748533333336
1605.7,0.219340805
1605.8,0.21512193400000001
1605.9,0.257468672
1606.0,0.24964454033333336
1606.1,0.2740276406666667
1606.2,0.25590962133333334
1606.3,0.2513851776666667
