Time_Group,EAR
2156.0,0.161691165
2156.1,0.197640437
2156.2,0.188217521
2156.3,0.158506447
2156.4,0.19048472900000002
2156.5,0.2376372813333333
2156.6,0.2746178573333333
2156.7,0.27697844
2156.8,0.2816634466666667
2156.9,0.26951770066666664
2157.0,0.29403216066666665
2157.1,0.29045350966666666
2157.2,0.27956838
2157.3,0.294595982
2157.4,0.302415599
2157.5,0.2925938943333333
2157.6,0.28452542233333333
2157.7,0.27538436575
2157.8,0.27975615033333334
2157.9,0.282531979
2158.0,0.26474027066666667
2158.1,0.2646072275
2158.4,0.2192448905
2158.5,0.18172248066666666
2158.6,0.18556827566666667
2158.7,0.17038145033333332
2158.8,0.16258942133333332
2158.9,0.21461783
2159.0,0.25596055833333337
2159.1,0.2595046953333333
2159.2,0.25395239049999996
2159.3,0.2616839593333333
2159.4,0.2651011536666667
2159.5,0.266478782
2159.6,0.26971906333333334
2159.7,0.26209196333333334
2159.8,0.260479915
2159.9,0.279424988
2160.0,0.25787045166666667
2160.1,0.27868139433333333
2160.2,0.2628828475
2160.3,0.2642802246666667
2160.4,0.26279457
2160.5,0.256160482
2160.6,0.2399903436666667
2160.7,0.15965971599999998
2160.8,0.218222245
2163.0,0.2802316995
2163.1,0.27362289866666667
2163.2,0.267135111
2163.3,0.2700635593333333
2163.4,0.26073229633333334
2163.5,0.27362164466666666
2163.6,0.28280479166666667
2163.7,0.26708945933333333
2163.8,0.2552068473333333
2163.9,0.28489841699999996
2164.0,0.27861241200000003
2164.1,0.2696919443333334
2164.2,0.2887893166666667
2164.3,0.2623599833333334
2164.4,0.27503099533333336
2164.5,0.25800363866666665
2164.6,0.2770339113333333
2164.7,0.29046731666666664
2164.8,0.27591640949999996
2164.9,0.2669511213333333
2165.0,0.27063914233333336
2165.1,0.2697298086666667
2165.2,0.28304325999999996
2165.3,0.28350452033333334
2165.4,0.2977806666666667
2165.5,0.28265817733333337
2165.6,0.29247128833333336
2165.7,0.3089822256666666
2165.8,0.29936975299999996
2165.9,0.3025116776666667
2166.0,0.301954377
2166.1,0.298023968
2166.2,0.30151388133333334
2166.3,0.28796476633333334
2166.4,0.28662184900000004
2166.5,0.291436596
2166.6,0.3028821526666667
2166.7,0.3033665313333333
2166.8,0.3005377603333333
2166.9,0.2757667006666667
2167.0,0.29060498166666665
2167.1,0.27539469266666666
2167.2,0.27241043000000004
2167.3,0.275998529
2167.4,0.2756398226666667
2167.5,0.2837921606666667
2167.6,0.274035026
2167.7,0.2658479685
2167.8,0.279304012
2167.9,0.2792512763333333
2168.0,0.267685981
2168.1,0.265143644
2168.2,0.2797632666666667
2168.3,0.2855671493333333
2168.4,0.256129923
2168.5,0.2617612636666667
2168.6,0.266208743
2168.7,0.271835174
2168.8,0.26253199466666666
2168.9,0.26741549433333334
2169.0,0.27039669850000003
2169.1,0.26664985866666663
2169.2,0.19237889233333336
2169.3,0.242153762
2169.4,0.2497380943333333
2169.5,0.27131043400000004
2169.6,0.27499536500000005
2169.7,0.27458627333333335
2169.8,0.272106649
2169.9,0.2717761773333333
2170.0,0.265718776
2170.1,0.269877383
2170.2,0.257592445
2170.3,0.267974541
2170.4,0.2810306523333333
2170.5,0.28608701666666664
2170.6,0.27241136
2170.7,0.27077158500000004
2170.8,0.2838556443333333
2170.9,0.2715075316666667
2171.0,0.265516997
2171.1,0.2630197066666667
2171.2,0.26728557966666666
2171.3,0.276239206
2171.4,0.27038367566666666
2171.5,0.24802451866666664
2171.6,0.2612074776666667
2171.7,0.2569971045
2171.8,0.2652080475
2171.9,0.254468478
2172.0,0.25855817033333334
2172.1,0.2661685636666667
2172.2,0.266204237
2172.3,0.259282753
2172.4,0.265505015
2172.5,0.2730608643333333
2172.6,0.21805427833333332
2172.7,0.2052985925
2172.8,0.24617697966666666
2172.9,0.25754115333333333
2173.0,0.2587625995
2173.1,0.27591042633333335
2173.2,0.26975920233333334
2173.3,0.28216858300000003
2173.4,0.26680651133333333
2173.5,0.29280750066666666
2173.6,0.27988092066666664
2173.7,0.282125258
2173.8,0.28052530000000003
2173.9,0.278026194
2174.0,0.290280151
2174.1,0.27986197399999996
2174.2,0.27070764333333336
2174.3,0.267917354
2174.4,0.275946192
2174.5,0.28689929366666667
2174.6,0.294163644
2174.7,0.28069382800000003
2174.8,0.2913908486666667
2174.9,0.2581277026666667
2175.0,0.28151507633333334
2175.1,0.267253941
2175.2,0.29776451966666667
2175.3,0.27965654766666664
2175.4,0.274399058
2175.5,0.276517114
2175.6,0.30837859100000004
2175.7,0.285935051
2175.8,0.29770626833333336
2175.9,0.289385468
2176.0,0.293002988
2176.1,0.2924601513333333
2176.2,0.281724938
2176.3,0.3020204825
2176.4,0.281156728
2176.5,0.27942084166666664
2176.6,0.28097000866666666
2176.7,0.26288642700000003
2176.8,0.27208947533333333
2176.9,0.2746299033333333
2177.0,0.275458878
2177.1,0.27170785166666667
2177.2,0.26420593166666667
2177.3,0.277171702
2177.4,0.27638197733333336
2177.5,0.2783204206666667
2177.6,0.2733012986666667
2177.7,0.269400747
2177.8,0.2786375036666667
2177.9,0.20821311233333337
2178.0,0.213964167
2178.1,0.238803929
2178.2,0.2475774003333333
2178.3,0.249189077
2178.4,0.26663100033333337
2178.5,0.2603960006666666
2178.6,0.2629619716666667
2178.7,0.248587938
2178.8,0.263339426
2178.9,0.26165346966666664
2179.0,0.266220621
2179.1,0.26789676700000004
2179.2,0.266739678
2179.3,0.29122917833333334
2179.4,0.286866515
2179.5,0.282929502
2179.6,0.28579098233333333
2179.7,0.292462023
2179.8,0.28511143
2179.9,0.3040976183333333
2180.0,0.29851137066666666
2180.1,0.29779601099999997
2180.2,0.28120722566666667
2180.3,0.2659981775
2180.4,0.270054526
2180.5,0.28368936366666664
2180.6,0.27632598933333336
2180.7,0.283674363
2180.8,0.279901344
2180.9,0.28974805266666664
2181.0,0.2726630156666667
2181.1,0.28214777166666666
2181.2,0.27369645633333334
2181.3,0.275685947
2181.4,0.30468821166666665
2181.5,0.2592363406666667
2181.6,0.26040256666666667
2181.7,0.28958885866666667
2181.8,0.18070588099999998
2181.9,0.242027109
2182.0,0.271476764
2182.1,0.25424491633333335
2182.2,0.2747375543333333
2182.3,0.2740942413333333
2182.4,0.2876065586666667
2182.5,0.26235780333333336
2182.6,0.25644270233333333
2182.7,0.25916078933333336
2182.8,0.2638805716666666
2182.9,0.24646941166666667
2183.0,0.27485171633333333
2183.1,0.25964759066666665
2183.2,0.26262838633333335
2183.3,0.24459724933333335
2183.4,0.286060119
2183.5,0.2802326133333333
2183.6,0.28100254033333333
2183.7,0.2841347003333333
2183.8,0.25826650433333337
2183.9,0.2616982885
2184.0,0.2720913603333333
2184.1,0.27127785233333335
2184.2,0.2758000056666667
2184.3,0.272645424
2184.4,0.2853791766666667
2184.5,0.27823426166666665
2184.6,0.27789034133333335
2184.7,0.2680278893333333
2184.8,0.279612087
2184.9,0.276634304
2185.0,0.27134863866666664
2185.1,0.27630400433333335
2185.2,0.27415558
2185.3,0.276309917
2185.4,0.27057401333333336
2185.5,0.266607432
2185.6,0.26734231366666666
2185.7,0.273645538
2185.8,0.2760843353333333
2185.9,0.273873348
2186.0,0.2791047203333334
2186.1,0.27524567066666666
2186.2,0.274328968
2186.3,0.26893226033333334
2186.4,0.2636984706666667
2186.5,0.2762094013333333
2186.6,0.260044765
2186.7,0.2506330673333333
2186.8,0.262111873
2186.9,0.27782476433333336
2187.0,0.27957245766666666
2187.1,0.26610137333333334
2187.2,0.26847720833333333
2187.3,0.27205595433333335
2187.4,0.28479705866666666
2187.5,0.20096150433333335
2187.6,0.17958427899999999
2187.7,0.2277524095
2187.8,0.2629106003333333
2187.9,0.260128156
2188.0,0.254489701
2188.1,0.2690516276666666
2188.2,0.2510979133333333
2188.3,0.2695471445
2188.4,0.261370183
2188.5,0.2698947403333333
2188.6,0.2821812713333333
2188.7,0.28853154433333333
2188.8,0.2714459003333333
2188.9,0.2775402396666667
2189.0,0.29214322966666667
2189.1,0.265543395
2189.2,0.2882206196666666
2189.3,0.28401957266666666
2189.4,0.2809095343333334
2189.5,0.289308794
2189.6,0.27660999933333336
2189.7,0.27005455866666667
2189.8,0.273079156
2189.9,0.26846477166666666
2190.0,0.2803340303333333
2190.1,0.2920376435
2190.2,0.270181167
2190.3,0.26829697799999996
2190.4,0.2792990016666667
2190.5,0.27053088066666664
2190.6,0.2732332416666667
2190.7,0.269815103
2190.8,0.2697755356666667
2190.9,0.27517664966666666
2191.0,0.2710989326666667
2191.1,0.281249839
2191.2,0.2651273843333333
2191.3,0.257647713
2191.4,0.271216193
2191.5,0.2712876925
2191.6,0.26372286366666664
2191.7,0.2635982586666667
2191.8,0.25677443499999997
2191.9,0.27830912566666666
2192.0,0.2755196793333334
2192.1,0.20417005199999996
2192.2,0.2308833335
2192.3,0.25420366433333336
2192.4,0.25404125133333333
2192.5,0.258973328
2192.6,0.272597881
2192.7,0.2654215233333333
2192.8,0.28002067766666666
2192.9,0.27625610899999997
2193.0,0.2664056985
2193.1,0.26336622033333335
2193.2,0.24212393533333332
2193.3,0.252078958
2193.4,0.26056825933333333
2193.5,0.2594231396666667
2193.6,0.25384433866666667
2193.7,0.25059035966666665
2193.8,0.26765128266666666
2193.9,0.2812779753333334
2194.0,0.26164968666666666
2194.1,0.27350730666666667
2194.2,0.2650191183333333
2194.3,0.27046198233333335
2194.4,0.280604815
2194.5,0.277328419
2194.6,0.26721560866666666
2194.7,0.26510934033333333
2194.8,0.25724652233333334
2194.9,0.27781484466666667
2195.0,0.268386921
2195.1,0.26448902166666666
2195.2,0.28042154533333336
2195.3,0.265850544
2195.4,0.28166044900000003
2195.5,0.271791509
2195.6,0.267345932
2195.7,0.273775524
2195.8,0.272191356
2195.9,0.27336433033333335
2196.0,0.254102711
2196.1,0.2709426953333333
2196.2,0.256545226
2196.3,0.26282772066666665
2196.4,0.292348564
2196.5,0.27281487033333335
2196.6,0.271348333
2196.7,0.25425168833333334
2196.8,0.24584204733333334
2196.9,0.251735198
2197.0,0.25602514033333335
2197.1,0.240746847
2197.2,0.2602359756666667
2197.3,0.2601984133333333
2197.4,0.26902354700000003
2197.5,0.264981901
2197.6,0.2572903693333333
2197.7,0.22086898566666666
2197.8,0.18821059799999998
2197.9,0.22687525333333336
2198.0,0.25139454666666666
2198.1,0.254187019
2198.2,0.2641512803333333
2198.3,0.2686087246666667
2198.4,0.271539474
2198.5,0.27034327366666666
2198.6,0.2707222155
2198.7,0.276714217
2198.8,0.273645538
2198.9,0.27904006566666667
2199.0,0.276044386
2199.1,0.2684247655
2199.2,0.2711801756666667
2199.3,0.27242391099999996
2199.4,0.2692875686666667
2199.5,0.27287478600000004
2199.6,0.26846477166666666
2199.7,0.2808651885
2199.8,0.292642943
2199.9,0.27926672533333335
2200.0,0.29087432150000003
2200.1,0.2733336003333333
2200.2,0.271212523
2200.3,0.2738248106666667
2200.4,0.26318845933333335
2200.5,0.2680420043333333
2200.6,0.27140889133333335
2200.7,0.2775431986666667
2200.8,0.271596204
2200.9,0.26990046133333334
2201.0,0.27835353766666665
2201.1,0.283123265
2201.2,0.24622101433333335
2201.3,0.17240420666666667
2201.4,0.22458464
2201.5,0.23970045833333334
2201.6,0.268719197
2201.7,0.260989327
2201.8,0.26120218366666664
2201.9,0.2519550933333334
2202.0,0.2752356913333333
2202.1,0.28194553666666666
2202.2,0.271033064
2202.3,0.2729038776666666
2202.4,0.270836609
2202.5,0.25191310733333333
2202.6,0.2558579106666667
2202.7,0.2587793746666667
2202.8,0.27427407833333334
2202.9,0.266404541
2203.0,0.270917602
2203.1,0.267291163
2203.2,0.2650120966666667
2203.3,0.26461779350000003
