Timestamp (Current Time), X, Y
18:37:02.3748, -0.0917567, 0.308448
18:37:02.4006, -0.1580028, 0.3911202
18:37:02.4355, -0.2073158, 0.4282997
18:37:02.4626, -0.2333482, 0.4623482
18:37:02.4903, -0.2471836, 0.4841576
18:37:02.5218, -0.2532436, 0.5598669
18:37:02.5511, -0.2570642, 0.5749376
18:37:02.5823, -0.2369667, 0.5424306
18:37:02.6120, -0.2103827, 0.4866891
18:37:02.6413, -0.1434494, 0.3460183
18:37:02.6715, -0.08412957, 0.2143662
18:37:02.7023, -0.04246461, 0.1245101
18:37:02.7324, -0.01915151, 0.07975814
18:37:02.7638, -0.005544186, 0.04683229
18:37:02.7922, 0.003015399, 0.03099898
18:37:02.8228, 0.005372405, 0.02129352
18:37:02.8535, 0.008604169, 0.01332545
18:37:02.8831, -0.01190883, 0.0310919
18:37:02.9129, -0.0280394, 0.04379269
18:37:02.9431, -0.03779167, 0.04963529
18:37:02.9736, -0.04779178, 0.05828786
18:37:03.0040, -0.05665195, 0.06642839
18:37:03.0340, -0.06607431, 0.07818529
18:37:03.0644, -0.07388997, 0.08857515
18:37:03.0941, -0.08047557, 0.09691846
18:37:03.1247, -0.0848521, 0.1001081
18:37:03.1526, -0.08902782, 0.1031004
18:37:03.1845, -0.09141201, 0.1013935
18:37:03.2160, -0.09134853, 0.1037419
18:37:03.2453, -0.09007221, 0.1045769
18:37:03.2764, -0.088516, 0.1061314
18:37:03.3061, -0.08699524, 0.1077111
18:37:03.3367, -0.08575511, 0.1095779
18:37:03.3667, -0.08468103, 0.1107645
18:37:03.3961, -0.08340549, 0.1122744
18:37:03.4267, -0.08214831, 0.1143895
18:37:03.4574, -0.08082694, 0.1164048
18:37:03.4877, -0.07944602, 0.1182255
18:37:03.5165, -0.0777837, 0.119214
18:37:03.5470, -0.07674849, 0.119604
18:37:03.5782, -0.07578874, 0.1198182
18:37:03.6074, -0.07514578, 0.1186577
18:37:03.6384, -0.07465035, 0.1181819
18:37:03.6690, -0.07419986, 0.1175563
18:37:03.6989, -0.07399487, 0.1173382
18:37:03.7281, -0.07346755, 0.1168751
18:37:03.7595, -0.07311332, 0.1166267
18:37:03.7894, -0.07297367, 0.1165729
18:37:03.8199, -0.07281989, 0.1177041
18:37:03.8497, -0.07256973, 0.1171353
18:37:03.8806, -0.07266378, 0.1168586
18:37:03.9096, -0.0725863, 0.1162535
18:37:03.9411, -0.07254672, 0.1155221
18:37:03.9719, -0.07258606, 0.1149039
18:37:04.0004, -0.07240558, 0.1142564
18:37:04.0315, -0.07197905, 0.1135123
18:37:04.0611, -0.07183981, 0.112653
18:37:04.0915, -0.07185137, 0.1117721
18:37:04.1218, -0.07179391, 0.1104542
18:37:04.1520, -0.07151914, 0.1084132
18:37:04.1816, -0.07183582, 0.1048702
18:37:04.2122, -0.07265723, 0.1003926
18:37:04.2416, -0.07343894, 0.09596202
18:37:04.2726, -0.07410574, 0.09145829
18:37:04.3035, -0.07424545, 0.08765161
18:37:04.3331, -0.07413101, 0.08452985
18:37:04.3637, -0.0743016, 0.08324111
18:37:04.3934, -0.07516885, 0.08240101
18:37:04.4244, -0.07579863, 0.0830839
18:37:04.4525, -0.07326603, 0.08780193
18:37:04.4841, -0.02309465, 0.1664269
18:37:04.5157, 0.1031199, 0.3511152
18:37:04.5439, 0.2126095, 0.513739
18:37:04.5752, 0.2766039, 0.5884987
18:37:04.6054, 0.3076439, 0.6330686
18:37:04.6349, 0.312472, 0.6642089
18:37:04.6662, 0.3150573, 0.687237
18:37:04.6952, 0.3278302, 0.7013042
18:37:04.7249, 0.3652084, 0.7089837
18:37:04.7560, 0.3894588, 0.7294719
18:37:04.7869, 0.4093752, 0.7384529
18:37:04.8167, 0.4236157, 0.7437776
18:37:04.8466, 0.4311048, 0.7506173
18:37:04.8782, 0.4615314, 0.7449861
18:37:04.9083, 0.5060773, 0.7383409
18:37:04.9365, 0.5433426, 0.7313946
18:37:04.9679, 0.5713027, 0.7276886
18:37:04.9984, 0.5726829, 0.7257257
18:37:05.0283, 0.5088109, 0.6732988
18:37:05.0569, 0.3253813, 0.4980433
18:37:05.0892, 0.1596901, 0.32425
18:37:05.1181, 0.06800449, 0.2277032
18:37:05.1489, 0.01899266, 0.1744709
18:37:05.1788, -0.001516402, 0.1473679
18:37:05.2090, -0.01130366, 0.1326218
18:37:05.2428, -0.02547872, 0.1291457
18:37:05.2683, -0.03611314, 0.1296525
18:37:05.3001, -0.04251289, 0.128688
18:37:05.3293, -0.0484097, 0.1314292
18:37:05.3590, -0.05328512, 0.1351924
18:37:05.3920, -0.05465955, 0.1336999
18:37:05.4209, -0.05677152, 0.1318543
18:37:05.4507, -0.05787516, 0.1297162
18:37:05.4802, -0.05850053, 0.1255576
18:37:05.5103, -0.05824643, 0.1227923
18:37:05.5406, -0.05801105, 0.1202371
18:37:05.5723, -0.05778337, 0.1168655
18:37:05.6014, -0.0580734, 0.1169336
18:37:05.6317, -0.05847371, 0.1177603
18:37:05.6606, -0.05968088, 0.1195345
18:37:05.6927, -0.05961752, 0.1196796
18:37:05.7222, -0.05957782, 0.1201165
18:37:05.7538, -0.05970991, 0.1201296
18:37:05.7827, -0.05979842, 0.1205148
18:37:05.8143, -0.05976212, 0.1208113
18:37:05.8427, -0.06004322, 0.1211388
18:37:05.8742, -0.06031251, 0.1213118
18:37:05.9039, -0.06188524, 0.1218581
18:37:05.9341, -0.06285155, 0.1206493
18:37:05.9639, -0.06415164, 0.1193848
18:37:05.9947, -0.06521392, 0.1182184
18:37:06.0243, -0.06633604, 0.116506
18:37:06.0540, -0.06730443, 0.1155357
18:37:06.0858, -0.06828696, 0.1140342
18:37:06.1151, -0.06909728, 0.1126639
18:37:06.1456, -0.07017243, 0.1106932
18:37:06.1763, -0.07072824, 0.1084183
18:37:06.2049, -0.07108575, 0.1060947
18:37:06.2370, -0.07142729, 0.1042672
18:37:06.2663, -0.07172245, 0.1022439
18:37:06.2951, -0.07264638, 0.1007957
18:37:06.3263, -0.07299769, 0.1004265
18:37:06.3567, -0.07340157, 0.100507
18:37:06.3854, -0.07327682, 0.1010999
18:37:06.4164, -0.0731684, 0.1013456
18:37:06.4482, -0.07326663, 0.1012146
18:37:06.4784, -0.07352054, 0.1007508
18:37:06.5069, -0.07359105, 0.1004841
18:37:06.5369, -0.07373846, 0.100376
18:37:06.5680, -0.07389623, 0.1002262
18:37:06.5977, -0.07384539, 0.1004014
18:37:06.6291, -0.07376695, 0.1004572
18:37:06.6583, -0.07376254, 0.1003287
18:37:06.6883, -0.07402289, 0.1000397
18:37:06.7211, -0.07406068, 0.09980714
18:37:06.7507, -0.07401562, 0.09920958
18:37:06.7812, -0.07412016, 0.09824017
18:37:06.8122, -0.07445359, 0.09744203
18:37:06.8411, -0.07497609, 0.09649682
18:37:06.8721, -0.07511139, 0.09577823
18:37:06.9022, -0.07614028, 0.09457514
18:37:06.9336, -0.078318, 0.09485173
18:37:06.9621, -0.07970762, 0.09392977
18:37:06.9894, -0.08137196, 0.09344891
18:37:07.0217, -0.08306921, 0.09290957
18:37:07.0512, -0.08483738, 0.09160614
18:37:07.0828, -0.08597624, 0.09140751
18:37:07.1122, -0.08681458, 0.09061313
18:37:07.1421, -0.08771712, 0.09042332
18:37:07.1727, -0.08874995, 0.09061787
18:37:07.2029, -0.0891782, 0.09142587
18:37:07.2345, -0.08945686, 0.09205434
18:37:07.2624, -0.08951449, 0.09294808
18:37:07.2935, -0.08983827, 0.09454966
18:37:07.3233, -0.08975136, 0.09449244
18:37:07.3539, -0.08956796, 0.09445345
18:37:07.3839, -0.08955216, 0.09411311
18:37:07.4151, -0.08950531, 0.09356073
18:37:07.4442, -0.0893929, 0.09319663
18:37:07.4744, -0.08931088, 0.09295428
18:37:07.5048, -0.08947581, 0.09277609
18:37:07.5349, -0.08956057, 0.09337962
18:37:07.5655, -0.08973765, 0.0932622
18:37:07.5960, -0.08981955, 0.09266627
18:37:07.6261, -0.08974016, 0.09256244
18:37:07.6535, -0.09602439, 0.03772497
18:37:07.7423, -0.09181392, -0.1900548
18:37:07.7742, -0.1324524, -0.168787
18:37:07.8072, -0.1239656, -0.1268146
18:37:07.8367, -0.1126175, -0.1223242
18:37:07.8677, -0.09508908, -0.125212
18:37:07.8966, -0.07889521, -0.09176135
18:37:07.9277, -0.07733911, -0.04904723
18:37:07.9625, -0.07606953, -0.01080787
18:37:07.9882, -0.07558078, 0.01322052
18:37:08.0191, -0.07155085, 0.03629053
18:37:08.0485, -0.07111317, 0.05019188
18:37:08.0781, -0.07174522, 0.06315848
18:37:08.1083, -0.06374848, 0.05718088
18:37:08.1380, -0.05736178, 0.04979169
18:37:08.1693, -0.05326819, 0.04438826
18:37:08.2004, -0.05005723, 0.04035476
18:37:08.2307, -0.0470922, 0.03677413
18:37:08.2591, -0.0445838, 0.03410184
18:37:08.2895, -0.04232061, 0.03238642
18:37:08.3204, -0.04388165, 0.03603414
18:37:08.3502, -0.04732478, 0.04097775
18:37:08.3798, -0.05018961, 0.04570973
18:37:08.4105, -0.05215502, 0.04931596
18:37:08.4420, -0.054088, 0.05172479
18:37:08.4708, -0.05570304, 0.0537658
18:37:08.5014, -0.05670154, 0.05649379
18:37:08.5328, -0.05745143, 0.06007454
18:37:08.5615, -0.05812889, 0.0632025
18:37:08.5939, -0.0587976, 0.06551841
18:37:08.6229, -0.059174, 0.06848598
18:37:08.6530, -0.05960643, 0.0711242
18:37:08.6838, -0.06055385, 0.07229307
18:37:08.7136, -0.0616076, 0.07393053
18:37:08.7437, -0.06216681, 0.07485273
18:37:08.7729, -0.06270373, 0.07651857
18:37:08.8033, -0.06274915, 0.07734597
18:37:08.8342, -0.06272614, 0.07822135
18:37:08.8634, -0.0624454, 0.07928994
18:37:08.8953, -0.06206322, 0.08006752
18:37:08.9245, -0.06237876, 0.07986116
18:37:08.9541, -0.06454396, 0.07659388
18:37:08.9853, -0.06745762, 0.07141817
18:37:09.0142, -0.07146317, 0.06460905
18:37:09.0439, -0.07598722, 0.05750564
18:37:09.0744, -0.08029318, 0.05070302
18:37:09.1055, -0.08347464, 0.04595116
18:37:09.1364, -0.0865109, 0.04194427
18:37:09.1661, -0.08840644, 0.03828099
18:37:09.1956, -0.09030664, 0.03434765
18:37:09.2269, -0.09114397, 0.03079888
18:37:09.2567, -0.09176123, 0.02858746
18:37:09.2865, -0.09227598, 0.02671477
18:37:09.3173, -0.09310758, 0.02423266
18:37:09.3486, -0.09444213, 0.02101609
18:37:09.3783, -0.08493584, 0.00123632
18:37:09.4650, -0.06875741, -0.2395054
18:37:09.4953, -0.06424445, -0.3161244
18:37:09.5280, -0.1010936, -0.3380973
18:37:09.5584, -0.08603024, -0.3185337
18:37:09.5893, -0.0911212, -0.3082995
18:37:09.6184, -0.08953023, -0.294176
18:37:09.6504, -0.09114546, -0.2833273
18:37:09.6805, -0.09551704, -0.2625694
18:37:09.7103, -0.1017039, -0.2269408
18:37:09.7394, -0.1057409, -0.1840824
18:37:09.7705, -0.1094156, -0.1410031
18:37:09.7998, -0.1121794, -0.1062293
18:37:09.8315, -0.1145336, -0.08326387
18:37:09.8611, -0.116041, -0.0679698
18:37:09.8924, -0.1164466, -0.05899775
18:37:09.9214, -0.1166897, -0.05447912
18:37:09.9506, -0.1169392, -0.04903662
18:37:09.9836, -0.11685, -0.0465008
18:37:10.0125, -0.1174146, -0.04468083
18:37:10.0419, -0.117238, -0.0430634
18:37:10.0727, -0.117403, -0.04161823
18:37:10.1042, -0.1171882, -0.04062176
18:37:10.1335, -0.1166865, -0.03939247
18:37:10.1626, -0.1162351, -0.03829932
18:37:10.1932, -0.1128641, -0.05006385
18:37:10.2226, -0.1048669, -0.08730483
18:37:10.2531, -0.0947057, -0.1364957
18:37:10.2844, -0.08532882, -0.1808841
18:37:10.3142, -0.07779759, -0.2152483
18:37:10.3442, -0.07301921, -0.2385641
18:37:10.3762, -0.06864977, -0.2562618
18:37:10.4033, -0.06584787, -0.2685733
18:37:10.4339, -0.06344366, -0.2756356
18:37:10.4648, -0.06161916, -0.2794292
18:37:10.4960, -0.05969036, -0.2832432
18:37:10.5263, -0.05884099, -0.285107
18:37:10.5564, -0.05813766, -0.2853537
18:37:10.5857, -0.05753171, -0.2867438
18:37:10.6169, -0.05672789, -0.2886894
18:37:10.6462, -0.05555153, -0.2901819
18:37:10.6765, -0.05471015, -0.2910607
18:37:10.7072, -0.05420816, -0.2906562
18:37:10.7367, -0.05367887, -0.2890368
18:37:10.7681, -0.04916024, -0.2760124
18:37:10.7981, -0.04140294, -0.246857
18:37:10.8284, -0.03233111, -0.2096198
18:37:10.8581, -0.02389246, -0.1750996
18:37:10.8883, -0.01777852, -0.1439284
18:37:10.9166, -0.0140295, -0.1182219
18:37:10.9489, -0.01061225, -0.0957973
18:37:10.9781, -0.008140683, -0.08165121
18:37:11.0081, -0.006060064, -0.07059789
18:37:11.0400, -0.004971802, -0.0642091
18:37:11.0706, -0.004283905, -0.05874574
18:37:11.0997, -0.003827333, -0.05510616
18:37:11.1299, -0.00321734, -0.05306828
18:37:11.1604, -0.003100634, -0.05258858
18:37:11.1904, -0.002817869, -0.05257165
18:37:11.2204, -0.003090918, -0.05306959
18:37:11.2502, -0.003772616, -0.05120575
18:37:11.2803, -0.004656553, -0.04957759
18:37:11.3121, -0.005131543, -0.04833543
18:37:11.3420, -0.005436659, -0.04788077
18:37:11.3726, -0.005810797, -0.04740381
18:37:11.4017, -0.006218791, -0.04683959
18:37:11.4330, -0.00685966, -0.04625845
18:37:11.4623, -0.0118978, -0.0415926
18:37:11.4909, -0.01902437, -0.03415346
18:37:11.5220, -0.02651536, -0.02746534
18:37:11.5531, -0.03348482, -0.02026081
18:37:11.5833, -0.03934693, -0.0127598
18:37:11.6135, -0.04399836, -0.005221963
18:37:11.6435, -0.04819864, 0.002815932
18:37:11.6734, -0.05222189, 0.009937048
18:37:11.7047, -0.05529273, 0.0165489
18:37:11.7343, -0.05709815, 0.02289107
18:37:11.7649, -0.05841053, 0.02985552
18:37:11.7934, -0.05252945, 0.05563831
18:37:11.8252, -0.03661656, 0.08883265
18:37:11.8559, -0.02379853, 0.1198435
18:37:11.8843, -0.01715857, 0.1540644
18:37:11.9161, -0.008464515, 0.1707319
18:37:11.9452, -0.005238056, 0.1911652
18:37:11.9756, -0.001479626, 0.1985769
18:37:12.0045, 0.01127076, 0.2391739
18:37:12.0362, 0.03162909, 0.2899368
18:37:12.0663, 0.04879248, 0.3357384
18:37:12.0956, 0.06258965, 0.3691086
18:37:12.1262, 0.07229745, 0.3876884
18:37:12.1559, 0.07845354, 0.3978448
18:37:12.1871, 0.08317018, 0.4005549
18:37:12.2163, 0.0845809, 0.4044272
18:37:12.2471, 0.08492398, 0.4070311
18:37:12.2762, 0.08530068, 0.4080536
18:37:12.3073, 0.0846523, 0.4079344
18:37:12.3385, 0.08366108, 0.4091148
18:37:12.3681, 0.08351493, 0.4092647
18:37:12.3993, 0.08364987, 0.4069085
