Timestamp (Current Time), X, Y
18:06:59.1485, -0.02315116, 0.1297443
18:06:59.1733, -0.01339662, 0.1615991
18:06:59.2068, -0.0004861951, 0.1975665
18:06:59.2378, 0.006155729, 0.2155343
18:06:59.2648, 0.006954312, 0.215374
18:06:59.2948, 0.009451985, 0.2305601
18:06:59.3254, 0.01292551, 0.294332
18:06:59.3565, 0.01693451, 0.2978189
18:06:59.3850, 0.01799798, 0.3069985
18:06:59.4151, 0.0185411, 0.3105862
18:06:59.4444, 0.0191586, 0.3135978
18:06:59.4761, 0.01830387, 0.3160091
18:06:59.5050, 0.01516032, 0.3120385
18:06:59.5351, 0.01235986, 0.293036
18:06:59.5669, 0.006714106, 0.2440047
18:06:59.5974, -0.0001807213, 0.1879284
18:06:59.6268, -0.007964015, 0.1454
18:06:59.6574, -0.0115602, 0.1105299
18:06:59.6876, -0.01258469, 0.08510613
18:06:59.7165, -0.01588666, 0.06965849
18:06:59.7475, -0.01581895, 0.06096938
18:06:59.7780, -0.01679444, 0.05656293
18:06:59.8080, -0.01768041, 0.05590388
18:06:59.8380, -0.0167923, 0.05449107
18:06:59.8670, -0.01516587, 0.05431148
18:06:59.8999, -0.01456916, 0.05543134
18:06:59.9287, -0.01414216, 0.0562731
18:06:59.9591, -0.01450706, 0.05712584
18:06:59.9889, -0.01482368, 0.05697015
18:07:00.0197, -0.01480305, 0.05653393
18:07:00.0496, -0.01475132, 0.05580756
18:07:00.0800, -0.01514769, 0.05478075
18:07:00.1115, -0.01557159, 0.05366004
18:07:00.1414, -0.01603293, 0.05310237
18:07:00.1702, -0.01653981, 0.05175185
18:07:00.2003, -0.01625943, 0.0497804
18:07:00.2321, -0.01616973, 0.04856598
18:07:00.2613, -0.01607913, 0.04714343
18:07:00.2921, -0.01619011, 0.04593801
18:07:00.3222, -0.001138031, 0.02931306
18:07:00.3519, 0.03946638, -0.01754355
18:07:00.3816, 0.08310294, -0.06658185
18:07:00.4135, 0.1173717, -0.1025712
18:07:00.4418, 0.1422988, -0.1275636
18:07:00.4730, 0.1555588, -0.1419363
18:07:00.5046, 0.1650872, -0.1524444
18:07:00.5341, 0.1715708, -0.1580634
18:07:00.5632, 0.1762714, -0.1582564
18:07:00.5948, 0.1783949, -0.1624858
18:07:00.6245, 0.1807044, -0.163831
18:07:00.6540, 0.1817642, -0.1631479
18:07:00.6846, 0.1833391, -0.1658587
18:07:00.7137, 0.1833978, -0.1659653
18:07:00.7432, 0.1830702, -0.1649982
18:07:00.7748, 0.174726, -0.1759707
18:07:00.8013, 0.1136988, -0.3620472
18:07:00.8974, -0.2331303, -0.7988291
18:07:00.9250, -0.3458698, -0.867272
18:07:00.9572, -0.4070345, -0.8562104
18:07:00.9863, -0.4378829, -0.8343729
18:07:01.0171, -0.4511573, -0.7997274
18:07:01.0470, -0.42296, -0.7493005
18:07:01.0773, -0.3314724, -0.652012
18:07:01.1078, -0.1715853, -0.4473224
18:07:01.1380, -0.05427921, -0.2796355
18:07:01.1682, 0.006729603, -0.1829405
18:07:01.1981, 0.03647637, -0.1311229
18:07:01.2290, 0.05264783, -0.09911394
18:07:01.2575, 0.06269693, -0.07879221
18:07:01.2891, 0.06861734, -0.06467974
18:07:01.3177, 0.07254732, -0.05931389
18:07:01.3486, 0.06011558, -0.06874788
18:07:01.3778, 0.01233149, -0.1204884
18:07:01.4099, -0.1980189, -0.3499706
18:07:01.4396, -0.4060818, -0.5720125
18:07:01.4697, -0.5162594, -0.6880083
18:07:01.4998, -0.567151, -0.7467817
18:07:01.5311, -0.5887131, -0.7785578
18:07:01.5593, -0.5954656, -0.7953099
18:07:01.5902, -0.5174705, -0.7460324
18:07:01.6212, -0.455547, -0.6993104
18:07:01.6498, -0.3389256, -0.6031153
18:07:01.6815, -0.2133975, -0.4974993
18:07:01.7121, -0.1269948, -0.4182171
18:07:01.7407, -0.07996988, -0.3773489
18:07:01.7722, -0.05558014, -0.3591051
18:07:01.8019, -0.04409492, -0.3490973
18:07:01.8331, -0.03292876, -0.342468
18:07:01.8615, -0.02879256, -0.3432064
18:07:01.8914, -0.02377427, -0.3407592
18:07:01.9208, -0.05458713, -0.3563148
