Timestamp (Current Time), X, Y
18:32:11.9081, -0.05074525, 0.1737337
18:32:11.9292, -0.04893547, 0.1812989
18:32:11.9635, -0.04963315, 0.1803503
18:32:11.9916, -0.0447185, 0.1727676
18:32:12.1095, -0.1450605, 0.01009262
18:32:12.1418, -0.1560879, 0.01439378
18:32:12.1713, -0.1605939, 0.04485199
18:32:12.2033, -0.1740961, 0.05389678
18:32:12.2327, -0.1785051, 0.06773373
18:32:12.2613, -0.1858702, 0.09114289
18:32:12.2919, -0.1916335, 0.1285526
18:32:12.3230, -0.1918728, 0.1668377
18:32:12.3540, -0.1926954, 0.1913487
18:32:12.3839, -0.1640769, 0.1961195
18:32:12.4146, -0.08600581, 0.146972
18:32:12.4451, 0.03116512, 0.06194115
18:32:12.4740, 0.1279639, -0.007082701
18:32:12.5044, 0.1886709, -0.04736924
18:32:12.5355, 0.224955, -0.06942141
18:32:12.5649, 0.2432306, -0.07934487
18:32:12.5953, 0.2527173, -0.08237052
18:32:12.6261, 0.2568374, -0.08126986
18:32:12.6568, 0.2584891, -0.07946539
18:32:12.6870, 0.2597487, -0.07655966
18:32:12.7161, 0.2599134, -0.07714045
18:32:12.7474, 0.2606537, -0.07906497
18:32:12.7772, 0.2611752, -0.07985437
18:32:12.8072, 0.2608278, -0.07957089
18:32:12.8370, 0.2603215, -0.07908237
18:32:12.8680, 0.2592038, -0.07762635
18:32:12.8972, 0.258492, -0.07642257
18:32:12.9276, 0.2578499, -0.07550931
18:32:12.9584, 0.2572629, -0.07493973
18:32:12.9881, 0.2564774, -0.07454908
18:32:13.0186, 0.2556129, -0.07364154
18:32:13.0492, 0.2546217, -0.07355022
18:32:13.0789, 0.2534153, -0.07465959
18:32:13.1095, 0.252255, -0.07604349
18:32:13.1384, 0.2513945, -0.0770638
18:32:13.1689, 0.2502635, -0.07804728
18:32:13.1999, 0.2488148, -0.07882822
18:32:13.2293, 0.2325251, -0.07000196
18:32:13.2578, 0.1506321, -0.009999037
18:32:13.2876, 0.01817334, 0.1133068
18:32:13.3190, -0.0953027, 0.2033789
18:32:13.3499, -0.179132, 0.227383
18:32:13.4675, -0.2729746, 0.2169836
18:32:13.4999, -0.3056556, 0.2672675
18:32:13.5316, -0.3450601, 0.2770666
18:32:13.5611, -0.3137829, 0.3257842
18:32:13.5917, -0.296858, 0.4100821
18:32:13.6226, -0.2800445, 0.5031238
18:32:13.6528, -0.2662374, 0.5635362
18:32:13.6829, -0.2716929, 0.5989856
18:32:13.7120, -0.3245005, 0.5161762
18:32:13.8295, -0.0765931, 0.2597039
18:32:13.8611, 0.1177688, -0.01170111
18:32:13.8933, -0.0255475, 0.1900422
18:32:13.9250, 0.06587732, 0.1323929
18:32:13.9541, 0.1563209, 0.1220293
18:32:13.9845, 0.1986173, 0.1385208
18:32:14.0137, 0.1530948, 0.1531749
18:32:14.0439, 0.08102298, 0.1781309
18:32:14.0756, -0.002156079, 0.2140321
18:32:14.1046, -0.07376873, 0.2581155
18:32:14.1356, -0.1271966, 0.2810436
18:32:14.1644, -0.1355356, 0.2361427
18:32:14.2882, -0.4393969, 0.07476422
18:32:14.3194, -0.4556633, 0.08167741
18:32:14.3506, -0.4755896, 0.1009037
18:32:14.3781, -0.4599943, 0.2030166
18:32:14.4066, -0.4509509, 0.3454354
18:32:14.4409, -0.4636027, 0.4775142
18:32:14.4725, -0.4687554, 0.5319355
18:32:14.4975, -0.4750369, 0.5766389
18:32:14.5294, -0.4508333, 0.6035445
18:32:14.5579, -0.4315623, 0.6315041
18:32:14.5885, -0.4304646, 0.6630933
18:32:14.6184, -0.4270651, 0.679759
18:32:14.6492, -0.4269972, 0.6852762
18:32:14.6765, -0.4487338, 0.6243936
18:32:14.7981, -0.254263, 0.3394603
18:32:14.8288, -0.2167044, 0.2276462
18:32:14.8600, -0.1733991, 0.2014857
18:32:14.8909, -0.161198, 0.1946948
18:32:14.9210, -0.1427875, 0.1963622
18:32:14.9519, -0.1315376, 0.214171
18:32:14.9806, -0.134089, 0.2387661
18:32:15.0124, -0.1305883, 0.2415277
18:32:15.0412, -0.09843969, 0.1387155
18:32:15.0724, -0.031093, -0.08612382
18:32:15.1038, 0.01292098, -0.2368345
18:32:15.1324, 0.04255414, -0.3262823
18:32:15.1637, 0.05193639, -0.3659397
18:32:15.1934, 0.05856562, -0.3747724
18:32:15.2239, 0.06014729, -0.4137822
18:32:15.2529, 0.05651712, -0.4377768
18:32:15.2801, 0.06291294, -0.4490856
18:32:15.4617, 0.09762859, -0.5702188
18:32:15.4942, 0.112685, -0.5421321
18:32:15.5255, 0.1212287, -0.5762637
18:32:15.5554, 0.1264197, -0.5992523
18:32:15.5864, 0.1299329, -0.5981591
18:32:15.6162, 0.1335272, -0.5858746
18:32:15.6457, 0.1374614, -0.5750552
18:32:15.6755, 0.1400791, -0.5712198
18:32:15.7076, 0.144567, -0.5710665
18:32:15.7368, 0.1537349, -0.5795592
18:32:15.7680, 0.1644442, -0.595655
18:32:15.7974, 0.1765299, -0.6302115
18:32:15.8274, 0.1905091, -0.6652889
18:32:15.8589, 0.2027855, -0.6956011
18:32:15.8881, 0.2121103, -0.7117604
18:32:15.9182, 0.2206171, -0.7134219
18:32:15.9480, 0.2260215, -0.7092879
18:32:15.9774, 0.2291262, -0.7030003
18:32:16.0096, 0.2313132, -0.6961995
18:32:16.0385, 0.2342067, -0.6862617
18:32:16.0692, 0.2363116, -0.6777062
18:32:16.1001, 0.2367064, -0.6692371
18:32:16.1306, 0.237439, -0.6618354
18:32:16.1590, 0.2353287, -0.6536897
18:32:16.1892, 0.20313, -0.6389213
18:32:16.2187, 0.07494473, -0.5928996
18:32:16.2505, -0.07311517, -0.4948077
18:32:16.2795, -0.08819675, -0.3562688
18:32:16.3978, -0.3721325, -0.5620499
18:32:16.4296, -0.3412923, -0.08428645
18:32:16.4624, -0.3023514, -0.1309735
18:32:16.4922, -0.2532572, 0.2222503
18:32:16.5224, -0.2614107, 0.5022547
18:32:16.5519, -0.3073736, 0.632738
18:32:16.5821, -0.4135358, 0.6628919
18:32:16.6148, -0.4742782, 0.6861684
18:32:16.6446, -0.5108024, 0.7136422
18:32:16.6732, -0.5325226, 0.7290369
18:32:16.7034, -0.5473136, 0.7448881
18:32:16.7342, -0.5599464, 0.7169898
18:32:16.9134, -0.3514021, 1.024213
18:32:17.0340, -0.136775, 1.189385
18:32:17.0649, -0.234025, 1.164726
18:32:17.0953, -0.114192, 1.034359
18:32:17.1268, -0.104932, 0.6525812
18:32:17.1559, -0.1003025, 0.3521571
18:32:17.1858, -0.09894669, 0.2005937
18:32:17.2163, -0.09957415, 0.1418397
18:32:17.2477, -0.1169795, 0.008690149
18:32:17.3637, -0.1746177, -0.07573402
18:32:17.3974, -0.2755413, -0.3016692
18:32:17.4266, -0.2234464, -0.3005447
18:32:17.4583, -0.1782351, -0.2377673
18:32:17.4883, -0.1648172, -0.1880718
18:32:17.5186, -0.1597074, -0.1457795
18:32:17.5498, -0.1527778, -0.08684552
18:32:17.5788, -0.1447588, -0.02467871
18:32:17.6088, -0.1393429, 0.0410476
18:32:17.6397, -0.1324773, 0.08684599
18:32:17.6694, -0.1279335, 0.1089172
18:32:17.6998, -0.1254755, 0.1261392
18:32:17.7307, -0.1247965, 0.1425138
18:32:17.7606, -0.2270943, 0.2142004
18:32:17.7915, -0.3812229, 0.3307725
18:32:17.8207, -0.4989499, 0.4074517
18:32:17.8508, -0.5657801, 0.4682369
18:32:17.8814, -0.6367928, 0.5235639
18:32:17.9116, -0.7052302, 0.5586383
18:32:17.9428, -0.7543335, 0.5984725
18:32:17.9727, -0.7833307, 0.6137903
18:32:18.0043, -0.7974566, 0.6247239
18:32:18.0340, -0.8074443, 0.626842
18:32:18.0625, -0.8097913, 0.6375346
18:32:18.0938, -0.8157579, 0.6499997
18:32:18.1227, -0.8242966, 0.6559169
18:32:18.1529, -0.8271538, 0.6709675
18:32:18.1836, -0.7663897, 0.6772931
18:32:18.2126, -0.5655919, 0.6834311
18:32:18.2406, -0.4402065, 0.390688
18:32:18.5135, -0.2514153, 0.8458288
18:32:18.5432, -0.2303615, 0.7750328
18:32:18.5757, -0.1165446, 0.2211514
18:32:18.6066, -0.04709446, 0.08960688
18:32:18.6364, 0.004621625, 0.05608341
18:32:18.6676, 0.02702999, 0.05214202
18:32:18.6976, 0.03693485, 0.05615342
18:32:18.7271, 0.04376435, 0.06254923
18:32:18.7573, 0.04725146, 0.06970093
18:32:18.7883, 0.04947114, 0.07459724
18:32:18.8170, 0.0529139, 0.08007434
18:32:18.8481, 0.0549947, 0.08111623
18:32:18.8786, 0.0565834, 0.08139348
18:32:18.9083, 0.05910444, 0.08524978
18:32:18.9387, 0.06087589, 0.09104979
18:32:18.9759, 0.06236219, 0.1021423
18:32:18.9996, 0.06478703, 0.1072698
18:32:19.0297, 0.0665586, 0.1134622
18:32:19.0587, 0.06794024, 0.1196513
18:32:19.0903, 0.06899416, 0.1257956
18:32:19.1209, 0.07259941, 0.1294122
18:32:19.1508, 0.07672048, 0.1328576
18:32:19.1792, 0.067312, 0.1293759
18:32:19.2106, -0.01488328, 0.087116
18:32:19.2409, -0.1517229, 0.0183531
18:32:19.2707, -0.2522821, -0.03004766
18:32:19.3021, -0.3068537, -0.05917513
18:32:19.3307, -0.3343686, -0.06875074
18:32:19.3614, -0.3474844, -0.06656384
18:32:19.3926, -0.3524739, -0.06710696
18:32:19.4221, -0.3523176, -0.06659389
18:32:19.4508, -0.351385, -0.06891549
18:32:19.4837, -0.348007, -0.07500923
18:32:19.5134, -0.345268, -0.078493
18:32:19.5437, -0.3570221, -0.05908358
18:32:19.5726, -0.4635293, 0.01430061
18:32:19.6039, -0.5658082, 0.1875339
18:32:19.6331, -0.6338218, 0.3769989
18:32:19.6631, -0.6846457, 0.4925162
18:32:19.6950, -0.7153593, 0.5696071
18:32:19.7245, -0.7335145, 0.6227272
18:32:19.7562, -0.7472936, 0.6443226
18:32:19.7842, -0.7606493, 0.6580446
18:32:19.8153, -0.7652089, 0.6776159
18:32:19.8456, -0.7716616, 0.6912886
18:32:19.8756, -0.7477129, 0.7145226
18:32:19.9064, -0.5632436, 0.7674541
18:32:19.9357, -0.09788084, 0.8079226
18:32:19.9660, 0.241215, 0.7991166
18:32:19.9967, 0.3769381, 0.7715747
18:32:20.0259, 0.4620292, 0.7442652
18:32:20.0567, 0.500242, 0.7358841
18:32:20.0861, 0.5854952, 0.7443416
18:32:20.1174, 0.6778958, 0.7358677
18:32:20.1482, 0.7347072, 0.7315702
18:32:20.1779, 0.7629513, 0.7461834
18:32:20.2077, 0.7802098, 0.7510161
18:32:20.2378, 0.8041778, 0.7299237
18:32:20.3545, 0.9965724, 0.1495332
18:32:20.3868, 0.8942553, 0.2031949
18:32:20.4192, 0.9124632, 0.2267752
18:32:20.4484, 0.9178948, 0.3242042
18:32:20.4787, 0.9092058, 0.4306365
18:32:20.5091, 0.9064095, 0.5235976
18:32:20.5407, 0.9034387, 0.6072677
18:32:20.5693, 0.9022682, 0.6739222
18:32:20.6015, 0.9111814, 0.7165016
18:32:20.6303, 0.8610728, 0.6762955
18:32:20.6607, 0.7105185, 0.4058465
18:32:20.6895, 0.3575931, -0.3751539
18:32:20.7192, 0.09977949, -0.9748738
18:32:20.7493, 0.009762764, -1.198975
18:32:20.7808, -0.01295578, -1.260861
18:32:20.8110, -0.01926887, -1.28839
18:32:20.8410, -0.02273411, -1.303997
18:32:20.8721, -0.02588975, -1.297772
18:32:20.9017, -0.02378762, -1.289244
18:32:20.9326, -0.02525032, -1.288989
18:32:20.9630, -0.02638483, -1.285741
18:32:20.9931, -0.09054482, -1.246267
18:32:21.0228, -0.321878, -1.131524
18:32:21.0525, -0.6190242, -1.054007
18:32:21.0839, -0.770367, -1.012991
18:32:21.1151, -0.8457573, -0.9769814
18:32:21.1436, -0.8743325, -0.9714899
18:32:21.1743, -0.8834354, -0.9735801
18:32:21.2053, -0.8941841, -0.9624873
18:32:21.2354, -0.9193486, -0.9813004
18:32:21.2642, -0.93777, -1.0045
18:32:21.2958, -0.95184, -1.014409
18:32:21.3260, -0.9591388, -1.015727
18:32:21.3566, -0.9627267, -1.021859
18:32:21.3859, -0.9584384, -1.022869
18:32:21.4156, -0.8733563, -0.9769605
18:32:21.4455, -0.565165, -0.8212187
18:32:21.4768, -0.3047347, -0.6880467
18:32:21.5055, -0.1765588, -0.6043276
18:32:21.5369, -0.1210521, -0.5654515
18:32:21.5674, -0.09788966, -0.5386949
18:32:21.5976, -0.08923221, -0.5013796
18:32:21.6278, -0.0893293, -0.3944983
18:32:21.6569, -0.09101152, -0.2861291
18:32:21.6875, -0.08398598, -0.2190579
18:32:21.7181, -0.08633935, -0.1786127
18:32:21.7483, -0.08689255, -0.145366
18:32:21.7774, -0.08325577, -0.1170542
18:32:21.8083, -0.08166361, -0.09245932
18:32:21.8386, -0.08071339, -0.07731283
18:32:21.8694, -0.07819629, -0.06522477
18:32:21.8993, -0.07666802, -0.05602586
18:32:21.9281, -0.07450211, -0.04647183
18:32:21.9590, -0.07235956, -0.03717566
18:32:21.9897, -0.07067871, -0.02816033
18:32:22.0198, -0.06953019, -0.01899183
18:32:22.0507, -0.06966478, -0.01081979
18:32:22.0805, -0.06896186, -0.005081177
18:32:22.1095, -0.06751972, -0.0005252361
18:32:22.1410, -0.06110895, 0.00667426
18:32:22.1709, 0.0001733303, 0.05130532
18:32:22.1994, 0.06790376, 0.1333928
18:32:22.2317, 0.1186256, 0.2159744
18:32:22.2613, 0.1520245, 0.2744519
18:32:22.2914, 0.1729115, 0.299856
18:32:22.3210, 0.1863686, 0.326826
18:32:22.3517, 0.1963916, 0.3393294
18:32:22.3833, 0.1994776, 0.340909
18:32:22.4115, 0.1993899, 0.3456781
18:32:22.4416, 0.19731, 0.3496964
18:32:22.4732, 0.1925218, 0.354507
18:32:22.5039, 0.1922381, 0.3502534
18:32:22.5332, 0.1905974, 0.3497374
18:32:22.5625, 0.1836371, 0.3152251
18:32:22.6499, -0.01661366, 0.03471777
18:32:22.6829, -0.09431636, 0.00775525
18:32:22.7129, -0.2460704, -0.1579832
18:32:22.7450, -0.3060949, -0.08038461
18:32:22.7751, -0.2894531, -0.02957618
18:32:22.8052, -0.2732489, 0.01160169
18:32:22.8344, -0.2656454, 0.03877452
18:32:22.8659, -0.2694989, 0.08993566
18:32:22.8962, -0.2763395, 0.1524433
18:32:22.9257, -0.2766653, 0.2019898
18:32:22.9568, -0.2724587, 0.2451882
18:32:22.9874, -0.2717101, 0.2458391
18:32:23.0179, -0.2651036, 0.2620064
18:32:23.0460, -0.2190789, 0.2798445
18:32:23.0782, -0.1335577, 0.2474777
18:32:23.1071, -0.06228381, 0.2210428
18:32:23.1378, -0.008284152, 0.2057676
18:32:23.1672, 0.029809, 0.1914465
18:32:23.1984, 0.05383301, 0.1839888
18:32:23.2281, 0.06836987, 0.1761558
18:32:23.2587, 0.07906473, 0.1725167
18:32:23.2891, 0.08845031, 0.1674589
18:32:23.3186, 0.09313393, 0.1650572
18:32:23.3494, 0.09757662, 0.1626618
18:32:23.3786, 0.09981012, 0.1618137
18:32:23.4093, 0.1031153, 0.15938
18:32:23.4392, 0.1031047, 0.159858
18:32:23.4710, 0.1052494, 0.1580603
18:32:23.4995, 0.1071734, 0.156546
18:32:23.5298, 0.1090813, 0.1565753
18:32:23.5597, 0.1112461, 0.1554728
18:32:23.5906, 0.112777, 0.1526246
18:32:23.6200, 0.111961, 0.1498973
18:32:23.6509, 0.1116493, 0.1456118
18:32:23.6818, 0.1413077, 0.1501441
18:32:23.7111, 0.2321701, 0.1653354
18:32:23.7410, 0.3223873, 0.1869428
18:32:23.7722, 0.3878158, 0.201645
18:32:23.8027, 0.4272423, 0.2095573
18:32:23.8337, 0.4520596, 0.2124507
18:32:23.8636, 0.4649065, 0.2112434
18:32:23.8928, 0.473309, 0.2077837
18:32:23.9230, 0.4774874, 0.2044373
18:32:23.9536, 0.4807513, 0.1898007
18:32:23.9824, 0.4791218, 0.1832714
18:32:24.0136, 0.477217, 0.1804073
18:32:24.0443, 0.475791, 0.1774271
18:32:24.0727, 0.4747707, 0.1733184
18:32:24.1045, 0.4743328, 0.16959
18:32:24.1350, 0.4713297, 0.1658629
18:32:24.1623, 0.4611781, -0.05014169
18:32:24.2526, 0.3909191, -0.7772889
18:32:24.2816, 0.2295241, -0.6778138
18:32:24.3140, 0.2483633, -0.5848905
18:32:24.3446, 0.2292938, -0.4872406
18:32:24.3761, 0.2504212, -0.3982462
18:32:24.4060, 0.2266099, -0.2804202
18:32:24.4360, 0.2232335, -0.229943
18:32:24.4676, 0.2187042, -0.1809868
18:32:24.4968, 0.1623249, -0.156058
18:32:24.5272, 0.02735603, -0.1442902
18:32:24.5572, -0.0922358, -0.1139723
18:32:24.5890, -0.1630516, -0.08520436
18:32:24.6182, -0.2092839, -0.0638119
18:32:24.6467, -0.2341433, -0.05943215
18:32:24.6781, -0.2660239, -0.08666587
18:32:24.7093, -0.2824594, -0.1002371
18:32:24.7381, -0.2796493, -0.08050549
18:32:24.7683, -0.2868664, -0.04898489
18:32:24.7992, -0.292141, 0.0009485483
18:32:24.8280, -0.2983314, 0.05770013
18:32:24.8589, -0.3030593, 0.09335828
18:32:24.8899, -0.3051172, 0.09578517
18:32:24.9199, -0.3061845, 0.1015849
18:32:24.9492, -0.3051749, 0.1066208
18:32:24.9808, -0.3050648, 0.1140761
18:32:25.0111, -0.3061116, 0.1235135
18:32:25.0417, -0.3059776, 0.1327858
18:32:25.0718, -0.3079333, 0.1353987
18:32:25.1019, -0.3092456, 0.1427229
18:32:25.1307, -0.3095335, 0.1451323
18:32:25.1625, -0.3112973, 0.1449783
18:32:25.1906, -0.3128678, 0.1471479
18:32:25.2212, -0.3124987, 0.1501994
18:32:25.2519, -0.313209, 0.1527967
18:32:25.2821, -0.3140909, 0.1564856
18:32:25.3120, -0.3141872, 0.1602433
18:32:25.3424, -0.3150945, 0.1675442
18:32:25.3727, -0.3150688, 0.1746902
18:32:25.4040, -0.3145615, 0.1817375
18:32:25.4329, -0.3079497, 0.1767972
18:32:25.4637, -0.2482707, 0.04195917
18:32:25.4944, -0.1081775, -0.3255091
18:32:25.5240, -0.01726294, -0.5956818
18:32:25.5530, 0.02481222, -0.710968
18:32:25.5838, 0.04698014, -0.7527609
18:32:25.6154, 0.05903792, -0.7669237
18:32:25.6444, 0.06597543, -0.7609098
18:32:25.6749, 0.06814456, -0.7504629
18:32:25.7040, 0.06692588, -0.7386916
18:32:25.7349, 0.06717312, -0.725003
18:32:25.7661, 0.06729078, -0.7145561
18:32:25.7958, 0.06731677, -0.7061462
18:32:25.8254, 0.06771183, -0.6987662
18:32:25.8567, 0.06792927, -0.6908259
18:32:25.8859, 0.06830955, -0.6813619
18:32:25.9170, 0.06817102, -0.6712785
18:32:25.9473, 0.06784439, -0.6614056
18:32:25.9764, 0.06714249, -0.6496863
18:32:26.0064, 0.06652045, -0.637265
18:32:26.0373, 0.06651092, -0.6250389
18:32:26.0668, 0.06705117, -0.6127839
18:32:26.0982, 0.06598377, -0.5996798
18:32:26.1275, 0.06606376, -0.5877299
18:32:26.1575, 0.06494784, -0.572881
18:32:26.1889, 0.06208265, -0.5571573
18:32:26.2185, 0.02805424, -0.5231509
18:32:26.2496, -0.01288903, -0.472754
18:32:26.2800, -0.0492382, -0.4376713
18:32:26.3098, -0.06881481, -0.4059656
18:32:26.3393, -0.07961249, -0.3837303
18:32:26.3697, -0.08699214, -0.3647181
18:32:26.4006, -0.09200096, -0.3504987
18:32:26.4292, -0.09542501, -0.3354234
18:32:26.4608, -0.09673387, -0.3274878
18:32:26.4908, -0.09626234, -0.3468355
18:32:26.5198, -0.09717381, -0.3594366
18:32:26.5507, -0.09750259, -0.3684559
18:32:26.5808, -0.0973202, -0.3769894
18:32:26.6112, -0.09655714, -0.3836504
18:32:26.6410, -0.09646833, -0.3891515
18:32:26.6719, -0.09729624, -0.4007469
18:32:26.7024, -0.1022461, -0.4500643
18:32:26.8199, -0.1186854, -0.6587453
18:32:26.8519, -0.1211134, -0.662231
18:32:26.8817, -0.1225395, -0.64328
18:32:26.9123, -0.1234437, -0.6012287
18:32:26.9440, -0.1235366, -0.5468752
18:32:26.9731, -0.1103255, -0.5293275
18:32:27.0036, -0.10067, -0.4937137
18:32:27.0340, -0.09525645, -0.4614261
18:32:27.0646, -0.08665502, -0.4439238
18:32:27.0946, -0.0830189, -0.4200462
18:32:27.1243, -0.08287984, -0.4125309
18:32:27.1620, -0.08745104, -0.4275211
18:32:27.1841, -0.09059644, -0.4375136
18:32:27.2155, -0.09590757, -0.4462401
18:32:27.2457, -0.09739363, -0.4538171
18:32:27.2745, -0.09951097, -0.4584479
18:32:27.3053, -0.1018077, -0.4628725
18:32:27.3355, -0.1024536, -0.4682599
18:32:27.3668, -0.1034837, -0.4707909
18:32:27.3962, -0.1045424, -0.4744047
18:32:27.4257, -0.1060188, -0.4763409
18:32:27.4572, -0.1066344, -0.4767395
18:32:27.4866, -0.1084927, -0.4780716
18:32:27.5186, -0.1058326, -0.4702407
18:32:27.5474, -0.09220207, -0.4101636
18:32:27.5778, -0.07442379, -0.3005633
18:32:27.6075, -0.05062211, -0.1964822
18:32:27.6386, -0.04376984, -0.1260381
18:32:27.6695, -0.03562427, -0.08575976
