Timestamp (Current Time), X, Y
19:15:13.3369, 0.1737858, -0.413367
19:15:13.3614, 0.1855193, -0.4620897
19:15:13.6870, -0.001679659, -0.111872
19:15:13.7189, -0.01793516, -0.04965246
19:15:13.7504, -0.03840244, 0.01867768
19:15:13.7803, -0.05161262, 0.08232212
19:15:13.8094, -0.07474291, 0.1003284
19:15:13.8393, -0.08061349, 0.1215411
19:15:13.8686, -0.1039175, 0.07580283
19:15:14.2646, 0.01452613, -0.01724732
19:15:14.2932, 0.02933705, -0.01393747
19:15:14.3227, 0.04831314, -0.007626057
19:15:14.3531, 0.06602705, -0.001859426
19:15:14.3837, 0.08172226, 0.001136035
19:15:14.4124, 0.09726787, -0.002359271
19:15:14.4450, 0.1093121, 0.002383351
19:15:14.4747, 0.1199113, 0.004756927
19:15:14.5043, 0.1316736, 0.01134202
19:15:14.5344, 0.1337543, -0.001294732
19:15:14.5645, 0.1331866, -0.002725124
19:15:14.5985, 0.1336102, -0.002558827
19:15:14.6261, 0.1339394, -0.00204134
19:15:14.6561, 0.1337943, -0.00384593
19:15:14.6864, 0.1338587, -0.007230043
19:15:14.7155, 0.1335125, -0.008592606
19:15:14.7468, 0.1333073, -0.009359002
19:15:14.7762, 0.1331048, -0.01022363
19:15:14.8066, 0.132555, -0.01085627
19:15:14.8368, 0.1319637, -0.01134694
19:15:14.8688, 0.1315155, -0.01191425
19:15:14.8970, 0.130787, -0.01262903
19:15:14.9279, 0.1298425, -0.01389039
19:15:14.9586, 0.1290612, -0.01452434
19:15:14.9881, 0.1279147, -0.01584351
19:15:15.0185, 0.1266901, -0.01722968
19:15:15.0494, 0.1249236, -0.01946592
19:15:15.0792, 0.1223135, -0.03634501
19:15:15.2305, 0.02899647, -0.1987783
19:15:15.2597, 0.0697577, -0.3906199
19:15:15.2901, 0.06105602, -0.4000595
19:15:15.3179, 0.06418872, -0.3837323
19:15:15.3511, 0.06193733, -0.3699561
19:15:15.3804, 0.06012487, -0.3497814
19:15:15.4121, 0.05790687, -0.3233054
19:15:15.4405, 0.05593693, -0.2830085
19:15:15.4721, 0.05728471, -0.2424406
19:15:15.5005, 0.06048512, -0.2110013
19:15:15.5326, 0.06095874, -0.1888242
19:15:15.5618, 0.06447911, -0.1684623
19:15:15.5918, 0.06617999, -0.1503772
19:15:15.6224, 0.06624746, -0.1398766
19:15:15.6526, 0.06645489, -0.1334175
19:15:15.6832, 0.0673877, -0.1299548
19:15:15.7125, 0.06810927, -0.1292794
19:15:15.7444, 0.06790447, -0.1285706
19:15:15.7742, 0.06744671, -0.1258001
19:15:16.0746, -0.04325294, -0.06725049
19:15:16.1038, 0.01645517, -0.05851734
19:15:16.1358, 0.007375598, -0.03144646
19:15:16.1668, -0.001325011, -0.003401756
19:15:16.1966, -0.007792056, 0.02260706
