Timestamp (Current Time), X, Y
19:23:16.9988, 0.1041937, -1.392251
19:23:17.5452, 0.1025269, -0.9153404
19:23:17.5769, -0.000741601, -0.4072825
19:23:17.6015, -0.04115427, -0.1306432
19:23:17.6364, -0.06300724, -0.007591844
19:23:17.6663, -0.07673156, 0.02556512
19:23:17.9081, 0.2001177, 0.0001016855
19:23:17.9368, 0.09727943, -0.003169179
19:23:17.9649, 0.07332599, 0.0103507
19:23:17.9954, 0.05118716, 0.01723003
19:23:18.0253, 0.03870475, 0.02020481
19:23:18.0563, 0.02988148, 0.03121379
19:23:18.0851, 0.02347386, 0.03359902
19:23:18.1150, 0.02599716, 0.03340733
19:23:18.1501, 0.04699755, 0.01786926
19:23:18.1757, 0.06712973, 0.004202724
19:23:18.2070, 0.08655024, -0.007092714
19:23:18.2357, 0.102742, -0.02057624
19:23:18.2675, 0.1139464, -0.0334388
19:23:18.2966, 0.1256483, -0.04113114
19:23:18.3272, 0.1319251, -0.04545975
19:23:18.3577, 0.1378779, -0.04887199
19:23:18.3872, 0.1399728, -0.05082369
19:23:18.4182, 0.1415966, -0.05505931
19:23:18.4484, 0.1435091, -0.05965197
19:23:18.4842, 0.1461712, -0.0631057
19:23:18.5096, 0.1481408, -0.06508076
19:23:18.5393, 0.1496475, -0.06748712
19:23:18.5696, 0.1508532, -0.07090139
19:23:18.5992, 0.1517348, -0.07438874
19:23:18.6299, 0.1532037, -0.07784808
19:23:18.6597, 0.1549559, -0.0789603
19:23:18.6888, 0.1559813, -0.0808295
19:23:18.7233, 0.1546086, -0.08938038
19:23:18.7514, 0.0002830029, -0.4214091
19:23:18.8734, 0.2577276, -0.2916961
19:23:18.9013, 0.1556413, -0.2976184
19:23:18.9315, 0.1401937, -0.2745341
19:23:18.9616, 0.1301403, -0.2532506
19:23:18.9915, 0.1156145, -0.2230903
19:23:19.0214, 0.09858871, -0.1897165
19:23:19.0524, 0.08274579, -0.1609182
19:23:19.0819, 0.06942236, -0.1371056
19:23:19.1130, 0.06046975, -0.1214722
19:23:19.1427, 0.05358958, -0.107215
19:23:19.1756, 0.04820037, -0.09948993
19:23:19.2025, 0.04597211, -0.09236455
19:23:19.2326, 0.04357958, -0.08538496
19:23:19.2626, 0.07183111, -0.1187686
19:23:19.2924, -0.1904808, 0.1524982
19:23:19.3244, -0.3587054, 0.3372853
19:23:19.3557, -0.4498274, 0.4353573
19:23:19.3854, -0.5021653, 0.4986582
19:23:19.4149, -0.5260699, 0.5202472
19:23:19.4440, -0.5652677, 0.5726185
19:23:19.4760, -0.6248701, 0.6370666
19:23:19.5065, -0.6633574, 0.6707079
19:23:19.5367, -0.6857293, 0.6977873
19:23:19.5652, -0.7006103, 0.7186861
19:23:19.5966, -0.7099352, 0.7378956
19:23:19.6268, -0.7136039, 0.7520609
19:23:19.6604, -0.7198784, 0.7603955
19:23:19.6859, -0.7215831, 0.7677298
19:23:19.7169, -0.7274278, 0.7779644
19:23:19.7467, -0.7317588, 0.7879455
19:23:19.7781, -0.7360961, 0.800086
19:23:19.8070, -0.7589799, 0.8182323
19:23:19.8382, -0.7949014, 0.8441858
19:23:19.8712, -0.8246241, 0.8583431
19:23:19.9023, -0.8472399, 0.8713971
19:23:19.9333, -0.8647527, 0.8797731
19:23:19.9630, -0.8744364, 0.8877811
19:23:19.9876, -0.8822002, 0.8924536
19:23:20.0194, -0.8866739, 0.8947273
19:23:20.0538, -0.8940641, 0.905849
19:23:20.0844, -0.9010318, 0.915808
19:23:20.1105, -0.9064887, 0.9248022
19:23:20.1407, -0.9081129, 0.9226511
19:23:20.2614, -0.864147, 0.8578107
19:23:20.2921, -0.8646365, 0.8552902
19:23:20.3208, -0.8654616, 0.8603221
19:23:20.3515, -0.8666699, 0.866414
19:23:20.3854, -0.8700726, 0.8802305
19:23:20.4150, -0.8744666, 0.8999209
19:23:20.4414, -0.8788922, 0.9195302
19:23:20.4760, -0.8809866, 0.9382981
19:23:20.5025, -0.8842623, 0.9522462
19:23:20.5375, -0.8866172, 0.9625181
19:23:20.5668, -0.8890902, 0.9704032
19:23:20.5926, -0.8899152, 0.9768331
19:23:20.6270, -0.8923887, 0.9828566
19:23:20.6572, -0.8969407, 0.9856875
19:23:20.6876, -0.9010655, 0.9865615
19:23:20.7179, -0.9035066, 0.9880736
19:23:20.7437, -0.9051443, 0.9897585
19:23:20.7775, -0.9067526, 0.9896884
19:23:20.8082, -0.9082178, 0.9895136
19:23:20.8347, -0.90834, 0.9891903
