Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
161,-0.2166,-0.281868,0.0333,0.101592,0.4913,-1,1,5.4,2025-01-03 19:10:46.055900,-0.0899154913461568,0.0075027019565115,O
164,-0.2309,-0.292243,0.0281,0.099351,0.5864,-1,1,5.5,2025-01-03 19:10:46.238800,-0.1793466521984328,-0.1006017933714187,O
189,0.326,-0.015936,0.4982,0.219286,0.4024,-1,1,6.3,2025-01-03 19:10:46.961500,0.1894544141689466,0.0228764349987836,O
191,0.2939,-0.045484,0.5,0.18343,0.6853,-1,1,6.4,2025-01-03 19:10:47.052200,0.2122633366039946,0.0190391180006078,O
209,-0.4997,-0.075447,-0.3812,0.026145,0.657,-1,1,7.0,2025-01-03 19:10:47.657500,-0.0274646442873884,-0.0870052639937611,X
212,-0.5,-0.139689,-0.3525,-0.035939,0.8533,-1,1,7.1,2025-01-03 19:10:47.747600,-0.0327225410008713,-0.0779130105081553,X
215,-0.4968,-0.189572,-0.2805,-0.086486,0.7899,-1,1,7.2,2025-01-03 19:10:47.868700,-0.0325148724570664,-0.0511254469361143,O
218,-0.4478,-0.201441,-0.2327,-0.10126,0.6139,-1,1,7.3,2025-01-03 19:10:47.958600,-0.0265476557226343,-0.0163869504674881,O
275,-0.2362,0.207832,0.0399,0.409854,0.8761,-1,1,9.2,2025-01-03 19:10:49.892800,0.1516249218790246,-0.0722361820489105,X
278,-0.2385,0.095699,0.0822,0.409273,0.9115,-1,1,9.3,2025-01-03 19:10:49.952000,0.0628722863262119,-0.1084948430017908,O
281,-0.2156,0.038678,0.1149,0.40919,0.8878,-1,1,9.4,2025-01-03 19:10:50.073400,0.0195796278597753,-0.1015661327507945,O
284,-0.1972,-0.007055,0.1291,0.406783,0.8253,-1,1,9.5,2025-01-03 19:10:50.164100,-0.1267793061348863,-0.3252567437779003,X
287,-0.224,-0.025398,0.1154,0.408028,0.868,-1,1,9.6,,,,X
290,-0.2576,-0.026228,0.0744,0.408443,0.8814,-1,1,9.7,2025-01-03 19:10:50.347800,0.2085002325890374,-0.238135452985228,O
293,-0.2736,-0.024319,0.065,0.409024,0.8593,-1,1,9.8,2025-01-03 19:10:50.466800,0.1388576107010402,0.0210254197590878,O
296,-0.2671,-0.023074,0.0686,0.408858,0.8386,-1,1,9.9,2025-01-03 19:10:50.556900,0.0932528395361361,0.1198104229335582,O
299,-0.2371,-0.054199,0.0803,0.4067,0.8791,-1,1,10.0,2025-01-03 19:10:50.648000,0.0731468441919395,0.1620833478431897,O
319,0.2059,0.290915,0.3959,0.411016,0.5696,-1,1,10.6,2025-01-03 19:10:51.252900,0.1129246314304613,0.2058478547717178,O
320,0.199,0.301622,0.3972,0.411182,0.6627,-1,1,10.7,2025-01-03 19:10:51.373000,-0.0656839039558683,0.30680832659113,X
390,-0.2843,-0.227171,0.0508,0.241862,0.4747,-1,1,13.0,2025-01-03 19:10:53.666200,-0.156320169900062,0.0899644731042956,O
393,-0.0154,-0.322289,0.0913,-0.26477,0.5954,-1,1,13.1,2025-01-03 19:10:53.762100,-0.1335291819067517,0.0020522012324241,X
395,-0.014,-0.330174,0.082,-0.27473,0.4722,-1,1,13.2,2025-01-03 19:10:53.852100,-0.1254686951246587,0.0068789993524048,X
425,-0.179,-0.035524,-0.0312,0.130642,0.4154,-1,1,14.2,2025-01-03 19:10:54.845200,0.1444971825047902,-0.3255715621178801,X
435,-0.125,0.011703,0.0121,0.204429,0.7908,-1,1,14.5,2025-01-03 19:10:55.150500,-0.010988024597785,-0.2851651903570852,X
437,-0.1246,0.010541,0.0101,0.198951,0.7659,-1,1,14.6,2025-01-03 19:10:55.268000,-0.0941840672654422,-0.2475415878514684,X
440,-0.1234,0.008715,0.0113,0.198121,0.7008,-1,1,14.7,2025-01-03 19:10:55.362400,-0.0910265551535483,-0.2000895941347178,O
447,-0.084,0.008715,0.0118,0.16849,0.82,-1,1,14.9,2025-01-03 19:10:55.573100,-0.116693300150705,-0.1917098461778227,O
449,-0.0933,0.01079,0.0091,0.18509,0.8806,-1,1,15.0,2025-01-03 19:10:55.664800,-0.1275156015675483,-0.1982826159842454,O
476,-0.0128,-0.007968,0.0288,0.114623,0.4159,-1,1,15.9,2025-01-03 19:10:56.570700,-0.1457428831274446,-0.2370008993248115,O
479,-0.0115,-0.010624,0.0307,0.107236,0.5966,-1,1,16.0,2025-01-03 19:10:56.661900,-0.1365388270606923,-0.2431182027828838,O
482,-0.0118,-0.020252,0.0316,0.096529,0.4333,-1,1,16.1,2025-01-03 19:10:56.748100,-0.1544615806824718,-0.0846709859451414,O
485,-0.0122,-0.085241,0.0367,0.076194,0.7535,-1,1,16.2,,,,X
489,-0.029,-0.16766,0.0407,0.066732,0.6668,-1,1,16.3,2025-01-03 19:10:57.023700,-0.2063972656513201,0.0238110727669173,O
493,-0.2918,-0.197208,-0.2347,-0.044073,0.4858,-1,1,16.4,2025-01-03 19:10:57.052900,-0.192285597659963,0.0490199639489275,O
497,-0.4999,-0.096114,-0.4222,-0.018426,0.6429,-1,1,16.6,2025-01-03 19:10:57.262300,-0.0576336079593609,0.1950652953954329,X
509,-0.0744,-0.064989,-0.0397,0.002075,0.6539,-1,1,17.0,2025-01-03 19:10:57.657400,-0.126054006023514,0.2231061045556056,O
567,-0.1061,-0.220697,-0.0197,-0.143258,0.7085,-1,1,18.9,,,,X
577,0.0284,0.156704,0.0582,0.191398,0.4509,-1,1,19.2,,,,X
578,-0.0319,0.174383,0.064,0.411182,0.5437,-1,1,19.3,,,,X
581,-0.0339,0.170399,0.0623,0.411016,0.5046,-1,1,19.4,,,,X
584,-0.0347,0.166166,0.0692,0.409356,0.4492,-1,1,19.5,2025-01-03 19:11:00.163700,0.1945222069174205,-0.3277782054823678,X
604,-0.0183,0.169901,0.066,0.37184,0.4949,-1,1,20.1,2025-01-03 19:11:00.769600,-0.0010550033125638,-0.2790520511627692,X
605,-0.0232,0.169818,0.0682,0.369682,0.4883,-1,1,20.2,,,,X
608,0.0115,0.257798,0.0296,0.366777,0.4651,-1,1,20.3,,,,X
611,-0.005,0.172806,0.0642,0.368935,0.5564,-1,1,20.4,,,,X
614,-0.0002,0.169735,0.0609,0.364038,0.6561,-1,1,20.5,2025-01-03 19:11:01.159400,-0.0765512258498214,-0.1059567242422979,X
619,0.0167,0.249664,0.0322,0.35939,0.4037,-1,1,20.6,2025-01-03 19:11:01.252000,-0.1134967680571612,-0.0580029367429076,X
620,0.0168,0.248585,0.0337,0.358311,0.549,-1,1,20.7,,,,X
624,0.0203,0.243439,0.0371,0.35109,0.5444,-1,1,20.8,2025-01-03 19:11:01.522200,-0.2607045430902058,-0.1939651073216658,X
626,0.0213,0.242609,0.0393,0.351256,0.6279,-1,1,20.9,2025-01-03 19:11:01.552300,-0.2889760394740973,-0.1925800731963051,X
634,0.0143,0.169154,0.0802,0.351837,0.6175,-1,1,21.1,2025-01-03 19:11:01.763600,-0.5415818132916226,-0.0475661465969715,X
635,0.0152,0.167079,0.081,0.353414,0.5118,-1,1,21.2,2025-01-03 19:11:01.853800,-0.5778154196195641,-0.0471760591895958,X
638,0.0122,0.166581,0.0817,0.345695,0.5165,-1,1,21.3,2025-01-03 19:11:01.945800,-0.4931857501976978,-0.2963375976955797,X
641,0.0162,0.157451,0.0838,0.338225,0.4316,-1,1,21.4,,,,X
684,-0.0703,-0.412593,0.1108,0.211484,0.7005,-1,1,22.8,2025-01-03 19:11:03.457800,-0.2476463699069676,-0.3522520000047889,O
686,-0.0652,-0.412427,0.1176,0.209492,0.6143,-1,1,22.9,2025-01-03 19:11:03.547300,-0.3220948634753192,-0.2367422985455424,X
689,-0.0462,-0.411597,0.1381,0.213891,0.9281,-1,1,23.0,2025-01-03 19:11:03.669700,-0.3316343103637271,-0.2017326043997842,X
695,0.0123,-0.403048,0.176,0.207749,0.4509,-1,1,23.2,2025-01-03 19:11:03.850000,0.057114872390022,-0.0876586369771318,O
715,0.2365,0.236716,0.4995,0.41085,0.4876,-1,1,23.8,2025-01-03 19:11:04.455300,0.0332286878212627,-0.0962418092185244,X
716,0.2365,0.236882,0.4995,0.41085,0.4533,-1,1,23.9,2025-01-03 19:11:04.546400,0.0224603349930236,-0.1164546249588584,X
719,-0.0481,-0.030212,0.0887,0.10541,0.6476,-1,1,24.0,2025-01-03 19:11:04.666000,-0.0659645640014296,-0.1286752815914192,O
722,0.0026,-0.020501,0.1134,0.100762,0.829,-1,1,24.1,2025-01-03 19:11:04.756600,0.0070024776347456,-0.1869719550890401,O
745,-0.4998,0.153467,-0.4694,0.326771,0.4127,-1,1,24.8,2025-01-03 19:11:05.449500,-0.1488422340123948,0.4464731522888432,X
746,-0.4998,0.15355,-0.4694,0.326854,0.4118,-1,1,24.9,2025-01-03 19:11:05.572100,-0.1494568098974875,0.493683306387944,X
752,-0.4986,0.035441,-0.3684,0.408194,0.4762,-1,1,25.1,2025-01-03 19:11:05.749900,-0.0395705142581045,0.4416503102194311,X
755,-0.4992,-0.136867,-0.3564,0.293986,0.7543,-1,1,25.2,,,,X
759,-0.2199,-0.028718,-0.1712,0.046314,0.504,-1,1,25.3,2025-01-03 19:11:05.990800,0.0370114582645428,0.2555990217936222,O
761,-0.2214,-0.039674,-0.1663,0.047808,0.4265,-1,1,25.4,2025-01-03 19:11:06.052200,-0.0313734329572015,0.2424577505511272,O
850,-0.1184,0.284939,0.0147,0.408111,0.772,-1,1,28.3,2025-01-03 19:11:08.953400,-0.196225923011967,0.2488412545698239,O
851,-0.1184,0.284856,0.0149,0.408277,0.763,-1,1,28.4,2025-01-03 19:11:09.047100,-0.1924069484620013,0.2471917896959352,O
895,-0.3524,-0.327103,-0.0938,0.410767,0.4725,-1,1,29.8,2025-01-03 19:11:10.466500,-0.2582646768263881,0.1472729043485792,O
896,-0.3528,-0.32702,-0.0937,0.410684,0.4736,-1,1,29.9,2025-01-03 19:11:10.555300,-0.3050543502977507,0.0872100937172762,O
900,-0.2922,-0.325277,-0.0935,0.410269,0.7714,-1,1,30.0,2025-01-03 19:11:10.647200,-0.3702714671077309,0.0028290446361705,O
950,-0.4989,0.137448,-0.2392,0.411348,0.4101,-1,1,31.7,2025-01-03 19:11:12.366500,-0.2668115277898364,0.2892531439800959,O
964,0.0056,0.261616,0.0688,0.356402,0.5343,-1,1,32.1,2025-01-03 19:11:12.759200,-0.4506976609577036,-0.3475397191381078,X
965,0.0002,0.258213,0.0693,0.353497,0.4217,-1,1,32.2,2025-01-03 19:11:12.853000,-0.464699263995094,-0.343475501818508,X
968,0.0104,0.262031,0.0692,0.352833,0.5278,-1,1,32.3,2025-01-03 19:11:12.974200,-0.4541385037267322,-0.3263132174928853,X
971,-0.0285,0.275477,0.0661,0.383128,0.8682,-1,1,32.4,2025-01-03 19:11:13.066000,-0.4494676152589582,-0.3200297599109348,X
979,-0.2568,-0.409439,0.0433,0.387444,0.9292,-1,1,32.6,2025-01-03 19:11:13.272300,-0.4598281355298498,-0.0893102880894926,O
980,-0.2651,-0.407198,0.0456,0.383377,0.9361,-1,1,32.7,2025-01-03 19:11:13.367300,-0.4670929811969948,0.0710310545284832,O
983,-0.2843,-0.408194,0.0518,0.373085,0.904,-1,1,32.8,2025-01-03 19:11:13.453600,-0.4083815412244652,0.0992343532604284,O
986,-0.3034,-0.392424,0.0623,0.37101,0.7834,-1,1,32.9,2025-01-03 19:11:13.544900,-0.371532912047151,0.118114035135663,O
989,-0.3362,-0.21995,0.0699,0.366528,0.7907,-1,1,33.0,2025-01-03 19:11:13.664600,-0.1095183725226025,0.2175491027859496,O
992,-0.422,-0.414004,0.3756,0.415,0.5222,-1,1,33.1,2025-01-03 19:11:13.760700,-0.0091850824330633,0.2353057316561968,O
1024,0.0185,0.03154,0.3233,0.105576,0.7189,-1,1,34.1,2025-01-03 19:11:14.757000,0.1996364839510213,0.0230644515073827,O
1029,-0.0227,-0.109726,0.3066,-0.027888,0.6302,-1,1,34.3,2025-01-03 19:11:14.963500,0.040010990851647,0.0257958753904451,O
1031,-0.0292,-0.137863,0.3418,-0.041168,0.7816,-1,1,34.4,2025-01-03 19:11:15.055300,0.0354653417751478,0.0192884428823596,O
1034,-0.0382,-0.142843,0.3536,-0.037848,0.5633,-1,1,34.5,2025-01-03 19:11:15.146300,0.0385800905795463,0.018606492638961,O
1037,-0.0369,-0.088312,0.3005,0.010375,0.5616,-1,1,34.6,2025-01-03 19:11:15.266000,0.0873666551908589,0.1541798979640861,O
1042,0.0247,0.118441,0.3091,0.196046,0.593,-1,1,34.7,2025-01-03 19:11:15.356000,0.1055810083089544,0.1930722683509863,O
1043,0.0133,0.108564,0.3094,0.179944,0.7254,-1,1,34.8,2025-01-03 19:11:15.447700,0.1009136955554209,0.0930416558070475,O
1052,-0.0968,-0.061752,-0.0331,0.146578,0.6987,-1,1,35.1,2025-01-03 19:11:15.749000,-0.0760408485125195,-0.1858106460339891,O
1067,-0.2676,-0.233313,0.2802,0.179031,0.923,-1,1,35.6,2025-01-03 19:11:16.262400,-0.0854046719611819,0.1512836317002287,O
1070,-0.2379,-0.406534,0.2901,0.193058,0.8936,-1,1,35.7,2025-01-03 19:11:16.357100,-0.061575173637242,0.1734457601262271,O
1073,-0.2227,-0.411514,0.3248,0.18758,0.8673,-1,1,35.8,2025-01-03 19:11:16.444000,-0.0519246784734514,0.1775438224995065,O
1076,-0.2195,-0.411016,0.3469,0.18841,0.9001,-1,1,35.9,,,,X
1079,-0.1886,-0.41251,0.3648,0.18509,0.8909,-1,1,36.0,2025-01-03 19:11:16.659800,-0.0630249134537476,0.0408242139861065,O
1092,-0.2077,-0.216381,0.2055,0.409854,0.8581,-1,1,36.4,2025-01-03 19:11:17.052100,-0.1512445552766869,0.1307774643995789,O
1094,-0.3731,-0.223768,0.2231,0.409439,0.8231,-1,1,36.5,2025-01-03 19:11:17.173400,-0.2161751679831439,-0.0014207947403683,O
1097,-0.384,0.001743,-0.1719,0.409107,0.7438,-1,1,36.6,2025-01-03 19:11:17.264100,-0.1584073813469066,-0.0004213714388453,O
1100,-0.4034,-0.360469,0.2445,0.408111,0.7818,-1,1,36.7,2025-01-03 19:11:17.350600,-0.1308120525259011,0.0121233794312125,O
1103,-0.3913,-0.078352,-0.1718,0.409439,0.4759,-1,1,36.8,2025-01-03 19:11:17.472400,-0.1041108198766354,0.0309480794910061,O
1106,-0.3981,-0.415,0.2491,0.409439,0.6785,-1,1,36.9,2025-01-03 19:11:17.562000,-0.0932898593526324,0.047041615934222,O
1109,-0.4001,-0.374247,0.2483,0.408443,0.8318,-1,1,37.0,2025-01-03 19:11:17.653400,-0.0906310699844376,0.0572282587563144,O
1112,-0.4014,-0.347853,0.2432,0.408775,0.8855,-1,1,37.1,2025-01-03 19:11:17.746400,-0.087044371596716,0.0611128609694436,O
1115,-0.3977,-0.345446,0.2415,0.408775,0.8373,-1,1,37.2,2025-01-03 19:11:17.864700,-0.0843687987198047,0.0648786879695824,O
1118,-0.3952,-0.341379,0.2406,0.408775,0.8378,-1,1,37.3,2025-01-03 19:11:17.953700,-0.0831189301552383,0.0624729199229256,O
1121,-0.396,-0.340632,0.2385,0.408775,0.8439,-1,1,37.4,2025-01-03 19:11:18.049500,-0.0809697247627484,0.0600809251786429,O
1124,-0.3952,-0.341296,0.2378,0.408692,0.8451,-1,1,37.5,2025-01-03 19:11:18.165800,-0.0782546625916931,0.059101615271063,O
1127,-0.3791,-0.339387,0.1592,0.412012,0.8275,-1,1,37.6,2025-01-03 19:11:18.259500,-0.0781482292225021,0.0575546537495368,O
1130,-0.3759,-0.03818,-0.172,0.410269,0.8244,-1,1,37.7,2025-01-03 19:11:18.350700,-0.0781159248791602,0.0593645885272762,O
1133,-0.3817,-0.343952,0.149,0.411597,0.8435,-1,1,37.8,2025-01-03 19:11:18.468900,-0.0791167672950871,0.0661345049905837,O
1136,-0.3873,-0.347521,0.1308,0.410518,0.7056,-1,1,37.9,2025-01-03 19:11:18.558100,-0.0784631267319166,0.0676932617891998,O
1139,-0.3905,-0.34777,0.1079,0.410518,0.7442,-1,1,38.0,2025-01-03 19:11:18.649900,-0.0781786004453327,0.0719797154548163,O
1142,-0.3913,-0.052871,-0.1851,0.410684,0.4974,-1,1,38.1,2025-01-03 19:11:18.743400,-0.0773347430586725,0.0754893985913023,O
1145,-0.3929,-0.05893,-0.1863,0.410518,0.6029,-1,1,38.2,2025-01-03 19:11:18.860500,-0.0779316303323814,0.0779117924610064,O
1148,-0.398,-0.361133,0.1147,0.410269,0.4769,-1,1,38.3,2025-01-03 19:11:18.952500,-0.0740589418500587,0.0991226572958238,O
1151,-0.3977,-0.367192,0.1186,0.410767,0.6215,-1,1,38.4,2025-01-03 19:11:19.072000,-0.0539831054206597,0.1900729053271811,O
1154,-0.3981,-0.369433,0.1239,0.41085,0.7045,-1,1,38.5,2025-01-03 19:11:19.163300,-0.047195876843909,0.2289661606201296,O
1157,-0.3991,-0.370263,0.1225,0.411099,0.756,-1,1,38.6,2025-01-03 19:11:19.254100,-0.0480521240804127,0.2496626555957631,O
1160,-0.3996,-0.370097,0.1067,0.411016,0.8089,-1,1,38.7,2025-01-03 19:11:19.435200,0.0190872967052811,0.1086939895463445,O
1163,-0.4005,-0.369267,0.0848,0.410767,0.8332,-1,1,38.8,2025-01-03 19:11:19.467300,-0.0462004304042533,0.1440151591693521,O
1166,-0.401,-0.368935,0.0955,0.410933,0.8371,-1,1,38.9,2025-01-03 19:11:19.555400,-0.0513172651909469,0.1538875041844343,O
1169,0.4617,0.311997,0.4996,0.409605,0.4073,-1,1,39.0,2025-01-03 19:11:19.648800,-0.0586250641254064,0.1964320275815844,X
1172,0.4491,0.303199,0.4995,0.410518,0.7566,-1,1,39.1,2025-01-03 19:11:19.766400,-0.0786687973453896,0.1894854214070953,X
1175,0.383,0.251158,0.4976,0.410684,0.858,-1,1,39.2,2025-01-03 19:11:19.857400,-0.1192299453552643,0.1303256626033341,X
1183,-0.2405,-0.160439,0.4921,0.287678,0.5093,-1,1,39.4,2025-01-03 19:11:20.069100,-0.1516280506289847,0.0777608899531358,O
1187,-0.3809,-0.250826,0.4754,0.411597,0.6571,-1,1,39.6,2025-01-03 19:11:20.255000,-0.1601869696279948,0.0959666763121425,O
1190,-0.496,-0.206089,0.4452,0.412012,0.4051,-1,1,39.7,2025-01-03 19:11:20.372200,-0.1593619853080605,0.1061217946165334,O
1193,-0.3063,0.08051,-0.2334,0.137614,0.6933,-1,1,39.8,2025-01-03 19:11:20.462200,-0.1551283396472623,0.10850671531776,O
1196,-0.275,0.07138,-0.207,0.124832,0.5584,-1,1,39.9,2025-01-03 19:11:20.554900,-0.1511284563049394,0.109016041212469,O
1199,-0.2804,0.0996,-0.2123,0.143673,0.4927,-1,1,40.0,2025-01-03 19:11:20.643300,-0.091787623581433,0.0938565293495486,O
1203,-0.3156,-0.056274,0.3436,0.314238,0.5394,-1,1,40.1,2025-01-03 19:11:20.766900,-0.0105718896789353,0.0977351662548469,O
1205,-0.3426,-0.051294,0.3228,0.303116,0.801,-1,1,40.2,2025-01-03 19:11:20.854500,0.011616322286276,0.0874112692993453,O
1229,0.068,-0.014193,0.1438,0.043492,0.4103,-1,1,41.0,2025-01-03 19:11:21.673600,0.1767148147763264,0.1178196893573754,O
1282,-0.4985,0.240617,-0.114,0.412925,0.6383,-1,1,42.7,2025-01-03 19:11:23.363500,0.0676661011451114,-0.3515532365464741,X
1283,-0.4977,0.353497,-0.1724,0.411763,0.4983,-1,1,42.8,2025-01-03 19:11:23.450900,0.1199868905376657,-0.0093435147500044,X
1290,-0.4991,0.346193,-0.296,0.410435,0.5931,-1,1,43.0,2025-01-03 19:11:23.667000,0.108822505009073,0.0906239675553881,X
1368,-0.0088,-0.13197,0.0399,-0.0498,0.717,-1,1,45.6,2025-01-03 19:11:26.260900,0.113546247002965,0.0754287044470536,O
1370,-0.012,0.148155,0.0622,0.229661,0.5643,-1,1,45.7,2025-01-03 19:11:26.352000,0.0144963589731041,0.213712035643599,O
1373,-0.0162,0.150313,0.0594,0.232151,0.5964,-1,1,45.8,2025-01-03 19:11:26.445400,-0.0385925173039426,0.2846874451976382,O
1376,-0.025,0.147408,0.0513,0.233811,0.7487,-1,1,45.9,2025-01-03 19:11:26.564100,-0.0586610224017378,0.3100730052695113,O
1382,0.2324,-0.220863,0.3322,-0.044322,0.4489,-1,1,46.1,2025-01-03 19:11:26.744300,0.0016611874432985,0.149551225102973,O
1395,0.1653,-0.255308,0.355,0.045484,0.8146,-1,1,46.5,2025-01-03 19:11:27.170500,-0.0784083736076083,-0.359123972162105,O
1397,0.1598,-0.256055,0.3545,0.043741,0.7922,-1,1,46.6,2025-01-03 19:11:27.262000,-0.0740083231453411,-0.3734859973247729,O
1400,-0.0797,-0.115038,-0.0282,-0.028137,0.8002,-1,1,46.7,2025-01-03 19:11:27.349000,-0.0636034975401878,-0.3761192695110983,X
1403,-0.0858,-0.109726,-0.0317,-0.020418,0.7262,-1,1,46.8,2025-01-03 19:11:27.469500,0.0716033871400109,-0.2608959652916945,O
1406,-0.0011,-0.146578,0.0359,-0.08549,0.7385,-1,1,46.9,2025-01-03 19:11:27.559800,0.1220135383245612,-0.2028297837929874,O
1447,-0.1814,-0.106157,0.4974,0.145748,0.7637,-1,1,48.2,2025-01-03 19:11:28.862300,0.3170275176911257,-0.11282192947101,O
1448,-0.1826,-0.111469,0.497,0.13363,0.7737,-1,1,48.3,2025-01-03 19:11:28.948500,0.2524462075695414,-0.0023834684142416,O
1451,-0.3552,-0.157285,0.4981,0.076775,0.589,-1,1,48.4,2025-01-03 19:11:29.069700,0.2436602307162571,0.0565278087711782,O
1454,-0.248,-0.169901,0.4971,0.084494,0.7165,-1,1,48.5,2025-01-03 19:11:29.164000,0.2447559636488422,0.0560753198714137,O
1457,-0.2422,-0.202603,0.4973,0.063578,0.8502,-1,1,48.6,2025-01-03 19:11:29.252000,0.2474605445075299,0.0534611824770487,O
1460,-0.3167,-0.221278,0.4968,0.084826,0.5378,-1,1,48.7,2025-01-03 19:11:29.343400,0.2472167254927532,0.0560209658187339,O
1463,-0.2638,-0.21663,0.4946,0.062748,0.5887,-1,1,48.8,2025-01-03 19:11:29.463500,0.246373303896266,0.0656459015133922,O
1466,-0.3153,-0.221112,0.4992,0.052954,0.6635,-1,1,48.9,2025-01-03 19:11:29.554200,0.2426994809962522,0.0730581868930942,O
1469,-0.3323,-0.217377,0.4934,0.059262,0.5439,-1,1,49.0,2025-01-03 19:11:29.644400,0.2408006649934561,0.0759237625330674,O
1472,-0.2195,-0.21248,0.2516,0.061337,0.5805,-1,1,49.1,2025-01-03 19:11:29.765700,0.239400772868285,0.0774894632414971,O
1475,-0.3677,-0.202935,0.2839,0.064657,0.624,-1,1,49.2,2025-01-03 19:11:29.856900,0.3487524835849576,-0.1844410196845269,O
1478,-0.4822,-0.190568,0.28,0.081506,0.6407,-1,1,49.3,2025-01-03 19:11:30.038500,0.182915215010491,-0.0971963625780728,O
1508,-0.4821,-0.413174,0.1305,0.400226,0.6224,-1,1,50.3,2025-01-03 19:11:30.946100,0.4288691546709836,0.0920218796664153,X
1511,-0.4965,-0.415,0.1521,0.410103,0.7286,-1,1,50.4,2025-01-03 19:11:31.063800,0.4423133932511301,0.0627311771504348,X
1518,-0.492,-0.327352,0.0228,0.198785,0.9048,-1,1,50.6,2025-01-03 19:11:31.249700,0.2243522677459068,0.0122935312482967,O
1520,-0.4859,-0.32204,-0.0839,0.228997,0.8331,-1,1,50.7,2025-01-03 19:11:31.369700,0.0594329185393074,0.0128423187474268,O
1536,-0.497,-0.308594,-0.0707,0.407032,0.4822,-1,5,51.2,2025-01-03 19:11:31.853500,0.0066621366836883,-0.0617419250631368,O
1567,-0.1233,-0.167743,0.104,0.016102,0.4659,-1,5,52.2,2025-01-03 19:11:32.845900,0.0391151850415359,0.1631581234973839,O
1569,-0.4845,-0.257217,0.4966,0.110141,0.4206,-1,5,52.3,2025-01-03 19:11:32.967100,0.0164833945506787,0.1650916432127523,O
1573,-0.4934,-0.248668,0.4983,0.135207,0.6997,-1,5,52.4,2025-01-03 19:11:33.061100,0.0096352872041614,0.1648342813019507,O
1577,0.0558,-0.163261,0.4985,0.204595,0.5286,-1,5,52.6,2025-01-03 19:11:33.272300,0.0010192685183727,0.163920870868315,O
1586,-0.4881,-0.213642,0.5,0.153467,0.5561,-1,5,52.9,2025-01-03 19:11:33.570500,-0.0163905824179224,0.1633350422430722,O
1592,-0.4144,-0.405206,0.5,0.409605,0.4711,-1,5,53.1,2025-01-03 19:11:33.757200,-0.0321963780026081,0.1448410159575107,O
1595,-0.415,-0.408692,0.4965,0.4067,0.5496,-1,5,53.2,2025-01-03 19:11:33.847400,-0.04399274532277,0.1342271717273141,O
1598,-0.4585,-0.414004,0.4844,0.402965,0.4249,-1,5,53.3,2025-01-03 19:11:33.967100,-0.0587846415474974,0.1233414500039273,O
1601,-0.4435,-0.414668,0.4772,0.391096,0.4326,-1,5,53.4,2025-01-03 19:11:34.056100,0.0185109139179203,-0.1047608517980693,O
1604,-0.4571,-0.382547,0.4613,0.386448,0.5117,-1,5,53.5,2025-01-03 19:11:34.236400,-0.058974199098674,-0.341283953910137,O
1607,-0.4525,-0.415,0.4743,0.405206,0.4195,-1,5,53.6,2025-01-03 19:11:34.268000,-0.0777513361159093,-0.3105051517408263,O
1610,-0.4533,-0.415,0.4735,0.405289,0.592,-1,5,53.7,2025-01-03 19:11:34.355900,-0.1867700584439317,-0.1393960745255381,O
