Timestamp (Current Time),X,Y
19:25:50.9016,0.48616395134470636,-0.647009832644101
19:25:50.9347,0.3689863782409487,-0.32133598577790257
19:25:50.9641,0.15279504822067624,0.01373370592419032
19:25:50.9942,0.029771206513753604,0.2204115104301812
19:25:51.0260,-0.02148662295259387,0.29289818588485883
19:25:51.0572,-0.05250227671818647,0.33255999269905745
19:25:51.0867,-0.07051286335615269,0.3463136418154982
19:25:51.1169,-0.07489148574164244,0.3571331487720955
19:25:51.2947,-0.14398861054527803,0.37374322663075155
19:25:51.3261,-0.14573172381385113,0.40771547914711637
19:25:51.3572,-0.13746338469355668,0.47587578252642526
19:25:51.3881,-0.1320080625374979,0.5409975671473193
19:25:51.4171,-0.1268013418674513,0.596274633365004
19:25:51.4449,-0.2588212016543553,0.4502769610823777
19:25:51.4778,-0.4409361303187337,0.2431121741699676
19:25:51.5090,-0.7221402904283087,-0.16847456039893316
19:25:51.5394,-0.851821206182827,-0.3094448573985882
19:25:51.5693,-0.9271184277796428,-0.3851610293548615
19:25:51.6004,-0.9669466849090539,-0.4272365043659332
19:25:51.6300,-0.989326972727105,-0.4442598615292135
19:25:51.6595,-0.9984662414625246,-0.4315937667119072
19:25:51.6906,-0.9997415287679295,-0.43358570142483255
19:25:51.7217,-1.0,-0.4334851183682653
19:25:51.7496,-0.9995988238513909,-0.43378524173425115
19:25:51.7823,-0.9993706585454527,-0.4351848419599562
19:25:51.8117,-0.9990707343799368,-0.4332260736428386
19:25:51.8409,-0.9986334465722199,-0.4338536338772403
19:25:51.8715,-0.9994243035181466,-0.4336670999975505
19:25:51.9022,-0.9990972085223051,-0.43366840064052314
19:25:51.9327,-0.9999905947125798,-0.4323507409221081
19:25:51.9616,-0.9908984685289215,-0.43108489014877827
19:25:51.9876,-0.9769861905996591,-0.4297213827655699
19:25:52.0239,-0.9567436897778577,-0.4285838620988951
19:25:52.0526,-0.9335767251416222,-0.42863198588889073
19:25:52.0831,-0.9119110069381994,-0.4262563614989736
19:25:52.1139,-0.8919014321233761,-0.42395162215107707
19:25:52.1449,-0.8770069402893136,-0.4254623189640465
19:25:52.1738,-0.8651630127899137,-0.42463077455673526
19:25:52.2039,-0.8561037470548969,-0.4232510091363664
19:25:52.2336,-0.8383634010308892,-0.4246071462093952
19:25:52.2650,-0.8226290518645867,-0.42397319114704346
19:25:52.2944,-0.8089932429396193,-0.4213885967861546
19:25:52.3251,-0.7997220679509954,-0.42169749949220714
19:25:52.3555,-0.7926851712406747,-0.42064354513653823
19:25:52.3858,-0.7885170033082229,-0.42184945794620243
19:25:52.4169,-0.7948107661976758,-0.42481188909070533
19:25:52.4461,-0.7969394962504835,-0.4264918862639744
19:25:52.4759,-0.7986460334013108,-0.4274270485614564
19:25:52.5070,-0.7996954776939676,-0.4292807899585158
19:25:52.5357,-0.8006340324867918,-0.4310718837190497
19:25:52.5666,-0.8016991522584825,-0.43266723071216906
19:25:52.5938,-0.8025972991497969,-0.43503158286298826
19:25:52.6247,-0.8060327835807369,-0.4701917559612261
19:25:52.8045,-0.8619808905460258,-0.6865613015794358
19:25:52.8377,-0.8637379375737402,-0.6713882174319541
19:25:52.8691,-0.8200488680156017,-0.6236470332442174
19:25:52.8982,-0.8222613167379167,-0.611652937296219
19:25:52.9248,-0.8243293188238003,-0.5919915510232483
19:25:52.9576,-0.8280336086915074,-0.5731723310752002
19:25:52.9887,-0.831144668763775,-0.5518125218535115
19:25:53.0197,-0.8335118983272175,-0.5377991776901578
19:25:53.0486,-0.8250550354457415,-0.5197841886469909
19:25:53.0820,-0.8245115027245725,-0.5418094935231232
19:25:53.1111,-0.8213778002937004,-0.5289483022598886
19:25:53.1395,-0.8177063708746349,-0.5162269301162363
19:25:53.1718,-0.8154319169241413,-0.5030058942971789
19:25:53.2002,-0.8132053022133662,-0.4928337823803195
19:25:53.2312,-0.7789100247242945,-0.48988890991595024
19:25:53.2603,-0.8189283615513244,-0.5224906098996704
19:25:53.2884,-0.8150346886739556,-0.5143637590576233
19:25:53.3217,-0.8122695341723702,-0.5051497874640993
19:25:53.3528,-0.8098014009698129,-0.4962956604263984
19:25:53.3827,-0.8094024309997345,-0.49166320370475125
19:25:53.4104,-0.712587537390372,-0.3421682758871847
19:25:53.4397,-0.3749371384262076,0.07111059518939855
19:25:53.4740,-0.12071379861328918,0.41298438383014646
19:25:53.4994,-0.005796641197690314,0.5664755588591887
19:25:53.5336,0.03582000230603702,0.6445348391310577
19:25:53.5629,0.047277360880994324,0.6806735943246877
19:25:53.5907,0.05460616984532471,0.6866517612981977
19:25:53.6243,0.06178275249103671,0.6895696779369548
19:25:53.6535,0.06917658566469304,0.6909560766364852
19:25:53.6821,0.14353792310585337,0.5158365204505514
19:25:53.8944,-0.07191726667949358,0.6262532063558953
19:25:53.9215,-0.0021768363562431337,0.5566273829134099
19:25:53.9559,-0.007091830555735326,0.560946774871491
19:25:53.9832,-0.013312127700115896,0.5659270777175363
19:25:54.0127,-0.021418115303482615,0.5742119783581681
19:25:54.0471,-0.030615116247610916,0.5792378795791032
19:25:54.0766,-0.040015875196248406,0.58507222795589
19:25:54.1045,-0.04813957028519049,0.5915221272969625
19:25:54.1344,-0.03762024398708956,0.5863446686536156
19:25:54.1641,0.004811129636559844,0.561512446177768
19:25:54.1941,0.09391283992421418,0.5089736778042891
19:25:54.2237,0.17775145587462948,0.45869786562320414
19:25:54.2578,0.23604972354841275,0.4207872661850386
19:25:54.2892,0.2709945464427866,0.3967305737591378
19:25:54.3196,0.29476588788177477,0.3805430964797447
19:25:54.3494,0.3093549981613242,0.36960252133975763
19:25:54.3792,0.315230748276539,0.3642716193416882
19:25:54.4096,0.3937340117371019,0.2628298132515143
19:25:54.4366,0.6860000671142731,-0.06680557533616738
19:25:54.4659,0.8865277617958849,-0.29447651613241665
19:25:54.4964,0.9696290496584079,-0.3877549449903892
19:25:54.5271,0.9927798743569713,-0.44310846733749476
19:25:54.5569,0.9999999999999998,-0.4912795140277595
19:25:54.5876,0.9734544471159845,-0.5043802403718276
19:25:54.6178,0.9663225686141841,-0.5162453558916849
19:25:54.6465,0.9608943243967232,-0.5253140890199068
