Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
34:10.5,,,0.310885982
34:10.5,,,0.280207959
34:10.5,,,0.293142119
34:10.6,,,0.302708593
34:10.6,,,0.27824079
34:10.6,,,0.274255579
34:10.7,,,0.295170116
34:10.7,,,0.280765232
34:10.7,,,0.281944036
34:10.8,,,0.281210129
34:10.8,,,0.303789874
34:10.8,,,0.276786575
34:10.9,,,0.281650253
34:10.9,,,0.283130609
34:10.9,,,0.311891881
34:11.0,,,0.303789874
34:11.0,,,0.285619215
34:11.0,,,0.302929898
34:11.1,,,0.314821185
34:11.1,,,0.292112721
34:11.1,,,0.292669994
34:11.2,,,0.292669994
34:11.2,,,0.292980424
34:11.3,,,0.304388992
34:11.3,,,0.293142119
34:11.3,,,0.295156784
34:11.4,,,0.305434625
34:11.4,,,0.319741797
34:11.4,,,0.297859874
34:11.5,,,0.276879333
34:11.5,,,0.305879943
34:11.5,,,0.294171516
34:11.6,,,0.304550686
34:11.6,,,0.303035582
34:11.6,,,0.287520897
34:11.7,,,0.292112721
34:11.7,,,0.300967317
34:11.7,,,0.293142119
34:11.8,,,0.291268588
34:11.8,,,0.300284976
34:11.8,,,0.298660891
34:11.9,,,0.292112721
34:11.9,,,0.294171516
34:12.0,,,0.305154398
34:12.0,,,0.282266754
34:12.0,,,0.305580084
34:12.1,,,0.307074878
34:12.1,,,0.328680679
34:12.1,,,0.307074878
34:12.2,,,0.302708593
34:12.2,,,0.302708593
34:12.2,,,0.318526041
34:12.3,,,0.315694636
34:12.3,,,0.335924258
34:12.3,,,0.321903683
34:12.4,,,0.305154398
34:12.4,,,0.310641427
34:12.4,,,0.282266754
34:12.5,,,0.294527177
34:12.5,,,0.306187639
34:12.5,,,0.294527177
34:12.6,,,0.292112721
34:12.6,,,0.280207959
34:12.6,,,0.287993322
34:12.7,,,0.294127387
34:12.7,,,0.29309799
34:12.7,,,0.281043892
34:12.8,,,0.300967317
34:12.8,,,0.305046881
34:12.8,,,0.290145552
34:12.9,,,0.29988432
34:12.9,,,0.287831338
34:12.9,,,0.290145552
34:13.0,,,0.29988432
34:13.0,,,0.29735145
34:13.0,,,0.294527177
34:13.1,,,0.289997332
34:13.1,,,0.302050314
34:13.1,,,0.290803831
34:13.2,,,0.296693171
34:13.2,,,0.321750018
34:13.2,,,0.29735145
34:13.3,,,0.315694636
34:13.3,,,0.274099621
34:13.3,,,0.286648612
34:13.4,,,0.287312851
34:13.4,,,0.316455448
34:13.4,,,0.294282877
34:13.5,,,0.313331787
34:13.5,,,0.305046881
34:13.5,,,0.313184494
34:13.6,,,0.312582231
34:13.6,,,0.294136875
34:13.6,,,0.300846092
34:13.7,,,0.299797255
34:13.7,,,0.313673351
34:13.7,,,0.283107419
34:13.8,,,0.280765232
34:13.8,,,0.280207959
34:13.8,,,0.305154398
34:13.9,,,0.306139666
34:13.9,,,0.317638802
34:14.0,,,0.306187639
34:14.0,,,0.305154398
34:14.0,,,0.293142119
34:14.1,,,0.293703235
34:14.1,,,0.290803831
34:14.1,,,0.293703235
34:14.2,,,0.294282877
34:14.2,,,0.310332793
34:14.2,,,0.315694636
34:14.3,,,0.322930103
34:14.3,,,0.293249636
34:14.3,,,0.314217735
34:14.4,,,0.306913183
34:14.4,,,0.318526041
34:14.4,,,0.282683493
34:14.5,,,0.301717735
34:14.5,,,0.282831714
34:14.5,,,0.310337493
34:14.6,,,0.307074878
34:14.6,,,0.294574781
34:14.6,,,0.290803831
34:14.7,,,0.290145552
34:14.7,,,0.280207959
34:14.7,,,0.307074878
34:14.8,,,0.315694636
34:14.8,,,0.303789874
34:14.8,,,0.293142119
34:14.9,,,0.280207959
34:14.9,,,0.301888619
34:14.9,,,0.306464023
34:15.0,,,0.306187639
34:15.0,,,0.293142119
34:15.0,,,0.294736475
34:15.1,,,0.300581372
34:15.1,,,0.281650253
34:15.1,,,0.31897964
34:15.2,,,0.282683493
34:15.2,,,0.281089137
34:15.2,,,0.281089137
34:15.3,,,0.286507959
34:15.3,,,0.318092401
34:15.3,,,0.305046881
34:15.4,,,0.281798473
34:15.4,,,0.293142119
34:15.5,,,0.290145552
34:15.5,,,0.291951027
34:15.5,,,0.292669994
34:15.6,,,0.291951027
34:15.6,,,0.318470114
34:15.6,,,0.293703235
34:15.7,,,0.282831714
34:15.7,,,0.304550686
34:15.7,,,0.280617012
34:15.8,,,0.304550686
34:15.8,,,0.293142119
34:15.8,,,0.300967317
34:15.9,,,0.294127387
34:15.9,,,0.293142119
34:16.0,,,0.281237357
34:16.0,,,0.292112721
34:16.0,,,0.304574756
34:16.1,,,0.293703235
34:16.1,,,0.268280828
34:16.1,34:16.4,0.252678,0.257881836
34:16.4,,,0.257881836
34:16.4,,,0.270837879
34:16.5,,,0.270550268
34:16.5,,,0.262328447
34:16.5,,,0.263581786
34:16.6,,,0.297959886
34:16.6,,,0.299812851
34:16.6,,,0.276896219
34:16.7,,,0.277097887
34:16.7,,,0.296155384
34:16.7,,,0.280765232
34:16.8,,,0.296693171
34:16.8,,,0.289782497
34:16.8,,,0.277877735
34:16.9,,,0.277877735
34:16.9,,,0.264597887
34:16.9,,,0.284425354
34:17.0,,,0.264597887
34:17.0,,,0.281421789
34:17.0,,,0.293142119
34:17.1,,,0.268280828
34:17.1,,,0.255796423
34:17.1,,,0.289782497
34:17.2,,,0.290803831
34:17.2,,,0.280765232
34:17.2,,,0.294736475
34:17.3,,,0.283816982
34:17.3,,,0.270792206
34:17.3,,,0.29735145
34:17.4,,,0.281089137
34:17.4,,,0.294736475
34:17.4,,,0.301879333
34:17.5,,,0.294009822
34:17.5,,,0.280207959
34:17.5,,,0.275489172
34:17.6,,,0.258645506
34:17.6,,,0.268280828
34:17.6,,,0.268280828
34:17.7,,,0.270227247
34:17.7,,,0.270792206
34:17.7,,,0.305154398
34:17.8,,,0.293249636
34:17.8,,,0.280059739
34:17.8,,,0.294009822
