Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-26 12:10:51.799205,,,0.2513238056182053
2024-12-26 12:10:51.918920,,,0.3063530261437131
2024-12-26 12:10:51.956385,,,0.3393932080165202
2024-12-26 12:10:51.991663,,,0.25684735554860666
2024-12-26 12:10:52.027230,2024-12-26 12:10:54.298238,2.271008,0.26070963356441296
2024-12-26 12:10:54.298238,,,0.26070963356441296
2024-12-26 12:10:54.328748,,,0.25494050853393446
2024-12-26 12:10:54.361748,,,0.29028775827644254
2024-12-26 12:10:54.397756,,,0.29888773926102696
2024-12-26 12:10:54.429323,,,0.33315223519833936
2024-12-26 12:10:54.461308,,,0.29858328816174007
2024-12-26 12:10:54.493323,,,0.2916472498571377
2024-12-26 12:10:54.527819,,,0.3025942752109676
2024-12-26 12:10:54.561819,,,0.3138338230805204
2024-12-26 12:10:54.592819,,,0.2989459236101058
2024-12-26 12:10:54.624421,,,0.3218037520143838
2024-12-26 12:10:54.656403,,,0.322230120591821
2024-12-26 12:10:54.688403,,,0.33367595002648864
2024-12-26 12:10:54.721427,,,0.3034983864356371
2024-12-26 12:10:54.753983,,,0.33750061766862083
2024-12-26 12:10:54.786982,,,0.38209475784912283
2024-12-26 12:10:54.818988,,,0.33685795776840055
2024-12-26 12:10:54.852264,,,0.3539314350663583
2024-12-26 12:10:54.887299,,,0.3412989232728393
2024-12-26 12:10:54.918326,,,0.3666678101927233
2024-12-26 12:10:54.953889,,,0.32824734329117217
2024-12-26 12:10:54.989913,,,0.3539314350663583
2024-12-26 12:10:55.024445,,,0.3292009638082287
2024-12-26 12:10:55.058476,,,0.3186163177318576
2024-12-26 12:10:55.093566,,,0.2912266268868331
2024-12-26 12:10:55.126972,,,0.2825245759186134
2024-12-26 12:10:55.159452,,,0.2966931711896734
2024-12-26 12:10:55.192438,,,0.2825245759186134
2024-12-26 12:10:55.224960,,,0.2695367910876001
2024-12-26 12:10:55.256960,,,0.29561017398336875
2024-12-26 12:10:55.290961,,,0.29775781742031876
2024-12-26 12:10:55.326850,,,0.27363674710367025
2024-12-26 12:10:55.360865,,,0.28333787861030524
2024-12-26 12:10:55.394865,,,0.2962639748729815
2024-12-26 12:10:55.426433,,,0.2972985065017092
2024-12-26 12:10:55.458520,,,0.29794293948891365
2024-12-26 12:10:55.491415,,,0.3079230248150454
2024-12-26 12:10:55.524976,,,0.3173706194941584
2024-12-26 12:10:55.554990,,,0.286329602726274
2024-12-26 12:10:55.598011,2024-12-26 12:10:55.831763,0.233752,0.29772263952350814
2024-12-26 12:10:55.831763,,,0.29772263952350814
2024-12-26 12:10:55.868766,,,0.28103728650387916
2024-12-26 12:10:55.905245,,,0.27098521446163426
2024-12-26 12:10:55.939774,,,0.27098521446163426
2024-12-26 12:10:55.975842,,,0.2716271500152294
2024-12-26 12:10:56.011849,,,0.29842710586211413
2024-12-26 12:10:56.048964,,,0.27983765875980177
2024-12-26 12:10:56.084964,,,0.29883447444485955
2024-12-26 12:10:56.119970,,,0.2917235413381548
2024-12-26 12:10:56.155515,,,0.29106430636062375
2024-12-26 12:10:56.191513,,,0.25884330021204993
2024-12-26 12:10:56.227035,,,0.2997415303195209
2024-12-26 12:10:56.262034,,,0.2714452854537176
2024-12-26 12:10:56.298059,,,0.2789157075524391
2024-12-26 12:10:56.336128,,,0.29037466969790526
2024-12-26 12:10:56.371129,,,0.3039300132949365
2024-12-26 12:10:56.406127,,,0.3102277028184011
2024-12-26 12:10:56.441267,,,0.3079230248150454
2024-12-26 12:10:56.477268,,,0.30807275986944266
2024-12-26 12:10:56.511883,,,0.29794704995783217
2024-12-26 12:10:56.547442,,,0.3039300132949365
2024-12-26 12:10:56.581533,,,0.2990360306196508
2024-12-26 12:10:56.614448,,,0.2858676331234132
2024-12-26 12:10:56.648938,2024-12-26 12:10:56.856319,0.207381,0.2696183549619792
2024-12-26 12:10:56.856319,,,0.2696183549619792
2024-12-26 12:10:56.891319,,,0.258389454122906
2024-12-26 12:10:56.926838,,,0.2571517102029962
2024-12-26 12:10:56.961839,,,0.2761157384560211
2024-12-26 12:10:56.997838,,,0.26001461195922837
2024-12-26 12:10:57.032899,,,0.25624112516663977
2024-12-26 12:10:57.067900,,,0.28457750292896083
2024-12-26 12:10:57.103744,,,0.26373293124861946
2024-12-26 12:10:57.139262,,,0.2695310297038607
2024-12-26 12:10:57.182263,,,0.31094684995516886
2024-12-26 12:10:57.227139,,,0.3252342680307727
2024-12-26 12:10:57.265139,,,0.3137300543760081
2024-12-26 12:10:57.303652,,,0.2963515484245983
2024-12-26 12:10:57.339167,,,0.293638010657154
2024-12-26 12:10:57.374169,,,0.2989548514693909
2024-12-26 12:10:57.409171,,,0.322117903739907
2024-12-26 12:10:57.456685,,,0.33514978335833495
2024-12-26 12:10:57.497685,,,0.28526921112527204
2024-12-26 12:10:57.540221,,,0.29818682098451
2024-12-26 12:10:57.575621,,,0.29818682098451
2024-12-26 12:10:57.613629,,,0.31665871171508675
2024-12-26 12:10:57.650148,,,0.29818682098451
2024-12-26 12:10:57.685151,,,0.3246844750197061
2024-12-26 12:10:57.723158,,,0.29354952081712526
2024-12-26 12:10:57.758667,,,0.2829542163430993
2024-12-26 12:10:57.794668,,,0.299329270049841
2024-12-26 12:10:57.833337,,,0.28419317118967335
2024-12-26 12:10:57.870344,,,0.28664236471577315
2024-12-26 12:10:57.911341,,,0.29277622960266236
2024-12-26 12:10:57.954612,,,0.3048762681790288
2024-12-26 12:10:58.003585,,,0.30270107528690443
2024-12-26 12:10:58.043117,,,0.31150639424079996
2024-12-26 12:10:58.080114,,,0.3373591416606585
2024-12-26 12:10:58.119156,,,0.36808425365766095
2024-12-26 12:10:58.154684,,,0.33893959637116744
2024-12-26 12:10:59.311258,,,0.31774919753403363
2024-12-26 12:10:59.342985,,,0.3040082934225373
2024-12-26 12:10:59.375985,,,0.31666021687221496
2024-12-26 12:10:59.410879,,,0.2966931711896734
2024-12-26 12:10:59.444631,,,0.2848548371027839
2024-12-26 12:10:59.478532,,,0.29452717677706414
2024-12-26 12:10:59.512634,,,0.30285072511368216
2024-12-26 12:10:59.549150,,,0.29561388300841895
2024-12-26 12:10:59.584150,,,0.2848548371027839
2024-12-26 12:10:59.617558,,,0.27676041604190005
2024-12-26 12:10:59.650378,,,0.30038662480192646
2024-12-26 12:10:59.684268,,,0.28788662480192645
2024-12-26 12:10:59.716475,,,0.3221257368695374
2024-12-26 12:10:59.749161,,,0.3160086198505242
2024-12-26 12:10:59.781271,,,0.2840517071802542
2024-12-26 12:10:59.816390,,,0.3041536134504293
2024-12-26 12:10:59.848896,,,0.2838628235936898
2024-12-26 12:10:59.880796,,,0.3427873730273759
2024-12-26 12:10:59.912811,,,0.3299424867698594
2024-12-26 12:10:59.946323,,,0.30285072511368216
2024-12-26 12:10:59.979308,,,0.30811388300841897
2024-12-26 12:11:00.012423,,,0.30937034230585037
2024-12-26 12:11:00.047882,,,0.31360687980206825
2024-12-26 12:11:00.086885,,,0.30038662480192646
2024-12-26 12:11:00.121905,,,0.29561017398336875
2024-12-26 12:11:00.158263,,,0.3144568149563822
2024-12-26 12:11:00.192264,,,0.2929804242228792
2024-12-26 12:11:00.227375,,,0.2990219900048269
2024-12-26 12:11:00.262028,,,0.300284975976531
2024-12-26 12:11:00.297472,,,0.2529230932354541
2024-12-26 12:11:00.332028,2024-12-26 12:11:00.462693,0.130665,0.2516763940329334
2024-12-26 12:11:00.462693,,,0.2516763940329334
2024-12-26 12:11:00.496045,,,0.2724005474687285
2024-12-26 12:11:00.531983,,,0.27555433100887594
2024-12-26 12:11:00.567983,,,0.2544464299214685
2024-12-26 12:11:00.602982,,,0.27761428846150704
2024-12-26 12:11:00.639496,,,0.3004303582222446
2024-12-26 12:11:00.675499,,,0.298047511714406
2024-12-26 12:11:00.709496,,,0.30133528005009413
2024-12-26 12:11:00.744931,,,0.31208016821104967
2024-12-26 12:11:00.780928,,,0.30170099822349006
2024-12-26 12:11:00.815938,,,0.29743686330453634
2024-12-26 12:11:00.851445,,,0.2984176933546827
2024-12-26 12:11:00.886443,,,0.31143535362797725
2024-12-26 12:11:00.922448,,,0.31286245833356663
2024-12-26 12:11:00.958961,,,0.2940662260781835
2024-12-26 12:11:00.994961,,,0.32490101762799617
2024-12-26 12:11:01.032477,,,0.286067536030392
2024-12-26 12:11:01.070474,,,0.29869897850161226
2024-12-26 12:11:01.109149,,,0.28721449885902256
2024-12-26 12:11:01.144719,,,0.3305680732985071
2024-12-26 12:11:01.179718,,,0.2978864225269669
2024-12-26 12:11:01.214724,,,0.28226675437394455
2024-12-26 12:11:01.252232,,,0.28703688006711836
2024-12-26 12:11:01.288233,,,0.293964577252788
2024-12-26 12:11:01.323238,,,0.3144529715175799
2024-12-26 12:11:01.358307,,,0.30394504816259893
2024-12-26 12:11:01.393760,,,0.2989429764141632
2024-12-26 12:11:01.427770,,,0.3000631389576778
2024-12-26 12:11:01.465282,,,0.29869897850161226
2024-12-26 12:11:01.500281,,,0.28754738682632974
2024-12-26 12:11:01.535648,,,0.30170099822349006
2024-12-26 12:11:01.570647,,,0.3093125249027714
2024-12-26 12:11:01.604662,,,0.3126838798695762
2024-12-26 12:11:01.639164,,,0.2945619238442124
2024-12-26 12:11:01.674167,,,0.3146043600449058
2024-12-26 12:11:01.709181,,,0.29790212660707044
2024-12-26 12:11:01.744678,,,0.2945619238442124
2024-12-26 12:11:01.780185,,,0.3180075656265501
2024-12-26 12:11:01.816227,,,0.2964118356899058
2024-12-26 12:11:01.850712,,,0.29660826794394135
2024-12-26 12:11:01.885711,,,0.28644511389708355
2024-12-26 12:11:01.919716,,,0.30956059945619163
2024-12-26 12:11:01.956224,,,0.30697896758611204
