Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
21:57.8,,,0.302841659
21:57.8,,,0.293703235
21:57.8,21:58.1,0.229994,0.262921871
21:58.1,,,0.262921871
21:58.1,,,0.286536744
21:58.1,,,0.28605605
21:58.2,,,0.27414685
21:58.2,,,0.286536744
21:58.2,,,0.286536744
21:58.3,,,0.279558105
21:58.3,,,0.287209728
21:58.3,,,0.286176487
21:58.4,,,0.29179546
21:58.4,,,0.279999568
21:58.4,,,0.280043238
21:58.5,,,0.29179546
21:58.5,,,0.29179546
21:58.5,,,0.291934525
21:58.6,,,0.291934525
21:58.6,,,0.291934525
21:58.6,,,0.286537859
21:58.7,,,0.298428031
21:58.7,,,0.303686747
21:58.7,,,0.300488614
21:58.8,,,0.303686747
21:58.8,,,0.322085015
21:58.8,,,0.298288966
21:58.9,,,0.306187639
21:58.9,,,0.292669994
21:58.9,,,0.292669994
21:59.0,,,0.302121282
21:59.0,,,0.326249924
21:59.0,,,0.290769367
21:59.1,,,0.297956374
21:59.1,,,0.315704764
21:59.1,,,0.290921742
21:59.2,,,0.290769367
21:59.2,,,0.279417452
21:59.2,,,0.284889769
21:59.3,,,0.302620504
21:59.3,,,0.286536744
21:59.3,,,0.302634283
21:59.4,,,0.290921742
21:59.4,,,0.303159096
21:59.4,,,0.297956374
21:59.5,,,0.286536744
21:59.5,,,0.297781205
21:59.5,,,0.298266337
21:59.6,,,0.27399863
21:59.6,,,0.291576123
21:59.6,,,0.280019639
21:59.7,,,0.302634283
21:59.7,,,0.297956374
21:59.8,,,0.321239928
21:59.8,,,0.297443878
21:59.8,,,0.310332793
21:59.9,,,0.286536744
21:59.9,,,0.303298161
21:59.9,,,0.309632341
22:00.0,,,0.298573364
22:00.0,,,0.297443878
22:00.0,,,0.291934525
22:00.1,,,0.280043238
22:00.1,,,0.302841659
22:00.2,,,0.314814653
22:00.2,,,0.280983721
22:00.2,,,0.298428031
22:00.3,,,0.291934525
22:00.3,,,0.268679601
22:00.4,,,0.302841659
22:00.4,,,0.290950372
22:00.4,,,0.283938534
22:00.5,,,0.315050383
22:00.5,,,0.291371554
22:00.5,,,0.296097205
22:00.6,,,0.311165522
22:00.6,,,0.322085015
22:00.6,,,0.321239928
22:00.7,,,0.310193728
22:00.7,,,0.299274234
22:00.7,,,0.322085015
22:00.8,,,0.298441506
22:00.8,,,0.31705916
22:00.8,,,0.32641402
22:00.9,,,0.286176487
22:00.9,,,0.303782143
22:01.0,,,0.330255634
22:01.0,,,0.291268588
22:01.0,,,0.28637505
22:01.1,,,0.302841659
22:01.1,,,0.298127272
22:01.1,,,0.310180254
22:01.2,,,0.297443878
22:01.2,,,0.297443878
22:01.2,,,0.297907187
22:01.3,,,0.290950372
22:01.3,,,0.291129993
22:01.3,,,0.286536744
22:01.4,,,0.290428412
22:01.4,,,0.298288966
22:01.5,,,0.298428031
22:01.5,,,0.299694132
22:01.5,,,0.310024528
22:01.6,,,0.280043238
22:01.6,,,0.292669994
22:01.7,,,0.298660891
22:01.7,,,0.293703235
22:01.7,,,0.310180254
22:01.8,,,0.293703235
22:01.8,,,0.296921918
22:01.8,,,0.281798473
22:01.9,22:01.9,0.035108,0.27561725
22:01.9,,,0.27561725
22:01.9,,,0.279059085
22:02.0,,,0.299360503
22:02.0,,,0.286536744
22:02.0,,,0.280043238
22:02.1,,,0.279059085
22:02.1,,,0.280043238
22:02.1,,,0.286051612
22:02.2,,,0.273103876
22:02.2,,,0.285404134
22:02.2,,,0.279558105
22:02.3,,,0.291934525
22:02.3,,,0.279417452
22:02.3,,,0.279558105
22:02.4,,,0.273103876
22:02.4,,,0.267695448
22:02.4,,,0.287209728
22:02.5,,,0.279059085
22:02.5,,,0.281798473
22:02.5,,,0.274631982
22:02.6,,,0.279059085
22:02.6,,,0.278499067
22:02.6,,,0.279059085
22:02.7,,,0.280065394
22:02.7,,,0.325404836
22:02.7,,,0.292733385
22:02.8,,,0.303782143
22:02.8,,,0.326941671
22:02.8,,,0.279059085
22:02.9,,,0.279059085
22:02.9,,,0.280498589
22:02.9,,,0.280161263
22:03.0,,,0.280043238
22:03.0,,,0.280498589
22:03.0,,,0.279902584
22:03.1,,,0.280206047
22:03.1,,,0.280206047
22:03.1,,,0.291238797
22:03.2,,,0.290270346
22:03.2,,,0.291569684
22:03.2,,,0.280983721
22:03.3,,,0.279902584
22:03.3,,,0.32705668
22:03.3,,,0.326249924
22:03.4,,,0.297978172
22:03.4,,,0.306654086
22:03.4,,,0.326249924
22:03.5,,,0.326249924
22:03.5,,,0.302606414
22:03.5,,,0.333989777
22:03.6,,,0.318660382
22:03.6,,,0.291406874
22:03.6,,,0.315050383
22:03.7,,,0.326249924
22:03.7,,,0.30824798
22:03.7,,,0.279902584
22:03.8,,,0.279059085
22:03.8,,,0.279902584
22:03.8,,,0.262162496
22:03.9,,,0.274324992
22:03.9,,,0.273385479
22:03.9,,,0.273385479
22:04.0,,,0.274324992
22:04.0,,,0.278918431
