Time_Group,EAR
1105.8,0.2973042126666667
1105.9,0.2805063816666667
1106.0,0.26880207533333333
1106.1,0.2786534313333333
1106.2,0.283519375
1106.3,0.2971394276666666
1106.4,0.268767645
1106.6,0.27140250099999996
1106.7,0.281886354
1106.8,0.28776248400000004
1106.9,0.310018559
1107.8,0.280522916
1107.9,0.280522916
1108.0,0.27364847
1108.1,0.28558262633333337
1108.2,0.30254294800000003
1108.3,0.28811095999999997
1108.4,0.27827018
1108.5,0.26647563799999996
1108.6,0.280231477
1108.8,0.302729707
1108.9,0.2921386293333333
1109.0,0.280286987
1109.1,0.284762226
1109.2,0.2825737853333334
1109.3,0.28440508699999995
1109.4,0.3110924956666667
1109.5,0.296637268
1109.6,0.29874564733333336
1109.7,0.30539644466666666
1109.8,0.29304856133333335
1109.9,0.28953234966666663
1110.0,0.2969639766666667
1110.1,0.302427407
1110.2,0.3036535573333334
1110.3,0.2911401516666667
1110.4,0.2854209886666667
1110.5,0.2950839195
1110.6,0.29672186800000006
1110.7,0.30416032
1110.8,0.3069253223333333
1110.9,0.31462697
1111.0,0.295776249
1111.1,0.286760186
1111.3,0.26503594649999995
1111.4,0.2858298676666667
1111.5,0.2916518083333333
1111.6,0.30853972333333335
1111.7,0.29637111499999996
1111.8,0.30629062366666665
1111.9,0.28800333966666664
1112.0,0.3006345206666667
1112.1,0.29980317700000003
1112.2,0.3033742323333333
1112.3,0.3092050645
1112.4,0.305465496
1112.5,0.32094185433333333
1112.6,0.30669334966666667
1112.7,0.280187122
1112.8,0.26130924050000004
1112.9,0.2868576133333333
1113.0,0.3026966823333333
1113.1,0.3142973183333333
1113.2,0.30370796366666664
1113.3,0.312575087
1113.4,0.297980756
1113.5,0.300622369
1113.6,0.27515308650000003
1113.7,0.251237744
1113.8,0.278749808
1113.9,0.2892884273333333
1114.0,0.28813890766666667
1114.1,0.2649519626666667
1114.2,0.271983485
1114.3,0.27449273366666666
1114.4,0.2929060565
1114.5,0.2847933286666667
1114.6,0.2866664603333333
1114.7,0.295257488
1114.8,0.28456941999999996
1114.9,0.29238169666666664
1115.0,0.293495123
1115.1,0.3028215556666667
1115.2,0.29954274233333333
1115.3,0.291212337
1115.4,0.29110056733333334
1115.5,0.28113363199999997
1115.6,0.29111982166666667
1115.7,0.2752139373333333
1115.8,0.3047644526666667
1115.9,0.3171961486666667
1116.0,0.305524197
1116.1,0.31436552866666667
1116.2,0.317077571
1116.3,0.309257238
1116.4,0.321817915
1116.5,0.32100286733333333
1116.6,0.30318811333333334
1116.7,0.321875682
1116.8,0.3038558863333333
1116.9,0.300831431
