Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
06:54.6,,,0.296723333
06:54.6,,,0.302455688
06:54.6,,,0.312603763
06:54.6,,,0.293556144
06:54.7,,,0.306446174
06:54.7,,,0.312603763
06:54.7,,,0.324225243
06:54.8,,,0.300199476
06:54.8,,,0.293243768
06:54.8,,,0.293243768
06:54.9,,,0.304582386
06:54.9,,,0.293243768
06:54.9,,,0.305460905
06:55.0,,,0.295544529
06:55.0,,,0.324901018
06:55.0,,,0.293243768
06:55.1,,,0.327778719
06:55.1,,,0.327141411
06:55.1,,,0.318350936
06:55.2,,,0.327026642
06:55.2,,,0.315675943
06:55.2,,,0.294175299
06:55.3,,,0.339905017
06:55.3,,,0.313419731
06:55.3,,,0.312416613
06:55.4,,,0.304832228
06:55.4,,,0.303640408
06:55.4,,,0.3248209
06:55.5,,,0.305019377
06:55.5,,,0.338406094
06:55.5,,,0.3278853
06:55.6,,,0.3373209
06:55.6,,,0.304181835
06:55.6,,,0.321428571
06:55.7,,,0.320591029
06:55.7,,,0.311725243
06:55.7,,,0.325103763
06:55.8,,,0.337118155
06:55.8,,,0.317519377
06:55.8,,,0.329407636
06:55.9,,,0.330201198
06:55.9,,,0.292519377
06:55.9,,,0.323942381
06:56.0,,,0.287886625
06:56.0,,,0.300103763
06:56.0,,,0.325899386
06:56.1,,,0.300103763
06:56.1,,,0.312603763
06:56.2,,,0.311725243
06:56.2,,,0.318211713
06:56.2,,,0.325103763
06:56.3,,,0.293243768
06:56.3,,,0.325103763
06:56.3,,,0.305460905
06:56.4,,,0.321437075
06:56.4,,,0.301127224
06:56.4,,,0.305434625
06:56.5,,,0.305580084
06:56.5,,,0.334270858
06:56.5,,,0.282416161
06:56.6,,,0.297764153
06:56.6,,,0.305434625
06:56.6,,,0.305272931
06:56.7,,,0.298744983
06:56.7,,,0.304388992
06:56.7,,,0.31787259
06:56.8,,,0.318857858
06:56.8,,,0.297602458
06:56.9,,,0.305272931
06:56.9,,,0.305580084
06:56.9,,,0.306464023
06:57.0,,,0.317339387
06:57.0,,,0.317339387
06:57.0,,,0.317309676
06:57.1,,,0.317339387
06:57.1,,,0.293529863
06:57.1,,,0.294708667
