Timestamp,EAR
51:52.1,0.270191118
51:52.2,0.258051925
51:55.4,0.317243715
51:55.5,0.306913055
51:55.6,0.330319115
51:55.6,0.334224435
51:55.9,0.22038522
53:12.8,0.287761915
53:12.8,0.300754364
53:12.9,0.302627142
53:13.0,0.306901505
53:13.9,0.278070746
53:28.8,0.320474741
53:36.6,0.237130869
53:37.0,0.245244745
53:37.1,0.259759092
53:37.3,0.27945447
53:38.4,0.292184045
53:38.5,0.279670427
53:39.0,0.293559316
53:39.2,0.284930172
53:45.7,0.300040309
53:48.4,0.264491215
53:49.1,0.293333524
53:49.6,0.298829337
53:51.1,0.293333524
53:51.3,0.327147293
53:54.7,0.305320332
53:55.0,0.293321975
53:55.1,0.304536178
53:57.2,0.305759056
53:58.2,0.291885257
53:59.0,0.291948821
53:59.2,0.293321975
53:59.2,0.298797677
54:00.2,0.278403918
54:04.1,0.295063766
54:20.1,0.306458262
54:20.2,0.313848562
54:25.7,0.319332292
54:26.2,0.301413462
54:27.4,0.273156759
54:29.2,0.27350854
54:29.6,0.285786934
54:32.8,0.319332292
54:33.2,0.286386644
54:34.6,0.300040309
54:34.7,0.3009918
54:35.0,0.283496161
54:35.2,0.308983315
54:35.3,0.279697654
54:35.8,0.284930172
54:39.8,0.305987986
54:39.8,0.300275533
54:40.9,0.237141326
54:41.9,0.284930172
54:42.0,0.286386644
54:42.3,0.286172804
54:42.4,0.300040309
54:43.2,0.323351035
54:43.9,0.278303568
54:45.3,0.278081316
54:45.4,0.299978817
54:46.0,0.286386644
54:46.1,0.301913678
54:46.1,0.300040309
54:46.3,0.231548312
54:46.3,0.271062667
54:46.4,0.285874025
54:46.8,0.271781488
54:47.0,0.278295156
54:48.6,0.300275533
54:49.6,0.305987986
54:49.7,0.298829337
54:51.2,0.234285291
54:53.0,0.283804211
54:53.5,0.298829337
54:54.6,0.252790142
54:55.2,0.299545604
54:56.0,0.295749005
