Timestamp,EAR
47:53.3,0.324584945
47:57.8,0.324584945
47:57.8,0.30221329
47:57.8,0.324086558
47:57.9,0.305085108
47:57.9,0.325234268
47:57.9,0.305085108
47:58.0,0.338232055
47:58.0,0.310219053
47:58.1,0.310219053
47:58.1,0.305677273
47:58.1,0.333456405
47:58.2,0.314921914
47:58.2,0.325430642
47:58.3,0.332820118
47:58.3,0.314921914
47:58.3,0.310608245
47:58.4,0.296484133
47:58.4,0.296719356
47:58.4,0.315571236
47:58.5,0.35066833
47:58.5,0.311203458
47:58.5,0.311203458
47:58.6,0.315571236
47:58.6,0.329664234
47:58.7,0.314921914
47:58.7,0.305892686
47:58.7,0.301836316
47:58.8,0.355961837
47:58.8,0.307150315
47:58.8,0.328710944
47:58.9,0.329818112
47:58.9,0.329644755
47:58.9,0.351371763
47:59.0,0.351330195
47:59.0,0.338551671
47:59.0,0.329799925
47:59.1,0.315571236
47:59.1,0.320176499
47:59.1,0.33354274
47:59.2,0.35066833
47:59.2,0.329799925
47:59.2,0.330943189
47:59.3,0.330943189
47:59.3,0.341632415
47:59.3,0.341868839
47:59.4,0.342566226
47:59.4,0.337226267
47:59.4,0.344741177
47:59.5,0.342803942
47:59.5,0.304221026
47:59.5,0.215549192
47:59.6,0.237779942
47:59.6,0.276816256
47:59.6,0.309738085
47:59.7,0.303732615
47:59.7,0.324086558
47:59.7,0.295176499
47:59.8,0.315352999
47:59.8,0.309006022
47:59.8,0.329168789
47:59.9,0.329580183
47:59.9,0.328729131
47:59.9,0.341165406
48:00.0,0.329096492
48:00.0,0.323542026
48:00.0,0.329096492
48:00.1,0.329096492
48:00.1,0.350503861
48:00.1,0.316010894
48:00.2,0.316010894
48:00.2,0.316660217
48:00.2,0.315571236
48:00.3,0.330904082
48:00.3,0.337345967
48:00.3,0.328492707
48:00.4,0.331839185
48:00.4,0.317747692
48:00.4,0.329096492
48:00.5,0.351149907
48:00.5,0.329096492
48:00.5,0.311146901
48:00.6,0.312449789
48:00.6,0.324304796
48:00.6,0.311104945
48:00.7,0.315571236
48:00.7,0.328729131
48:00.7,0.338373976
48:00.8,0.337345967
48:00.8,0.329818112
48:00.8,0.337482874
48:00.9,0.320112775
48:00.9,0.329096492
48:00.9,0.316660217
48:01.0,0.336779442
48:01.0,0.314921914
48:01.0,0.332313956
48:01.1,0.323693843
48:01.1,0.314921914
48:01.1,0.320816208
48:01.2,0.328007512
48:01.2,0.34218209
48:01.2,0.328007512
48:01.3,0.328710944
48:01.3,0.314921914
48:01.3,0.329096492
48:01.4,0.33073223
48:01.4,0.356116072
48:01.4,0.314921914
48:01.5,0.341165406
48:01.5,0.328007512
48:01.5,0.320112775
48:01.6,0.356336263
48:01.6,0.354068691
48:01.6,0.328007512
48:01.7,0.335058303
48:01.7,0.317087908
48:01.7,0.328079808
48:01.8,0.357199915
48:01.8,0.35066833
48:01.8,0.328007512
48:01.9,0.317087908
48:01.9,0.325430642
48:01.9,0.316658712
48:02.0,0.301836316
48:02.0,0.307676499
48:02.0,0.3386104
48:02.1,0.336699921
48:02.1,0.337582732
48:02.1,0.33746269
48:02.2,0.359921837
48:02.2,0.324684475
48:02.3,0.324304796
48:02.3,0.312034325
48:02.3,0.329168789
48:02.4,0.34201198
48:02.4,0.311104945
48:02.4,0.351592842
48:02.5,0.308763975
48:02.5,0.325393776
48:02.5,0.339523928
48:02.6,0.309519848
48:02.6,0.337788901
48:02.6,0.337345967
48:02.7,0.326862436
48:02.7,0.329816606
48:02.8,0.330751709
48:02.8,0.304221026
48:02.8,0.305232902
48:02.9,0.316004911
48:02.9,0.308110174
48:02.9,0.300114509
48:03.0,0.303132045
48:03.0,0.328079808
48:03.0,0.314921914
48:03.1,0.316658712
48:03.1,0.318176889
48:03.1,0.329816606
48:03.2,0.330904082
48:03.2,0.330009379
48:03.2,0.317093891
48:03.3,0.332269886
48:03.3,0.328147289
48:03.3,0.302413341
48:03.4,0.315571236
48:03.4,0.316660217
48:03.4,0.330009379
48:03.5,0.351149907
48:03.5,0.32986467
48:03.5,0.363661756
48:03.6,0.377465697
48:03.6,0.351354913
48:03.6,0.316010894
48:03.7,0.337226267
48:03.7,0.338160077
48:03.8,0.276115738
