Timestamp,EAR
04:17.6,0.421018814
04:51.2,0.421018814
04:51.3,0.245643702
04:51.4,0.238519152
04:51.5,0.20855615
04:51.5,0.223168263
04:51.6,0.22748324
04:51.7,0.227254848
04:51.7,0.201926433
04:51.7,0.223168263
04:51.8,0.224668645
04:51.9,0.215815322
04:51.9,0.221594183
04:51.9,0.228947124
04:52.0,0.215716635
04:52.0,0.242286838
04:52.0,0.223262032
04:52.1,0.252408041
04:52.1,0.211874449
04:52.1,0.21534329
04:52.2,0.234019188
04:52.3,0.227167237
04:52.3,0.214695531
04:52.4,0.20855615
04:52.4,0.224565748
04:52.4,0.205033718
04:52.5,0.20184913
04:52.5,0.203636233
04:52.5,0.201926433
04:52.6,0.221624673
04:52.6,0.215815322
04:52.6,0.214381596
04:52.7,0.229293617
04:52.7,0.212083134
04:52.8,0.219611281
04:52.9,0.201926433
04:52.9,0.221624673
04:52.9,0.228291298
04:53.0,0.278537683
04:53.0,0.253783312
04:53.0,0.223262032
04:53.1,0.22446563
04:53.1,0.228718733
04:53.1,0.228718733
04:53.2,0.227254848
04:53.2,0.228291298
04:53.3,0.22446563
04:53.3,0.230525985
04:53.3,0.22446563
04:53.4,0.239495798
04:53.4,0.223168263
04:53.4,0.212885154
04:53.5,0.22303364
04:53.5,0.214350697
04:53.5,0.212682139
04:53.6,0.238519152
04:53.6,0.251265815
04:53.6,0.20855615
04:53.7,0.220238095
04:53.7,0.210366527
04:53.8,0.230857583
04:53.8,0.21942551
04:53.8,0.234520178
04:53.9,0.208259366
04:53.9,0.217308018
04:53.9,0.239894423
04:54.0,0.245288145
04:54.0,0.214919934
04:54.1,0.245226423
04:54.1,0.203323918
04:54.1,0.215938505
04:54.2,0.239990143
04:54.2,0.24748195
04:54.2,0.2195331
04:54.3,0.195386113
04:54.3,0.23356432
04:56.5,0.22899575
04:56.6,0.278467831
04:56.6,0.268696989
04:56.6,0.277846463
04:56.7,0.248221419
04:56.7,0.255475802
04:56.7,0.248452324
04:56.8,0.23895018
04:56.8,0.265479642
04:56.8,0.256653271
04:56.9,0.238592802
04:56.9,0.256107276
04:56.9,0.276219708
04:57.0,0.27734377
04:57.0,0.262901925
04:57.0,0.249643808
04:57.1,0.258385989
04:57.1,0.237552696
04:57.1,0.256653271
04:57.2,0.277517813
04:57.2,0.257911424
04:57.2,0.29045316
