Timestamp,EAR
04:11.3,0.298266337
04:11.4,0.354240327
04:11.5,0.313149994
04:11.5,0.293703235
04:11.5,0.331416072
04:11.6,0.313346092
04:11.6,0.310157624
04:11.6,0.285552591
04:11.7,0.299812851
04:11.7,0.297457353
04:11.7,0.297457353
04:11.8,0.292090351
04:11.8,0.285552591
04:11.8,0.312110106
04:11.9,0.270039274
04:11.9,0.312784976
04:11.9,0.285390896
04:12.0,0.26877569
04:12.0,0.310157624
04:12.0,0.268523644
04:12.1,0.297956374
04:12.1,0.297956374
04:12.1,0.263580242
04:12.2,0.313611628
04:12.2,0.269290851
04:12.2,0.289363588
04:12.3,0.285408108
04:12.3,0.280598911
04:12.3,0.26949771
04:12.4,0.287862066
04:12.4,0.297781205
04:12.4,0.29398815
04:12.5,0.305244674
04:12.5,0.285930068
04:12.5,0.276926334
04:12.6,0.288377497
04:12.6,0.286536744
04:12.6,0.28637505
04:12.7,0.281348847
04:12.7,0.300846092
04:12.7,0.281260094
04:12.8,0.281008048
04:12.8,0.293492452
04:12.8,0.285390896
04:12.9,0.300846092
04:12.9,0.275893093
04:12.9,0.300847382
04:13.0,0.300658943
04:13.0,0.274656893
04:13.0,0.288174538
04:13.0,0.282520542
04:13.1,0.255796423
04:13.1,0.268725529
04:13.1,0.292508299
04:13.2,0.29354154
04:13.2,0.298802419
04:13.2,0.292508299
04:13.3,0.33088784
04:13.3,0.294714133
04:13.3,0.29980412
04:13.4,0.290984888
04:13.4,0.282894737
04:13.4,0.285552591
04:13.5,0.273809524
04:13.5,0.314241565
04:13.5,0.28198163
04:13.6,0.287328447
04:13.6,0.288347382
04:13.6,0.322837493
04:13.7,0.323070284
04:13.7,0.314030586
04:13.8,0.313569033
04:13.8,0.328853506
04:13.8,0.310643307
04:13.9,0.30844875
04:13.9,0.227410128
04:13.9,0.245580132
04:14.0,0.320235739
04:14.0,0.292158955
04:14.0,0.296010785
04:14.1,0.297179897
04:14.1,0.294993975
04:14.1,0.273636747
04:14.2,0.289882863
04:14.2,0.297554859
04:14.2,0.314641411
04:14.3,0.325907978
04:14.3,0.306419893
04:14.4,0.288693103
04:14.4,0.315063827
04:14.4,0.321294668
04:14.5,0.291086649
04:14.5,0.307961475
04:14.5,0.293964577
04:14.6,0.282831714
04:14.6,0.307897337
04:14.6,0.283860963
04:14.7,0.324874737
04:14.7,0.314219026
04:14.7,0.304143249
04:14.8,0.287032442
04:14.8,0.268937385
04:14.8,0.318092401
04:14.9,0.281027391
04:14.9,0.286051612
04:14.9,0.311792633
04:15.0,0.298428031
04:15.0,0.263564646
04:15.0,0.305432827
04:15.1,0.288377497
04:15.1,0.28891691
04:15.2,0.305046881
04:15.2,0.292875008
04:15.2,0.299287551
04:15.3,0.299426774
04:15.3,0.303300766
04:15.3,0.300658943
04:15.4,0.290604955
04:15.4,0.281798473
04:15.4,0.314599131
04:15.5,0.321903683
04:15.5,0.331142873
04:15.5,0.29372998
04:15.6,0.287312851
04:15.6,0.27458467
04:15.6,0.299812851
04:15.7,0.29354154
04:15.7,0.300830496
04:15.8,0.2817505
04:15.8,0.310157624
04:15.8,0.286536744
04:15.9,0.291934525
04:15.9,0.295394737
04:15.9,0.274631982
04:15.9,0.274828447
04:16.0,0.295223183
04:16.0,0.268304161
04:16.0,0.313534532
04:16.1,0.280357143
04:16.1,0.251080242
04:16.1,0.288737744
04:16.2,0.318583796
04:16.2,0.279110341
04:16.2,0.302069063
04:16.3,0.244078947
04:16.3,0.256547619
04:16.3,0.268907394
04:16.4,0.270210282
04:16.4,0.262383108
04:16.4,0.270210282
04:16.5,0.249844042
04:16.5,0.268907394
04:16.5,0.257131185
04:16.6,0.274656893
04:16.6,0.261817614
04:16.6,0.238882863
04:16.7,0.282036791
04:16.7,0.249844042
04:16.8,0.2600795
04:16.8,0.249844042
04:16.8,0.26948163
04:16.9,0.274812851
04:16.9,0.285552591
04:16.9,0.23843988
04:17.0,0.225
04:17.0,0.261474746
04:17.0,0.282163754
04:17.1,0.246229315
04:17.1,0.253554186
04:17.1,0.288174538
04:17.2,0.30985145
04:17.2,0.288891463
04:17.2,0.277234961
04:17.3,0.271925354
04:17.3,0.285287042
04:17.3,0.267088717
04:17.4,0.277877735
04:17.4,0.260282225
04:17.4,0.278132419
04:17.5,0.249131996
04:17.5,0.258778412
04:17.5,0.287141297
04:17.6,0.274241796
04:17.6,0.302725424
04:17.6,0.258895389
04:17.7,0.278504301
04:17.7,0.302725424
04:17.7,0.286726598
04:17.8,0.277959575
04:17.8,0.291865553
04:17.8,0.300658943
04:17.9,0.289073582
04:17.9,0.260198277
04:17.9,0.296471861
04:18.0,0.291462145
04:18.0,0.269380833
